datetime,open,high,low,close,volume,position
2022-04-14,99.49,99.49,99.4825,99.4875,37252,541591
2022-04-18,99.4875,99.4875,99.4825,99.4875,19937,538345
2022-04-19,99.4875,99.49,99.485,99.4875,21520,540412
2022-04-20,99.4875,99.49,99.48,99.4875,20037,536852
2022-04-21,99.4875,99.4875,99.4725,99.48,37257,528007
2022-04-22,99.4825,99.4875,99.47,99.48,29086,528610
2022-04-25,99.485,99.4875,99.48,99.485,17893,530311
2022-04-26,99.485,99.4925,99.4825,99.4875,17513,528424
2022-04-27,99.49,99.49,99.4875,99.49,13567,527152
2022-04-28,99.4875,99.49,99.4825,99.485,22050,527556
2022-04-29,99.4875,99.4875,99.4775,99.4775,16776,529028
2022-05-02,99.48,99.485,99.475,99.4825,12894,528556
2022-05-03,99.4825,99.485,99.48,99.48,23872,525161
2022-05-04,99.48,99.49,99.475,99.49,31667,524901
2022-05-05,99.4875,99.49,99.485,99.4875,23339,528377
2022-05-06,99.4875,99.4925,99.4875,99.4925,16312,526202
2022-05-09,99.49,99.4925,99.4875,99.4925,19792,527478
2022-05-10,99.49,99.495,99.49,99.49,35412,513125
2022-05-11,99.4925,99.495,99.49,99.49,15205,502349
2022-05-12,99.4925,99.4925,99.49,99.4925,11031,499082
2022-05-13,99.4925,99.4925,99.49,99.49,5651,498477
2022-05-16,99.4925,99.4925,99.49,99.49,13905,498405
2022-05-17,99.4925,99.4925,99.4875,99.4875,19819,492762
2022-05-18,99.49,99.4925,99.4875,99.49,24763,488177
2022-05-19,99.49,99.4925,99.49,99.4925,15038,469233
2022-05-20,99.49,99.4925,99.49,99.4925,10081,465986
2022-05-23,99.49,99.4925,99.49,99.49,3382,461193
2022-05-24,99.49,99.4925,99.49,99.4925,2320,461904
2022-05-25,99.49,99.4925,99.49,99.4925,1673,462669
2022-05-26,99.49,99.4925,99.49,99.4925,945,462793
2022-05-27,99.49,99.4925,99.49,99.4925,914,463059
