datetime,open,high,low,close,volume,position
2024-03-13,96.465,96.485,96.415,96.43,90062,494212
2024-03-14,96.41,96.425,96.275,96.28,173981,487577
2024-03-15,96.285,96.295,96.215,96.23,118589,488164
2024-03-18,96.215,96.245,96.185,96.195,100247,496593
2024-03-19,96.215,96.275,96.205,96.26,98246,495787
2024-03-20,96.265,96.35,96.24,96.315,165401,505436
2024-03-21,96.32,96.385,96.275,96.305,107620,504296
2024-03-22,96.305,96.39,96.305,96.37,103280,505465
2024-03-25,96.39,96.395,96.315,96.33,65997,503035
2024-03-26,96.34,96.365,96.305,96.35,90795,497201
2024-03-27,96.35,96.41,96.34,96.395,70335,502020
2024-03-28,96.39,96.395,96.33,96.375,84582,502835
2024-04-01,96.365,96.395,96.215,96.22,96073,514295
2024-04-02,96.235,96.255,96.16,96.205,113379,521149
2024-04-03,96.22,96.24,96.14,96.225,103367,515599
2024-04-04,96.24,96.27,96.19,96.265,105390,517673
2024-04-05,96.25,96.265,96.145,96.175,134870,521053
2024-04-08,96.14,96.14,96.07,96.08,163776,528827
2024-04-09,96.09,96.16,96.085,96.135,98765,534306
2024-04-10,96.135,96.165,95.845,95.855,357564,525382
2024-04-11,95.855,95.915,95.79,95.85,169866,524090
2024-04-12,95.84,95.97,95.84,95.955,121833,504564
2024-04-15,95.95,95.955,95.775,95.84,174761,508536
2024-04-16,95.875,95.88,95.74,95.79,129005,503276
2024-04-17,95.765,95.89,95.755,95.875,136118,509026
2024-04-18,95.865,95.9,95.78,95.785,102503,508621
2024-04-19,95.79,95.95,95.78,95.815,127220,494000
2024-04-22,95.78,95.84,95.75,95.815,92718,494085
2024-04-23,95.82,95.88,95.78,95.86,101868,497800
2024-04-24,95.85,95.85,95.79,95.81,84921,498084
2024-04-25,95.82,95.86,95.695,95.735,94294,503294
2024-04-26,95.735,95.805,95.725,95.765,101681,514855
2024-04-29,95.755,95.83,95.755,95.82,102297,515947
2024-04-30,95.81,95.825,95.725,95.73,103397,515213
2024-05-01,95.735,95.875,95.72,95.85,151486,518501
2024-05-02,95.81,95.915,95.8,95.91,148414,521291
2024-05-03,95.905,96.1,95.89,96.015,187565,518809
2024-05-06,96.0,96.05,95.99,96.015,67908,519510
2024-05-07,96.015,96.06,96.005,96.025,120699,521572
2024-05-08,96.015,96.03,95.98,95.985,97003,530832
2024-05-09,95.99,96.035,95.96,96.03,114972,537151
2024-05-10,96.015,96.03,95.955,95.955,76432,536139
2024-05-13,95.96,96.01,95.955,95.985,75831,531997
2024-05-14,95.975,96.045,95.935,96.04,132397,529882
2024-05-15,96.04,96.19,96.03,96.17,183583,526119
2024-05-16,96.18,96.215,96.105,96.115,92416,525093
2024-05-17,96.11,96.135,96.05,96.055,65104,518899
2024-05-20,96.055,96.07,96.025,96.05,50322,522186
2024-05-21,96.035,96.09,96.035,96.07,84686,525935
2024-05-22,96.075,96.075,96.015,96.02,124602,535962
2024-05-23,96.03,96.05,95.92,95.95,214024,522327
2024-05-24,95.94,95.965,95.915,95.945,114854,511458
2024-05-28,95.96,96.0,95.89,95.9,203392,514733
2024-05-29,95.895,95.9,95.82,95.83,140830,518127
2024-05-30,95.85,95.92,95.835,95.91,111038,513920
2024-05-31,95.915,96.015,95.88,95.97,130659,513197
2024-06-03,95.995,96.095,95.98,96.08,138429,505684
2024-06-04,96.09,96.19,96.065,96.16,135393,502585
2024-06-05,96.155,96.215,96.12,96.2,165326,505347
2024-06-06,96.21,96.225,96.175,96.22,106330,500300
2024-06-07,96.21,96.23,96.025,96.045,169893,504456
2024-06-10,96.035,96.035,96.0,96.005,87468,507138
2024-06-11,96.005,96.09,96.005,96.085,108239,495621
2024-06-12,96.08,96.3,96.075,96.23,275257,498521
2024-06-13,96.215,96.335,96.19,96.315,168701,502092
2024-06-14,96.31,96.37,96.265,96.335,176204,473384
2024-06-17,96.315,96.315,96.23,96.245,137324,472041
2024-06-18,96.23,96.33,96.21,96.32,144346,483973
2024-06-20,96.305,96.315,96.23,96.275,131641,483135
2024-06-21,96.26,96.32,96.245,96.28,102948,486140
2024-06-24,96.275,96.3,96.25,96.28,130900,478997
2024-06-25,96.29,96.305,96.25,96.275,123243,479720
2024-06-26,96.26,96.265,96.175,96.185,120160,479142
2024-06-27,96.18,96.24,96.155,96.22,116249,480669
2024-06-28,96.22,96.28,96.15,96.205,166245,481511
2024-07-01,96.15,96.18,96.065,96.08,200359,471439
2024-07-02,96.095,96.165,96.09,96.135,151136,483636
2024-07-03,96.14,96.25,96.11,96.225,165629,481606
2024-07-05,96.205,96.345,96.145,96.34,173472,483194
2024-07-08,96.33,96.35,96.29,96.33,126089,487645
2024-07-09,96.315,96.33,96.275,96.32,134049,484881
2024-07-10,96.315,96.35,96.3,96.33,134351,486437
2024-07-11,96.335,96.505,96.315,96.475,252428,492725
2024-07-12,96.455,96.52,96.41,96.505,168368,492188
2024-07-15,96.505,96.525,96.45,96.495,175160,496850
2024-07-16,96.485,96.55,96.47,96.515,223999,491000
2024-07-17,96.54,96.55,96.475,96.545,134810,491548
2024-07-18,96.53,96.535,96.48,96.5,128733,497441
2024-07-19,96.48,96.495,96.41,96.425,156040,501746
2024-07-22,96.43,96.445,96.38,96.41,109852,509054
2024-07-23,96.415,96.465,96.41,96.45,121760,511971
2024-07-24,96.43,96.53,96.425,96.465,168778,508984
2024-07-25,96.45,96.56,96.435,96.45,226004,509250
2024-07-26,96.465,96.53,96.425,96.51,116029,524974
2024-07-29,96.52,96.555,96.505,96.52,104620,526398
2024-07-30,96.51,96.57,96.5,96.56,121453,527514
2024-07-31,96.555,96.685,96.52,96.585,243374,545249
2024-08-01,96.68,96.77,96.63,96.76,351833,555327
2024-08-02,96.765,97.06,96.745,96.99,532410,537198
2024-08-05,96.985,97.155,96.915,96.96,438417,543079
2024-08-06,96.94,96.955,96.835,96.895,268172,553194
2024-08-07,96.89,96.91,96.8,96.82,306639,561112
2024-08-08,96.855,96.915,96.755,96.785,210318,570465
2024-08-09,96.795,96.855,96.785,96.805,147160,583064
2024-08-12,96.795,96.88,96.77,96.87,160759,608291
2024-08-13,96.885,96.955,96.855,96.94,183644,619718
2024-08-14,96.95,97.045,96.895,96.955,229911,629966
2024-08-15,96.93,96.94,96.77,96.79,246534,650499
2024-08-16,96.79,96.87,96.77,96.815,142653,659281
2024-08-19,96.83,96.855,96.8,96.825,104214,659608
2024-08-20,96.83,96.915,96.815,96.895,209136,693889
2024-08-21,96.91,97.0,96.885,96.97,238246,680422
2024-08-22,96.95,96.965,96.855,96.88,223782,696797
2024-08-23,96.88,96.98,96.875,96.97,331093,712462
2024-08-26,96.97,97.015,96.955,96.97,332147,705211
2024-08-27,96.96,96.995,96.93,96.98,318549,725788
2024-08-28,96.985,97.0,96.965,96.975,227905,723134
2024-08-29,96.98,97.0,96.925,96.955,307695,681069
2024-08-30,96.95,96.955,96.895,96.905,167385,668908
2024-09-03,96.925,97.005,96.89,96.96,241456,641392
2024-09-04,96.985,97.075,96.97,97.06,241186,635397
2024-09-05,97.07,97.115,97.035,97.08,275207,618676
2024-09-06,97.085,97.2,96.97,97.175,582529,606820
2024-09-09,97.165,97.18,97.105,97.165,187549,606035
2024-09-10,97.165,97.245,97.13,97.23,215928,606869
2024-09-11,97.235,97.285,97.16,97.21,297465,606268
2024-09-12,97.205,97.245,97.15,97.185,248949,602062
2024-09-13,97.18,97.23,97.175,97.195,284214,596577
2024-09-16,97.185,97.225,97.175,97.19,251227,607530
2024-09-17,97.185,97.195,97.12,97.145,298090,616633
2024-09-18,97.13,97.185,97.055,97.09,332387,629276
2024-09-19,97.08,97.115,97.03,97.085,256464,630877
2024-09-20,97.105,97.125,97.035,97.09,221184,638447
2024-09-23,97.075,97.1,97.02,97.08,180481,637762
2024-09-24,97.07,97.13,97.025,97.12,246275,651029
2024-09-25,97.12,97.125,97.07,97.08,211686,644780
2024-09-26,97.075,97.11,97.015,97.025,198257,637275
2024-09-27,97.025,97.09,97.005,97.085,194192,638869
2024-09-30,97.085,97.09,97.0,97.02,295115,634653
2024-10-01,97.035,97.135,97.035,97.08,280303,625655
2024-10-02,97.095,97.105,97.02,97.04,172416,624903
2024-10-03,97.04,97.04,96.955,96.96,255411,618997
2024-10-04,96.97,96.985,96.725,96.73,434393,599024
2024-10-07,96.72,96.725,96.625,96.645,307677,608401
2024-10-08,96.655,96.705,96.635,96.66,180743,607612
2024-10-09,96.68,96.7,96.6,96.62,185444,596349
2024-10-10,96.61,96.68,96.505,96.625,280815,603024
2024-10-11,96.665,96.7,96.625,96.69,139174,605585
2024-10-14,96.67,96.67,96.615,96.63,42489,606324
2024-10-15,96.655,96.71,96.655,96.69,160093,603457
2024-10-16,96.7,96.74,96.69,96.715,129214,602049
2024-10-17,96.715,96.715,96.635,96.655,156499,611013
2024-10-18,96.665,96.695,96.645,96.685,100763,611571
2024-10-21,96.685,96.685,96.575,96.585,133956,610544
2024-10-22,96.575,96.595,96.53,96.55,158979,621108
2024-10-23,96.55,96.555,96.475,96.48,209272,614734
2024-10-24,96.48,96.56,96.47,96.515,158311,601694
2024-10-25,96.505,96.55,96.455,96.475,177045,590859
2024-10-28,96.465,96.485,96.4,96.42,168240,588978
2024-10-29,96.41,96.47,96.365,96.445,218151,584658
2024-10-30,96.46,96.5,96.345,96.385,215555,581261
2024-10-31,96.35,96.39,96.3,96.365,264033,583764
2024-11-01,96.37,96.485,96.3,96.325,261828,582864
2024-11-04,96.325,96.41,96.325,96.345,182302,578051
2024-11-05,96.36,96.36,96.245,96.315,197003,579690
2024-11-06,96.335,96.355,96.165,96.205,407407,598994
2024-11-07,96.2,96.315,96.18,96.265,282499,597175
2024-11-08,96.29,96.325,96.225,96.24,216439,604457
2024-11-11,96.24,96.24,96.155,96.165,75426,604628
2024-11-12,96.185,96.2,96.105,96.135,274500,610079
2024-11-13,96.135,96.23,96.095,96.165,324624,623495
2024-11-14,96.165,96.215,96.095,96.17,296091,607623
2024-11-15,96.115,96.2,96.07,96.165,268924,605905
2024-11-18,96.155,96.19,96.12,96.18,137129,608320
2024-11-19,96.185,96.28,96.18,96.215,205184,614867
2024-11-20,96.195,96.215,96.155,96.17,195973,625001
2024-11-21,96.165,96.205,96.12,96.13,260430,617567
2024-11-22,96.13,96.175,96.11,96.125,241969,617684
2024-11-25,96.135,96.25,96.135,96.245,304348,600631
2024-11-26,96.24,96.255,96.185,96.215,281500,608469
2024-11-27,96.225,96.305,96.215,96.29,251476,588153
2024-11-29,96.265,96.34,96.26,96.335,112487,587357
2024-12-02,96.335,96.34,96.25,96.31,208732,584340
2024-12-03,96.325,96.345,96.29,96.31,201632,597686
2024-12-04,96.29,96.37,96.255,96.365,216096,596528
2024-12-05,96.35,96.355,96.3,96.335,141230,599019
2024-12-06,96.335,96.41,96.3,96.375,203915,604683
2024-12-09,96.37,96.385,96.335,96.34,134301,616511
2024-12-10,96.34,96.355,96.285,96.305,194192,636989
2024-12-11,96.31,96.36,96.26,96.27,215564,633489
2024-12-12,96.27,96.3,96.21,96.225,222999,632957
2024-12-13,96.215,96.23,96.14,96.16,177540,632625
2024-12-16,96.155,96.185,96.125,96.135,206377,633715
2024-12-17,96.125,96.155,96.09,96.145,208140,631446
2024-12-18,96.13,96.175,95.965,95.995,368117,625202
2024-12-19,95.97,96.035,95.96,95.995,316350,624065
2024-12-20,96.0,96.09,95.995,96.025,228364,617734
2024-12-23,96.025,96.035,95.965,95.97,129701,616791
2024-12-24,95.975,95.99,95.945,95.985,67132,623197
2024-12-26,95.98,95.995,95.94,95.985,85511,628341
2024-12-27,95.985,96.01,95.965,95.975,94032,630836
2024-12-30,95.97,96.08,95.965,96.065,146096,638932
2024-12-31,96.075,96.1,96.05,96.06,119016,637174
2025-01-02,96.065,96.12,96.035,96.065,180224,641261
2025-01-03,96.07,96.09,96.015,96.02,144567,648683
2025-01-06,96.015,96.065,95.99,96.005,214326,654399
2025-01-07,96.0,96.025,95.94,95.975,267652,651896
2025-01-08,95.985,96.03,95.955,95.995,310688,642489
2025-01-09,96.01,96.05,96.005,96.04,151842,629725
2025-01-10,96.035,96.045,95.845,95.85,468237,645320
2025-01-13,95.86,95.865,95.81,95.835,266168,655656
2025-01-14,95.855,95.895,95.835,95.87,203564,651829
2025-01-15,95.855,96.025,95.855,96.01,321762,645264
2025-01-16,96.005,96.07,95.95,96.05,303509,661612
2025-01-17,96.05,96.065,95.985,96.005,225101,650621
2025-01-21,95.98,96.08,95.97,96.005,268555,658725
2025-01-22,96.01,96.035,95.985,95.995,184804,658036
2025-01-23,95.99,96.02,95.98,96.015,173887,662840
2025-01-24,96.005,96.06,96.005,96.03,177080,672660
2025-01-27,96.035,96.17,96.03,96.14,374286,645903
2025-01-28,96.125,96.135,96.085,96.12,188910,641409
2025-01-29,96.13,96.145,96.05,96.095,230923,639222
2025-01-30,96.11,96.155,96.1,96.13,171393,637997
2025-01-31,96.115,96.14,96.075,96.08,223730,635578
2025-02-03,96.08,96.145,96.03,96.06,387024,640630
2025-02-04,96.065,96.125,96.035,96.12,219227,625125
2025-02-05,96.12,96.2,96.105,96.175,273031,628844
2025-02-06,96.165,96.17,96.12,96.14,240878,623898
2025-02-07,96.125,96.195,96.035,96.055,402444,632918
2025-02-10,96.04,96.095,96.035,96.07,224283,643269
2025-02-11,96.055,96.075,96.025,96.035,193953,652168
2025-02-12,96.04,96.085,95.905,95.92,543810,713185
2025-02-13,95.935,96.015,95.925,96.005,325877,694282
2025-02-14,96.0,96.1,95.995,96.08,266724,669416
2025-02-18,96.075,96.09,96.01,96.025,229944,662279
2025-02-19,96.015,96.055,96.01,96.045,233009,672621
2025-02-20,96.05,96.085,96.05,96.06,242228,672934
2025-02-21,96.055,96.175,96.05,96.165,391503,674050
2025-02-24,96.155,96.22,96.125,96.21,318463,658229
2025-02-25,96.2,96.34,96.2,96.315,523123,625162
2025-02-26,96.31,96.365,96.26,96.355,399585,620266
2025-02-27,96.35,96.375,96.29,96.335,376859,611931
2025-02-28,96.37,96.455,96.345,96.435,490862,595770
2025-03-03,96.425,96.495,96.37,96.45,329512,581501
2025-03-04,96.48,96.625,96.44,96.485,633455,592586
2025-03-05,96.44,96.555,96.41,96.445,480414,596504
2025-03-06,96.415,96.53,96.37,96.46,431782,598400
2025-03-07,96.46,96.56,96.4,96.43,421453,590503
2025-03-10,96.44,96.59,96.44,96.57,318838,600060
2025-03-11,96.59,96.655,96.495,96.51,434431,604039
2025-03-12,96.505,96.55,96.43,96.44,330528,620198
2025-03-13,96.445,96.515,96.41,96.49,340521,626665
2025-03-14,96.485,96.49,96.395,96.405,295164,632647
2025-03-17,96.405,96.44,96.365,96.375,352977,650041
2025-03-18,96.385,96.415,96.365,96.395,261236,649891
2025-03-19,96.395,96.49,96.33,96.475,428457,659410
2025-03-20,96.485,96.55,96.455,96.5,296525,658559
2025-03-21,96.495,96.565,96.48,96.52,213552,665787
2025-03-24,96.515,96.515,96.41,96.42,246853,660056
2025-03-25,96.415,96.465,96.39,96.46,242614,657689
2025-03-26,96.435,96.45,96.41,96.43,190214,662347
2025-03-27,96.43,96.475,96.395,96.445,277932,670682
2025-03-28,96.455,96.57,96.45,96.56,329588,680632
2025-03-31,96.56,96.645,96.54,96.555,375579,690662
2025-04-01,96.59,96.64,96.575,96.615,394520,689069
2025-04-02,96.585,96.675,96.51,96.58,463769,681944
2025-04-03,96.67,96.88,96.67,96.83,887074,684435
2025-04-04,96.865,97.165,96.85,96.9,1209996,679266
2025-04-07,96.98,97.26,96.645,96.835,1235965,708135
2025-04-08,96.8,96.975,96.675,96.87,984298,736853
2025-04-09,96.885,97.015,96.48,96.565,1356799,771122
2025-04-10,96.605,96.8,96.575,96.705,690183,758038
2025-04-11,96.695,96.805,96.555,96.585,735704,747085
2025-04-14,96.545,96.735,96.51,96.725,353968,724145
2025-04-15,96.7,96.76,96.655,96.735,335072,703130
2025-04-16,96.72,96.825,96.72,96.8,316450,696572
2025-04-17,96.82,96.855,96.75,96.81,346926,677790
2025-04-21,96.815,96.94,96.805,96.9,271802,678423
2025-04-22,96.87,96.885,96.79,96.815,292328,686896
2025-04-23,96.76,96.82,96.705,96.725,443658,693357
2025-04-24,96.705,96.82,96.705,96.805,286178,699409
2025-04-25,96.795,96.86,96.76,96.84,238841,692150
2025-04-28,96.85,96.945,96.81,96.94,269723,703967
2025-04-29,96.93,96.995,96.9,96.985,336146,689143
2025-04-30,96.99,97.06,96.965,97.025,601773,717141
2025-05-01,97.025,97.09,96.885,96.915,426551,705644
2025-05-02,96.905,96.925,96.735,96.745,462489,719376
2025-05-05,96.765,96.82,96.73,96.75,247202,721691
2025-05-06,96.755,96.825,96.745,96.815,230327,720590
2025-05-07,96.825,96.855,96.76,96.82,310668,736503
2025-05-08,96.83,96.835,96.645,96.66,392268,739807
2025-05-09,96.695,96.74,96.65,96.67,276675,741591
2025-05-12,96.61,96.63,96.485,96.51,476073,740219
2025-05-13,96.495,96.58,96.485,96.49,331001,750129
2025-05-14,96.515,96.54,96.42,96.435,404656,755777
2025-05-15,96.435,96.57,96.435,96.54,376454,757676
2025-05-16,96.56,96.605,96.49,96.515,421987,735777
2025-05-19,96.495,96.555,96.465,96.535,271799,724319
2025-05-20,96.545,96.575,96.52,96.56,210991,724987
2025-05-21,96.56,96.59,96.495,96.51,289616,734516
2025-05-22,96.5,96.57,96.5,96.52,329216,721150
2025-05-23,96.53,96.66,96.52,96.545,412581,730060
2025-05-27,96.555,96.565,96.51,96.565,326705,722043
2025-05-28,96.55,96.56,96.49,96.515,252736,730600
2025-05-29,96.515,96.585,96.43,96.58,391984,754985
2025-05-30,96.585,96.625,96.56,96.6,297602,751371
2025-06-02,96.62,96.63,96.555,96.565,220746,767340
2025-06-03,96.565,96.6,96.52,96.53,304146,756922
2025-06-04,96.53,96.65,96.5,96.625,365817,784507
2025-06-05,96.64,96.695,96.565,96.58,419250,793531
2025-06-06,96.58,96.6,96.425,96.435,582034,829154
2025-06-09,96.445,96.5,96.44,96.48,277272,827191
2025-06-10,96.48,96.505,96.455,96.465,328302,857427
2025-06-11,96.455,96.55,96.4,96.54,413505,866093
2025-06-12,96.54,96.625,96.53,96.59,482882,877743
2025-06-13,96.585,96.655,96.505,96.535,508660,848359
2025-06-16,96.55,96.565,96.48,96.52,413144,891371
2025-06-17,96.52,96.58,96.505,96.53,467681,870690
2025-06-18,96.54,96.62,96.52,96.535,568745,856024
2025-06-20,96.54,96.6,96.51,96.58,295398,844140
2025-06-23,96.585,96.705,96.55,96.68,437573,842788
2025-06-24,96.635,96.72,96.63,96.715,386066,850192
2025-06-25,96.695,96.74,96.68,96.725,292255,850359
2025-06-26,96.725,96.815,96.72,96.805,460003,859253
2025-06-27,96.8,96.805,96.755,96.785,274190,855942
2025-06-30,96.775,96.83,96.77,96.82,291786,861826
2025-07-01,96.825,96.85,96.735,96.75,327964,862808
2025-07-02,96.75,96.795,96.725,96.74,310994,861898
2025-07-03,96.74,96.78,96.58,96.635,478335,862583
2025-07-07,96.645,96.685,96.62,96.625,242604,845067
2025-07-08,96.63,96.64,96.585,96.6,239830,849186
2025-07-09,96.61,96.67,96.595,96.65,263536,835852
2025-07-10,96.67,96.68,96.62,96.64,195017,835534
2025-07-11,96.64,96.645,96.58,96.585,224835,845808
2025-07-14,96.61,96.63,96.59,96.6,223081,864627
2025-07-15,96.595,96.615,96.52,96.525,387507,860460
2025-07-16,96.54,96.65,96.52,96.615,534071,862753
2025-07-17,96.6,96.605,96.54,96.56,312238,875287
2025-07-18,96.575,96.62,96.57,96.595,211466,870982
2025-07-21,96.6,96.635,96.585,96.62,165067,875942
2025-07-22,96.61,96.66,96.595,96.645,183827,873125
2025-07-23,96.64,96.64,96.565,96.58,260771,857522
2025-07-24,96.575,96.585,96.515,96.52,245252,860789
2025-07-25,96.525,96.53,96.505,96.52,248828,860838
2025-07-28,96.505,96.53,96.49,96.505,193124,858978
2025-07-29,96.5,96.56,96.495,96.555,269665,856272
2025-07-30,96.555,96.565,96.455,96.47,466098,862852
2025-07-31,96.455,96.485,96.42,96.43,580143,886557
2025-08-01,96.425,96.775,96.415,96.73,936905,879586
2025-08-04,96.755,96.795,96.7,96.755,400009,874869
2025-08-05,96.765,96.785,96.69,96.715,322226,878790
2025-08-06,96.705,96.75,96.675,96.745,277865,867062
2025-08-07,96.725,96.745,96.695,96.7,264039,880401
2025-08-08,96.705,96.71,96.65,96.665,197945,874680
2025-08-11,96.66,96.68,96.65,96.67,197793,879824
2025-08-12,96.66,96.745,96.64,96.705,467815,894564
2025-08-13,96.7,96.77,96.69,96.75,271858,889477
2025-08-14,96.755,96.78,96.67,96.685,337579,905061
2025-08-15,96.68,96.715,96.645,96.645,300304,918475
2025-08-18,96.65,96.675,96.625,96.63,153119,927706
2025-08-19,96.635,96.665,96.62,96.65,158256,925532
2025-08-20,96.66,96.705,96.64,96.67,268232,929516
2025-08-21,96.66,96.675,96.6,96.615,313587,922436
2025-08-22,96.61,96.755,96.595,96.735,505405,922728
2025-08-25,96.725,96.725,96.675,96.685,241184,927072
2025-08-26,96.69,96.76,96.685,96.755,373320,932147
2025-08-27,96.75,96.79,96.725,96.775,289098,927483
2025-08-28,96.785,96.79,96.73,96.745,291306,926762
2025-08-29,96.75,96.775,96.73,96.755,230339,932805
2025-09-02,96.76,96.76,96.69,96.715,391072,922707
2025-09-03,96.725,96.775,96.7,96.76,307717,936986
2025-09-04,96.75,96.795,96.745,96.78,333280,949652
2025-09-05,96.78,96.945,96.765,96.885,684960,975276
2025-09-08,96.88,96.915,96.86,96.905,327183,987750
2025-09-09,96.91,96.915,96.81,96.83,388253,1002607
2025-09-10,96.815,96.87,96.8,96.845,306137,996018
2025-09-11,96.825,96.925,96.795,96.855,456691,1015971
2025-09-12,96.835,96.845,96.805,96.825,271008,997991
2025-09-15,96.81,96.85,96.795,96.845,276010,1007896
2025-09-16,96.845,96.88,96.825,96.875,351034,1005616
2025-09-17,96.87,96.92,96.82,96.835,518365,1032485
2025-09-18,96.825,96.865,96.78,96.815,366714,1033757
2025-09-19,96.815,96.82,96.78,96.79,189922,1036401
2025-09-22,96.8,96.81,96.75,96.76,211283,1048003
2025-09-23,96.76,96.775,96.745,96.765,209547,1046172
2025-09-24,96.77,96.775,96.72,96.735,210841,1052831
2025-09-25,96.725,96.735,96.635,96.64,475559,1029885
2025-09-26,96.65,96.675,96.63,96.665,332838,1031310
2025-09-29,96.67,96.695,96.665,96.685,213378,1015755
2025-09-30,96.69,96.725,96.69,96.715,335163,1022165
2025-10-01,96.705,96.79,96.7,96.78,362144,1027954
2025-10-02,96.785,96.795,96.745,96.785,251524,1026015
2025-10-03,96.785,96.8,96.745,96.755,202904,1025234
2025-10-06,96.75,96.755,96.72,96.73,165625,1023877
2025-10-07,96.73,96.75,96.71,96.74,181468,1024780
2025-10-08,96.745,96.75,96.705,96.72,187442,1017067
2025-10-09,96.725,96.73,96.705,96.715,168229,1015783
2025-10-10,96.72,96.83,96.715,96.805,363678,1020964
2025-10-13,96.8,96.84,96.78,96.835,162488,1028376
2025-10-14,96.835,96.865,96.81,96.84,436072,1022488
2025-10-15,96.835,96.855,96.815,96.825,281344,1016364
2025-10-16,96.83,96.93,96.805,96.915,494894,1033670
2025-10-17,96.92,96.985,96.865,96.875,425186,1030855
2025-10-20,96.875,96.885,96.855,96.87,197210,1046778
2025-10-21,96.87,96.885,96.85,96.875,232224,1062197
2025-10-22,96.87,96.885,96.855,96.88,197156,1060014
2025-10-23,96.875,96.885,96.805,96.825,268879,1055453
2025-10-24,96.815,96.885,96.795,96.82,333515,1070162
2025-10-27,96.81,96.81,96.78,96.795,184042,1063204
2025-10-28,96.8,96.805,96.775,96.79,279868,1075474
2025-10-29,96.795,96.8,96.65,96.68,585045,1083540
2025-10-30,96.66,96.69,96.625,96.645,550550,1071347
2025-10-31,96.655,96.675,96.63,96.64,329038,1075862
2025-11-03,96.655,96.675,96.635,96.645,0,1083516
2025-11-04,96.645,96.685,96.64,96.665,228592,1081439
2025-11-05,96.67,96.7,96.6,96.61,374836,1091945
2025-11-06,96.61,96.695,96.605,96.68,404427,1091021
2025-11-07,96.695,96.725,96.655,96.69,339202,1079026
2025-11-10,96.675,96.675,96.645,96.65,246280,1097453
2025-11-11,96.65,96.705,96.645,96.695,96723,1100884
2025-11-12,96.695,96.695,96.67,96.675,256042,1095283
2025-11-13,96.675,96.675,96.625,96.65,361777,1096029
2025-11-14,96.645,96.7,96.615,96.625,313662,1083290
2025-11-17,96.625,96.64,96.615,96.625,207197,1090888
2025-11-18,96.62,96.695,96.62,96.66,368320,1093991
2025-11-19,96.67,96.685,96.635,96.635,363877,1117527
2025-11-20,96.64,96.71,96.575,96.68,490879,1101838
2025-11-21,96.705,96.76,96.675,96.715,507390,1119299
2025-11-24,96.71,96.725,96.685,96.71,357885,1108782
2025-11-25,96.71,96.74,96.69,96.73,497428,1104996
2025-11-26,96.73,96.73,96.685,96.71,359486,1130283
2025-11-28,96.71,96.715,96.685,96.695,115763,1126301
2025-12-01,96.685,96.705,96.65,96.655,377556,1159095
2025-12-02,96.665,96.69,96.655,96.68,350078,1147665
2025-12-03,96.685,96.72,96.68,96.705,325170,1145722
2025-12-04,96.71,96.71,96.66,96.67,265579,1145330
2025-12-05,96.675,96.68,96.64,96.64,273886,1147562
2025-12-08,96.645,96.655,96.605,96.625,408670,1131354
2025-12-09,96.625,96.64,96.585,96.59,404265,1124974
2025-12-10,96.585,96.67,96.575,96.635,645082,1115921
2025-12-11,96.655,96.685,96.64,96.665,348590,1113067
2025-12-12,96.655,96.68,96.65,96.675,283435,1116034
2025-12-15,96.675,96.7,96.67,96.685,280551,1115054
2025-12-16,96.69,96.765,96.665,96.695,508905,1149853
2025-12-17,96.685,96.7,96.67,96.7,266943,1156188
2025-12-18,96.695,96.75,96.695,96.72,342655,1158660
2025-12-19,96.715,96.715,96.69,96.705,190464,1161228
2025-12-22,96.695,96.705,96.68,96.69,164421,1164490
2025-12-23,96.69,96.7,96.63,96.655,323791,1158966
2025-12-24,96.65,96.675,96.635,96.67,86725,1155753
2025-12-26,96.675,96.705,96.665,96.695,111157,1157654
2025-12-29,96.69,96.71,96.68,96.705,147039,1154641
2025-12-30,96.71,96.72,96.695,96.71,142833,1149913
2025-12-31,96.71,96.715,96.675,96.69,166658,1145410
2026-01-02,96.69,96.695,96.665,96.69,157239,1149940
2026-01-05,96.685,96.705,96.675,96.7,252888,1150433
2026-01-06,96.695,96.7,96.66,96.67,294592,1172726
2026-01-07,96.665,96.685,96.655,96.67,359590,1174303
2026-01-08,96.665,96.68,96.645,96.65,317667,1187234
2026-01-09,96.645,96.65,96.585,96.595,658070,1211561
2026-01-12,96.595,96.62,96.565,96.57,506519,1204034
2026-01-13,96.58,96.62,96.565,96.585,622484,1199335
2026-01-14,96.58,96.6,96.575,96.595,358666,1187885
2026-01-15,96.595,96.595,96.545,96.545,533427,1239465
2026-01-16,96.55,96.555,96.515,96.525,532563,1287053
2026-01-20,96.55,96.565,96.53,96.54,562497,1321246
2026-01-21,96.54,96.565,96.52,96.525,423845,1337154
2026-01-22,96.535,96.54,96.505,96.515,361244,1338856
2026-01-23,96.52,96.53,96.51,96.525,328957,1376440
2026-01-26,96.53,96.54,96.515,96.53,269027,1376988
2026-01-27,96.53,96.555,96.52,96.55,406343,1378439
2026-01-28,96.555,96.56,96.525,96.535,414660,1396407
2026-01-29,96.54,96.565,96.53,96.55,509399,1382063
2026-01-30,96.55,96.575,96.535,96.575,744388,1416993
2026-02-02,96.565,96.585,96.525,96.54,498553,1442458
2026-02-03,96.53,96.54,96.515,96.53,429675,1449080
2026-02-04,96.53,96.545,96.515,96.535,323040,1469351
2026-02-05,96.54,96.65,96.53,96.615,1013954,1450792
