datetime,open,high,low,close,volume,position
2021-04-02,99.085,99.105,98.99,98.99,1010,2817
2021-04-05,99.0,99.04,98.955,99.025,980,2899
2021-04-06,99.055,99.125,99.04,99.12,2836,3442
2021-04-07,99.115,99.165,99.115,99.155,1637,3904
2021-04-08,99.13,99.185,99.13,99.175,605,3750
2021-04-09,99.165,99.165,99.105,99.145,1015,3641
2021-04-12,99.13,99.13,99.1,99.11,1000,4048
2021-04-13,99.1,99.19,99.1,99.19,1932,5069
2021-04-14,99.185,99.185,99.15,99.175,3750,7196
2021-04-15,99.195,99.26,99.19,99.26,1159,7319
2021-04-16,99.22,99.245,99.21,99.23,836,7250
2021-04-19,99.225,99.245,99.195,99.235,889,7312
2021-04-20,99.205,99.27,99.205,99.26,1397,7221
2021-04-21,99.26,99.27,99.23,99.245,753,7025
2021-04-22,99.265,99.265,99.22,99.245,576,7039
2021-04-23,99.245,99.26,99.21,99.22,593,6972
2021-04-26,99.22,99.22,99.19,99.21,304,6938
2021-04-27,99.205,99.215,99.165,99.175,411,6891
2021-04-28,99.165,99.205,99.15,99.19,2913,8057
2021-04-29,99.18,99.195,99.145,99.19,997,8023
2021-04-30,99.185,99.21,99.18,99.195,975,8354
2021-05-03,99.195,99.245,99.175,99.225,1148,8055
2021-05-04,99.235,99.285,99.215,99.25,2077,8017
2021-05-05,99.25,99.27,99.225,99.26,1776,8185
2021-05-06,99.265,99.28,99.26,99.27,850,8086
2021-05-07,99.26,99.395,99.255,99.335,5527,10192
2021-05-10,99.33,99.35,99.325,99.335,2875,9250
2021-05-11,99.335,99.345,99.31,99.315,845,9214
2021-05-12,99.32,99.32,99.205,99.225,4906,7597
2021-05-13,99.235,99.275,99.225,99.265,897,7699
2021-05-14,99.29,99.3,99.255,99.265,1720,8014
2021-05-17,99.285,99.29,99.255,99.265,677,7990
2021-05-18,99.26,99.275,99.255,99.27,1294,8043
2021-05-19,99.255,99.29,99.21,99.225,4554,7708
2021-05-20,99.225,99.27,99.225,99.27,1209,7818
2021-05-21,99.275,99.28,99.25,99.26,790,7648
2021-05-24,99.265,99.29,99.265,99.285,1326,7882
2021-05-25,99.29,99.34,99.29,99.33,1077,8188
2021-05-26,99.32,99.33,99.31,99.325,1031,8355
2021-05-27,99.315,99.315,99.28,99.3,431,8261
2021-05-28,99.28,99.305,99.275,99.3,1093,8170
2021-06-01,99.285,99.29,99.27,99.285,562,8249
2021-06-02,99.29,99.315,99.29,99.315,480,8287
2021-06-03,99.305,99.305,99.26,99.265,1132,8063
2021-06-04,99.26,99.32,99.255,99.32,943,8112
2021-06-07,99.32,99.32,99.3,99.31,237,8123
2021-06-08,99.33,99.345,99.32,99.34,2288,8200
2021-06-09,99.355,99.4,99.355,99.375,3585,9489
2021-06-10,99.365,99.415,99.32,99.39,2747,9726
2021-06-11,99.41,99.42,99.355,99.36,1856,9811
2021-06-14,99.345,99.355,99.33,99.335,1187,9785
2021-06-15,99.33,99.34,99.32,99.325,1525,9333
2021-06-16,99.335,99.335,99.16,99.2,5641,10136
2021-06-17,99.165,99.18,99.11,99.16,5436,10238
2021-06-18,99.155,99.195,99.055,99.14,5678,10064
2021-06-21,99.155,99.165,99.1,99.16,1760,9822
2021-06-22,99.16,99.185,99.155,99.18,822,9922
2021-06-23,99.17,99.18,99.13,99.135,4520,7372
2021-06-24,99.14,99.14,99.115,99.12,4996,9906
2021-06-25,99.12,99.14,99.095,99.095,1113,10008
2021-06-28,99.1,99.13,99.095,99.125,891,10422
2021-06-29,99.115,99.125,99.09,99.12,604,10465
2021-06-30,99.135,99.135,99.11,99.135,706,10500
2021-07-01,99.115,99.12,99.08,99.09,616,10544
2021-07-02,99.09,99.15,99.09,99.15,1582,10341
2021-07-06,99.15,99.255,99.14,99.215,2564,10254
2021-07-07,99.215,99.24,99.205,99.24,1533,10360
2021-07-08,99.24,99.33,99.24,99.32,2761,10096
2021-07-09,99.31,99.31,99.245,99.255,1391,10324
2021-07-12,99.25,99.27,99.225,99.25,1098,10363
2021-07-13,99.245,99.275,99.155,99.17,4332,11208
2021-07-14,99.18,99.22,99.165,99.215,2050,11367
2021-07-15,99.22,99.235,99.19,99.225,3273,11113
2021-07-16,99.21,99.23,99.175,99.225,1311,11169
2021-07-19,99.25,99.425,99.25,99.39,8902,13630
2021-07-20,99.38,99.45,99.38,99.415,4445,12669
2021-07-21,99.405,99.405,99.33,99.345,2056,12413
2021-07-22,99.35,99.37,99.31,99.36,1241,12500
2021-07-23,99.345,99.365,99.335,99.35,1740,11586
2021-07-26,99.395,99.395,99.33,99.34,11492,19174
2021-07-27,99.365,99.375,99.35,99.37,1437,19333
2021-07-28,99.355,99.37,99.28,99.305,4206,19025
2021-07-29,99.34,99.345,99.305,99.32,1219,18936
2021-07-30,99.345,99.365,99.345,99.355,1022,18775
2021-08-02,99.375,99.435,99.37,99.42,2637,18968
2021-08-03,99.42,99.445,99.415,99.435,4146,19539
2021-08-04,99.425,99.485,99.36,99.38,5405,20092
2021-08-05,99.385,99.395,99.315,99.32,3861,19896
2021-08-06,99.32,99.32,99.255,99.265,3942,20699
2021-08-09,99.25,99.285,99.225,99.225,4266,19464
2021-08-10,99.24,99.245,99.195,99.195,1849,19958
2021-08-11,99.18,99.255,99.18,99.22,6736,19629
2021-08-12,99.255,99.255,99.205,99.205,2920,19489
2021-08-13,99.215,99.26,99.215,99.25,2389,19555
2021-08-16,99.285,99.33,99.265,99.3,1437,19070
2021-08-17,99.31,99.335,99.275,99.28,2299,19242
2021-08-18,99.275,99.275,99.23,99.265,1643,19511
2021-08-19,99.27,99.305,99.27,99.27,890,19634
2021-08-20,99.29,99.295,99.25,99.26,926,19523
2021-08-23,99.245,99.28,99.245,99.275,626,19564
2021-08-24,99.265,99.27,99.245,99.25,3291,19895
2021-08-25,99.25,99.25,99.205,99.21,2326,20084
2021-08-26,99.22,99.22,99.18,99.205,2688,19667
2021-08-27,99.195,99.265,99.185,99.25,1877,19503
2021-08-30,99.25,99.295,99.25,99.29,1411,19560
2021-08-31,99.28,99.3,99.28,99.295,963,19386
2021-09-01,99.27,99.305,99.265,99.285,1952,19965
2021-09-02,99.28,99.31,99.28,99.295,1695,20098
2021-09-03,99.305,99.34,99.295,99.295,2683,20280
2021-09-07,99.29,99.295,99.25,99.25,1843,20776
2021-09-08,99.25,99.27,99.25,99.26,1663,20714
2021-09-09,99.26,99.295,99.25,99.275,1758,21426
2021-09-10,99.265,99.265,99.245,99.25,1367,21331
2021-09-13,99.245,99.27,99.245,99.26,1213,21171
2021-09-14,99.25,99.29,99.24,99.27,8600,26587
2021-09-15,99.265,99.28,99.235,99.25,5229,26661
2021-09-16,99.245,99.245,99.205,99.215,2289,26764
2021-09-17,99.21,99.21,99.17,99.18,4651,26622
2021-09-20,99.2,99.24,99.2,99.23,4722,33932
2021-09-21,99.215,99.245,99.21,99.23,3579,27488
2021-09-22,99.245,99.245,99.14,99.15,7510,28354
2021-09-23,99.175,99.175,99.08,99.1,7412,28435
2021-09-24,99.085,99.12,99.085,99.085,3246,28420
2021-09-27,99.095,99.11,99.05,99.07,3005,28077
2021-09-28,99.075,99.08,99.02,99.06,3027,28014
2021-09-29,99.07,99.115,99.07,99.1,4066,28400
2021-09-30,99.105,99.135,99.075,99.115,12467,28880
2021-10-01,99.14,99.185,99.125,99.17,4449,29723
2021-10-04,99.175,99.18,99.145,99.17,3369,30138
2021-10-05,99.16,99.16,99.115,99.13,2275,30325
2021-10-06,99.12,99.125,99.095,99.115,3385,30812
2021-10-07,99.105,99.11,99.065,99.075,1528,30975
2021-10-08,99.065,99.09,99.02,99.025,2942,30980
2021-10-11,98.98,98.99,98.975,98.975,1231,31218
2021-10-12,98.995,99.005,98.945,98.965,4490,31666
2021-10-13,98.965,98.97,98.88,98.92,5098,31523
2021-10-14,98.945,98.985,98.94,98.97,5284,30782
2021-10-15,98.96,98.965,98.87,98.87,8430,31884
2021-10-18,98.84,98.84,98.76,98.805,4422,32147
2021-10-19,98.84,98.855,98.82,98.84,3250,32639
2021-10-20,98.795,98.875,98.795,98.865,4722,33932
2021-10-21,98.835,98.845,98.73,98.77,6746,35388
2021-10-22,98.76,98.775,98.715,98.76,9138,34691
2021-10-25,98.755,98.82,98.75,98.8,3801,34602
2021-10-26,98.795,98.8,98.755,98.79,2070,34907
2021-10-27,98.76,98.82,98.705,98.805,5070,35526
2021-10-28,98.785,98.855,98.73,98.795,5206,34603
2021-10-29,98.805,98.825,98.695,98.78,3732,33975
2021-11-01,98.74,98.765,98.71,98.74,8025,34082
2021-11-02,98.755,98.84,98.745,98.805,8134,34010
2021-11-03,98.805,98.83,98.715,98.76,6071,35402
2021-11-04,98.77,98.885,98.75,98.865,6342,35872
2021-11-05,98.83,98.945,98.805,98.935,8861,38441
2021-11-08,98.9,98.925,98.84,98.84,6988,42216
2021-11-09,98.88,98.89,98.85,98.885,6137,42869
2021-11-10,98.86,98.86,98.675,98.705,7588,44369
2021-11-11,98.67,98.685,98.635,98.64,3029,45187
2021-11-12,98.66,98.685,98.64,98.65,7188,46963
2021-11-15,98.645,98.69,98.625,98.635,5115,46823
2021-11-16,98.64,98.65,98.59,98.615,14221,50215
2021-11-17,98.625,98.67,98.6,98.655,5363,50520
2021-11-18,98.665,98.695,98.635,98.675,15276,56842
2021-11-19,98.66,98.765,98.635,98.675,10963,57532
2021-11-22,98.64,98.64,98.515,98.53,17397,60214
2021-11-23,98.52,98.545,98.47,98.53,13579,62023
2021-11-24,98.53,98.565,98.455,98.485,9526,61571
2021-11-26,98.485,98.745,98.47,98.695,12213,61202
2021-11-29,98.62,98.73,98.62,98.69,8659,60173
2021-11-30,98.72,98.81,98.62,98.7,17852,61639
2021-12-01,98.665,98.705,98.575,98.675,12470,61177
2021-12-02,98.68,98.685,98.59,98.615,10328,60468
2021-12-03,98.64,98.7,98.56,98.675,22527,60491
2021-12-06,98.62,98.65,98.585,98.595,11944,57770
2021-12-07,98.575,98.58,98.535,98.54,19514,51725
2021-12-08,98.55,98.58,98.51,98.55,13985,50528
2021-12-09,98.52,98.58,98.52,98.555,12939,54471
2021-12-10,98.54,98.61,98.505,98.59,8510,54782
2021-12-13,98.57,98.66,98.55,98.645,11740,54227
2021-12-14,98.64,98.65,98.61,98.63,15028,55447
2021-12-15,98.635,98.655,98.565,98.62,32451,55932
2021-12-16,98.63,98.75,98.62,98.74,22278,61196
2021-12-17,98.75,98.765,98.695,98.72,12961,61020
2021-12-20,98.735,98.795,98.72,98.735,12155,60168
2021-12-21,98.73,98.74,98.645,98.655,10951,62575
2021-12-22,98.665,98.68,98.625,98.665,8068,63625
2021-12-23,98.66,98.665,98.63,98.65,7386,64442
2021-12-27,98.64,98.64,98.6,98.63,3905,63831
2021-12-28,98.63,98.655,98.62,98.65,3799,63623
2021-12-29,98.66,98.67,98.61,98.63,8316,64525
2021-12-30,98.64,98.67,98.62,98.655,5504,65132
2021-12-31,98.665,98.675,98.64,98.67,3807,64922
2022-01-03,98.625,98.625,98.555,98.565,11405,67049
2022-01-04,98.575,98.605,98.55,98.585,21003,69529
2022-01-05,98.59,98.6,98.5,98.505,22757,70206
2022-01-06,98.5,98.525,98.45,98.455,23776,70806
2022-01-07,98.465,98.47,98.375,98.41,27438,73150
2022-01-10,98.39,98.4,98.345,98.355,25210,74740
2022-01-11,98.36,98.4,98.3,98.39,49461,75649
2022-01-12,98.395,98.425,98.355,98.415,32739,78893
2022-01-13,98.395,98.45,98.375,98.44,24927,80497
2022-01-14,98.425,98.44,98.325,98.335,38177,83573
2022-01-18,98.32,98.32,98.235,98.26,48510,88459
2022-01-19,98.245,98.305,98.2,98.3,37222,90918
2022-01-20,98.24,98.325,98.24,98.28,34545,90184
2022-01-21,98.315,98.385,98.31,98.37,49806,91957
2022-01-24,98.335,98.465,98.315,98.46,74874,100656
2022-01-25,98.405,98.455,98.37,98.41,74908,102692
2022-01-26,98.415,98.415,98.24,98.315,79321,103824
2022-01-27,98.26,98.29,98.225,98.255,97767,117372
2022-01-28,98.26,98.31,98.21,98.295,72774,124573
2022-01-31,98.29,98.33,98.25,98.32,95351,148223
2022-02-01,98.32,98.375,98.265,98.315,63020,149384
2022-02-02,98.315,98.335,98.29,98.315,46506,150514
2022-02-03,98.33,98.335,98.245,98.27,59718,150703
2022-02-04,98.26,98.27,98.125,98.13,72900,161240
2022-02-07,98.12,98.165,98.11,98.15,33578,160197
2022-02-08,98.15,98.15,98.075,98.095,54362,161882
2022-02-09,98.075,98.13,98.065,98.095,62186,158782
2022-02-10,98.07,98.105,97.845,97.91,139701,162843
2022-02-11,97.91,98.03,97.835,97.985,151349,162826
2022-02-14,97.98,98.005,97.855,97.9,81745,172254
2022-02-15,97.91,97.93,97.86,97.89,78778,177279
2022-02-16,97.885,97.965,97.885,97.925,60527,179305
2022-02-17,97.935,98.015,97.935,98.0,69261,176876
2022-02-18,98.03,98.055,97.97,98.025,63337,181094
2022-02-22,98.04,98.085,97.935,97.97,91943,190083
2022-02-23,97.955,97.965,97.905,97.935,92295,187693
2022-02-24,97.93,98.07,97.92,97.955,119429,184457
2022-02-25,97.935,97.965,97.87,97.915,97660,178807
2022-02-28,97.99,98.12,97.985,98.115,115476,179512
2022-03-01,98.09,98.385,98.06,98.35,202220,199590
2022-03-02,98.3,98.38,98.08,98.11,163173,186816
2022-03-03,98.11,98.16,98.06,98.09,105751,180602
2022-03-04,98.07,98.25,98.065,98.22,104691,182931
2022-03-07,98.225,98.31,98.135,98.15,112544,190720
2022-03-08,98.155,98.16,98.005,98.03,87156,200972
2022-03-09,98.055,98.075,97.93,97.94,87809,206279
2022-03-10,97.945,97.975,97.865,97.9,91432,212309
2022-03-11,97.92,97.945,97.855,97.865,86899,225239
2022-03-14,97.865,97.865,97.675,97.705,111209,224043
2022-03-15,97.69,97.78,97.65,97.68,108570,227658
2022-03-16,97.67,97.695,97.48,97.545,166825,233271
2022-03-17,97.5,97.61,97.5,97.55,111645,232159
2022-03-18,97.575,97.615,97.505,97.545,97859,225879
2022-03-21,97.55,97.55,97.34,97.35,121996,223524
2022-03-22,97.375,97.38,97.305,97.34,112306,226053
2022-03-23,97.33,97.43,97.295,97.405,86137,217201
2022-03-24,97.42,97.42,97.325,97.39,87622,225192
2022-03-25,97.35,97.38,97.125,97.18,215657,242143
2022-03-28,97.19,97.22,97.045,97.12,94143,233755
2022-03-29,97.13,97.195,97.005,97.145,115275,233223
2022-03-30,97.115,97.215,97.095,97.19,79863,230690
2022-03-31,97.195,97.275,97.165,97.23,107271,228018
2022-04-01,97.165,97.165,97.005,97.045,111377,230646
2022-04-04,96.995,97.075,96.97,97.05,82573,234651
2022-04-05,97.065,97.085,96.905,96.95,86830,238715
2022-04-06,96.93,97.01,96.82,96.955,114704,241512
2022-04-07,97.0,97.07,96.975,97.02,120507,244683
2022-04-08,97.0,97.035,96.89,96.895,92900,248133
2022-04-11,96.87,96.955,96.81,96.945,107605,237349
2022-04-12,96.94,97.16,96.865,97.135,134407,236249
2022-04-13,97.095,97.27,97.055,97.19,127845,233707
2022-04-14,97.155,97.25,97.015,97.055,150237,227618
2022-04-18,97.01,97.065,96.955,97.03,50579,225943
2022-04-19,97.03,97.055,96.84,96.88,105731,231680
2022-04-20,96.84,96.925,96.805,96.9,102531,237715
2022-04-21,96.895,96.895,96.73,96.77,98763,243266
2022-04-22,96.755,96.845,96.68,96.805,123896,246897
2022-04-25,96.85,97.08,96.8,96.92,143322,246400
2022-04-26,96.915,97.11,96.86,97.04,121701,252078
2022-04-27,97.11,97.125,96.95,97.01,134429,249564
2022-04-28,96.975,97.03,96.855,96.91,135515,270695
2022-04-29,96.935,96.965,96.795,96.87,111293,276424
2022-05-02,96.83,96.865,96.775,96.79,70823,277917
2022-05-03,96.78,96.865,96.725,96.79,109240,279367
2022-05-04,96.765,96.95,96.685,96.94,159646,273619
2022-05-05,96.92,96.93,96.775,96.815,114621,276041
2022-05-06,96.805,96.91,96.755,96.85,165290,293019
2022-05-09,96.805,97.035,96.78,96.975,147800,298405
2022-05-10,97.02,97.085,96.96,97.005,142898,293963
2022-05-11,97.015,97.08,96.88,97.03,137658,303734
2022-05-12,97.005,97.185,96.985,97.18,142214,304896
2022-05-13,97.12,97.145,97.04,97.1,73824,303058
2022-05-16,97.105,97.195,97.07,97.175,75161,308060
2022-05-17,97.185,97.185,96.97,97.0,131034,323361
2022-05-18,96.975,97.08,96.935,97.045,99095,321152
2022-05-19,97.05,97.205,97.01,97.125,131406,316447
2022-05-20,97.135,97.235,97.1,97.21,105175,321099
2022-05-23,97.19,97.2,97.125,97.15,80765,325580
2022-05-24,97.15,97.33,97.13,97.29,154262,336441
2022-05-25,97.28,97.35,97.26,97.305,108242,344361
2022-05-26,97.29,97.36,97.26,97.29,112643,350703
2022-05-27,97.29,97.325,97.245,97.255,66511,357245
2022-05-31,97.26,97.26,97.125,97.2,130781,361138
2022-06-01,97.185,97.185,97.01,97.03,126909,357822
2022-06-02,97.06,97.085,97.01,97.06,90479,362462
2022-06-03,97.06,97.07,96.985,97.005,84158,373269
2022-06-06,97.0,97.025,96.9,96.905,118680,373560
2022-06-07,96.91,96.98,96.875,96.935,86459,377901
2022-06-08,96.925,96.93,96.88,96.9,82435,380320
2022-06-09,96.885,96.915,96.81,96.83,155024,387560
2022-06-10,96.825,96.845,96.565,96.59,224276,407054
2022-06-13,96.55,96.55,96.225,96.345,317807,392017
2022-06-14,96.335,96.505,96.275,96.32,275675,397825
2022-06-15,96.32,96.625,96.32,96.525,199187,389122
2022-06-16,96.6,96.695,96.38,96.595,228769,395942
2022-06-17,96.675,96.69,96.495,96.595,176410,405687
2022-06-21,96.54,96.625,96.49,96.615,114253,418614
2022-06-22,96.61,96.84,96.605,96.815,152001,412626
2022-06-23,96.815,97.1,96.785,96.92,195898,416684
2022-06-24,96.91,97.03,96.85,96.885,112988,422808
2022-06-27,96.855,96.89,96.78,96.82,99169,426668
2022-06-28,96.805,96.855,96.76,96.82,94744,435498
2022-06-29,96.845,96.975,96.795,96.96,131032,434695
2022-06-30,96.975,97.165,96.945,97.165,137286,438984
2022-07-01,97.13,97.475,97.095,97.335,186996,445392
2022-07-05,97.365,97.445,97.22,97.4,140410,448017
2022-07-06,97.37,97.48,97.165,97.205,147574,442889
2022-07-07,97.17,97.22,97.08,97.12,119675,438676
2022-07-08,97.13,97.18,96.975,97.02,88523,439296
2022-07-11,97.02,97.155,96.995,97.11,96221,432402
2022-07-12,97.115,97.23,97.11,97.15,111918,426598
2022-07-13,97.14,97.22,96.985,97.12,255786,409280
2022-07-14,97.11,97.13,96.95,97.07,193170,408993
2022-07-15,97.06,97.175,97.025,97.065,126174,412209
2022-07-18,97.06,97.105,96.995,97.035,89707,418252
2022-07-19,97.005,97.06,96.91,96.935,98188,424712
2022-07-20,96.91,97.03,96.905,96.935,104120,422344
2022-07-21,96.955,97.165,96.915,97.135,151457,421113
2022-07-22,97.155,97.38,97.08,97.295,171342,422634
2022-07-25,97.295,97.3,97.23,97.24,96662,415312
2022-07-26,97.26,97.33,97.165,97.205,214568,473321
2022-07-27,97.18,97.275,97.125,97.26,203405,468627
2022-07-28,97.205,97.435,97.17,97.37,204907,479947
2022-07-29,97.375,97.43,97.285,97.36,167074,487999
2022-08-01,97.355,97.375,97.295,97.335,151260,501995
2022-08-02,97.36,97.44,97.1,97.11,235409,513693
2022-08-03,97.135,97.19,96.95,97.055,213008,510871
2022-08-04,97.105,97.21,97.05,97.18,265637,526300
2022-08-05,97.165,97.185,96.935,96.955,213447,543533
2022-08-08,96.97,97.035,96.935,97.01,93395,501351
2022-08-09,97.01,97.04,96.9,96.915,139075,495030
2022-08-10,96.925,97.12,96.895,96.965,233986,489257
2022-08-11,96.97,97.055,96.885,96.905,201618,503519
2022-08-12,96.88,96.935,96.835,96.845,160127,516991
2022-08-15,96.85,96.95,96.825,96.92,141096,503024
2022-08-16,96.945,96.955,96.83,96.855,168612,500905
2022-08-17,96.83,96.85,96.68,96.755,223875,500801
2022-08-18,96.745,96.85,96.705,96.795,175664,503377
2022-08-19,96.825,96.835,96.72,96.745,137012,501309
2022-08-22,96.77,96.78,96.61,96.62,176158,508343
2022-08-23,96.655,96.775,96.615,96.68,212036,508531
2022-08-24,96.69,96.745,96.605,96.63,186081,501423
2022-08-25,96.64,96.705,96.63,96.65,181573,494875
2022-08-26,96.66,96.685,96.555,96.61,265050,503173
2022-08-29,96.58,96.59,96.465,96.555,185692,500031
2022-08-30,96.57,96.605,96.47,96.505,188416,509131
2022-08-31,96.515,96.545,96.465,96.525,138722,509589
2022-09-01,96.46,96.52,96.425,96.445,218777,532227
2022-09-02,96.455,96.6,96.44,96.585,221956,525383
2022-09-06,96.595,96.62,96.44,96.455,224179,544696
2022-09-07,96.45,96.555,96.44,96.545,147654,532901
2022-09-08,96.55,96.6,96.47,96.5,151613,539454
2022-09-09,96.475,96.56,96.425,96.435,134572,537608
2022-09-12,96.425,96.505,96.42,96.435,126115,549218
2022-09-13,96.435,96.51,96.215,96.26,319694,565995
2022-09-14,96.25,96.265,96.135,96.19,237146,588410
2022-09-15,96.155,96.17,96.02,96.055,253644,619355
2022-09-16,96.06,96.12,96.02,96.1,224335,633172
2022-09-19,96.075,96.09,95.98,96.0,162219,644437
2022-09-20,96.01,96.02,95.955,95.975,197289,654680
2022-09-21,95.965,96.035,95.75,95.925,479298,648521
2022-09-22,95.83,95.865,95.715,95.735,479991,610884
2022-09-23,95.735,95.77,95.54,95.62,388125,609984
2022-09-26,95.63,95.655,95.475,95.52,334413,600270
2022-09-27,95.515,95.735,95.515,95.595,430044,612434
2022-09-28,95.635,95.88,95.6,95.86,455704,625870
2022-09-29,95.805,95.825,95.695,95.805,266967,635911
2022-09-30,95.765,95.845,95.69,95.77,167250,630994
2022-10-03,95.715,95.975,95.71,95.88,210070,619106
2022-10-04,95.875,96.025,95.87,95.93,210732,624929
2022-10-05,95.94,95.95,95.795,95.835,142586,622921
2022-10-06,95.83,95.86,95.695,95.715,165705,638635
2022-10-07,95.695,95.705,95.585,95.62,174096,644526
2022-10-10,95.61,95.655,95.55,95.58,48162,637665
2022-10-11,95.59,95.68,95.55,95.625,148390,640046
2022-10-12,95.625,95.705,95.625,95.68,137403,654636
2022-10-13,95.685,95.72,95.39,95.49,341596,671288
2022-10-14,95.475,95.56,95.39,95.405,226810,653582
2022-10-17,95.4,95.535,95.4,95.465,119316,651426
2022-10-18,95.47,95.53,95.455,95.495,137466,645810
2022-10-19,95.485,95.5,95.34,95.365,132720,638445
2022-10-20,95.345,95.365,95.23,95.25,156975,647472
2022-10-21,95.23,95.47,95.22,95.41,267171,644655
2022-10-24,95.44,95.53,95.38,95.425,203869,646845
2022-10-25,95.405,95.57,95.4,95.47,217925,650504
2022-10-26,95.465,95.595,95.45,95.555,178435,647462
2022-10-27,95.56,95.76,95.495,95.695,271208,664303
2022-10-28,95.755,95.775,95.545,95.555,206140,662309
2022-10-31,95.535,95.535,95.43,95.46,185005,671523
2022-11-01,95.475,95.585,95.375,95.41,301725,680360
2022-11-02,95.375,95.515,95.24,95.325,402042,687984
2022-11-03,95.26,95.26,95.115,95.17,267439,674515
2022-11-04,95.155,95.265,95.035,95.245,240498,655107
2022-11-07,95.245,95.26,95.155,95.17,134837,660437
2022-11-08,95.16,95.27,95.15,95.25,180758,673570
2022-11-09,95.265,95.375,95.23,95.32,238437,684926
2022-11-10,95.355,95.71,95.3,95.69,509116,691776
2022-11-11,95.695,95.7,95.62,95.67,125982,725563
2022-11-14,95.61,95.645,95.565,95.595,333540,754552
2022-11-15,95.62,95.73,95.6,95.675,323821,754310
2022-11-16,95.695,95.74,95.63,95.665,342075,774081
2022-11-17,95.665,95.68,95.495,95.53,346305,792236
2022-11-18,95.525,95.545,95.41,95.445,197567,796090
2022-11-21,95.42,95.47,95.375,95.405,175816,789557
2022-11-22,95.38,95.465,95.38,95.435,195679,789624
2022-11-23,95.425,95.485,95.335,95.445,234437,801170
2022-11-25,95.45,95.525,95.39,95.44,107844,805839
2022-11-28,95.45,95.505,95.435,95.445,172526,812959
2022-11-29,95.46,95.515,95.42,95.44,199949,824215
2022-11-30,95.43,95.65,95.35,95.58,386331,821830
2022-12-01,95.645,95.71,95.555,95.68,325057,840741
2022-12-02,95.71,95.785,95.49,95.65,431863,877851
2022-12-05,95.635,95.635,95.465,95.49,288998,875676
2022-12-06,95.5,95.57,95.47,95.55,183935,862937
2022-12-07,95.535,95.695,95.52,95.67,205688,869396
2022-12-08,95.65,95.655,95.565,95.59,164205,867519
2022-12-09,95.585,95.655,95.54,95.57,188760,872947
2022-12-12,95.545,95.595,95.485,95.51,180486,880308
2022-12-13,95.53,95.82,95.52,95.715,423358,904377
2022-12-14,95.725,95.84,95.64,95.71,592683,956464
2022-12-15,95.75,95.77,95.675,95.685,220852,966483
2022-12-16,95.695,95.785,95.605,95.75,310778,970428
2022-12-19,95.73,95.75,95.665,95.68,175756,978322
2022-12-20,95.68,95.695,95.615,95.665,174204,972460
2022-12-21,95.67,95.74,95.65,95.715,145272,987307
2022-12-22,95.715,95.75,95.655,95.675,127656,993218
2022-12-23,95.655,95.69,95.595,95.61,108910,1001045
2022-12-27,95.6,95.6,95.485,95.51,119278,988457
2022-12-28,95.535,95.57,95.51,95.515,125113,975208
2022-12-29,95.53,95.55,95.495,95.515,108342,979763
2022-12-30,95.515,95.515,95.425,95.47,137061,974497
2023-01-03,95.495,95.565,95.47,95.49,214723,983169
2023-01-04,95.515,95.58,95.475,95.48,264996,1000268
2023-01-05,95.52,95.52,95.37,95.395,288862,1005682
2023-01-06,95.385,95.625,95.33,95.595,619097,1043087
2023-01-09,95.595,95.675,95.555,95.665,271666,1036296
2023-01-10,95.65,95.655,95.585,95.62,230200,1038202
2023-01-11,95.625,95.67,95.6,95.655,427039,1095942
2023-01-12,95.65,95.765,95.47,95.715,531987,1120734
2023-01-13,95.71,95.75,95.595,95.6,353959,1104047
2023-01-17,95.6,95.675,95.565,95.66,329135,1105249
2023-01-18,95.635,95.76,95.62,95.755,470262,1131357
2023-01-19,95.74,95.785,95.665,95.7,337910,1155664
2023-01-20,95.675,95.685,95.62,95.655,323010,1174814
2023-01-23,95.65,95.675,95.58,95.58,250997,1158856
2023-01-24,95.595,95.62,95.555,95.6,227856,1146678
2023-01-25,95.61,95.67,95.585,95.655,357995,1163571
2023-01-26,95.665,95.68,95.595,95.62,344894,1156838
2023-01-27,95.61,95.62,95.575,95.59,245955,1174834
2023-01-30,95.595,95.6,95.52,95.535,334631,1174484
2023-01-31,95.555,95.605,95.535,95.585,379562,1145411
2023-02-01,95.59,95.71,95.53,95.68,614814,1187666
2023-02-02,95.685,95.755,95.66,95.7,387711,1205426
2023-02-03,95.69,95.71,95.42,95.445,765743,1195420
2023-02-06,95.435,95.44,95.225,95.27,700015,1175782
2023-02-07,95.25,95.35,95.23,95.24,510045,1163423
2023-02-08,95.245,95.295,95.2,95.245,359704,1160372
2023-02-09,95.275,95.295,95.185,95.185,399117,1170256
2023-02-10,95.215,95.22,95.12,95.14,432293,1180253
2023-02-13,95.125,95.15,95.09,95.125,330035,1189596
2023-02-14,95.135,95.25,94.955,94.965,771137,1174015
2023-02-15,94.98,95.01,94.905,94.985,602910,1159243
2023-02-16,94.985,95.05,94.94,95.02,625904,1147699
2023-02-17,94.975,95.0,94.9,94.98,501981,1125136
2023-02-21,94.98,94.985,94.855,94.865,422499,1138975
2023-02-22,94.86,94.92,94.855,94.86,400521,1131149
2023-02-23,94.865,94.89,94.825,94.865,377753,1131463
2023-02-24,94.86,94.89,94.715,94.745,589812,1158361
2023-02-27,94.745,94.775,94.71,94.745,364352,1156493
2023-02-28,94.75,94.765,94.7,94.75,346386,1160608
