datetime,open,high,low,close,volume,position
2021-01-06,99.755,99.755,99.755,99.755,10,10
2021-01-07,99.695,99.695,99.695,99.695,60,70
2021-01-08,99.67,99.67,99.66,99.66,25,95
2021-01-11,99.655,99.655,99.655,99.655,0,95
2021-01-12,99.655,99.655,99.655,99.655,0,95
2021-01-13,99.68,99.68,99.68,99.68,0,95
2021-01-14,99.7,99.7,99.7,99.7,0,95
2021-01-15,99.71,99.71,99.71,99.71,0,95
2021-01-19,99.72,99.72,99.72,99.72,0,95
2021-01-20,99.705,99.72,99.705,99.72,20,91
2021-01-21,99.71,99.71,99.71,99.71,0,91
2021-01-22,99.705,99.715,99.705,99.715,10,91
2021-01-25,99.73,99.73,99.73,99.73,20,91
2021-01-26,99.73,99.73,99.725,99.725,8,99
2021-01-27,99.74,99.74,99.74,99.74,0,99
2021-01-28,99.72,99.72,99.72,99.72,0,99
2021-01-29,99.715,99.715,99.715,99.715,0,99
2021-02-01,99.72,99.73,99.72,99.72,639,401
2021-02-02,99.705,99.71,99.7,99.705,891,648
2021-02-03,99.695,99.695,99.685,99.69,207,618
2021-02-04,99.68,99.685,99.67,99.685,299,615
2021-02-05,99.675,99.685,99.67,99.68,281,640
2021-02-08,99.655,99.66,99.655,99.66,423,767
2021-02-09,99.665,99.675,99.66,99.67,2077,1148
2021-02-10,99.66,99.69,99.66,99.685,783,1238
2021-02-11,99.685,99.685,99.675,99.675,596,1249
2021-02-12,99.675,99.675,99.65,99.655,1540,1222
2021-02-16,99.625,99.625,99.565,99.58,5375,2073
2021-02-17,99.555,99.595,99.535,99.58,2459,2060
2021-02-18,99.59,99.61,99.585,99.595,828,2104
2021-02-19,99.585,99.585,99.555,99.57,2359,1915
2021-02-22,99.54,99.56,99.525,99.535,3013,1951
2021-02-23,99.54,99.555,99.53,99.54,2844,2627
2021-02-24,99.56,99.56,99.485,99.515,4084,3267
2021-02-25,99.51,99.51,99.215,99.315,7404,3204
2021-02-26,99.2,99.37,99.2,99.305,4913,3257
2021-03-01,99.405,99.405,99.355,99.385,2986,3265
2021-03-02,99.405,99.44,99.39,99.42,816,3149
2021-03-03,99.44,99.445,99.345,99.365,1442,3206
2021-03-04,99.385,99.4,99.31,99.31,1877,3260
2021-03-05,99.29,99.335,99.245,99.33,4449,3874
2021-03-08,99.29,99.295,99.265,99.275,1391,3820
2021-03-09,99.295,99.325,99.29,99.315,1734,3824
2021-03-10,99.325,99.365,99.31,99.365,1766,3949
2021-03-11,99.4,99.415,99.34,99.36,2255,3908
2021-03-12,99.3,99.32,99.295,99.305,1643,3935
2021-03-15,99.315,99.325,99.295,99.32,610,3927
2021-03-16,99.335,99.35,99.325,99.335,1451,3992
2021-03-17,99.3,99.42,99.3,99.4,3161,4127
2021-03-18,99.405,99.41,99.315,99.345,1493,4017
2021-03-19,99.365,99.38,99.315,99.32,2061,4204
2021-03-22,99.325,99.365,99.32,99.335,859,4235
2021-03-23,99.335,99.37,99.335,99.35,1177,4246
2021-03-24,99.38,99.38,99.345,99.37,1487,4372
2021-03-25,99.375,99.385,99.35,99.385,4067,5304
2021-03-26,99.38,99.385,99.335,99.345,3041,5775
2021-03-29,99.355,99.355,99.275,99.28,5104,6380
2021-03-30,99.255,99.27,99.235,99.26,3193,6764
2021-03-31,99.255,99.26,99.23,99.235,1395,7226
2021-04-01,99.23,99.275,99.225,99.255,1326,7206
2021-04-02,99.265,99.265,99.16,99.16,1641,7363
2021-04-05,99.16,99.205,99.13,99.195,2921,7551
2021-04-06,99.21,99.295,99.205,99.285,3664,6987
2021-04-07,99.285,99.33,99.285,99.32,1574,7230
2021-04-08,99.32,99.35,99.32,99.335,965,7206
2021-04-09,99.34,99.34,99.275,99.31,2448,7249
2021-04-12,99.295,99.31,99.265,99.275,2887,8125
2021-04-13,99.255,99.355,99.255,99.35,3143,9607
2021-04-14,99.355,99.355,99.31,99.33,7810,12793
2021-04-15,99.325,99.405,99.325,99.4,1903,12871
2021-04-16,99.38,99.39,99.355,99.375,1202,13093
2021-04-19,99.37,99.395,99.35,99.39,1698,13294
2021-04-20,99.375,99.42,99.375,99.415,1437,13076
2021-04-21,99.415,99.42,99.38,99.395,1102,13155
2021-04-22,99.41,99.41,99.37,99.395,1136,13050
2021-04-23,99.4,99.41,99.365,99.37,957,12912
2021-04-26,99.345,99.37,99.345,99.36,684,13014
2021-04-27,99.36,99.37,99.325,99.335,832,12958
2021-04-28,99.33,99.365,99.31,99.35,6766,15561
2021-04-29,99.345,99.36,99.31,99.355,1406,15452
2021-04-30,99.35,99.375,99.34,99.36,2198,15413
2021-05-03,99.345,99.4,99.34,99.385,1589,15339
2021-05-04,99.38,99.435,99.38,99.405,3068,15114
2021-05-05,99.405,99.425,99.39,99.415,1491,15183
2021-05-06,99.42,99.435,99.415,99.425,1330,15071
2021-05-07,99.415,99.545,99.41,99.485,3888,15373
2021-05-10,99.46,99.495,99.46,99.485,1987,14467
2021-05-11,99.485,99.495,99.46,99.465,1569,14629
2021-05-12,99.465,99.47,99.36,99.38,4206,14364
2021-05-13,99.39,99.43,99.38,99.415,1340,14562
2021-05-14,99.43,99.455,99.41,99.42,2112,14592
2021-05-17,99.425,99.435,99.41,99.42,626,14563
2021-05-18,99.415,99.43,99.41,99.42,1849,14398
2021-05-19,99.395,99.44,99.37,99.385,6571,14685
2021-05-20,99.4,99.425,99.395,99.425,1685,14983
2021-05-21,99.42,99.43,99.41,99.415,743,15041
2021-05-24,99.425,99.44,99.42,99.44,1890,15470
2021-05-25,99.445,99.485,99.44,99.48,4010,15648
2021-05-26,99.48,99.48,99.465,99.475,1100,15956
2021-05-27,99.46,99.46,99.43,99.45,1158,15627
2021-05-28,99.435,99.455,99.425,99.455,2557,15580
2021-06-01,99.44,99.44,99.425,99.44,727,15539
2021-06-02,99.44,99.465,99.44,99.465,1462,15616
2021-06-03,99.465,99.465,99.415,99.42,1448,15714
2021-06-04,99.415,99.47,99.41,99.465,1580,15653
2021-06-07,99.45,99.46,99.45,99.455,388,15609
2021-06-08,99.475,99.49,99.47,99.48,3425,15934
2021-06-09,99.485,99.53,99.485,99.51,3731,16368
2021-06-10,99.5,99.54,99.46,99.52,2536,16014
2021-06-11,99.535,99.54,99.49,99.495,1686,15916
2021-06-14,99.49,99.49,99.465,99.465,2661,15682
2021-06-15,99.475,99.48,99.455,99.46,898,15776
2021-06-16,99.47,99.475,99.31,99.35,6545,15677
2021-06-17,99.305,99.325,99.265,99.295,6833,16864
2021-06-18,99.29,99.335,99.195,99.26,9225,16674
2021-06-21,99.275,99.285,99.23,99.285,3048,16319
2021-06-22,99.28,99.31,99.275,99.31,856,16150
2021-06-23,99.31,99.31,99.26,99.265,6010,14168
2021-06-24,99.255,99.28,99.25,99.255,5175,12909
2021-06-25,99.245,99.265,99.225,99.23,2413,13139
2021-06-28,99.24,99.26,99.235,99.255,1814,14112
2021-06-29,99.245,99.255,99.23,99.25,961,13995
2021-06-30,99.255,99.265,99.245,99.26,734,13973
2021-07-01,99.245,99.25,99.225,99.225,520,14008
2021-07-02,99.22,99.285,99.205,99.285,1669,13743
2021-07-06,99.28,99.37,99.275,99.34,2013,13637
2021-07-07,99.345,99.355,99.32,99.355,1207,13634
2021-07-08,99.4,99.435,99.37,99.435,2398,13279
2021-07-09,99.41,99.41,99.355,99.37,1000,13179
2021-07-12,99.36,99.385,99.34,99.365,1287,13423
2021-07-13,99.365,99.385,99.27,99.285,6175,13258
2021-07-14,99.295,99.33,99.275,99.33,1374,13095
2021-07-15,99.33,99.355,99.305,99.335,3320,13187
2021-07-16,99.32,99.34,99.29,99.34,2694,13582
2021-07-19,99.36,99.51,99.36,99.48,6471,13261
2021-07-20,99.485,99.54,99.48,99.51,2856,12780
2021-07-21,99.48,99.485,99.435,99.445,1766,12439
2021-07-22,99.44,99.47,99.42,99.46,1355,12214
2021-07-23,99.445,99.465,99.44,99.455,317,12246
2021-07-26,99.485,99.49,99.435,99.445,14462,17743
2021-07-27,99.46,99.48,99.455,99.47,1765,17637
2021-07-28,99.455,99.47,99.385,99.405,2602,17558
2021-07-29,99.45,99.45,99.42,99.425,980,17810
2021-07-30,99.455,99.475,99.45,99.46,1064,17617
2021-08-02,99.49,99.53,99.485,99.52,2480,17629
2021-08-03,99.51,99.545,99.51,99.53,3465,18070
2021-08-04,99.52,99.575,99.465,99.48,6253,18369
2021-08-05,99.46,99.49,99.415,99.42,3595,18637
2021-08-06,99.4,99.415,99.355,99.365,7956,19442
2021-08-09,99.355,99.395,99.335,99.335,2518,19371
2021-08-10,99.35,99.355,99.3,99.305,5766,19760
2021-08-11,99.3,99.365,99.29,99.335,6033,20033
2021-08-12,99.355,99.355,99.32,99.32,3098,20155
2021-08-13,99.345,99.37,99.33,99.355,3777,19796
2021-08-16,99.385,99.425,99.37,99.4,4660,19664
2021-08-17,99.405,99.43,99.37,99.375,2918,19399
2021-08-18,99.36,99.375,99.325,99.365,3831,20173
2021-08-19,99.39,99.4,99.365,99.37,1959,20559
2021-08-20,99.385,99.39,99.36,99.36,1131,20499
2021-08-23,99.345,99.38,99.345,99.38,1179,20577
2021-08-24,99.365,99.375,99.36,99.36,3658,22760
2021-08-25,99.365,99.365,99.325,99.33,3656,22644
2021-08-26,99.34,99.34,99.31,99.325,5717,23522
2021-08-27,99.315,99.38,99.3,99.365,1855,23478
2021-08-30,99.375,99.41,99.365,99.405,2067,23606
2021-08-31,99.415,99.415,99.4,99.41,10411,30458
2021-09-01,99.385,99.42,99.385,99.4,2941,30863
2021-09-02,99.415,99.425,99.405,99.41,2974,30818
2021-09-03,99.415,99.48,99.415,99.415,2630,30335
2021-09-07,99.41,99.415,99.375,99.375,3219,30509
2021-09-08,99.375,99.39,99.375,99.38,5772,30383
2021-09-09,99.385,99.41,99.375,99.39,4187,30460
2021-09-10,99.38,99.385,99.37,99.375,1429,30777
2021-09-13,99.365,99.39,99.36,99.38,4403,31272
2021-09-14,99.38,99.41,99.365,99.39,21781,38535
2021-09-15,99.39,99.405,99.365,99.375,7226,38004
2021-09-16,99.365,99.37,99.33,99.34,3813,38715
2021-09-17,99.34,99.34,99.305,99.315,10531,39276
2021-09-20,99.335,99.365,99.335,99.36,10367,58349
2021-09-21,99.35,99.375,99.345,99.36,8125,39727
2021-09-22,99.37,99.37,99.285,99.285,10098,40189
2021-09-23,99.28,99.285,99.22,99.235,12482,41641
2021-09-24,99.225,99.255,99.22,99.22,8410,42529
2021-09-27,99.24,99.24,99.19,99.205,9717,43482
2021-09-28,99.19,99.215,99.16,99.2,10652,44327
2021-09-29,99.205,99.25,99.205,99.235,21590,47228
2021-09-30,99.24,99.27,99.215,99.25,8675,46341
2021-10-01,99.265,99.31,99.255,99.3,11879,46945
2021-10-04,99.305,99.315,99.275,99.3,10803,47839
2021-10-05,99.29,99.29,99.255,99.265,4602,48610
2021-10-06,99.255,99.255,99.225,99.245,8203,49128
2021-10-07,99.24,99.24,99.2,99.21,4268,48659
2021-10-08,99.185,99.225,99.155,99.165,5304,48707
2021-10-11,99.145,99.145,99.11,99.11,1954,48413
2021-10-12,99.125,99.13,99.075,99.095,9098,47958
2021-10-13,99.105,99.105,99.0,99.035,13928,50798
2021-10-14,99.045,99.095,99.035,99.08,11426,51398
2021-10-15,99.07,99.07,98.975,98.975,13184,52399
2021-10-18,98.97,98.97,98.855,98.91,30822,58046
2021-10-19,98.93,98.975,98.92,98.95,8406,58089
2021-10-20,98.91,98.985,98.89,98.975,10367,58349
2021-10-21,98.945,98.955,98.845,98.88,16720,59138
2021-10-22,98.86,98.885,98.81,98.855,23825,58480
2021-10-25,98.865,98.925,98.855,98.9,10129,58821
2021-10-26,98.895,98.915,98.86,98.89,10404,58189
2021-10-27,98.86,98.915,98.79,98.88,20780,60032
2021-10-28,98.855,98.93,98.79,98.87,22442,60647
2021-10-29,98.905,98.905,98.755,98.845,16347,62121
2021-11-01,98.805,98.835,98.785,98.805,20923,64265
2021-11-02,98.825,98.92,98.81,98.89,14180,61238
2021-11-03,98.895,98.915,98.795,98.84,26587,62506
2021-11-04,98.835,98.98,98.835,98.955,12706,62192
2021-11-05,98.94,99.035,98.895,99.025,14822,66045
2021-11-08,99.005,99.01,98.92,98.925,10308,67017
2021-11-09,98.97,98.975,98.93,98.965,14517,69246
2021-11-10,98.925,98.935,98.75,98.78,17743,70994
2021-11-11,98.755,98.755,98.7,98.705,2969,71735
2021-11-12,98.72,98.75,98.7,98.725,15532,73278
2021-11-15,98.74,98.765,98.695,98.715,17271,76619
2021-11-16,98.71,98.73,98.675,98.705,23228,80031
2021-11-17,98.705,98.76,98.695,98.745,11118,79089
2021-11-18,98.765,98.785,98.73,98.765,14590,80659
2021-11-19,98.765,98.86,98.73,98.765,29022,81848
2021-11-22,98.735,98.735,98.61,98.62,35365,85095
2021-11-23,98.615,98.645,98.57,98.635,27618,89333
2021-11-24,98.635,98.675,98.56,98.585,23445,91439
2021-11-26,98.59,98.855,98.57,98.795,27537,92190
2021-11-29,98.76,98.835,98.72,98.79,62259,104432
2021-11-30,98.825,98.91,98.71,98.785,55787,108605
2021-12-01,98.75,98.79,98.66,98.755,29314,107945
2021-12-02,98.765,98.765,98.665,98.69,21087,106026
2021-12-03,98.715,98.765,98.635,98.75,28145,104526
2021-12-06,98.715,98.73,98.67,98.675,18857,106468
2021-12-07,98.655,98.66,98.61,98.615,53741,88961
2021-12-08,98.615,98.655,98.59,98.64,20399,85945
2021-12-09,98.625,98.67,98.605,98.64,28891,86293
2021-12-10,98.625,98.7,98.59,98.68,16757,85430
2021-12-13,98.655,98.75,98.65,98.74,56272,100669
2021-12-14,98.73,98.74,98.7,98.715,27643,102891
2021-12-15,98.72,98.735,98.635,98.69,38549,95861
2021-12-16,98.705,98.815,98.695,98.805,21213,95282
2021-12-17,98.81,98.835,98.77,98.79,13390,95831
2021-12-20,98.805,98.865,98.8,98.81,16855,95886
2021-12-21,98.81,98.81,98.73,98.735,18240,95528
2021-12-22,98.745,98.76,98.71,98.745,10330,95361
2021-12-23,98.74,98.745,98.71,98.73,11797,96345
2021-12-27,98.72,98.72,98.685,98.71,7055,95530
2021-12-28,98.71,98.725,98.7,98.725,3226,95462
2021-12-29,98.725,98.745,98.69,98.71,10979,94217
2021-12-30,98.72,98.745,98.7,98.735,5864,94266
2021-12-31,98.735,98.755,98.72,98.75,6028,93819
2022-01-03,98.715,98.715,98.635,98.65,13025,94176
2022-01-04,98.67,98.7,98.64,98.68,26940,94032
2022-01-05,98.685,98.695,98.585,98.59,20452,94525
2022-01-06,98.58,98.605,98.53,98.54,44740,99320
2022-01-07,98.555,98.56,98.465,98.51,35427,100890
2022-01-10,98.49,98.505,98.455,98.46,38173,108179
2022-01-11,98.455,98.51,98.405,98.49,57920,111967
2022-01-12,98.5,98.525,98.455,98.51,33754,113134
2022-01-13,98.485,98.54,98.475,98.53,23774,111572
2022-01-14,98.515,98.525,98.415,98.425,35583,110216
2022-01-18,98.4,98.405,98.325,98.35,51593,113202
2022-01-19,98.33,98.4,98.295,98.39,47075,115714
2022-01-20,98.325,98.405,98.325,98.365,35413,119614
2022-01-21,98.4,98.465,98.39,98.455,43966,120396
2022-01-24,98.43,98.555,98.395,98.55,75115,130299
2022-01-25,98.5,98.545,98.46,98.5,80672,141492
2022-01-26,98.5,98.505,98.31,98.4,98392,152068
2022-01-27,98.33,98.345,98.285,98.31,99074,163910
2022-01-28,98.3,98.355,98.26,98.34,94145,192464
2022-01-31,98.32,98.375,98.29,98.37,116574,201064
2022-02-01,98.36,98.415,98.305,98.36,65115,207353
2022-02-02,98.35,98.38,98.335,98.36,32637,211332
2022-02-03,98.365,98.385,98.28,98.315,129825,238479
2022-02-04,98.3,98.31,98.16,98.17,53377,240838
2022-02-07,98.15,98.205,98.145,98.185,40066,234444
2022-02-08,98.185,98.185,98.115,98.125,55554,236744
2022-02-09,98.105,98.16,98.1,98.13,55976,235100
2022-02-10,98.1,98.14,97.83,97.915,118440,226741
2022-02-11,97.91,98.045,97.825,97.99,125670,221417
2022-02-14,97.96,98.02,97.855,97.91,77252,218107
2022-02-15,97.915,97.94,97.865,97.9,75873,216533
2022-02-16,97.895,97.98,97.895,97.94,61370,215459
2022-02-17,97.945,98.03,97.945,98.01,60136,214845
2022-02-18,98.04,98.065,97.98,98.03,54267,215224
2022-02-22,98.045,98.08,97.935,97.965,69870,214235
2022-02-23,97.95,97.965,97.895,97.93,68470,220289
2022-02-24,97.915,98.065,97.915,97.96,114026,226350
2022-02-25,97.93,97.965,97.865,97.91,81971,225241
2022-02-28,97.975,98.13,97.975,98.125,96492,225258
2022-03-01,98.1,98.405,98.075,98.365,166916,229616
2022-03-02,98.305,98.395,98.07,98.095,143145,231005
2022-03-03,98.085,98.15,98.035,98.07,125460,226945
2022-03-04,98.06,98.225,98.05,98.175,97873,222804
2022-03-07,98.19,98.265,98.1,98.115,116009,218436
2022-03-08,98.115,98.125,97.97,97.99,91673,219555
2022-03-09,98.01,98.035,97.895,97.905,99615,230433
2022-03-10,97.895,97.93,97.825,97.86,112878,242058
2022-03-11,97.88,97.91,97.81,97.815,83318,251135
2022-03-14,97.815,97.815,97.625,97.66,111498,252859
2022-03-15,97.645,97.735,97.6,97.64,108831,257383
2022-03-16,97.625,97.65,97.43,97.495,195990,258432
2022-03-17,97.465,97.565,97.46,97.505,133182,268017
2022-03-18,97.54,97.57,97.465,97.49,99344,269329
2022-03-21,97.495,97.495,97.285,97.29,119648,261642
2022-03-22,97.315,97.32,97.24,97.285,111142,265921
2022-03-23,97.265,97.365,97.235,97.345,88323,266612
2022-03-24,97.36,97.36,97.275,97.325,94698,273511
2022-03-25,97.285,97.32,97.055,97.115,209780,299639
2022-03-28,97.135,97.15,96.965,97.045,88547,297514
2022-03-29,97.045,97.11,96.935,97.055,136667,309224
2022-03-30,97.035,97.13,97.01,97.095,103423,300921
2022-03-31,97.11,97.18,97.07,97.14,98400,300373
2022-04-01,97.075,97.075,96.9,96.95,107988,303797
2022-04-04,96.885,96.975,96.86,96.95,89636,303765
2022-04-05,96.965,96.99,96.805,96.845,85336,306776
2022-04-06,96.82,96.91,96.705,96.85,118322,309231
2022-04-07,96.895,96.97,96.875,96.91,138352,323791
2022-04-08,96.9,96.925,96.785,96.79,103480,327277
2022-04-11,96.77,96.865,96.7,96.85,98335,315220
2022-04-12,96.85,97.07,96.775,97.045,155137,311259
2022-04-13,96.99,97.17,96.95,97.09,156386,305185
2022-04-14,97.06,97.16,96.915,96.96,157080,300109
2022-04-18,96.93,96.965,96.86,96.93,51322,301676
2022-04-19,96.935,96.96,96.735,96.775,110436,307448
2022-04-20,96.745,96.82,96.705,96.795,99782,308418
2022-04-21,96.78,96.795,96.62,96.665,112771,312991
2022-04-22,96.65,96.74,96.575,96.69,137010,312366
2022-04-25,96.74,96.97,96.685,96.82,135089,312976
2022-04-26,96.81,97.02,96.76,96.945,125402,313208
2022-04-27,97.01,97.035,96.855,96.91,131461,317288
2022-04-28,96.88,96.935,96.755,96.805,138963,329570
2022-04-29,96.825,96.86,96.675,96.75,119793,334542
2022-05-02,96.715,96.755,96.665,96.685,63167,335446
2022-05-03,96.675,96.755,96.62,96.675,102289,336047
2022-05-04,96.655,96.845,96.565,96.84,143155,335691
2022-05-05,96.795,96.82,96.665,96.705,108869,335218
2022-05-06,96.705,96.815,96.655,96.75,114005,337739
2022-05-09,96.71,96.945,96.675,96.885,135175,349086
2022-05-10,96.93,97.0,96.88,96.925,133627,353464
2022-05-11,96.93,97.0,96.79,96.945,141066,361381
2022-05-12,96.925,97.105,96.895,97.105,123346,359589
2022-05-13,97.045,97.065,96.97,97.025,72341,350539
2022-05-16,97.025,97.11,96.99,97.085,62763,349316
2022-05-17,97.075,97.095,96.875,96.905,91168,353634
2022-05-18,96.88,96.99,96.845,96.95,87945,354848
2022-05-19,96.95,97.095,96.92,97.02,105982,351220
2022-05-20,97.025,97.12,96.99,97.09,93447,348691
2022-05-23,97.065,97.09,97.015,97.045,78278,357639
2022-05-24,97.05,97.235,97.025,97.205,151167,394458
2022-05-25,97.19,97.26,97.175,97.215,103454,397201
2022-05-26,97.2,97.275,97.17,97.195,98641,394656
2022-05-27,97.195,97.235,97.155,97.165,56335,394156
2022-05-31,97.16,97.17,97.04,97.105,95041,390189
2022-06-01,97.085,97.09,96.905,96.93,97349,388937
2022-06-02,96.955,96.97,96.905,96.95,78918,390154
2022-06-03,96.95,96.965,96.87,96.89,67182,392054
2022-06-06,96.89,96.91,96.8,96.805,105986,398154
2022-06-07,96.805,96.875,96.775,96.835,84713,400805
2022-06-08,96.825,96.83,96.77,96.795,77120,400971
2022-06-09,96.775,96.81,96.7,96.71,127941,401416
2022-06-10,96.71,96.725,96.43,96.46,222659,409967
2022-06-13,96.415,96.415,96.06,96.19,271992,405974
2022-06-14,96.17,96.33,96.08,96.175,249464,412902
2022-06-15,96.17,96.49,96.17,96.385,217814,419239
2022-06-16,96.455,96.57,96.215,96.465,320166,409776
2022-06-17,96.54,96.565,96.37,96.47,200610,398705
2022-06-21,96.41,96.505,96.355,96.495,136317,394908
2022-06-22,96.485,96.71,96.485,96.68,196421,411368
2022-06-23,96.685,96.98,96.65,96.795,274850,427338
2022-06-24,96.795,96.915,96.735,96.765,142560,430659
2022-06-27,96.745,96.775,96.665,96.71,116970,429315
2022-06-28,96.7,96.745,96.65,96.705,124941,440849
2022-06-29,96.73,96.82,96.67,96.805,168379,451355
2022-06-30,96.815,97.015,96.795,97.015,161327,452678
2022-07-01,96.965,97.315,96.935,97.16,202908,456923
2022-07-05,97.195,97.265,97.035,97.23,148866,456891
2022-07-06,97.21,97.305,97.0,97.045,139901,452537
2022-07-07,97.01,97.06,96.91,96.935,148283,457308
2022-07-08,96.95,96.995,96.79,96.825,103390,459033
2022-07-11,96.82,96.985,96.8,96.935,102482,466271
2022-07-12,96.94,97.07,96.94,97.0,113241,456577
2022-07-13,97.0,97.07,96.825,96.955,243415,463159
2022-07-14,96.945,96.95,96.775,96.905,183634,450700
2022-07-15,96.905,97.015,96.87,96.92,108825,443459
2022-07-18,96.92,96.96,96.865,96.9,81688,444961
2022-07-19,96.875,96.93,96.77,96.8,105507,446778
2022-07-20,96.775,96.89,96.77,96.795,117215,463255
2022-07-21,96.815,97.02,96.775,97.0,130182,462765
2022-07-22,97.005,97.255,96.935,97.155,160563,471928
2022-07-25,97.155,97.165,97.075,97.085,95152,467198
2022-07-26,97.105,97.165,97.025,97.065,98782,467794
2022-07-27,97.035,97.135,96.975,97.12,190502,480776
2022-07-28,97.075,97.31,97.04,97.235,167593,486373
2022-07-29,97.245,97.29,97.13,97.21,127933,496038
2022-08-01,97.22,97.22,97.13,97.185,127678,503067
2022-08-02,97.215,97.295,96.96,96.97,173683,502126
2022-08-03,97.0,97.05,96.8,96.905,178642,499461
2022-08-04,96.95,97.035,96.89,97.01,162031,493458
2022-08-05,96.99,97.01,96.75,96.77,144225,487730
2022-08-08,96.77,96.84,96.74,96.805,87699,488040
2022-08-09,96.82,96.835,96.71,96.72,111673,482360
2022-08-10,96.73,96.935,96.69,96.765,215482,493597
2022-08-11,96.775,96.845,96.685,96.705,156034,482885
2022-08-12,96.685,96.74,96.64,96.645,142709,512282
2022-08-15,96.65,96.735,96.62,96.71,120872,495043
2022-08-16,96.74,96.745,96.64,96.665,203099,517583
2022-08-17,96.64,96.66,96.49,96.58,223384,549787
2022-08-18,96.57,96.68,96.535,96.625,148094,561688
2022-08-19,96.66,96.665,96.56,96.58,140141,578268
2022-08-22,96.61,96.61,96.44,96.45,156362,589255
2022-08-23,96.495,96.61,96.445,96.51,187630,590983
2022-08-24,96.52,96.57,96.44,96.465,174947,594078
2022-08-25,96.475,96.545,96.47,96.475,151879,599107
2022-08-26,96.48,96.52,96.385,96.44,237193,597249
2022-08-29,96.41,96.43,96.295,96.38,156655,607545
2022-08-30,96.395,96.425,96.29,96.32,154903,607037
2022-08-31,96.335,96.36,96.275,96.335,102597,607517
2022-09-01,96.27,96.335,96.24,96.265,170825,614270
2022-09-02,96.26,96.43,96.26,96.42,190822,599734
2022-09-06,96.425,96.455,96.285,96.295,181920,602000
2022-09-07,96.275,96.385,96.275,96.37,110622,610502
2022-09-08,96.385,96.42,96.305,96.33,141255,612586
2022-09-09,96.31,96.385,96.245,96.25,154412,622305
2022-09-12,96.24,96.32,96.235,96.255,131182,625053
2022-09-13,96.255,96.325,96.005,96.045,297183,647501
2022-09-14,96.045,96.06,95.92,95.98,182857,659604
2022-09-15,95.95,95.965,95.815,95.86,192606,667992
2022-09-16,95.865,95.92,95.815,95.905,199051,715011
2022-09-19,95.88,95.895,95.78,95.805,149905,696469
2022-09-20,95.815,95.83,95.76,95.795,205837,693131
2022-09-21,95.785,95.85,95.57,95.72,373693,682521
2022-09-22,95.63,95.675,95.535,95.54,327460,636136
2022-09-23,95.545,95.58,95.375,95.445,312419,587141
2022-09-26,95.455,95.51,95.31,95.405,253849,587706
2022-09-27,95.395,95.615,95.395,95.525,308036,598845
2022-09-28,95.555,95.815,95.52,95.765,338726,611748
2022-09-29,95.71,95.725,95.585,95.705,217915,617343
2022-09-30,95.66,95.745,95.595,95.68,135015,617885
2022-10-03,95.61,95.86,95.61,95.765,162517,617674
2022-10-04,95.755,95.91,95.75,95.78,189100,618600
2022-10-05,95.785,95.805,95.66,95.705,125533,619968
2022-10-06,95.705,95.73,95.57,95.59,127101,619737
2022-10-07,95.575,95.595,95.46,95.49,154721,626233
2022-10-10,95.485,95.52,95.42,95.445,25635,618888
2022-10-11,95.455,95.55,95.42,95.5,124885,627253
2022-10-12,95.505,95.56,95.495,95.535,111001,633379
2022-10-13,95.535,95.57,95.22,95.32,266402,643726
2022-10-14,95.285,95.37,95.22,95.23,251240,660650
2022-10-17,95.24,95.345,95.23,95.28,119849,669123
2022-10-18,95.285,95.35,95.275,95.325,139917,669942
2022-10-19,95.32,95.335,95.19,95.21,112655,666407
2022-10-20,95.2,95.21,95.095,95.115,147068,663411
2022-10-21,95.095,95.32,95.09,95.265,200864,655090
2022-10-24,95.29,95.37,95.22,95.26,134869,655033
2022-10-25,95.23,95.375,95.23,95.29,182264,658869
2022-10-26,95.29,95.395,95.27,95.375,170306,667564
2022-10-27,95.385,95.56,95.32,95.495,211982,678860
2022-10-28,95.56,95.575,95.34,95.355,191071,685815
2022-10-31,95.325,95.325,95.235,95.26,146566,692807
2022-11-01,95.27,95.36,95.16,95.19,240231,684894
2022-11-02,95.165,95.305,95.035,95.115,305388,681264
2022-11-03,95.065,95.07,94.93,94.98,211607,676646
2022-11-04,94.97,95.075,94.86,95.055,201072,680987
2022-11-07,95.055,95.06,94.975,94.99,116403,686481
2022-11-08,94.985,95.07,94.975,95.055,160988,690933
2022-11-09,95.065,95.15,95.025,95.1,157853,696975
2022-11-10,95.135,95.46,95.08,95.415,347892,695617
2022-11-11,95.4,95.4,95.33,95.37,80127,696004
2022-11-14,95.34,95.35,95.27,95.3,220230,703994
2022-11-15,95.315,95.395,95.305,95.345,246658,693773
2022-11-16,95.36,95.395,95.295,95.33,228010,696353
2022-11-17,95.34,95.345,95.185,95.235,232143,699959
2022-11-18,95.23,95.245,95.115,95.155,155342,709454
2022-11-21,95.13,95.165,95.08,95.11,159275,704155
2022-11-22,95.09,95.165,95.08,95.105,166975,709907
2022-11-23,95.1,95.17,95.03,95.14,195365,706877
2022-11-25,95.145,95.225,95.11,95.145,101058,705045
2022-11-28,95.16,95.205,95.135,95.155,180088,692888
2022-11-29,95.165,95.215,95.13,95.145,195944,683943
2022-11-30,95.14,95.31,95.07,95.26,288776,695951
2022-12-01,95.295,95.375,95.225,95.355,288433,679468
2022-12-02,95.37,95.44,95.185,95.31,302637,687870
2022-12-05,95.3,95.3,95.14,95.17,230052,676319
