datetime,open,high,low,close,volume,position
2021-10-15,98.395,98.395,98.395,98.395,0,345
2021-10-18,98.39,98.39,98.39,98.39,0,345
2021-10-19,98.355,98.355,98.355,98.355,0,345
2021-10-20,98.355,98.355,98.355,98.355,0,345
2021-10-21,98.305,98.305,98.305,98.305,0,345
2021-10-22,98.34,98.34,98.34,98.34,198,345
2021-10-25,98.345,98.345,98.345,98.345,0,345
2021-10-26,98.345,98.345,98.345,98.345,0,345
2021-10-27,98.485,98.485,98.485,98.485,0,345
2021-10-28,98.495,98.495,98.495,98.495,0,345
2021-10-29,98.54,98.54,98.525,98.525,75,420
2021-11-01,98.495,98.495,98.495,98.495,0,420
2021-11-02,98.51,98.52,98.48,98.48,114,443
2021-11-03,98.425,98.445,98.425,98.445,20,443
2021-11-04,98.495,98.495,98.495,98.495,214,605
2021-11-05,98.585,98.585,98.585,98.585,404,913
2021-11-08,98.52,98.52,98.52,98.52,0,913
2021-11-09,98.605,98.605,98.605,98.605,0,913
2021-11-10,98.455,98.455,98.455,98.455,0,913
2021-11-11,98.42,98.42,98.42,98.42,0,913
2021-11-12,98.425,98.425,98.425,98.425,0,913
2021-11-15,98.39,98.39,98.39,98.39,0,913
2021-11-16,98.355,98.355,98.355,98.355,0,913
2021-11-17,98.35,98.38,98.35,98.38,300,1204
2021-11-18,98.38,98.415,98.375,98.415,200,1404
2021-11-19,98.48,98.48,98.475,98.475,102,1506
2021-11-22,98.36,98.36,98.36,98.36,1,1507
2021-11-23,98.315,98.315,98.315,98.315,13,1520
2021-11-24,98.34,98.34,98.34,98.34,0,1520
2021-11-26,98.51,98.51,98.51,98.51,0,1520
2021-11-29,98.48,98.48,98.48,98.48,0,1520
2021-11-30,98.485,98.575,98.485,98.565,101,1621
2021-12-01,98.54,98.605,98.535,98.605,528,1170
2021-12-02,98.59,98.6,98.58,98.58,402,1307
2021-12-03,98.605,98.695,98.59,98.695,123,1393
2021-12-06,98.645,98.65,98.55,98.56,297,1495
2021-12-07,98.565,98.565,98.505,98.505,274,1388
2021-12-08,98.535,98.535,98.49,98.49,7,1390
2021-12-09,98.525,98.525,98.515,98.515,200,1429
2021-12-10,98.5,98.5,98.5,98.5,0,1429
2021-12-13,98.515,98.575,98.515,98.55,920,1523
2021-12-14,98.525,98.545,98.525,98.535,235,1564
2021-12-15,98.545,98.545,98.51,98.535,1592,1660
2021-12-16,98.535,98.635,98.525,98.625,1991,2611
2021-12-17,98.625,98.655,98.625,98.645,927,2411
2021-12-20,98.705,98.705,98.62,98.625,1195,2767
2021-12-21,98.62,98.62,98.535,98.535,137,2782
2021-12-22,98.525,98.55,98.52,98.55,258,2722
2021-12-23,98.545,98.545,98.525,98.535,98,2719
2021-12-27,98.525,98.55,98.525,98.54,154,2722
2021-12-28,98.535,98.565,98.525,98.55,446,2886
2021-12-29,98.545,98.545,98.47,98.49,874,3198
2021-12-30,98.495,98.505,98.48,98.5,576,3344
2021-12-31,98.5,98.525,98.495,98.52,426,3472
2022-01-03,98.47,98.48,98.375,98.38,459,3415
2022-01-04,98.355,98.365,98.325,98.34,1599,3452
2022-01-05,98.365,98.37,98.3,98.31,891,3787
2022-01-06,98.265,98.27,98.24,98.265,893,3904
2022-01-07,98.255,98.26,98.18,98.215,679,4143
2022-01-10,98.175,98.2,98.16,98.18,520,4222
2022-01-11,98.2,98.24,98.175,98.24,3003,4296
2022-01-12,98.245,98.28,98.225,98.28,1121,5133
2022-01-13,98.255,98.32,98.24,98.31,1941,6015
2022-01-14,98.29,98.325,98.2,98.23,2667,6515
2022-01-18,98.18,98.185,98.085,98.105,2065,6591
2022-01-19,98.075,98.155,98.055,98.155,2412,6883
2022-01-20,98.135,98.19,98.135,98.17,683,7181
2022-01-21,98.245,98.27,98.205,98.24,1035,7186
2022-01-24,98.21,98.295,98.21,98.275,3295,7306
2022-01-25,98.24,98.27,98.21,98.215,3742,8510
2022-01-26,98.215,98.23,98.115,98.135,5367,11553
2022-01-27,98.135,98.23,98.135,98.21,3043,11275
2022-01-28,98.2,98.265,98.165,98.255,3465,11001
2022-01-31,98.26,98.275,98.235,98.25,3422,10400
2022-02-01,98.265,98.305,98.23,98.255,2636,9859
2022-02-02,98.255,98.3,98.235,98.285,720,10122
2022-02-03,98.28,98.29,98.19,98.215,472,10066
2022-02-04,98.185,98.22,98.08,98.08,719,9868
2022-02-07,98.09,98.12,98.085,98.105,2520,10956
2022-02-08,98.09,98.09,98.045,98.06,4364,12362
2022-02-09,98.075,98.11,98.07,98.09,4884,11212
2022-02-10,98.085,98.1,98.0,98.01,8014,13584
2022-02-11,98.04,98.17,98.005,98.14,5517,13324
2022-02-14,98.12,98.19,98.06,98.09,4939,13046
2022-02-15,98.085,98.085,98.015,98.035,4834,13094
2022-02-16,98.04,98.08,98.025,98.035,4632,13343
2022-02-17,98.04,98.135,98.04,98.12,4059,13659
2022-02-18,98.145,98.185,98.095,98.165,9266,16482
2022-02-22,98.2,98.26,98.14,98.16,6568,17365
2022-02-23,98.12,98.14,98.1,98.13,4930,18444
2022-02-24,98.155,98.27,98.13,98.14,13584,18016
2022-02-25,98.155,98.175,98.09,98.12,6626,18507
2022-02-28,98.265,98.28,98.195,98.275,10833,21420
2022-03-01,98.235,98.49,98.235,98.47,13214,21286
2022-03-02,98.415,98.47,98.235,98.275,10086,18869
2022-03-03,98.29,98.335,98.245,98.33,3660,19413
2022-03-04,98.33,98.5,98.33,98.475,18157,18059
2022-03-07,98.515,98.54,98.385,98.435,10832,18640
2022-03-08,98.43,98.43,98.3,98.32,9802,19595
2022-03-09,98.325,98.355,98.215,98.22,6465,19705
2022-03-10,98.23,98.265,98.135,98.145,5847,20176
2022-03-11,98.16,98.185,98.115,98.125,3400,20434
2022-03-14,98.1,98.1,97.97,97.98,5799,20952
2022-03-15,97.98,98.05,97.95,97.955,5227,20572
2022-03-16,97.97,97.98,97.85,97.91,7796,20237
2022-03-17,97.895,98.01,97.895,97.97,9353,20053
2022-03-18,98.005,98.035,97.98,98.03,9976,19664
2022-03-21,98.01,98.01,97.85,97.855,5167,20128
2022-03-22,97.86,97.865,97.77,97.795,4604,20506
2022-03-23,97.79,97.88,97.74,97.845,4864,20488
2022-03-24,97.86,97.865,97.755,97.81,6726,19510
2022-03-25,97.765,97.785,97.565,97.575,9714,19128
2022-03-28,97.58,97.67,97.49,97.625,8509,19234
2022-03-29,97.645,97.76,97.545,97.745,14343,19343
2022-03-30,97.74,97.835,97.71,97.815,7329,20258
2022-03-31,97.83,97.89,97.815,97.87,8876,23697
2022-04-01,97.795,97.815,97.725,97.78,8094,22395
2022-04-04,97.75,97.8,97.735,97.78,7090,21462
2022-04-05,97.8,97.81,97.565,97.575,7513,19237
2022-04-06,97.57,97.58,97.445,97.545,5750,19536
2022-04-07,97.55,97.615,97.49,97.525,10652,20208
2022-04-08,97.51,97.535,97.415,97.445,10220,19526
2022-04-11,97.42,97.46,97.345,97.36,16660,23388
2022-04-12,97.365,97.5,97.3,97.46,6067,23353
2022-04-13,97.455,97.57,97.38,97.49,16169,23621
2022-04-14,97.495,97.56,97.325,97.36,20966,22159
2022-04-18,97.35,97.375,97.275,97.32,5101,22153
2022-04-19,97.325,97.345,97.185,97.23,6542,22375
2022-04-20,97.19,97.32,97.155,97.305,15387,22570
2022-04-21,97.28,97.305,97.175,97.2,7694,22817
2022-04-22,97.2,97.3,97.145,97.29,17062,28214
2022-04-25,97.26,97.445,97.26,97.365,21357,27423
2022-04-26,97.345,97.45,97.3,97.375,17290,26578
2022-04-27,97.415,97.44,97.32,97.34,19990,26389
2022-04-28,97.33,97.365,97.23,97.255,10883,26700
2022-04-29,97.31,97.31,97.175,97.25,12937,26663
2022-05-02,97.2,97.235,97.105,97.125,7159,27399
2022-05-03,97.14,97.225,97.11,97.18,14454,27148
2022-05-04,97.155,97.25,97.135,97.24,17054,26530
2022-05-05,97.21,97.25,97.065,97.12,16611,27733
2022-05-06,97.14,97.155,97.035,97.065,14098,27874
2022-05-09,97.04,97.185,96.98,97.13,15974,29079
2022-05-10,97.175,97.28,97.145,97.23,14550,30177
2022-05-11,97.25,97.33,97.155,97.305,10273,29813
2022-05-12,97.29,97.425,97.29,97.38,11200,30876
2022-05-13,97.33,97.335,97.245,97.265,4983,30714
2022-05-16,97.26,97.38,97.25,97.38,9875,30035
2022-05-17,97.38,97.385,97.245,97.275,9112,29796
2022-05-18,97.25,97.365,97.215,97.345,9664,29508
2022-05-19,97.345,97.465,97.305,97.37,11915,27966
2022-05-20,97.385,97.435,97.34,97.425,9132,28321
2022-05-23,97.415,97.425,97.345,97.35,10692,28655
2022-05-24,97.37,97.515,97.355,97.475,15874,30774
2022-05-25,97.47,97.53,97.465,97.51,12768,31137
2022-05-26,97.505,97.55,97.445,97.495,13923,32117
2022-05-27,97.5,97.53,97.47,97.485,9668,31755
2022-05-31,97.5,97.505,97.36,97.41,10895,31671
2022-06-01,97.4,97.4,97.275,97.295,14355,30923
2022-06-02,97.315,97.35,97.29,97.335,14732,32289
2022-06-03,97.325,97.335,97.265,97.285,8522,32344
2022-06-06,97.285,97.31,97.165,97.175,8767,33424
2022-06-07,97.175,97.27,97.14,97.255,8063,33285
2022-06-08,97.24,97.245,97.19,97.215,7231,32763
2022-06-09,97.2,97.235,97.16,97.2,30170,44116
2022-06-10,97.195,97.26,97.07,97.085,27247,48781
2022-06-13,97.075,97.09,96.785,96.865,31242,47344
2022-06-14,96.91,97.05,96.74,96.755,23753,48053
2022-06-15,96.76,96.98,96.76,96.855,20426,48650
2022-06-16,96.96,97.115,96.77,97.0,27095,48230
2022-06-17,97.085,97.135,96.965,97.04,12687,48190
2022-06-21,97.01,97.08,96.975,96.99,16137,47014
2022-06-22,96.995,97.18,96.995,97.135,13275,48440
2022-06-23,97.12,97.295,97.115,97.24,18421,48220
2022-06-24,97.22,97.275,97.14,97.16,14001,46752
2022-06-27,97.145,97.16,97.055,97.08,15648,46594
2022-06-28,97.075,97.115,97.02,97.07,11576,46569
2022-06-29,97.1,97.195,97.09,97.185,9503,46293
2022-06-30,97.18,97.35,97.17,97.35,12695,47089
2022-07-01,97.31,97.56,97.305,97.44,15961,47885
2022-07-05,97.465,97.585,97.375,97.54,10418,47513
2022-07-06,97.525,97.63,97.39,97.415,11737,47126
2022-07-07,97.395,97.435,97.29,97.305,8633,47323
2022-07-08,97.31,97.35,97.205,97.225,10350,47278
2022-07-11,97.215,97.375,97.215,97.355,22102,51397
2022-07-12,97.35,97.45,97.345,97.395,13802,53688
2022-07-13,97.395,97.485,97.275,97.47,31463,49724
2022-07-14,97.47,97.475,97.35,97.42,18217,49499
2022-07-15,97.405,97.485,97.39,97.45,9745,49950
2022-07-18,97.45,97.48,97.345,97.425,5359,49901
2022-07-19,97.385,97.42,97.325,97.365,7090,49318
2022-07-20,97.36,97.445,97.31,97.32,10530,50011
2022-07-21,97.325,97.525,97.27,97.485,10931,49983
2022-07-22,97.51,97.67,97.49,97.615,17311,49222
2022-07-25,97.62,97.625,97.57,97.605,12925,50253
2022-07-26,97.62,97.725,97.605,97.63,12517,50508
2022-07-27,97.625,97.725,97.595,97.725,21033,52437
2022-07-28,97.675,97.855,97.615,97.805,24134,53917
2022-07-29,97.805,97.86,97.735,97.835,12767,55127
2022-08-01,97.845,97.93,97.815,97.875,16795,58477
2022-08-02,97.9,97.965,97.65,97.665,17537,57084
2022-08-03,97.655,97.725,97.555,97.67,15460,58648
2022-08-04,97.715,97.805,97.68,97.785,19408,59227
2022-08-05,97.755,97.775,97.565,97.6,12767,59690
2022-08-08,97.595,97.715,97.58,97.7,13935,57014
2022-08-09,97.705,97.705,97.615,97.635,13412,58776
2022-08-10,97.645,97.82,97.62,97.69,27622,59185
2022-08-11,97.69,97.745,97.575,97.59,15712,60691
2022-08-12,97.59,97.645,97.565,97.62,9830,62928
2022-08-15,97.64,97.735,97.605,97.71,10353,63540
2022-08-16,97.735,97.735,97.645,97.68,15711,63844
2022-08-17,97.67,97.68,97.535,97.565,15486,64255
2022-08-18,97.56,97.625,97.53,97.57,11306,65226
2022-08-19,97.565,97.57,97.44,97.455,19717,65444
2022-08-22,97.455,97.505,97.39,97.395,10633,64849
2022-08-23,97.4,97.45,97.34,97.355,13836,63650
2022-08-24,97.375,97.395,97.265,97.3,18326,63162
2022-08-25,97.295,97.36,97.265,97.355,16668,63170
2022-08-26,97.35,97.355,97.26,97.29,22761,62430
2022-08-29,97.255,97.26,97.165,97.195,23370,61765
2022-08-30,97.2,97.26,97.155,97.2,22342,61621
2022-08-31,97.2,97.22,97.105,97.195,12685,60094
2022-09-01,97.11,97.145,97.005,97.05,18221,62458
2022-09-02,97.045,97.195,97.035,97.15,15105,64086
2022-09-06,97.15,97.165,96.965,97.0,15385,65700
2022-09-07,96.99,97.115,96.965,97.105,14740,65960
2022-09-08,97.1,97.195,97.04,97.075,22417,68319
2022-09-09,97.045,97.13,97.03,97.035,13312,69974
2022-09-12,97.04,97.105,97.0,97.02,12614,71623
2022-09-13,97.035,97.095,96.915,96.945,29430,76032
2022-09-14,96.945,97.0,96.9,96.96,19618,73559
2022-09-15,96.965,96.975,96.875,96.895,31802,75452
2022-09-16,96.91,96.97,96.865,96.93,38579,79853
2022-09-19,96.915,96.935,96.845,96.865,16696,79684
2022-09-20,96.87,96.885,96.755,96.78,22329,82036
2022-09-21,96.785,96.865,96.695,96.855,38912,87184
2022-09-22,96.81,96.815,96.59,96.64,77956,77795
2022-09-23,96.625,96.665,96.47,96.605,36669,77634
2022-09-26,96.585,96.585,96.33,96.375,42230,77039
2022-09-27,96.345,96.505,96.26,96.325,48272,73879
2022-09-28,96.34,96.595,96.25,96.58,57373,68762
2022-09-29,96.555,96.58,96.395,96.54,33258,70338
2022-09-30,96.485,96.59,96.39,96.455,29463,71948
2022-10-03,96.415,96.735,96.415,96.63,27026,73859
2022-10-04,96.64,96.78,96.635,96.745,28212,71576
2022-10-05,96.725,96.755,96.535,96.565,23279,72736
2022-10-06,96.57,96.585,96.46,96.5,22858,74356
2022-10-07,96.5,96.51,96.39,96.44,16712,75398
2022-10-10,96.44,96.475,96.33,96.39,5014,75537
2022-10-11,96.395,96.485,96.33,96.39,21573,75772
2022-10-12,96.39,96.47,96.36,96.45,18978,76718
2022-10-13,96.45,96.53,96.26,96.45,43177,76148
2022-10-14,96.48,96.6,96.37,96.405,43147,75504
2022-10-17,96.425,96.575,96.415,96.435,20254,78623
2022-10-18,96.445,96.515,96.395,96.45,16375,79757
2022-10-19,96.44,96.45,96.28,96.295,14036,81547
2022-10-20,96.295,96.335,96.145,96.16,17862,80223
2022-10-21,96.165,96.28,96.065,96.24,33930,81009
2022-10-24,96.29,96.365,96.175,96.235,23649,81058
2022-10-25,96.23,96.42,96.23,96.35,23529,82151
2022-10-26,96.345,96.455,96.325,96.43,18368,80969
2022-10-27,96.43,96.58,96.335,96.525,38114,78472
2022-10-28,96.56,96.56,96.36,96.4,28633,77094
2022-10-31,96.39,96.4,96.32,96.365,18444,77634
2022-11-01,96.38,96.525,96.325,96.355,30812,78332
2022-11-02,96.33,96.455,96.295,96.365,32728,78897
2022-11-03,96.3,96.315,96.185,96.305,29037,82823
2022-11-04,96.29,96.35,96.215,96.31,25617,81202
2022-11-07,96.315,96.355,96.275,96.285,16576,82683
2022-11-08,96.285,96.395,96.255,96.37,18689,82786
2022-11-09,96.39,96.48,96.345,96.415,23389,85911
2022-11-10,96.475,96.785,96.42,96.76,51528,91248
2022-11-11,96.765,96.805,96.715,96.8,12928,88996
2022-11-14,96.745,96.77,96.705,96.755,21760,89954
2022-11-15,96.75,96.905,96.74,96.845,37327,88908
2022-11-16,96.85,96.99,96.785,96.96,32037,91401
2022-11-17,96.955,96.98,96.85,96.885,25747,96125
2022-11-18,96.88,96.91,96.785,96.805,25205,95849
2022-11-21,96.8,96.87,96.76,96.78,28518,100024
2022-11-22,96.765,96.865,96.765,96.86,39495,104948
2022-11-23,96.86,96.93,96.795,96.9,39290,110457
2022-11-25,96.92,96.985,96.845,96.92,13222,109905
2022-11-28,96.945,97.01,96.905,96.925,27781,111659
2022-11-29,96.93,96.975,96.88,96.915,24744,111079
2022-11-30,96.905,97.11,96.825,97.005,46339,111102
2022-12-01,97.095,97.21,97.055,97.17,54256,113626
2022-12-02,97.195,97.275,97.03,97.24,44552,109414
2022-12-05,97.245,97.245,97.09,97.105,27025,108948
2022-12-06,97.105,97.175,97.09,97.175,23485,108573
2022-12-07,97.15,97.285,97.115,97.28,30717,107249
2022-12-08,97.255,97.255,97.135,97.16,21743,109320
2022-12-09,97.16,97.205,97.06,97.085,25903,111624
2022-12-12,97.065,97.13,97.01,97.035,24768,111798
2022-12-13,97.03,97.255,97.03,97.14,70000,115972
2022-12-14,97.13,97.21,97.08,97.15,68460,124316
2022-12-15,97.19,97.215,97.135,97.19,34177,126606
2022-12-16,97.19,97.19,97.075,97.175,44120,129936
2022-12-19,97.16,97.16,97.065,97.095,98514,138000
2022-12-20,97.09,97.095,96.98,97.01,60589,144873
2022-12-21,96.995,97.07,96.965,96.98,40915,146887
2022-12-22,96.98,97.02,96.945,96.97,31253,148890
2022-12-23,96.955,96.96,96.87,96.885,31224,151992
2022-12-27,96.895,96.9,96.785,96.79,31733,152245
2022-12-28,96.82,96.84,96.745,96.755,30969,153768
2022-12-29,96.76,96.805,96.74,96.78,31021,154738
2022-12-30,96.795,96.825,96.715,96.82,31398,157754
2023-01-03,96.815,96.925,96.815,96.86,40835,156324
2023-01-04,96.91,97.015,96.905,96.96,48935,157199
2023-01-05,96.995,96.995,96.865,96.945,59892,159624
2023-01-06,96.94,97.175,96.885,97.155,95566,168469
2023-01-09,97.165,97.225,97.11,97.19,64512,170338
2023-01-10,97.16,97.19,97.065,97.095,74148,179497
2023-01-11,97.11,97.18,97.105,97.16,69587,179550
2023-01-12,97.165,97.32,97.06,97.285,105041,184548
2023-01-13,97.29,97.335,97.225,97.23,68992,189715
2023-01-17,97.235,97.27,97.165,97.225,64521,187543
2023-01-18,97.215,97.41,97.195,97.405,71798,188602
2023-01-19,97.395,97.455,97.33,97.36,68764,191767
2023-01-20,97.35,97.36,97.23,97.255,55949,188567
2023-01-23,97.265,97.3,97.18,97.19,53105,186609
2023-01-24,97.205,97.26,97.16,97.25,49146,186848
2023-01-25,97.26,97.305,97.22,97.245,58275,189475
2023-01-26,97.26,97.265,97.16,97.2,58071,192139
2023-01-27,97.19,97.195,97.115,97.155,48501,190280
2023-01-30,97.155,97.175,97.08,97.085,56196,191239
2023-01-31,97.11,97.2,97.1,97.16,81098,198766
2023-02-01,97.175,97.325,97.14,97.315,102708,201450
2023-02-02,97.285,97.405,97.27,97.31,79190,198641
2023-02-03,97.295,97.33,97.105,97.12,120487,199345
2023-02-06,97.115,97.115,96.965,96.995,114357,195309
2023-02-07,96.985,97.1,96.97,96.97,95252,200071
2023-02-08,96.975,97.06,96.975,97.005,58882,205060
2023-02-09,97.04,97.045,96.915,96.93,111738,217746
2023-02-10,96.955,96.97,96.87,96.885,66872,221370
2023-02-13,96.865,96.9,96.835,96.875,63898,221557
2023-02-14,96.89,96.995,96.75,96.785,115531,226660
2023-02-15,96.795,96.83,96.705,96.73,149089,218590
2023-02-16,96.725,96.785,96.665,96.71,83749,220406
2023-02-17,96.675,96.75,96.61,96.74,81116,224189
2023-02-21,96.73,96.735,96.57,96.59,83163,225654
2023-02-22,96.585,96.635,96.565,96.605,82572,226712
2023-02-23,96.595,96.67,96.54,96.65,82575,229189
2023-02-24,96.645,96.675,96.495,96.53,113872,246045
2023-02-27,96.525,96.61,96.51,96.595,89781,261466
2023-02-28,96.6,96.62,96.53,96.6,59994,263759
2023-03-01,96.58,96.59,96.47,96.485,107937,260646
2023-03-02,96.5,96.505,96.385,96.395,104580,255844
2023-03-03,96.405,96.485,96.39,96.48,68330,258497
2023-03-06,96.465,96.56,96.435,96.49,82075,268980
2023-03-07,96.51,96.55,96.455,96.49,129046,266212
2023-03-08,96.485,96.57,96.415,96.485,119091,258659
2023-03-09,96.465,96.64,96.455,96.6,138270,272679
2023-03-10,96.61,96.87,96.61,96.785,269391,280468
2023-03-13,96.8,97.055,96.68,96.82,451308,262134
2023-03-14,96.735,96.83,96.595,96.68,207498,257832
2023-03-15,96.61,96.895,96.6,96.775,224103,251010
2023-03-16,96.76,96.955,96.68,96.695,180988,248765
2023-03-17,96.69,96.965,96.685,96.95,139602,246687
2023-03-20,96.87,97.075,96.81,96.86,143353,248891
2023-03-21,96.85,96.92,96.74,96.77,127838,255189
2023-03-22,96.775,97.06,96.735,96.97,130097,247631
2023-03-23,97.03,97.165,96.96,97.13,104535,247886
2023-03-24,97.11,97.285,97.1,97.135,116159,250199
2023-03-27,97.135,97.155,96.975,97.005,72142,249446
2023-03-28,97.015,97.045,96.93,96.955,61800,249398
2023-03-29,96.955,97.005,96.91,96.955,70705,251157
2023-03-30,96.945,97.005,96.915,97.0,65556,246371
2023-03-31,96.985,97.115,96.945,97.065,65432,244159
2023-04-03,97.08,97.195,97.03,97.155,66169,249954
2023-04-04,97.185,97.295,97.11,97.285,83817,251984
2023-04-05,97.285,97.385,97.235,97.305,88131,261201
2023-04-06,97.285,97.37,97.275,97.315,105417,260617
2023-04-07,97.295,97.305,97.19,97.195,18806,257559
2023-04-10,97.205,97.22,97.115,97.145,34641,258485
2023-04-11,97.135,97.19,97.075,97.105,60245,261462
2023-04-12,97.12,97.255,97.09,97.19,72433,263979
2023-04-13,97.205,97.245,97.14,97.15,60755,267396
2023-04-14,97.16,97.19,97.035,97.05,70792,270937
2023-04-17,97.05,97.065,96.94,96.965,61622,271112
2023-04-18,96.955,97.015,96.945,96.99,51026,271765
2023-04-19,96.975,96.98,96.91,96.96,75555,272986
2023-04-20,96.97,97.07,96.965,97.045,57641,272604
2023-04-21,97.045,97.1,97.015,97.02,85835,264411
2023-04-24,97.02,97.115,97.02,97.08,51333,261295
2023-04-25,97.11,97.285,97.11,97.25,107288,266401
2023-04-26,97.235,97.265,97.17,97.21,98491,267151
2023-04-27,97.19,97.21,97.07,97.085,78358,267631
2023-04-28,97.09,97.205,97.05,97.15,87415,272372
2023-05-01,97.19,97.19,97.025,97.055,57313,277844
2023-05-02,97.05,97.265,97.045,97.225,104821,277753
2023-05-03,97.23,97.39,97.22,97.265,103878,283767
2023-05-04,97.4,97.46,97.3,97.365,172574,279828
2023-05-05,97.315,97.325,97.2,97.225,79439,283775
2023-05-08,97.235,97.245,97.155,97.165,58842,290092
2023-05-09,97.17,97.21,97.14,97.175,62150,291142
2023-05-10,97.17,97.295,97.15,97.285,103691,288623
2023-05-11,97.28,97.38,97.26,97.315,73755,292017
2023-05-12,97.32,97.34,97.22,97.22,74698,296358
2023-05-15,97.215,97.255,97.195,97.22,67086,296157
2023-05-16,97.22,97.285,97.145,97.18,102344,289717
2023-05-17,97.175,97.19,97.105,97.12,76798,288166
2023-05-18,97.12,97.135,96.99,97.005,95817,288382
2023-05-19,97.01,97.03,96.885,96.925,117619,279358
2023-05-22,96.945,96.98,96.88,96.895,77135,273285
2023-05-23,96.905,96.93,96.83,96.915,105371,266074
2023-05-24,96.92,96.945,96.86,96.91,125924,265469
2023-05-25,96.885,96.905,96.74,96.78,170545,256404
2023-05-26,96.75,96.805,96.675,96.715,97053,260030
2023-05-30,96.71,96.92,96.67,96.89,92165,261896
2023-05-31,96.895,97.005,96.89,96.98,111948,268109
2023-06-01,96.97,97.07,96.905,97.02,99866,267397
2023-06-02,97.015,97.02,96.855,96.865,78574,269344
2023-06-05,96.845,96.925,96.785,96.89,68967,269784
2023-06-06,96.9,96.94,96.84,96.875,78544,278076
2023-06-07,96.92,96.925,96.75,96.805,89434,280155
2023-06-08,96.785,96.885,96.75,96.875,82548,276616
2023-06-09,96.865,96.865,96.775,96.805,56467,276307
2023-06-12,96.785,96.84,96.76,96.81,73808,280114
2023-06-13,96.82,96.905,96.67,96.675,155964,281095
2023-06-14,96.715,96.775,96.6,96.7,139285,291137
2023-06-15,96.7,96.815,96.62,96.795,157576,312895
2023-06-16,96.795,96.805,96.665,96.7,126816,311177
2023-06-20,96.705,96.785,96.65,96.74,96367,315710
2023-06-21,96.75,96.77,96.685,96.755,89935,309917
2023-06-22,96.75,96.78,96.645,96.66,108473,318450
2023-06-23,96.65,96.785,96.645,96.7,106482,329715
2023-06-26,96.71,96.785,96.705,96.755,56171,334877
2023-06-27,96.75,96.765,96.655,96.67,122637,333161
2023-06-28,96.665,96.745,96.665,96.735,101515,328872
2023-06-29,96.74,96.74,96.535,96.545,140312,327777
2023-06-30,96.56,96.575,96.47,96.535,116728,324944
2023-07-03,96.505,96.56,96.435,96.455,80244,325955
2023-07-05,96.455,96.48,96.36,96.365,103947,318272
2023-07-06,96.375,96.375,96.105,96.225,202954,319743
2023-07-07,96.245,96.32,96.17,96.25,146535,330161
2023-07-10,96.22,96.395,96.205,96.38,105089,326416
2023-07-11,96.39,96.45,96.37,96.405,72315,326262
2023-07-12,96.405,96.625,96.405,96.605,161496,329613
2023-07-13,96.595,96.8,96.59,96.785,151146,323106
2023-07-14,96.765,96.775,96.625,96.65,113090,329282
2023-07-17,96.63,96.715,96.63,96.695,58296,330513
2023-07-18,96.68,96.795,96.675,96.71,94314,324971
2023-07-19,96.7,96.795,96.69,96.745,71156,324788
2023-07-20,96.725,96.735,96.54,96.58,111626,329125
2023-07-21,96.57,96.6,96.55,96.57,60304,327836
2023-07-24,96.575,96.63,96.475,96.52,78960,327188
2023-07-25,96.48,96.51,96.41,96.43,114387,335455
2023-07-26,96.465,96.565,96.45,96.56,113859,340495
2023-07-27,96.52,96.58,96.355,96.37,147778,347202
2023-07-28,96.38,96.48,96.34,96.435,99439,348335
2023-07-31,96.45,96.5,96.395,96.47,71772,349392
2023-08-01,96.465,96.49,96.375,96.385,121236,366558
2023-08-02,96.425,96.475,96.365,96.425,136525,372811
2023-08-03,96.42,96.435,96.325,96.34,175397,377117
2023-08-04,96.35,96.525,96.25,96.49,128487,378851
2023-08-07,96.505,96.53,96.42,96.525,92284,384576
2023-08-08,96.505,96.595,96.485,96.565,113762,390039
2023-08-09,96.565,96.595,96.515,96.535,87094,392872
2023-08-10,96.52,96.615,96.405,96.455,148797,405747
2023-08-11,96.42,96.46,96.305,96.315,122380,417992
2023-08-14,96.305,96.335,96.22,96.255,133208,432316
2023-08-15,96.245,96.325,96.145,96.22,168018,435599
2023-08-16,96.225,96.305,96.17,96.19,131771,437547
2023-08-17,96.19,96.205,96.095,96.13,155980,437712
2023-08-18,96.17,96.24,96.16,96.195,97363,438546
2023-08-21,96.195,96.2,96.085,96.11,96732,447328
2023-08-22,96.1,96.145,96.06,96.08,88708,447794
2023-08-23,96.07,96.245,96.065,96.22,123998,452631
2023-08-24,96.195,96.23,96.155,96.19,133739,451662
2023-08-25,96.175,96.22,96.125,96.195,197835,442790
2023-08-28,96.185,96.255,96.155,96.24,125455,436231
2023-08-29,96.25,96.385,96.21,96.365,182408,424859
2023-08-30,96.365,96.42,96.31,96.375,135069,418584
2023-08-31,96.375,96.415,96.345,96.405,123554,436083
2023-09-01,96.395,96.505,96.325,96.36,121868,435742
2023-09-05,96.345,96.35,96.265,96.27,110022,429229
2023-09-06,96.28,96.31,96.17,96.18,115868,422021
2023-09-07,96.19,96.26,96.165,96.25,100294,419844
2023-09-08,96.25,96.31,96.215,96.225,95472,423862
2023-09-11,96.21,96.23,96.185,96.21,67702,426893
2023-09-12,96.215,96.22,96.175,96.195,70002,426462
2023-09-13,96.18,96.26,96.08,96.225,124234,429895
2023-09-14,96.235,96.275,96.18,96.195,146245,434894
2023-09-15,96.195,96.22,96.135,96.155,131840,437486
2023-09-18,96.145,96.165,96.115,96.145,164199,444256
2023-09-19,96.155,96.175,96.055,96.06,150088,442923
