datetime,open,high,low,close,volume,position
2021-06-29,99.0,99.0,98.975,99.0,370,9018
2021-06-30,99.02,99.02,98.99,99.02,833,9134
2021-07-01,99.0,99.005,98.965,98.97,1014,9223
2021-07-02,98.985,99.035,98.98,99.035,874,9310
2021-07-06,99.035,99.155,99.035,99.105,1930,9447
2021-07-07,99.095,99.135,99.095,99.135,1468,9518
2021-07-08,99.145,99.23,99.145,99.215,2292,9747
2021-07-09,99.18,99.18,99.135,99.15,939,9719
2021-07-12,99.135,99.16,99.115,99.145,756,9830
2021-07-13,99.145,99.165,99.055,99.07,1675,9729
2021-07-14,99.065,99.115,99.065,99.11,711,9743
2021-07-15,99.12,99.14,99.085,99.13,1387,9900
2021-07-16,99.11,99.13,99.085,99.13,1007,9981
2021-07-19,99.16,99.335,99.155,99.3,3635,10187
2021-07-20,99.305,99.37,99.29,99.325,3071,10007
2021-07-21,99.29,99.3,99.23,99.245,1762,9863
2021-07-22,99.25,99.275,99.215,99.26,1336,10169
2021-07-23,99.235,99.26,99.235,99.25,635,9908
2021-07-26,99.3,99.3,99.23,99.245,1560,10101
2021-07-27,99.25,99.28,99.25,99.275,818,10202
2021-07-28,99.275,99.275,99.18,99.21,2181,10173
2021-07-29,99.245,99.25,99.215,99.225,1240,10310
2021-07-30,99.245,99.28,99.245,99.265,853,10107
2021-08-02,99.3,99.35,99.29,99.335,2352,10653
2021-08-03,99.335,99.37,99.325,99.35,1842,11631
2021-08-04,99.335,99.405,99.275,99.295,3102,12171
2021-08-05,99.275,99.305,99.225,99.235,1349,12230
2021-08-06,99.215,99.23,99.165,99.17,1416,11993
2021-08-09,99.155,99.19,99.12,99.125,2273,11387
2021-08-10,99.14,99.14,99.085,99.09,1112,11596
2021-08-11,99.09,99.15,99.075,99.115,3056,11687
2021-08-12,99.135,99.135,99.095,99.095,2110,11739
2021-08-13,99.115,99.165,99.115,99.15,1396,12177
2021-08-16,99.18,99.23,99.17,99.21,1835,11497
2021-08-17,99.24,99.25,99.19,99.19,1066,11705
2021-08-18,99.165,99.19,99.135,99.175,1300,11897
2021-08-19,99.205,99.215,99.185,99.185,465,11910
2021-08-20,99.195,99.2,99.165,99.17,381,11892
2021-08-23,99.15,99.185,99.15,99.185,398,11879
2021-08-24,99.17,99.18,99.15,99.155,711,11752
2021-08-25,99.14,99.15,99.1,99.11,3924,11865
2021-08-26,99.11,99.11,99.075,99.1,1250,11782
2021-08-27,99.1,99.16,99.07,99.15,800,11849
2021-08-30,99.145,99.195,99.145,99.195,354,11828
2021-08-31,99.205,99.205,99.18,99.195,253,11779
2021-09-01,99.175,99.21,99.17,99.185,829,11943
2021-09-02,99.21,99.215,99.19,99.195,440,11936
2021-09-03,99.205,99.255,99.185,99.19,445,11943
2021-09-07,99.185,99.19,99.14,99.14,470,11922
2021-09-08,99.15,99.16,99.15,99.15,1359,11495
2021-09-09,99.15,99.19,99.14,99.17,760,11525
2021-09-10,99.155,99.16,99.14,99.14,1540,11303
2021-09-13,99.14,99.16,99.13,99.15,789,11369
2021-09-14,99.135,99.18,99.13,99.165,1730,11775
2021-09-15,99.16,99.17,99.135,99.14,2833,11757
2021-09-16,99.135,99.135,99.09,99.1,1353,11592
2021-09-17,99.095,99.095,99.05,99.06,891,11878
2021-09-20,99.095,99.13,99.095,99.115,3214,22373
2021-09-21,99.105,99.13,99.105,99.11,1118,12063
2021-09-22,99.08,99.095,99.03,99.03,2443,12155
2021-09-23,99.025,99.025,98.95,98.975,1862,12499
2021-09-24,98.955,99.0,98.955,98.96,1293,12557
2021-09-27,98.985,98.985,98.925,98.945,1407,12943
2021-09-28,98.95,98.95,98.895,98.93,811,12951
2021-09-29,98.94,98.98,98.94,98.97,3459,13508
2021-09-30,98.97,99.01,98.945,98.985,4257,15401
2021-10-01,99.02,99.065,99.0,99.05,1343,15352
2021-10-04,99.075,99.075,99.03,99.05,3010,15895
2021-10-05,99.03,99.03,98.99,99.005,1156,16244
2021-10-06,98.995,99.005,98.975,98.99,686,16220
2021-10-07,98.985,98.99,98.95,98.95,894,16455
2021-10-08,98.92,98.97,98.895,98.9,1119,16609
2021-10-11,98.855,98.865,98.85,98.855,471,16753
2021-10-12,98.88,98.885,98.825,98.85,2430,16422
2021-10-13,98.845,98.865,98.775,98.815,6317,18773
2021-10-14,98.825,98.885,98.825,98.87,2597,18760
2021-10-15,98.865,98.865,98.775,98.78,5375,20724
2021-10-18,98.745,98.745,98.68,98.715,2776,20606
2021-10-19,98.76,98.765,98.725,98.745,2061,20893
2021-10-20,98.7,98.78,98.7,98.77,3214,22373
2021-10-21,98.75,98.75,98.66,98.68,1921,22415
2021-10-22,98.67,98.695,98.635,98.68,11570,27122
2021-10-25,98.675,98.735,98.665,98.71,1916,27124
2021-10-26,98.71,98.72,98.67,98.705,1387,26964
2021-10-27,98.68,98.75,98.645,98.745,3327,27792
2021-10-28,98.725,98.79,98.68,98.735,2624,27520
2021-10-29,98.755,98.765,98.655,98.73,3314,27172
2021-11-01,98.68,98.72,98.66,98.69,3973,27036
2021-11-02,98.705,98.785,98.695,98.745,7590,28472
2021-11-03,98.745,98.765,98.655,98.7,6233,30050
2021-11-04,98.7,98.81,98.7,98.8,3025,30573
2021-11-05,98.78,98.87,98.74,98.87,5563,32203
2021-11-08,98.85,98.85,98.775,98.78,3268,31826
2021-11-09,98.82,98.835,98.79,98.83,2557,32159
2021-11-10,98.795,98.795,98.63,98.65,3849,32280
2021-11-11,98.635,98.645,98.595,98.595,1700,32279
2021-11-12,98.605,98.64,98.6,98.6,2239,32008
2021-11-15,98.625,98.64,98.57,98.58,5162,32557
2021-11-16,98.585,98.585,98.535,98.555,5009,32019
2021-11-17,98.54,98.605,98.54,98.595,2384,32249
2021-11-18,98.605,98.635,98.575,98.62,3373,32425
2021-11-19,98.62,98.7,98.585,98.62,3444,32561
2021-11-22,98.57,98.58,98.47,98.48,6418,32749
2021-11-23,98.47,98.485,98.42,98.465,5162,34133
2021-11-24,98.49,98.5,98.395,98.43,4562,35180
2021-11-26,98.425,98.68,98.415,98.63,7407,38638
2021-11-29,98.56,98.665,98.56,98.63,3868,39334
2021-11-30,98.64,98.75,98.57,98.655,7733,41187
2021-12-01,98.605,98.675,98.54,98.645,6769,42663
2021-12-02,98.655,98.655,98.565,98.59,21474,46520
2021-12-03,98.615,98.68,98.54,98.665,11851,48314
2021-12-06,98.615,98.63,98.57,98.575,5459,48545
2021-12-07,98.555,98.565,98.515,98.52,6154,49348
2021-12-08,98.53,98.56,98.49,98.52,5804,49918
2021-12-09,98.49,98.545,98.49,98.53,5521,50123
2021-12-10,98.52,98.575,98.485,98.55,5173,49934
2021-12-13,98.52,98.62,98.52,98.605,4338,48837
2021-12-14,98.605,98.61,98.57,98.595,11103,50590
2021-12-15,98.59,98.615,98.545,98.59,13587,49407
2021-12-16,98.595,98.72,98.595,98.715,8553,49658
2021-12-17,98.71,98.74,98.675,98.695,5640,49948
2021-12-20,98.74,98.765,98.69,98.705,9384,52886
2021-12-21,98.695,98.705,98.62,98.635,4151,53666
2021-12-22,98.65,98.65,98.605,98.64,3641,54988
2021-12-23,98.64,98.64,98.61,98.625,2036,55454
2021-12-27,98.58,98.62,98.58,98.61,1416,55279
2021-12-28,98.6,98.635,98.6,98.63,2594,54933
2021-12-29,98.65,98.655,98.58,98.605,3460,54534
2021-12-30,98.61,98.64,98.595,98.625,3037,54635
2021-12-31,98.64,98.65,98.61,98.64,2138,54607
2022-01-03,98.595,98.595,98.525,98.53,3651,54930
2022-01-04,98.53,98.55,98.5,98.535,7619,55293
2022-01-05,98.54,98.55,98.455,98.46,9430,56054
2022-01-06,98.47,98.47,98.4,98.405,11141,57297
2022-01-07,98.41,98.415,98.335,98.35,10207,56292
2022-01-10,98.305,98.33,98.285,98.3,6533,56865
2022-01-11,98.305,98.35,98.255,98.34,27173,54423
2022-01-12,98.345,98.38,98.305,98.37,13580,54076
2022-01-13,98.345,98.41,98.33,98.4,13273,54252
2022-01-14,98.37,98.41,98.285,98.3,19534,58068
2022-01-18,98.28,98.28,98.19,98.215,19667,61626
2022-01-19,98.195,98.26,98.15,98.255,14254,61056
2022-01-20,98.2,98.28,98.195,98.24,13991,60286
2022-01-21,98.275,98.35,98.275,98.33,14333,60622
2022-01-24,98.285,98.42,98.28,98.415,29942,61104
2022-01-25,98.36,98.415,98.33,98.365,25397,64660
2022-01-26,98.37,98.37,98.215,98.275,31307,69110
2022-01-27,98.22,98.275,98.21,98.245,43783,73251
2022-01-28,98.24,98.3,98.195,98.285,27798,72299
2022-01-31,98.275,98.325,98.255,98.315,30247,66323
2022-02-01,98.32,98.365,98.26,98.31,26393,65846
2022-02-02,98.3,98.34,98.29,98.315,24352,68029
2022-02-03,98.325,98.335,98.24,98.265,22392,67525
2022-02-04,98.255,98.26,98.125,98.13,21852,70973
2022-02-07,98.12,98.16,98.115,98.145,14883,71885
2022-02-08,98.145,98.145,98.075,98.09,24937,71034
2022-02-09,98.075,98.13,98.06,98.09,32255,70010
2022-02-10,98.075,98.1,97.895,97.94,55247,68849
2022-02-11,97.945,98.07,97.89,98.035,52224,75450
2022-02-14,98.005,98.055,97.91,97.95,33943,71479
2022-02-15,97.955,97.98,97.905,97.94,41043,72352
2022-02-16,97.94,98.005,97.935,97.97,26745,72887
2022-02-17,97.975,98.055,97.975,98.045,30117,74682
2022-02-18,98.08,98.105,98.02,98.075,25543,76197
2022-02-22,98.105,98.135,97.995,98.035,39559,75213
2022-02-23,98.015,98.03,97.965,97.995,33489,79738
2022-02-24,98.02,98.13,97.985,98.015,46244,79263
2022-02-25,98.0,98.025,97.94,97.98,38533,77202
2022-02-28,98.02,98.185,98.02,98.175,40071,79986
2022-03-01,98.155,98.445,98.13,98.42,75586,84867
2022-03-02,98.38,98.445,98.16,98.19,67503,86721
2022-03-03,98.235,98.235,98.15,98.185,41825,87735
2022-03-04,98.165,98.355,98.16,98.335,41089,89656
2022-03-07,98.41,98.415,98.24,98.255,51582,90410
2022-03-08,98.255,98.26,98.11,98.135,40800,94163
2022-03-09,98.165,98.18,98.035,98.04,40635,93162
2022-03-10,98.045,98.085,97.965,97.995,40349,93678
2022-03-11,98.01,98.04,97.95,97.96,39200,97032
2022-03-14,97.97,97.97,97.78,97.8,51627,96883
2022-03-15,97.79,97.875,97.755,97.77,74253,100081
2022-03-16,97.77,97.785,97.59,97.645,95647,101397
2022-03-17,97.61,97.715,97.6,97.66,80267,99320
2022-03-18,97.695,97.725,97.625,97.66,57136,96640
2022-03-21,97.65,97.655,97.45,97.46,80547,96633
2022-03-22,97.48,97.48,97.41,97.44,77134,95648
2022-03-23,97.435,97.53,97.395,97.51,55199,98848
2022-03-24,97.52,97.52,97.425,97.49,61653,101474
2022-03-25,97.45,97.48,97.23,97.27,98582,100142
2022-03-28,97.3,97.31,97.145,97.22,67035,95166
2022-03-29,97.225,97.295,97.1,97.255,90158,96712
2022-03-30,97.215,97.32,97.2,97.295,61094,100937
2022-03-31,97.3,97.375,97.27,97.335,66785,97319
2022-04-01,97.275,97.275,97.12,97.155,69059,99895
2022-04-04,97.115,97.195,97.095,97.17,61648,96900
2022-04-05,97.185,97.205,97.025,97.07,67748,98119
2022-04-06,97.055,97.135,96.95,97.075,81770,94572
2022-04-07,97.12,97.18,97.09,97.14,91582,106667
2022-04-08,97.125,97.16,97.015,97.025,74058,102351
2022-04-11,97.0,97.06,96.94,97.055,69882,100891
2022-04-12,97.045,97.26,96.975,97.24,92188,107259
2022-04-13,97.2,97.38,97.165,97.3,99066,110077
2022-04-14,97.265,97.355,97.125,97.16,87750,115491
2022-04-18,97.13,97.18,97.065,97.14,35915,115406
2022-04-19,97.13,97.16,96.95,96.995,80959,114470
2022-04-20,96.95,97.03,96.915,97.02,69344,117126
2022-04-21,97.005,97.02,96.845,96.89,72025,118160
2022-04-22,96.88,96.96,96.795,96.925,93588,120610
2022-04-25,96.93,97.185,96.925,97.025,83356,122597
2022-04-26,97.02,97.205,96.96,97.135,69286,124656
2022-04-27,97.19,97.22,97.05,97.11,83427,122980
2022-04-28,97.08,97.125,96.95,97.005,95032,132395
2022-04-29,97.04,97.06,96.895,96.975,81071,136957
2022-05-02,96.95,96.965,96.865,96.88,53191,142712
2022-05-03,96.86,96.955,96.82,96.89,78645,141712
2022-05-04,96.855,97.035,96.785,97.025,107744,143554
2022-05-05,97.015,97.025,96.865,96.905,78348,147950
2022-05-06,96.895,96.985,96.845,96.93,86016,145046
2022-05-09,96.875,97.105,96.86,97.05,93977,142801
2022-05-10,97.095,97.155,97.03,97.08,91313,138656
2022-05-11,97.09,97.155,96.965,97.115,82816,135009
2022-05-12,97.09,97.255,97.075,97.255,82341,135048
2022-05-13,97.205,97.22,97.11,97.17,49308,135571
2022-05-16,97.18,97.27,97.145,97.26,47996,137079
2022-05-17,97.245,97.26,97.055,97.09,68408,138042
2022-05-18,97.055,97.17,97.02,97.14,67704,140752
2022-05-19,97.135,97.3,97.095,97.225,85754,140238
2022-05-20,97.235,97.33,97.2,97.315,61871,146052
2022-05-23,97.29,97.3,97.22,97.24,70031,151456
2022-05-24,97.24,97.415,97.225,97.365,129345,182160
2022-05-25,97.355,97.415,97.335,97.375,89524,195017
2022-05-26,97.36,97.42,97.32,97.355,103440,207182
2022-05-27,97.35,97.385,97.305,97.315,71288,223620
2022-05-31,97.335,97.34,97.185,97.265,86738,227926
2022-06-01,97.25,97.25,97.08,97.105,82542,230684
2022-06-02,97.135,97.16,97.085,97.14,65189,226498
2022-06-03,97.135,97.145,97.06,97.09,48954,223788
2022-06-06,97.09,97.105,96.975,96.98,72083,224148
2022-06-07,96.98,97.06,96.95,97.015,69712,228971
2022-06-08,97.01,97.01,96.96,96.98,61758,233044
2022-06-09,96.965,96.995,96.89,96.92,80626,235153
2022-06-10,96.93,96.94,96.67,96.695,147680,229743
2022-06-13,96.66,96.66,96.34,96.455,197438,230800
2022-06-14,96.45,96.635,96.38,96.415,174435,228006
2022-06-15,96.41,96.715,96.41,96.615,150783,234058
2022-06-16,96.7,96.79,96.48,96.685,152153,238105
2022-06-17,96.765,96.785,96.595,96.695,147747,252550
2022-06-21,96.65,96.725,96.595,96.71,77782,250448
2022-06-22,96.71,96.94,96.705,96.92,139004,260131
2022-06-23,96.91,97.19,96.895,97.035,179567,271527
2022-06-24,97.025,97.135,96.955,96.985,96073,273282
2022-06-27,96.97,96.99,96.88,96.91,89162,274555
2022-06-28,96.9,96.95,96.85,96.915,76693,277864
2022-06-29,96.935,97.085,96.9,97.07,96780,278411
2022-06-30,97.08,97.28,97.055,97.28,113306,280340
2022-07-01,97.24,97.595,97.22,97.46,152367,273126
2022-07-05,97.5,97.575,97.355,97.53,106575,273840
2022-07-06,97.515,97.62,97.29,97.33,101618,271824
2022-07-07,97.295,97.345,97.21,97.255,94394,271567
2022-07-08,97.26,97.31,97.11,97.155,73020,272365
2022-07-11,97.12,97.275,97.12,97.235,100118,294375
2022-07-12,97.24,97.35,97.235,97.265,117333,323107
2022-07-13,97.265,97.345,97.105,97.26,205294,345836
2022-07-14,97.265,97.27,97.095,97.205,141379,343799
2022-07-15,97.19,97.305,97.155,97.185,79666,342797
2022-07-18,97.195,97.225,97.115,97.155,79423,349348
2022-07-19,97.125,97.175,97.035,97.055,85169,353319
2022-07-20,97.04,97.15,97.03,97.05,79618,349936
2022-07-21,97.07,97.29,97.025,97.255,114363,358431
2022-07-22,97.28,97.495,97.205,97.415,147257,368588
2022-07-25,97.415,97.42,97.355,97.37,77381,369854
2022-07-26,97.395,97.475,97.3,97.335,109371,382230
2022-07-27,97.31,97.4,97.265,97.39,146938,396586
2022-07-28,97.33,97.555,97.295,97.495,130700,400061
2022-07-29,97.5,97.555,97.42,97.5,100511,394289
2022-08-01,97.51,97.53,97.445,97.495,89893,398549
2022-08-02,97.51,97.59,97.245,97.255,146678,407924
2022-08-03,97.27,97.33,97.1,97.21,125383,402817
2022-08-04,97.26,97.375,97.21,97.34,130993,396286
2022-08-05,97.33,97.345,97.095,97.12,122727,390472
2022-08-08,97.12,97.21,97.105,97.195,75127,387201
2022-08-09,97.19,97.22,97.07,97.09,91198,379627
2022-08-10,97.105,97.295,97.07,97.15,158697,385444
2022-08-11,97.155,97.24,97.07,97.095,109692,387322
2022-08-12,97.07,97.125,97.025,97.045,90038,395813
2022-08-15,97.045,97.145,97.025,97.125,83059,389700
2022-08-16,97.15,97.155,97.025,97.05,150143,361196
2022-08-17,97.025,97.04,96.87,96.935,214895,361317
2022-08-18,96.92,97.03,96.88,96.965,94490,358652
2022-08-19,97.0,97.01,96.885,96.905,101513,354954
2022-08-22,96.925,96.945,96.78,96.79,139629,349473
2022-08-23,96.82,96.935,96.785,96.84,156371,339775
2022-08-24,96.855,96.9,96.77,96.795,149549,355168
2022-08-25,96.8,96.865,96.795,96.825,132960,363300
2022-08-26,96.83,96.855,96.725,96.79,161288,377401
2022-08-29,96.76,96.77,96.645,96.74,134924,384232
2022-08-30,96.76,96.8,96.665,96.7,120210,388528
2022-08-31,96.705,96.745,96.665,96.72,88509,389703
2022-09-01,96.66,96.715,96.605,96.635,160336,390012
2022-09-02,96.64,96.8,96.63,96.76,132252,393184
2022-09-06,96.775,96.8,96.605,96.63,163244,406224
2022-09-07,96.63,96.735,96.61,96.725,93126,420649
2022-09-08,96.725,96.79,96.655,96.685,109203,426369
2022-09-09,96.66,96.745,96.615,96.625,86497,425760
2022-09-12,96.625,96.7,96.605,96.625,87340,425398
2022-09-13,96.63,96.7,96.43,96.47,203529,434029
2022-09-14,96.46,96.48,96.355,96.41,122016,434012
2022-09-15,96.37,96.39,96.235,96.275,145593,442437
2022-09-16,96.285,96.345,96.24,96.325,133239,452943
2022-09-19,96.3,96.32,96.215,96.23,80206,451084
2022-09-20,96.24,96.25,96.175,96.19,132572,454785
2022-09-21,96.175,96.25,95.965,96.155,237866,459662
2022-09-22,96.065,96.085,95.94,95.975,261376,462826
2022-09-23,95.975,96.005,95.775,95.855,256824,449926
2022-09-26,95.86,95.865,95.69,95.725,199007,451693
2022-09-27,95.715,95.925,95.715,95.765,241007,445840
2022-09-28,95.81,96.07,95.76,96.05,266810,434422
2022-09-29,95.995,96.015,95.875,95.98,181205,426513
2022-09-30,95.94,96.03,95.86,95.93,134829,425501
2022-10-03,95.88,96.155,95.875,96.06,120900,419780
2022-10-04,96.06,96.21,96.055,96.135,141156,430581
2022-10-05,96.125,96.155,95.99,96.025,95697,426497
2022-10-06,96.015,96.05,95.885,95.905,121005,428946
2022-10-07,95.885,95.9,95.775,95.815,116249,425582
2022-10-10,95.805,95.855,95.75,95.785,20925,425331
2022-10-11,95.795,95.875,95.745,95.81,95636,426523
2022-10-12,95.815,95.905,95.805,95.885,95042,431770
2022-10-13,95.885,95.94,95.63,95.725,241049,428473
2022-10-14,95.72,95.81,95.63,95.645,165486,416913
2022-10-17,95.645,95.795,95.645,95.71,90055,418084
2022-10-18,95.715,95.78,95.69,95.73,97135,420810
2022-10-19,95.715,95.73,95.565,95.585,84143,421954
2022-10-20,95.575,95.595,95.44,95.455,102584,420140
2022-10-21,95.445,95.685,95.43,95.625,170103,418829
2022-10-24,95.665,95.755,95.605,95.655,119698,421124
2022-10-25,95.64,95.82,95.635,95.71,141273,423270
2022-10-26,95.705,95.84,95.69,95.79,103931,427312
2022-10-27,95.8,96.0,95.72,95.935,153259,425531
2022-10-28,95.995,96.01,95.78,95.795,129583,426948
2022-10-31,95.765,95.77,95.67,95.705,99182,426001
2022-11-01,95.73,95.85,95.63,95.675,176315,424343
2022-11-02,95.635,95.77,95.5,95.59,204665,423837
2022-11-03,95.51,95.515,95.36,95.43,144441,414270
2022-11-04,95.415,95.52,95.3,95.495,146698,420429
2022-11-07,95.495,95.495,95.4,95.415,80408,416335
2022-11-08,95.405,95.52,95.39,95.5,115006,417351
2022-11-09,95.52,95.645,95.49,95.585,126593,427599
2022-11-10,95.625,96.015,95.58,95.995,273453,436266
2022-11-11,96.01,96.02,95.935,96.0,63681,437844
2022-11-14,95.945,95.975,95.885,95.925,149129,447674
2022-11-15,95.945,96.11,95.93,96.045,222288,454268
2022-11-16,96.07,96.11,95.995,96.05,162173,470456
2022-11-17,96.045,96.065,95.875,95.9,180567,474641
2022-11-18,95.9,95.92,95.78,95.81,119036,477611
2022-11-21,95.795,95.855,95.745,95.78,109268,483911
2022-11-22,95.76,95.875,95.76,95.855,135488,487324
2022-11-23,95.835,95.89,95.74,95.86,155494,499051
2022-11-25,95.855,95.935,95.785,95.845,81500,499757
2022-11-28,95.865,95.92,95.835,95.85,127873,507199
2022-11-29,95.88,95.925,95.82,95.845,147300,511227
2022-11-30,95.83,96.1,95.745,96.0,256956,506163
2022-12-01,96.085,96.16,96.005,96.12,262547,511039
2022-12-02,96.15,96.225,95.935,96.115,254242,522742
2022-12-05,96.105,96.105,95.915,95.945,175582,523186
2022-12-06,95.945,96.015,95.92,95.995,121005,523228
2022-12-07,95.975,96.145,95.95,96.13,146926,512722
2022-12-08,96.105,96.11,96.015,96.04,104865,514515
2022-12-09,96.035,96.11,95.985,96.015,107829,514020
2022-12-12,95.985,96.045,95.92,95.945,112785,518752
2022-12-13,95.955,96.275,95.955,96.16,266695,532470
2022-12-14,96.17,96.28,96.085,96.155,271839,531391
2022-12-15,96.205,96.235,96.125,96.145,123723,535923
2022-12-16,96.15,96.23,96.045,96.2,150563,532813
2022-12-19,96.175,96.195,96.1,96.12,104078,540831
2022-12-20,96.115,96.13,96.035,96.075,106253,538582
2022-12-21,96.085,96.165,96.065,96.125,97364,538844
2022-12-22,96.13,96.16,96.05,96.075,85615,539589
2022-12-23,96.06,96.085,95.985,96.0,64808,541657
2022-12-27,95.995,95.995,95.875,95.9,86981,543842
2022-12-28,95.925,95.955,95.885,95.895,85694,544577
2022-12-29,95.9,95.925,95.865,95.89,68698,542733
2022-12-30,95.895,95.895,95.8,95.86,130008,552509
2023-01-03,95.88,95.955,95.855,95.875,136258,560550
2023-01-04,95.915,95.995,95.88,95.89,162772,560115
2023-01-05,95.925,95.93,95.77,95.805,182922,559781
2023-01-06,95.795,96.09,95.73,96.065,387037,575418
2023-01-09,96.07,96.165,96.01,96.15,237333,566373
2023-01-10,96.13,96.13,96.045,96.095,231310,576594
2023-01-11,96.105,96.17,96.09,96.155,240204,588511
2023-01-12,96.15,96.29,95.98,96.245,348218,588460
2023-01-13,96.235,96.28,96.115,96.12,263501,565198
2023-01-17,96.12,96.205,96.08,96.19,222391,568899
2023-01-18,96.17,96.34,96.155,96.335,329551,573592
2023-01-19,96.325,96.39,96.245,96.28,221194,556113
2023-01-20,96.26,96.265,96.17,96.2,239424,547022
2023-01-23,96.205,96.225,96.105,96.11,186956,536002
2023-01-24,96.13,96.16,96.085,96.14,165856,541590
2023-01-25,96.15,96.205,96.125,96.175,212478,548251
2023-01-26,96.185,96.2,96.1,96.125,249888,564836
2023-01-27,96.115,96.12,96.06,96.08,154394,573138
2023-01-30,96.075,96.09,95.985,95.995,207888,575870
2023-01-31,96.03,96.095,96.005,96.06,184801,579461
2023-02-01,96.07,96.235,96.005,96.19,350071,595638
2023-02-02,96.2,96.3,96.17,96.22,244216,595461
2023-02-03,96.2,96.235,95.93,95.955,408038,611871
2023-02-06,95.945,95.945,95.705,95.76,471659,610125
2023-02-07,95.735,95.835,95.705,95.72,366406,585414
2023-02-08,95.725,95.785,95.695,95.725,236979,583249
2023-02-09,95.755,95.775,95.64,95.64,242675,586946
2023-02-10,95.67,95.675,95.575,95.595,282687,579622
2023-02-13,95.57,95.61,95.53,95.58,216129,558461
2023-02-14,95.59,95.725,95.365,95.385,471083,573906
2023-02-15,95.39,95.425,95.26,95.36,367339,592330
2023-02-16,95.365,95.44,95.315,95.415,282434,617331
2023-02-17,95.375,95.44,95.295,95.42,258221,634832
2023-02-21,95.425,95.425,95.27,95.28,208046,637074
2023-02-22,95.28,95.345,95.26,95.27,295599,657221
2023-02-23,95.275,95.29,95.205,95.255,285882,669100
2023-02-24,95.255,95.275,95.05,95.08,367551,669815
2023-02-27,95.055,95.105,95.02,95.075,248112,664889
2023-02-28,95.08,95.085,95.02,95.07,211143,663034
2023-03-01,95.05,95.07,94.95,94.965,279046,663356
2023-03-02,94.975,95.005,94.91,94.965,407588,648204
2023-03-03,94.97,95.04,94.945,95.01,240769,641370
2023-03-06,95.0,95.07,94.975,94.99,255967,647934
2023-03-07,94.985,95.03,94.845,94.85,414801,670588
2023-03-08,94.855,94.9,94.775,94.805,414956,674546
2023-03-09,94.8,95.1,94.8,95.01,447667,698580
2023-03-10,95.09,95.555,95.085,95.55,1182969,679099
2023-03-13,95.645,96.44,95.54,96.325,1206868,701082
2023-03-14,96.325,96.515,95.755,96.075,675348,678196
2023-03-15,96.02,96.7,95.775,96.31,671692,670068
2023-03-16,96.365,96.52,95.965,96.13,496626,663770
2023-03-17,96.05,96.49,95.92,96.43,458471,650913
2023-03-20,96.345,96.7,96.25,96.355,415534,669791
2023-03-21,96.25,96.37,95.965,95.995,311041,654906
2023-03-22,96.01,96.335,95.88,96.245,389392,655601
2023-03-23,96.285,96.555,96.21,96.5,320129,654473
2023-03-24,96.48,96.84,96.415,96.525,407812,640210
2023-03-27,96.535,96.55,96.21,96.255,194898,644665
2023-03-28,96.26,96.305,96.085,96.135,190306,637580
2023-03-29,96.09,96.2,95.995,96.08,202056,643143
2023-03-30,96.06,96.145,95.975,96.045,188251,640542
2023-03-31,96.005,96.14,95.96,96.095,207846,631405
2023-04-03,96.095,96.21,95.975,96.18,192876,625306
2023-04-04,96.215,96.4,96.1,96.385,241836,625243
2023-04-05,96.39,96.655,96.305,96.475,244409,634840
2023-04-06,96.44,96.575,96.33,96.36,246546,640288
2023-04-07,96.34,96.36,96.165,96.175,79343,636866
2023-04-10,96.175,96.235,96.12,96.14,94986,639361
2023-04-11,96.135,96.215,96.07,96.11,168909,643916
2023-04-12,96.13,96.31,96.07,96.195,270544,652337
2023-04-13,96.21,96.29,96.14,96.19,198433,670167
2023-04-14,96.195,96.245,96.015,96.045,249126,663395
2023-04-17,96.045,96.05,95.91,95.945,229249,597693
2023-04-18,95.93,96.0,95.885,95.92,266137,589819
2023-04-19,95.92,95.92,95.8,95.835,201451,590138
2023-04-20,95.855,96.0,95.845,95.965,207918,583247
2023-04-21,95.995,96.055,95.93,95.945,184259,584762
2023-04-24,95.955,96.08,95.945,96.0,125397,591218
2023-04-25,96.075,96.315,96.07,96.255,316887,597965
2023-04-26,96.26,96.295,96.13,96.235,269560,606064
2023-04-27,96.205,96.235,96.02,96.035,206713,609984
2023-04-28,96.065,96.135,96.01,96.05,217935,610764
2023-05-01,96.095,96.095,95.915,95.955,148005,608136
2023-05-02,95.955,96.225,95.945,96.15,303202,601457
2023-05-03,96.17,96.405,96.135,96.225,334932,595156
2023-05-04,96.41,96.64,96.3,96.535,434137,599066
2023-05-05,96.45,96.47,96.26,96.295,261652,602510
2023-05-08,96.295,96.305,96.18,96.19,167399,608728
2023-05-09,96.19,96.24,96.135,96.185,180206,611355
2023-05-10,96.175,96.375,96.12,96.34,280448,608771
2023-05-11,96.33,96.44,96.275,96.325,231062,606154
2023-05-12,96.33,96.35,96.205,96.21,204463,616644
2023-05-15,96.2,96.255,96.16,96.205,160739,617849
2023-05-16,96.205,96.26,96.06,96.115,268518,609874
2023-05-17,96.105,96.14,95.99,96.025,252616,605398
2023-05-18,96.025,96.055,95.855,95.87,282233,611181
2023-05-19,95.89,95.98,95.775,95.855,313765,606427
2023-05-22,95.89,95.935,95.795,95.81,204547,603028
2023-05-23,95.81,95.825,95.695,95.785,267420,612617
2023-05-24,95.815,95.835,95.645,95.705,277754,611263
2023-05-25,95.69,95.7,95.46,95.51,353955,620873
2023-05-26,95.47,95.555,95.355,95.41,295470,616440
