datetime,open,high,low,close,volume,position
2020-05-19,99.995,99.995,99.98,99.99,213,5059
2020-05-20,99.985,100.005,99.975,99.99,2202,4325
2020-05-21,99.99,99.995,99.985,99.99,10185,4680
2020-05-22,100.005,100.01,99.985,99.995,621,4662
2020-05-26,99.98,99.99,99.98,99.985,531,4371
2020-05-27,99.96,99.99,99.96,99.98,538,4289
2020-05-28,99.975,99.985,99.965,99.975,2045,4354
2020-05-29,99.985,100.0,99.985,99.995,462,4436
2020-06-01,100.0,100.01,99.99,100.005,782,4360
2020-06-02,100.005,100.015,100.0,100.0,677,4385
2020-06-03,99.99,99.995,99.95,99.965,1501,4451
2020-06-04,99.96,99.97,99.955,99.955,2332,4574
2020-06-05,99.94,99.94,99.895,99.915,5482,3729
2020-06-08,99.905,99.925,99.895,99.915,667,3761
2020-06-09,99.925,99.945,99.925,99.94,2131,3628
2020-06-10,99.95,99.98,99.95,99.97,2286,3077
2020-06-11,99.975,99.985,99.97,99.985,150,3071
2020-06-12,99.97,99.98,99.965,99.97,134,3120
2020-06-15,99.975,99.985,99.975,99.985,2310,3163
2020-06-16,99.975,99.985,99.965,99.975,4553,3448
2020-06-17,99.98,99.99,99.98,99.985,6099,3338
2020-06-18,99.995,99.995,99.99,99.99,65,3340
2020-06-19,99.985,100.005,99.985,100.0,2020,3176
2020-06-22,100.005,100.015,100.0,100.01,3386,3374
2020-06-23,100.01,100.015,100.005,100.015,205,3411
2020-06-24,100.0,100.015,100.0,100.015,554,3170
2020-06-25,100.015,100.02,100.01,100.01,2360,3543
2020-06-26,100.02,100.03,100.015,100.025,1953,3479
2020-06-29,100.03,100.035,100.03,100.035,1692,3739
2020-06-30,100.04,100.045,100.035,100.04,204,3621
2020-07-01,100.035,100.04,100.025,100.025,341,3498
2020-07-02,100.02,100.035,100.015,100.03,418,3549
2020-07-06,100.04,100.04,100.02,100.03,781,3353
2020-07-07,100.03,100.035,100.03,100.03,241,3349
2020-07-08,100.03,100.04,100.03,100.035,4038,3375
2020-07-09,100.04,100.05,100.04,100.045,443,3389
2020-07-10,100.05,100.055,100.03,100.04,1698,3561
2020-07-13,100.03,100.04,100.03,100.035,429,3585
2020-07-14,100.045,100.045,100.03,100.035,340,3595
2020-07-15,100.025,100.03,100.02,100.03,271,3623
2020-07-16,100.025,100.035,100.025,100.03,547,3614
2020-07-17,100.035,100.035,100.02,100.025,827,3786
2020-07-20,100.03,100.04,100.03,100.03,2615,4160
2020-07-21,100.025,100.04,100.025,100.035,609,4142
2020-07-22,100.04,100.05,100.035,100.04,419,4305
2020-07-23,100.04,100.04,100.035,100.04,156,4310
2020-07-24,100.04,100.045,100.03,100.035,506,4205
2020-07-27,100.035,100.04,100.025,100.025,3879,4023
2020-07-28,100.03,100.04,100.025,100.025,2298,4976
2020-07-29,100.025,100.035,100.025,100.035,1444,4878
2020-07-30,100.025,100.04,100.025,100.04,2002,5222
2020-07-31,100.04,100.05,100.035,100.045,1414,5056
2020-08-03,100.045,100.05,100.04,100.04,2998,4524
2020-08-04,100.045,100.045,100.04,100.04,4838,4534
2020-08-05,100.045,100.045,100.025,100.03,6381,4946
2020-08-06,100.025,100.04,100.02,100.025,6450,5583
2020-08-07,100.025,100.025,100.0,100.01,3262,5333
2020-08-10,100.005,100.01,100.0,100.0,3210,5673
2020-08-11,100.0,100.0,99.975,99.975,5592,5429
2020-08-12,99.975,99.985,99.965,99.975,3132,5351
2020-08-13,99.99,99.99,99.97,99.97,4980,5543
2020-08-14,99.975,99.98,99.97,99.97,1597,5723
2020-08-17,99.975,99.98,99.975,99.975,1855,5754
2020-08-18,99.985,99.99,99.98,99.985,2322,6078
2020-08-19,99.985,99.995,99.985,99.99,2551,5621
2020-08-20,99.995,99.995,99.99,99.99,2735,5881
2020-08-21,99.985,99.99,99.985,99.985,2118,6016
2020-08-24,99.99,99.995,99.98,99.985,3208,6031
2020-08-25,99.98,99.98,99.97,99.975,2909,5602
2020-08-26,99.97,99.975,99.965,99.97,1341,5516
2020-08-27,99.975,99.985,99.955,99.965,5696,5917
2020-08-28,99.955,99.985,99.95,99.98,3579,6285
2020-08-31,99.975,99.985,99.975,99.98,995,6365
2020-09-01,99.975,99.985,99.97,99.985,1953,6757
2020-09-02,99.975,99.98,99.97,99.975,2892,6924
2020-09-03,99.97,99.985,99.97,99.985,1655,6799
2020-09-04,99.98,99.985,99.955,99.965,4533,6764
2020-09-08,99.97,99.975,99.965,99.97,7921,6895
2020-09-09,99.975,99.975,99.965,99.965,3899,7083
2020-09-10,99.97,99.975,99.965,99.97,1818,7176
2020-09-11,99.975,99.99,99.975,99.99,2224,6755
2020-09-14,99.98,99.985,99.98,99.985,2182,6096
2020-09-15,99.985,99.985,99.975,99.98,809,6205
2020-09-16,99.98,99.985,99.975,99.975,1942,6043
2020-09-17,99.98,99.985,99.98,99.98,6310,6798
2020-09-18,99.98,99.98,99.96,99.965,14248,9374
2020-09-21,99.97,99.975,99.97,99.97,3871,9224
2020-09-22,99.975,99.975,99.975,99.975,1964,9423
2020-09-23,99.98,99.98,99.975,99.975,9681,9764
2020-09-24,99.975,99.98,99.975,99.98,3221,9734
2020-09-25,99.985,99.985,99.975,99.98,2413,10067
2020-09-28,99.975,99.98,99.975,99.98,2533,10588
2020-09-29,99.98,99.98,99.975,99.98,4166,10322
2020-09-30,99.975,99.98,99.975,99.98,6540,9794
2020-10-01,99.975,99.975,99.965,99.97,10445,10209
2020-10-02,99.97,99.975,99.965,99.97,2495,9796
2020-10-05,99.97,99.97,99.96,99.96,2741,9797
2020-10-06,99.96,99.96,99.955,99.96,6994,9260
2020-10-07,99.95,99.955,99.95,99.95,1500,9443
2020-10-08,99.955,99.955,99.945,99.955,4083,9635
2020-10-09,99.95,99.95,99.94,99.945,1904,9791
2020-10-12,99.945,99.945,99.945,99.945,2,9791
2020-10-13,99.95,99.955,99.95,99.955,10442,10762
2020-10-14,99.955,99.955,99.95,99.955,32692,12073
2020-10-15,99.955,99.955,99.945,99.945,11064,12814
2020-10-16,99.95,99.95,99.94,99.95,9826,12963
2020-10-19,99.94,99.95,99.94,99.95,1449,12867
2020-10-20,99.945,99.945,99.945,99.945,5628,12414
2020-10-21,99.945,99.945,99.945,99.945,2248,12593
2020-10-22,99.945,99.95,99.94,99.94,12028,12627
2020-10-23,99.945,99.945,99.94,99.945,4272,12881
2020-10-26,99.945,99.95,99.945,99.95,8987,13772
2020-10-27,99.95,99.95,99.95,99.95,6633,14203
2020-10-28,99.95,99.955,99.945,99.95,4783,14585
2020-10-29,99.95,99.95,99.945,99.95,5736,15906
2020-10-30,99.95,99.95,99.945,99.95,6256,17537
2020-11-02,99.95,99.95,99.945,99.945,1730,17683
2020-11-03,99.945,99.945,99.94,99.94,1193,17679
2020-11-04,99.945,99.96,99.935,99.955,7661,17681
2020-11-05,99.955,99.96,99.945,99.95,7927,18693
2020-11-06,99.955,99.955,99.945,99.945,4527,18429
2020-11-09,99.95,99.95,99.915,99.92,10270,17284
2020-11-10,99.925,99.925,99.92,99.92,5500,16243
2020-11-11,99.92,99.925,99.915,99.915,3754,17520
2020-11-12,99.92,99.925,99.92,99.92,4046,18147
2020-11-13,99.92,99.92,99.91,99.915,3933,19896
2020-11-16,99.915,99.915,99.915,99.915,6952,21346
2020-11-17,99.915,99.92,99.915,99.915,4772,21909
2020-11-18,99.92,99.92,99.915,99.915,5190,22776
2020-11-19,99.92,99.93,99.92,99.925,50254,38991
2020-11-20,99.925,99.935,99.925,99.935,11864,43227
2020-11-23,99.93,99.93,99.925,99.93,4828,44923
2020-11-24,99.93,99.93,99.925,99.93,5888,46652
2020-11-25,99.925,99.93,99.925,99.925,5501,47556
2020-11-27,99.925,99.93,99.925,99.93,2670,48767
2020-11-30,99.93,99.93,99.92,99.925,12529,53024
2020-12-01,99.925,99.925,99.915,99.92,20841,61412
2020-12-02,99.92,99.925,99.915,99.92,3418,61469
2020-12-03,99.92,99.92,99.915,99.915,2992,62466
2020-12-04,99.92,99.92,99.915,99.92,7000,63481
2020-12-07,99.92,99.925,99.92,99.92,2189,63634
2020-12-08,99.925,99.925,99.92,99.92,1815,63551
2020-12-09,99.92,99.925,99.915,99.925,11630,67721
2020-12-10,99.925,99.93,99.925,99.93,4317,66667
2020-12-11,99.925,99.94,99.925,99.935,5109,65321
2020-12-14,99.93,99.935,99.93,99.935,833,65333
2020-12-15,99.935,99.94,99.935,99.94,631,65113
2020-12-16,99.935,99.94,99.935,99.94,6184,67048
2020-12-17,99.94,99.94,99.93,99.935,1126,66968
2020-12-18,99.935,99.94,99.935,99.935,1115,66925
2020-12-21,99.94,99.94,99.93,99.935,2906,66110
2020-12-22,99.935,99.935,99.93,99.93,1676,66293
2020-12-23,99.935,99.935,99.93,99.93,1989,66164
2020-12-24,99.93,99.935,99.925,99.935,187,66138
2020-12-28,99.925,99.93,99.925,99.925,564,66104
2020-12-29,99.93,99.93,99.925,99.925,1925,66019
2020-12-30,99.93,99.93,99.925,99.925,1341,66397
2020-12-31,99.93,99.935,99.925,99.935,449,66304
2021-01-04,99.93,99.94,99.93,99.94,2285,65874
2021-01-05,99.935,99.94,99.935,99.935,11968,67543
2021-01-06,99.935,99.935,99.92,99.925,15901,65118
2021-01-07,99.93,99.93,99.92,99.92,4562,66321
2021-01-08,99.92,99.93,99.92,99.925,2473,66069
2021-01-11,99.925,99.93,99.925,99.925,1141,66078
2021-01-12,99.925,99.925,99.915,99.92,10229,67762
2021-01-13,99.92,99.925,99.92,99.925,9744,68307
2021-01-14,99.92,99.93,99.92,99.93,4687,67800
2021-01-15,99.93,99.935,99.925,99.935,2343,67930
2021-01-19,99.93,99.935,99.93,99.935,8255,68834
2021-01-20,99.935,99.94,99.935,99.935,2544,67977
2021-01-21,99.94,99.94,99.935,99.935,2196,67393
2021-01-22,99.94,99.94,99.935,99.935,1469,67098
2021-01-25,99.94,99.94,99.935,99.935,276,66968
2021-01-26,99.94,99.94,99.935,99.935,1078,66843
2021-01-27,99.94,99.94,99.935,99.94,5216,65532
2021-01-28,99.94,99.94,99.93,99.935,8094,68274
2021-01-29,99.935,99.945,99.935,99.94,9633,63911
2021-02-01,99.94,99.94,99.935,99.94,1793,64093
2021-02-02,99.94,99.94,99.93,99.935,2891,64104
2021-02-03,99.935,99.94,99.935,99.935,4199,64044
2021-02-04,99.935,99.94,99.935,99.94,2242,63915
2021-02-05,99.94,99.945,99.935,99.94,9549,62188
2021-02-08,99.94,99.94,99.935,99.94,2873,61900
2021-02-09,99.94,99.94,99.935,99.94,2257,62172
2021-02-10,99.935,99.945,99.935,99.94,4038,62278
2021-02-11,99.94,99.945,99.94,99.94,21248,63631
2021-02-12,99.94,99.945,99.935,99.94,3042,63509
2021-02-16,99.94,99.94,99.93,99.935,12323,61611
2021-02-17,99.935,99.94,99.93,99.94,6335,63001
2021-02-18,99.94,99.94,99.935,99.94,3383,63609
2021-02-19,99.935,99.935,99.93,99.935,5393,62514
2021-02-22,99.935,99.935,99.925,99.935,17435,74312
2021-02-23,99.93,99.935,99.925,99.93,7854,63519
2021-02-24,99.93,99.93,99.925,99.925,4141,64224
2021-02-25,99.925,99.93,99.915,99.925,15214,64010
2021-02-26,99.925,99.93,99.92,99.93,10255,65357
2021-03-01,99.93,99.93,99.92,99.93,33581,66747
2021-03-02,99.93,99.93,99.92,99.925,12313,65425
2021-03-03,99.925,99.925,99.92,99.925,10828,67227
2021-03-04,99.925,99.93,99.92,99.925,20503,63946
2021-03-05,99.93,99.93,99.92,99.93,15212,65368
2021-03-08,99.93,99.93,99.925,99.925,3533,65226
2021-03-09,99.925,99.935,99.925,99.93,7452,66640
2021-03-10,99.925,99.925,99.92,99.925,9521,67172
2021-03-11,99.925,99.925,99.92,99.92,10440,69204
2021-03-12,99.92,99.925,99.915,99.92,12525,70426
2021-03-15,99.92,99.925,99.915,99.92,17075,74563
2021-03-16,99.92,99.92,99.915,99.915,2087,74819
2021-03-17,99.92,99.945,99.915,99.93,21082,77909
2021-03-18,99.94,99.945,99.925,99.93,19855,76953
2021-03-19,99.93,99.945,99.925,99.94,18703,77045
2021-03-22,99.94,99.945,99.935,99.94,9434,77726
2021-03-23,99.94,99.945,99.935,99.94,3979,78089
2021-03-24,99.94,99.945,99.935,99.94,5793,78545
2021-03-25,99.94,99.945,99.94,99.94,2297,79027
2021-03-26,99.945,99.945,99.94,99.94,1216,78995
2021-03-29,99.945,99.945,99.935,99.94,3046,78586
2021-03-30,99.94,99.94,99.935,99.935,2681,79120
2021-03-31,99.935,99.94,99.935,99.935,5694,79246
2021-04-01,99.935,99.94,99.935,99.935,8532,79305
2021-04-02,99.935,99.935,99.93,99.93,2146,79285
2021-04-05,99.93,99.94,99.925,99.94,12095,79067
2021-04-06,99.935,99.94,99.935,99.94,5841,80225
2021-04-07,99.94,99.945,99.935,99.935,8708,80697
2021-04-08,99.94,99.945,99.94,99.94,24059,83254
2021-04-09,99.94,99.94,99.935,99.94,5404,83454
2021-04-12,99.94,99.945,99.935,99.94,7054,82298
2021-04-13,99.94,99.94,99.935,99.94,9538,80508
2021-04-14,99.94,99.94,99.935,99.94,8160,79484
2021-04-15,99.945,99.945,99.93,99.94,14695,78245
2021-04-16,99.935,99.94,99.93,99.935,5329,79954
2021-04-19,99.935,99.94,99.935,99.935,1960,80232
2021-04-20,99.935,99.935,99.935,99.935,4272,80927
2021-04-21,99.935,99.94,99.935,99.935,2120,81402
2021-04-22,99.94,99.94,99.935,99.935,3820,81468
2021-04-23,99.94,99.945,99.94,99.94,6115,82775
2021-04-26,99.945,99.945,99.94,99.94,9450,84406
2021-04-27,99.94,99.94,99.935,99.94,4987,85216
2021-04-28,99.935,99.94,99.935,99.94,5340,85667
2021-04-29,99.94,99.945,99.94,99.94,3738,85186
2021-04-30,99.94,99.94,99.935,99.94,12061,88978
2021-05-03,99.94,99.945,99.935,99.94,11710,91396
2021-05-04,99.935,99.945,99.935,99.945,6052,90276
2021-05-05,99.945,99.95,99.945,99.95,9400,91791
2021-05-06,99.95,99.955,99.945,99.95,15161,91371
2021-05-07,99.95,99.955,99.945,99.95,18101,84839
2021-05-10,99.945,99.95,99.945,99.945,3748,85460
2021-05-11,99.945,99.945,99.945,99.945,34499,86694
2021-05-12,99.945,99.95,99.945,99.95,15823,88227
2021-05-13,99.95,99.955,99.95,99.955,14197,87836
2021-05-14,99.95,99.955,99.95,99.95,1476,87396
2021-05-17,99.955,99.955,99.95,99.955,10183,86950
2021-05-18,99.955,99.955,99.955,99.955,937,86869
2021-05-19,99.955,99.955,99.95,99.955,3880,86803
2021-05-20,99.955,99.955,99.95,99.955,13432,82803
2021-05-21,99.955,99.96,99.955,99.955,5968,81827
2021-05-24,99.955,99.96,99.955,99.96,10156,83856
2021-05-25,99.955,99.96,99.95,99.96,8129,83783
2021-05-26,99.955,99.965,99.955,99.965,6983,82769
2021-05-27,99.96,99.965,99.955,99.965,20268,87273
2021-05-28,99.96,99.97,99.96,99.965,7985,89567
2021-06-01,99.965,99.965,99.96,99.96,3751,89765
2021-06-02,99.96,99.965,99.96,99.96,2798,90228
2021-06-03,99.96,99.96,99.96,99.96,9516,90108
2021-06-04,99.96,99.965,99.955,99.96,5720,90103
2021-06-07,99.96,99.96,99.955,99.96,3490,90367
2021-06-08,99.96,99.96,99.955,99.96,7163,89851
2021-06-09,99.96,99.96,99.96,99.96,18911,91845
2021-06-10,99.96,99.96,99.955,99.96,3248,91124
2021-06-11,99.96,99.96,99.955,99.96,11459,92284
2021-06-14,99.96,99.96,99.955,99.955,2839,92268
2021-06-15,99.955,99.955,99.955,99.955,5530,91762
2021-06-16,99.955,99.96,99.945,99.945,15073,94012
2021-06-17,99.94,99.95,99.94,99.945,10482,94544
2021-06-18,99.945,99.945,99.93,99.935,26715,97172
2021-06-21,99.935,99.935,99.93,99.935,10882,97342
2021-06-22,99.935,99.95,99.935,99.95,5279,97837
2021-06-23,99.945,99.945,99.94,99.94,1771,98060
2021-06-24,99.945,99.945,99.94,99.94,2887,98227
2021-06-25,99.945,99.945,99.935,99.94,8607,96556
2021-06-28,99.94,99.945,99.94,99.945,6918,100044
2021-06-29,99.945,99.95,99.945,99.945,3369,100914
2021-06-30,99.945,99.95,99.945,99.95,3240,101100
2021-07-01,99.945,99.945,99.945,99.945,1426,101633
2021-07-02,99.945,99.945,99.94,99.945,10799,100795
2021-07-06,99.945,99.95,99.945,99.95,50686,101264
2021-07-07,99.95,99.95,99.945,99.95,9190,99932
2021-07-08,99.95,99.955,99.945,99.955,10075,101517
2021-07-09,99.95,99.95,99.95,99.95,9998,102865
2021-07-12,99.95,99.95,99.945,99.95,11991,104511
2021-07-13,99.95,99.95,99.945,99.95,10095,106180
2021-07-14,99.95,99.95,99.945,99.945,8416,106677
2021-07-15,99.945,99.95,99.945,99.95,2482,106919
2021-07-16,99.95,99.95,99.945,99.95,610,106850
2021-07-19,99.95,99.95,99.945,99.945,3327,106725
2021-07-20,99.95,99.95,99.945,99.95,2946,107389
2021-07-21,99.945,99.95,99.945,99.95,10414,107195
2021-07-22,99.95,99.95,99.945,99.95,648,107228
2021-07-23,99.945,99.95,99.945,99.945,5825,107157
2021-07-26,99.945,99.95,99.945,99.945,2437,107236
2021-07-27,99.95,99.95,99.945,99.95,2092,107966
2021-07-28,99.95,99.95,99.945,99.95,5118,108088
2021-07-29,99.945,99.95,99.945,99.95,4080,105880
2021-07-30,99.95,99.955,99.95,99.955,5789,108772
2021-08-02,99.955,99.955,99.955,99.955,2912,109206
2021-08-03,99.955,99.955,99.95,99.955,5645,109595
2021-08-04,99.955,99.955,99.95,99.955,45642,112478
2021-08-05,99.955,99.955,99.95,99.95,34464,105262
2021-08-06,99.95,99.95,99.945,99.95,6085,103502
2021-08-09,99.95,99.95,99.95,99.95,3283,103205
2021-08-10,99.95,99.95,99.945,99.945,7636,101353
2021-08-11,99.945,99.95,99.945,99.945,7134,102204
2021-08-12,99.95,99.95,99.95,99.95,1126,102037
2021-08-13,99.945,99.95,99.945,99.95,25784,105767
2021-08-16,99.945,99.945,99.94,99.945,8621,104821
2021-08-17,99.945,99.95,99.945,99.945,15489,102945
2021-08-18,99.945,99.95,99.945,99.95,2993,103198
2021-08-19,99.945,99.95,99.945,99.945,24142,106491
2021-08-20,99.945,99.95,99.945,99.945,2523,105863
2021-08-23,99.945,99.95,99.945,99.945,2047,105816
2021-08-24,99.945,99.945,99.94,99.945,3604,104956
2021-08-25,99.945,99.945,99.94,99.94,1542,104824
2021-08-26,99.945,99.945,99.94,99.945,6291,106021
2021-08-27,99.945,99.95,99.945,99.95,6753,105924
2021-08-30,99.945,99.95,99.945,99.95,2586,105408
2021-08-31,99.95,99.95,99.945,99.95,2973,105232
2021-09-01,99.95,99.95,99.945,99.95,9613,105987
2021-09-02,99.945,99.95,99.945,99.945,918,105837
2021-09-03,99.95,99.95,99.945,99.945,1361,105933
2021-09-07,99.945,99.95,99.945,99.945,1528,105837
2021-09-08,99.945,99.95,99.945,99.945,1001,106139
2021-09-09,99.945,99.95,99.945,99.945,16935,112188
2021-09-10,99.945,99.95,99.945,99.95,7192,114836
2021-09-13,99.95,99.95,99.945,99.95,2539,114726
2021-09-14,99.945,99.95,99.945,99.95,1098,114493
2021-09-15,99.95,99.95,99.945,99.95,22763,124472
2021-09-16,99.945,99.95,99.94,99.945,5898,124668
2021-09-17,99.945,99.95,99.945,99.945,4471,124838
2021-09-20,99.945,99.95,99.945,99.945,32214,120933
2021-09-21,99.945,99.95,99.945,99.945,18002,121644
2021-09-22,99.945,99.945,99.945,99.945,15201,121347
2021-09-23,99.945,99.945,99.94,99.94,9893,120036
2021-09-24,99.945,99.95,99.945,99.945,15007,121302
2021-09-27,99.945,99.945,99.94,99.945,17235,120302
2021-09-28,99.945,99.945,99.94,99.945,10046,122653
2021-09-29,99.945,99.95,99.94,99.945,7467,122733
2021-09-30,99.95,99.95,99.945,99.95,6741,119289
2021-10-01,99.945,99.95,99.945,99.945,11566,121826
2021-10-04,99.945,99.95,99.945,99.95,12066,121626
2021-10-05,99.945,99.95,99.945,99.95,9596,122094
2021-10-06,99.945,99.95,99.945,99.945,3717,121795
2021-10-07,99.945,99.945,99.945,99.945,6318,122896
2021-10-08,99.945,99.95,99.94,99.945,11608,126307
2021-10-11,99.945,99.945,99.94,99.945,1764,126114
2021-10-12,99.945,99.945,99.94,99.94,18787,125924
2021-10-13,99.945,99.945,99.94,99.94,6061,126292
2021-10-14,99.945,99.95,99.94,99.945,20686,129052
2021-10-15,99.945,99.95,99.94,99.94,20205,128033
2021-10-18,99.945,99.945,99.935,99.935,47714,120179
2021-10-19,99.94,99.945,99.94,99.94,20655,119329
2021-10-20,99.94,99.95,99.94,99.945,32214,119567
2021-10-21,99.945,99.945,99.94,99.94,16571,121326
2021-10-22,99.94,99.945,99.94,99.945,12026,121520
2021-10-25,99.945,99.945,99.94,99.945,8686,121381
2021-10-26,99.945,99.945,99.94,99.94,5752,122206
2021-10-27,99.94,99.945,99.94,99.94,12039,127126
2021-10-28,99.94,99.95,99.935,99.945,50098,128857
2021-10-29,99.945,99.95,99.94,99.945,18054,130343
2021-11-01,99.94,99.945,99.94,99.94,19902,133201
2021-11-02,99.945,99.95,99.94,99.945,25216,139255
2021-11-03,99.95,99.95,99.945,99.95,23902,147127
2021-11-04,99.95,99.955,99.945,99.95,37852,147410
2021-11-05,99.95,99.955,99.945,99.955,19073,149415
2021-11-08,99.945,99.95,99.945,99.945,13573,148931
2021-11-09,99.95,99.95,99.945,99.95,24387,156754
2021-11-10,99.95,99.95,99.94,99.94,36037,163824
2021-11-11,99.94,99.945,99.94,99.94,2844,153428
2021-11-12,99.94,99.95,99.94,99.945,16619,154894
2021-11-15,99.945,99.945,99.94,99.9425,26580,159914
2021-11-16,99.9425,99.945,99.9375,99.9425,26232,158285
2021-11-17,99.9425,99.945,99.94,99.945,31526,157809
2021-11-18,99.9425,99.945,99.94,99.945,23508,158076
2021-11-19,99.9425,99.95,99.9425,99.9425,32729,155480
2021-11-22,99.9425,99.945,99.9425,99.9425,29100,156204
2021-11-23,99.9425,99.9425,99.94,99.94,27456,157840
2021-11-24,99.9425,99.945,99.94,99.945,18220,157824
2021-11-26,99.9425,99.9475,99.94,99.9475,28738,160201
2021-11-29,99.945,99.9475,99.9425,99.945,33221,163434
2021-11-30,99.945,99.945,99.94,99.945,29260,164376
2021-12-01,99.9425,99.945,99.94,99.945,14261,163392
2021-12-02,99.9425,99.945,99.94,99.9425,31722,163026
2021-12-03,99.9425,99.945,99.94,99.9425,38689,156428
2021-12-06,99.9425,99.945,99.9375,99.9375,18131,159527
2021-12-07,99.9375,99.94,99.9375,99.9375,19673,166042
2021-12-08,99.94,99.94,99.9375,99.94,9010,164689
2021-12-09,99.9375,99.94,99.9375,99.94,6388,164851
2021-12-10,99.9375,99.94,99.9375,99.94,18806,165010
2021-12-13,99.9375,99.94,99.9325,99.9375,26222,169810
2021-12-14,99.935,99.935,99.93,99.93,17819,169197
2021-12-15,99.93,99.9375,99.925,99.935,8235,169090
2021-12-16,99.935,99.9425,99.935,99.94,9917,168810
2021-12-17,99.94,99.9425,99.9375,99.94,4409,167462
2021-12-20,99.9425,99.9425,99.9375,99.94,6207,167133
2021-12-21,99.94,99.945,99.9375,99.94,3502,168153
2021-12-22,99.9425,99.945,99.94,99.9425,10415,163921
2021-12-23,99.9425,99.945,99.9425,99.9425,13383,161977
2021-12-27,99.945,99.9475,99.945,99.945,3534,160923
2021-12-28,99.9475,99.9475,99.9425,99.945,4446,161411
2021-12-29,99.945,99.945,99.9425,99.9425,4673,162107
2021-12-30,99.945,99.945,99.94,99.9425,15340,165229
2021-12-31,99.9425,99.9425,99.94,99.9425,1503,165202
2022-01-03,99.94,99.9425,99.94,99.94,5002,168585
2022-01-04,99.9425,99.945,99.94,99.94,7408,174418
2022-01-05,99.94,99.9425,99.94,99.94,2403,174955
2022-01-06,99.94,99.94,99.935,99.9375,20975,190070
2022-01-07,99.9375,99.94,99.935,99.9375,2806,190927
2022-01-10,99.9375,99.9375,99.9325,99.9325,11116,188699
2022-01-11,99.9375,99.9425,99.9325,99.94,19982,180828
2022-01-12,99.945,99.945,99.94,99.9425,8584,185023
2022-01-13,99.9425,99.945,99.9425,99.9425,7823,181862
2022-01-14,99.945,99.945,99.9425,99.9425,2332,181873
2022-01-18,99.9425,99.945,99.94,99.94,21085,186135
2022-01-19,99.94,99.945,99.94,99.94,13402,191767
2022-01-20,99.94,99.945,99.94,99.945,6264,194273
2022-01-21,99.9425,99.9475,99.9425,99.9475,4649,193913
2022-01-24,99.945,99.9475,99.945,99.9475,7705,195913
2022-01-25,99.945,99.9475,99.945,99.945,5513,193203
2022-01-26,99.945,99.9525,99.9425,99.9475,23459,197301
2022-01-27,99.95,99.9525,99.9475,99.95,1860,197223
2022-01-28,99.95,99.9525,99.95,99.9525,771,197152
2022-01-31,99.9525,99.9525,99.95,99.9525,620,197212
2022-02-01,99.95,99.9525,99.95,99.9525,365,197050
2022-02-02,99.9525,99.9525,99.95,99.9525,682,197179
2022-02-03,99.9525,99.9525,99.95,99.95,850,198376
2022-02-04,99.95,99.9525,99.9425,99.9425,59876,214872
2022-02-07,99.945,99.9475,99.945,99.9475,4069,215031
2022-02-08,99.945,99.9475,99.945,99.945,5543,219352
2022-02-09,99.945,99.95,99.945,99.95,9600,219019
2022-02-10,99.9475,99.9475,99.9,99.91,38671,208287
2022-02-11,99.9175,99.94,99.9175,99.93,13603,205910
2022-02-14,99.9425,99.9475,99.9425,99.9425,18238,205220
2022-02-15,99.9425,99.945,99.9425,99.945,903,205005
2022-02-16,99.9425,99.9475,99.9425,99.9475,2673,204459
2022-02-17,99.945,99.9475,99.945,99.9475,2116,204531
2022-02-18,99.9475,99.9475,99.945,99.9475,3414,206783
2022-02-22,99.945,99.9475,99.945,99.945,1310,207146
2022-02-23,99.945,99.9475,99.945,99.9475,3864,208399
2022-02-24,99.945,99.9475,99.945,99.9475,8511,212913
2022-02-25,99.9475,99.9475,99.945,99.945,321,212826
2022-02-28,99.945,99.9475,99.945,99.9475,4333,214002
2022-03-01,99.945,99.9475,99.9425,99.9475,2033,212770
