datetime,open,high,low,close,volume,position
2023-09-12,95.285,95.295,95.225,95.255,170542,820359
2023-09-13,95.23,95.315,95.145,95.275,326985,833460
2023-09-14,95.285,95.305,95.2,95.23,316710,845257
2023-09-15,95.22,95.24,95.16,95.185,289372,783268
2023-09-18,95.18,95.2,95.115,95.145,309163,799265
2023-09-19,95.155,95.17,95.065,95.07,305740,787404
2023-09-20,95.095,95.155,94.955,95.04,496114,787483
2023-09-21,94.965,95.065,94.94,95.02,403814,768785
2023-09-22,95.025,95.09,95.005,95.04,227519,780649
2023-09-25,95.055,95.07,95.025,95.035,162243,790382
2023-09-26,95.045,95.065,95.01,95.05,211650,799500
2023-09-27,95.055,95.085,94.975,94.99,276960,800326
2023-09-28,94.995,95.095,94.975,95.07,336300,798710
2023-09-29,95.085,95.125,95.065,95.09,260330,811843
2023-10-02,95.085,95.085,95.005,95.015,176365,815251
2023-10-03,95.03,95.06,94.98,95.0,295313,809461
2023-10-04,94.995,95.125,94.99,95.12,339128,823325
2023-10-05,95.11,95.175,95.095,95.16,249519,839899
2023-10-06,95.17,95.17,95.015,95.09,304018,836718
2023-10-09,95.12,95.28,95.12,95.255,106671,830164
2023-10-10,95.26,95.27,95.16,95.215,231514,825406
2023-10-11,95.22,95.25,95.155,95.175,234631,830506
2023-10-12,95.19,95.2,95.07,95.105,304164,841930
2023-10-13,95.1,95.165,95.095,95.115,189139,840405
2023-10-16,95.115,95.125,95.075,95.08,170470,842852
2023-10-17,95.07,95.08,94.945,94.97,448666,791746
2023-10-18,94.97,95.02,94.935,94.97,284667,792181
2023-10-19,94.97,95.06,94.925,95.03,417870,831638
2023-10-20,95.045,95.16,95.035,95.12,289816,828846
2023-10-23,95.125,95.18,95.07,95.15,261304,834876
2023-10-24,95.17,95.18,95.075,95.105,235323,830358
2023-10-25,95.1,95.12,95.055,95.06,212501,825930
2023-10-26,95.06,95.165,95.04,95.145,300362,841041
2023-10-27,95.145,95.18,95.12,95.17,211709,853696
2023-10-30,95.175,95.175,95.11,95.14,161079,856905
2023-10-31,95.125,95.165,95.07,95.085,297948,864501
2023-11-01,95.07,95.26,95.07,95.21,456312,880274
2023-11-02,95.24,95.275,95.18,95.22,521578,974667
2023-11-03,95.2,95.425,95.185,95.39,590320,966865
2023-11-06,95.385,95.385,95.255,95.26,416815,970272
2023-11-07,95.27,95.325,95.24,95.295,346536,944867
2023-11-08,95.295,95.305,95.245,95.255,259261,929383
2023-11-09,95.26,95.275,95.14,95.165,399888,939770
2023-11-10,95.165,95.22,95.12,95.13,278512,925422
2023-11-13,95.125,95.165,95.11,95.15,204752,923175
2023-11-14,95.15,95.41,95.135,95.4,555475,929901
2023-11-15,95.39,95.405,95.245,95.28,417199,913681
2023-11-16,95.28,95.395,95.28,95.355,386073,914909
2023-11-17,95.365,95.4,95.275,95.29,303018,910147
2023-11-20,95.295,95.315,95.26,95.27,221252,913682
2023-11-21,95.27,95.32,95.26,95.295,287182,917340
2023-11-22,95.285,95.33,95.215,95.25,307192,923313
2023-11-24,95.255,95.26,95.2,95.205,148781,926065
2023-11-27,95.205,95.265,95.18,95.25,318265,934616
2023-11-28,95.255,95.4,95.215,95.385,456642,935837
2023-11-29,95.39,95.57,95.39,95.54,731099,1010444
2023-11-30,95.535,95.575,95.445,95.47,472292,1012633
2023-12-01,95.515,95.71,95.475,95.675,802420,989036
2023-12-04,95.68,95.69,95.555,95.585,310365,977848
2023-12-05,95.6,95.685,95.595,95.645,497213,883877
2023-12-06,95.63,95.64,95.57,95.59,443191,907734
2023-12-07,95.59,95.64,95.54,95.625,444083,898581
2023-12-08,95.6,95.605,95.42,95.445,476291,906259
2023-12-11,95.45,95.465,95.39,95.455,248849,896249
2023-12-12,95.465,95.555,95.415,95.435,411162,910068
2023-12-13,95.435,95.815,95.43,95.735,684735,980221
2023-12-14,95.795,95.965,95.795,95.805,775034,950141
2023-12-15,95.8,95.84,95.68,95.72,394657,934733
2023-12-18,95.72,95.785,95.72,95.735,175419,932275
2023-12-19,95.735,95.785,95.72,95.76,235759,937998
2023-12-20,95.76,95.91,95.755,95.85,303188,938281
2023-12-21,95.9,95.93,95.825,95.88,267941,930826
2023-12-22,95.88,95.94,95.855,95.905,197943,939750
2023-12-26,95.925,95.925,95.835,95.865,138612,942374
2023-12-27,95.855,95.935,95.85,95.925,197683,944388
2023-12-28,95.925,95.925,95.865,95.875,226040,965243
2023-12-29,95.875,95.915,95.84,95.905,173664,959395
2024-01-02,95.895,95.91,95.8,95.825,292179,949144
2024-01-03,95.83,95.835,95.76,95.795,364138,948477
2024-01-04,95.78,95.815,95.705,95.73,410357,961441
2024-01-05,95.715,95.825,95.61,95.725,549055,940287
2024-01-08,95.735,95.805,95.675,95.75,296949,930737
2024-01-09,95.73,95.75,95.7,95.725,221223,944302
2024-01-10,95.74,95.785,95.735,95.745,300914,959832
2024-01-11,95.76,95.895,95.715,95.87,537324,974323
2024-01-12,95.89,96.04,95.84,96.025,600263,1004814
2024-01-16,95.995,96.0,95.865,95.91,614925,958161
2024-01-17,95.905,95.92,95.71,95.74,518567,977074
2024-01-18,95.73,95.795,95.71,95.75,336463,974690
2024-01-19,95.745,95.76,95.65,95.67,396727,980677
2024-01-22,95.68,95.705,95.655,95.685,217109,969808
2024-01-23,95.67,95.71,95.645,95.685,278904,978844
2024-01-24,95.7,95.75,95.655,95.67,327100,981182
2024-01-25,95.665,95.76,95.64,95.745,290662,992581
2024-01-26,95.76,95.77,95.68,95.685,345135,990212
2024-01-29,95.695,95.725,95.685,95.71,221968,982809
2024-01-30,95.71,95.73,95.62,95.65,422258,983286
2024-01-31,95.67,95.89,95.665,95.815,884494,953265
2024-02-01,95.795,95.89,95.745,95.82,471062,942058
2024-02-02,95.81,95.815,95.535,95.595,754033,903396
2024-02-05,95.585,95.585,95.485,95.505,400687,881036
2024-02-06,95.5,95.61,95.495,95.57,364154,872955
2024-02-07,95.58,95.615,95.545,95.56,329605,873174
2024-02-08,95.545,95.565,95.515,95.525,236369,868680
2024-02-09,95.525,95.56,95.465,95.48,282756,857954
2024-02-12,95.48,95.505,95.47,95.475,184068,846254
2024-02-13,95.48,95.55,95.24,95.265,568654,844978
2024-02-14,95.255,95.365,95.25,95.34,342591,839698
2024-02-15,95.335,95.415,95.31,95.335,406071,846840
2024-02-16,95.325,95.335,95.165,95.265,450930,853405
2024-02-20,95.27,95.34,95.25,95.29,340038,843303
2024-02-21,95.29,95.32,95.23,95.25,276750,843626
2024-02-22,95.24,95.26,95.17,95.185,432863,848711
2024-02-23,95.19,95.225,95.145,95.195,291406,849433
2024-02-26,95.19,95.225,95.14,95.145,238868,856614
2024-02-27,95.155,95.185,95.13,95.135,307532,864779
2024-02-28,95.145,95.2,95.14,95.195,298963,856684
2024-02-29,95.195,95.23,95.145,95.185,398230,858035
2024-03-01,95.215,95.295,95.18,95.28,505673,865917
2024-03-04,95.27,95.275,95.195,95.205,225209,871751
2024-03-05,95.2,95.275,95.195,95.25,275422,874756
2024-03-06,95.245,95.28,95.23,95.24,303934,879171
2024-03-07,95.24,95.29,95.225,95.285,331481,923585
2024-03-08,95.29,95.38,95.225,95.295,476311,890350
2024-03-11,95.295,95.31,95.25,95.265,219542,885881
2024-03-12,95.255,95.275,95.165,95.21,486063,894822
2024-03-13,95.215,95.22,95.17,95.185,261622,909185
2024-03-14,95.175,95.19,95.135,95.14,470939,910448
2024-03-15,95.145,95.15,95.11,95.12,303031,898533
2024-03-18,95.11,95.135,95.085,95.1,253922,902387
2024-03-19,95.1,95.13,95.095,95.12,342275,936131
2024-03-20,95.115,95.225,95.115,95.21,512192,997846
2024-03-21,95.225,95.24,95.18,95.195,294086,1010569
2024-03-22,95.19,95.225,95.185,95.215,224572,1009556
2024-03-25,95.225,95.225,95.175,95.185,191136,1023246
2024-03-26,95.185,95.185,95.16,95.17,195652,1018618
2024-03-27,95.17,95.19,95.16,95.18,174800,1008567
2024-03-28,95.175,95.18,95.12,95.135,286340,1018660
2024-04-01,95.125,95.15,95.04,95.06,382737,1006611
2024-04-02,95.07,95.095,95.055,95.09,318137,990258
2024-04-03,95.095,95.115,95.06,95.1,327865,991777
2024-04-04,95.11,95.16,95.09,95.145,273445,994313
2024-04-05,95.14,95.145,95.06,95.075,387865,983981
2024-04-08,95.06,95.065,95.03,95.04,274655,993026
2024-04-09,95.035,95.09,95.03,95.075,292408,966635
2024-04-10,95.075,95.09,94.845,94.87,879822,956200
2024-04-11,94.87,94.93,94.825,94.89,503242,950172
2024-04-12,94.89,94.955,94.89,94.94,314334,944771
2024-04-15,94.96,94.96,94.85,94.905,435379,949093
2024-04-16,94.91,94.915,94.855,94.9,416711,959328
2024-04-17,94.88,94.915,94.86,94.905,325054,958863
2024-04-18,94.905,94.92,94.865,94.87,309167,973208
2024-04-19,94.88,94.955,94.875,94.89,370584,968368
2024-04-22,94.875,94.895,94.86,94.89,209457,977684
2024-04-23,94.88,94.93,94.86,94.92,376629,985760
2024-04-24,94.915,94.915,94.88,94.905,218454,993029
2024-04-25,94.905,94.93,94.83,94.845,359700,996347
2024-04-26,94.845,94.885,94.825,94.845,255391,995928
2024-04-29,94.84,94.865,94.84,94.845,226310,1007246
2024-04-30,94.845,94.855,94.79,94.795,384885,1021739
2024-05-01,94.795,94.85,94.765,94.835,561068,989889
2024-05-02,94.83,94.875,94.815,94.875,466898,994552
2024-05-03,94.875,94.985,94.86,94.915,632982,1046604
2024-05-06,94.92,94.935,94.895,94.905,272382,1118520
2024-05-07,94.895,94.92,94.89,94.89,312560,1083312
2024-05-08,94.895,94.905,94.885,94.89,224607,1080962
2024-05-09,94.895,94.92,94.885,94.91,237107,1087662
2024-05-10,94.905,94.915,94.875,94.88,225763,1086116
2024-05-13,94.875,94.895,94.865,94.875,186283,1093827
2024-05-14,94.875,94.895,94.84,94.885,342653,1100646
2024-05-15,94.89,94.94,94.885,94.925,512390,1101712
2024-05-16,94.925,94.935,94.88,94.89,294221,1092015
2024-05-17,94.885,94.9,94.87,94.875,181457,1091975
2024-05-20,94.875,94.88,94.855,94.86,160947,1069076
2024-05-21,94.855,94.88,94.85,94.87,322069,1113251
2024-05-22,94.87,94.875,94.84,94.845,317098,1123754
2024-05-23,94.85,94.855,94.81,94.81,416020,1125619
2024-05-24,94.81,94.825,94.795,94.8,222884,1142278
2024-05-28,94.805,94.82,94.785,94.785,331790,1139928
2024-05-29,94.785,94.8,94.78,94.79,292300,1141348
2024-05-30,94.8,94.825,94.79,94.815,295757,1177138
2024-05-31,94.815,94.84,94.8,94.82,361466,1177796
2024-06-03,94.82,94.855,94.815,94.845,337068,1170127
2024-06-04,94.85,94.885,94.845,94.87,395018,1170744
2024-06-05,94.87,94.895,94.855,94.895,506653,1168282
2024-06-06,94.89,94.895,94.875,94.895,394516,1168343
2024-06-07,94.89,94.9,94.8,94.81,497239,1202879
2024-06-10,94.805,94.815,94.795,94.805,197872,1209723
2024-06-11,94.805,94.825,94.8,94.815,303222,1202449
2024-06-12,94.81,94.9,94.81,94.845,840912,1150038
2024-06-13,94.84,94.88,94.83,94.865,464342,1140760
2024-06-14,94.865,94.89,94.85,94.875,408212,1119070
2024-06-17,94.86,94.86,94.83,94.84,264457,1133941
2024-06-18,94.83,94.86,94.825,94.85,213461,1141470
2024-06-20,94.85,94.855,94.835,94.845,207415,1145749
2024-06-21,94.84,94.86,94.835,94.85,160347,1148130
2024-06-24,94.855,94.855,94.845,94.855,135956,1150715
2024-06-25,94.855,94.855,94.84,94.855,200181,1149041
2024-06-26,94.85,94.855,94.83,94.83,170839,1146990
2024-06-27,94.835,94.855,94.835,94.845,167174,1143681
2024-06-28,94.845,94.865,94.835,94.85,263710,1145229
2024-07-01,94.835,94.85,94.83,94.845,243669,1147511
2024-07-02,94.845,94.86,94.845,94.85,209323,1140351
2024-07-03,94.855,94.875,94.84,94.87,318001,1121750
2024-07-05,94.87,94.89,94.845,94.89,382667,1117407
2024-07-08,94.885,94.89,94.87,94.88,189847,1104916
2024-07-09,94.875,94.885,94.86,94.87,248064,1115158
2024-07-10,94.87,94.88,94.865,94.875,326969,1109802
2024-07-11,94.87,94.955,94.855,94.935,666921,1107181
2024-07-12,94.94,94.945,94.925,94.945,493459,1141371
2024-07-15,94.94,95.0,94.935,94.965,535702,1157981
2024-07-16,94.965,94.98,94.945,94.96,418571,1129058
2024-07-17,94.965,94.965,94.935,94.95,293227,1109133
2024-07-18,94.945,94.945,94.93,94.94,259715,1107521
2024-07-19,94.93,94.945,94.925,94.935,213151,1103890
2024-07-22,94.93,94.93,94.91,94.915,160187,1105846
2024-07-23,94.92,94.925,94.91,94.925,191905,1109258
2024-07-24,94.925,94.955,94.92,94.94,337136,1099072
2024-07-25,94.94,94.985,94.94,94.95,485055,1078947
2024-07-26,94.95,94.965,94.94,94.96,212281,1080560
2024-07-29,94.965,94.975,94.95,94.955,208271,1077127
2024-07-30,94.95,94.97,94.945,94.965,228530,1068168
2024-07-31,94.96,94.985,94.935,94.965,504570,1091794
2024-08-01,94.97,95.075,94.96,95.045,790682,1086090
2024-08-02,95.065,95.3,95.05,95.275,1198268,1101882
2024-08-05,95.26,95.475,95.24,95.285,1036903,1113766
2024-08-06,95.265,95.28,95.175,95.2,500318,1097223
2024-08-07,95.21,95.23,95.165,95.2,469527,1077279
2024-08-08,95.215,95.245,95.145,95.155,402640,1060862
2024-08-09,95.16,95.165,95.125,95.135,252220,1061195
2024-08-12,95.125,95.145,95.11,95.13,317262,1085694
2024-08-13,95.125,95.16,95.12,95.155,284255,1098671
2024-08-14,95.15,95.185,95.095,95.11,453013,1096313
2024-08-15,95.105,95.115,95.045,95.05,557857,1115595
2024-08-16,95.05,95.08,95.03,95.05,403231,1132163
2024-08-19,95.06,95.0625,95.045,95.0475,362000,1150411
2024-08-20,95.045,95.08,95.045,95.0675,351892,1156548
2024-08-21,95.0775,95.125,95.0625,95.1125,574953,1180701
2024-08-22,95.1075,95.1125,95.0525,95.06,529779,1199426
2024-08-23,95.06,95.1125,95.05,95.095,721080,1292573
2024-08-26,95.095,95.1125,95.07,95.0775,533450,1319705
2024-08-27,95.0725,95.095,95.065,95.095,640935,1350161
2024-08-28,95.0875,95.1025,95.085,95.1,412457,1377512
2024-08-29,95.095,95.1,95.0775,95.085,406933,1370709
2024-08-30,95.08,95.0875,95.075,95.0825,405397,1358942
2024-09-03,95.085,95.1225,95.0725,95.09,622637,1351343
2024-09-04,95.1025,95.15,95.0975,95.1325,651685,1372590
2024-09-05,95.1325,95.1375,95.11,95.1225,739834,1360141
2024-09-06,95.1225,95.2425,95.0175,95.105,1728642,1313132
2024-09-09,95.105,95.1175,95.0875,95.105,598996,1357364
2024-09-10,95.1025,95.12,95.0925,95.1125,605972,1344119
2024-09-11,95.1075,95.125,95.0475,95.0525,878881,1300391
2024-09-12,95.0525,95.11,95.0425,95.0925,954596,1350979
2024-09-13,95.1075,95.1475,95.1075,95.145,1354145,1339628
2024-09-16,95.1525,95.1875,95.1525,95.1675,622561,1371710
2024-09-17,95.18,95.19,95.155,95.17,360310,1409758
2024-09-18,95.165,95.27,95.13,95.25,411172,1434929
2024-09-19,95.2525,95.27,95.25,95.265,209599,1414456
2024-09-20,95.265,95.2825,95.26,95.28,146345,1387385
2024-09-23,95.28,95.2825,95.2725,95.28,87760,1377796
2024-09-24,95.2775,95.295,95.275,95.2875,110541,1363870
2024-09-25,95.2925,95.3,95.2875,95.2975,217217,1350697
2024-09-26,95.3,95.3075,95.2875,95.29,134275,1324349
2024-09-27,95.2875,95.295,95.2825,95.2925,108103,1302853
2024-09-30,95.29,95.2925,95.26,95.27,203089,1336474
2024-10-01,95.265,95.2775,95.26,95.265,209144,1312916
2024-10-02,95.265,95.2675,95.2575,95.2625,148707,1309779
2024-10-03,95.2625,95.2675,95.2575,95.2625,133735,1307335
2024-10-04,95.265,95.2675,95.215,95.2275,187696,1283233
2024-10-07,95.225,95.225,95.2,95.21,153986,1268282
2024-10-08,95.205,95.2125,95.2025,95.21,73757,1270617
2024-10-09,95.21,95.2125,95.1975,95.2075,134486,1232222
2024-10-10,95.205,95.22,95.185,95.2075,144461,1236361
2024-10-11,95.21,95.22,95.205,95.215,66988,1230037
2024-10-14,95.215,95.215,95.195,95.21,25386,1230333
2024-10-15,95.2125,95.2275,95.21,95.2225,90362,1236685
2024-10-16,95.225,95.225,95.2175,95.2175,41974,1240620
2024-10-17,95.2175,95.22,95.2075,95.2125,67191,1240770
2024-10-18,95.2125,95.22,95.21,95.2175,47225,1241891
2024-10-21,95.2175,95.22,95.205,95.2125,53037,1239857
2024-10-22,95.2075,95.215,95.2075,95.215,61003,1239018
2024-10-23,95.2125,95.2125,95.2075,95.21,52197,1246104
2024-10-24,95.2125,95.22,95.21,95.215,56976,1244213
2024-10-25,95.215,95.22,95.215,95.2175,42299,1247524
2024-10-28,95.22,95.225,95.215,95.22,60254,1251188
2024-10-29,95.2225,95.23,95.22,95.225,70318,1258973
2024-10-30,95.2225,95.2275,95.2225,95.225,52842,1261929
2024-10-31,95.2275,95.2275,95.2225,95.225,65644,1268902
2024-11-01,95.2225,95.23,95.2125,95.2275,73086,1267346
2024-11-04,95.2275,95.2325,95.225,95.23,48627,1269581
2024-11-05,95.2275,95.23,95.2275,95.2275,32192,1261486
2024-11-06,95.2275,95.2325,95.225,95.23,51047,1264997
2024-11-07,95.2325,95.235,95.23,95.2325,47337,1270129
2024-11-08,95.235,95.235,95.2325,95.2325,39741,1268816
2024-11-11,95.2325,95.235,95.23,95.2325,16650,1268974
2024-11-12,95.2325,95.2325,95.23,95.2325,46116,1274237
2024-11-13,95.23,95.2325,95.23,95.2325,25884,1274923
2024-11-14,95.2325,95.235,95.23,95.2325,46394,1277641
2024-11-15,95.2325,95.235,95.2325,95.2325,21280,1272902
2024-11-18,95.235,95.235,95.2325,95.2325,15684,1273110
2024-11-19,95.235,95.2375,95.2325,95.235,43417,1270169
2024-11-20,95.235,95.2375,95.235,95.235,23766,1265949
2024-11-21,95.2375,95.2375,95.235,95.235,42640,1259920
2024-11-22,95.2375,95.2375,95.235,95.235,41956,1252924
2024-11-25,95.2375,95.24,95.235,95.24,71635,1259584
2024-11-26,95.24,95.24,95.2375,95.2375,19388,1260723
2024-11-27,95.2375,95.24,95.2375,95.24,22049,1264881
2024-11-29,95.2375,95.24,95.2375,95.24,12925,1264240
