datetime,open,high,low,close,volume,position
2026-03-18,96.635,96.67,96.56,96.575,155603,383880
2026-03-19,96.57,96.575,96.5,96.53,375662,375734
2026-03-20,96.56,96.57,96.43,96.44,245955,367774
2026-03-23,96.425,96.52,96.38,96.485,264159,370654
2026-03-24,96.46,96.485,96.375,96.42,191301,365278
2026-03-25,96.46,96.51,96.455,96.485,121992,364568
2026-03-26,96.475,96.475,96.37,96.38,142402,368775
2026-03-27,96.39,96.415,96.33,96.395,152937,365095
2026-03-30,96.39,96.505,96.385,96.465,96350,364381
2026-03-31,96.465,96.545,96.455,96.5,146791,366263
2026-04-01,96.5,96.555,96.455,96.47,104324,360175
2026-04-02,96.47,96.51,96.415,96.475,102816,354612
2026-04-03,96.47,96.47,96.405,96.44,26764,353827
2026-04-06,96.44,96.465,96.41,96.445,50648,352340
2026-04-07,96.45,96.495,96.415,96.455,89389,353377
2026-04-08,96.5,96.565,96.495,96.51,176384,367043
2026-04-09,96.51,96.54,96.48,96.51,78883,366762
2026-04-10,96.525,96.545,96.48,96.49,80631,363448
2026-04-13,96.48,96.52,96.435,96.51,65521,363691
2026-04-14,96.515,96.57,96.5,96.555,85183,360997
2026-04-15,96.565,96.575,96.51,96.525,81052,356377
2026-04-16,96.52,96.55,96.49,96.505,63929,354209
2026-04-17,96.49,96.59,96.49,96.565,110163,350335
2026-04-20,96.535,96.565,96.52,96.56,96458,352400
2026-04-21,96.55,96.565,96.48,96.505,120312,350761
2026-04-22,96.5,96.535,96.48,96.5,85413,352032
2026-04-23,96.49,96.505,96.435,96.465,116587,348815
2026-04-24,96.46,96.49,96.43,96.48,111292,348531
2026-04-27,96.47,96.485,96.44,96.455,81326,347928
2026-04-28,96.455,96.46,96.405,96.42,94967,348038
2026-04-29,96.42,96.435,96.33,96.355,192759,356810
2026-04-30,96.34,96.41,96.34,96.385,150975,356227
2026-05-01,96.4,96.435,96.365,96.385,86953,357124
2026-05-04,96.4,96.41,96.295,96.315,113765,355265
2026-05-05,96.325,96.35,96.315,96.33,77237,359319
2026-05-06,96.32,96.415,96.32,96.385,123637,368330
2026-05-07,96.385,96.435,96.335,96.335,123708,373253
2026-05-08,96.33,96.385,96.325,96.36,98996,367058
2026-05-11,96.35,96.35,96.295,96.305,72213,366990
2026-05-12,96.305,96.305,96.24,96.245,123658,367082
2026-05-13,96.245,96.26,96.205,96.23,82298,372269
2026-05-14,96.245,96.275,96.195,96.23,89699,376812
2026-05-15,96.195,96.2,96.07,96.075,167225,374861
2026-05-18,96.06,96.11,96.035,96.04,137396,367189
2026-05-19,96.085,96.09,95.95,95.99,166120,367293
2026-05-20,95.995,96.115,95.98,96.1,191237,381858
2026-05-21,96.075,96.11,96.02,96.08,153838,378131
2026-05-22,96.09,96.135,96.065,96.075,161938,382735
2026-05-26,96.115,96.185,96.115,96.16,159403,392101
2026-05-27,96.17,96.205,96.155,96.165,114782,396504
2026-05-28,96.165,96.21,96.11,96.18,130085,397240
2026-05-29,96.185,96.225,96.175,96.2,119849,400332
2026-06-01,96.2,96.2,96.115,96.155,231045,393674
2026-06-02,96.175,96.215,96.155,96.17,104589,397753
2026-06-03,96.17,96.17,96.11,96.135,87114,396147
2026-06-04,96.125,96.185,96.125,96.15,86908,396866
2026-06-05,96.15,96.175,96.035,96.06,168583,408858
2026-06-08,96.055,96.095,96.01,96.07,101913,398949
2026-06-09,96.055,96.105,96.045,96.085,110491,407434
2026-06-10,96.09,96.11,96.055,96.08,141957,394174
2026-06-11,96.055,96.18,96.04,96.155,156116,391705
2026-06-12,96.165,96.19,96.11,96.13,118227,389993
2026-06-15,96.175,96.205,96.155,96.165,97321,388937
2026-06-16,96.17,96.225,96.16,96.215,124470,377718
2026-06-17,96.2,96.22,96.105,96.155,178682,0
