datetime,open,high,low,close,volume,position
2024-05-07,95.995,95.995,95.995,95.995,0,1899
2024-05-08,95.955,95.955,95.955,95.955,0,1899
2024-05-09,95.92,95.985,95.92,95.985,506,2349
2024-05-10,95.975,95.98,95.93,95.93,71,2394
2024-05-13,95.95,95.955,95.94,95.955,265,2650
2024-05-14,95.94,95.99,95.93,95.99,484,2919
2024-05-15,96.0,96.07,95.995,96.06,77,2912
2024-05-16,96.08,96.095,96.055,96.055,187,3055
2024-05-17,96.035,96.035,96.01,96.01,90,3080
2024-05-20,95.995,95.995,95.995,95.995,58,3068
2024-05-21,96.015,96.03,96.015,96.025,152,3098
2024-05-22,96.04,96.05,96.02,96.02,17,3094
2024-05-23,96.015,96.015,96.015,96.015,86,3084
2024-05-24,96.03,96.03,96.025,96.03,280,3072
2024-05-28,96.055,96.06,95.955,95.955,562,2789
2024-05-29,95.925,95.925,95.85,95.855,562,2762
2024-05-30,95.87,95.92,95.865,95.915,497,2750
2024-05-31,95.91,95.945,95.91,95.94,79,2754
2024-06-03,95.96,96.065,95.96,96.065,2345,5034
2024-06-04,96.115,96.15,96.115,96.15,33,5032
2024-06-05,96.165,96.185,96.165,96.185,21,5032
2024-06-06,96.165,96.185,96.165,96.185,47,5017
2024-06-07,96.16,96.17,96.04,96.04,160,5050
2024-06-10,95.995,95.995,95.995,95.995,2,5050
2024-06-11,96.045,96.075,96.025,96.075,430,5362
2024-06-12,96.085,96.225,96.085,96.19,61,5352
2024-06-13,96.165,96.245,96.165,96.245,176,5453
2024-06-14,96.255,96.315,96.255,96.31,554,5497
2024-06-17,96.28,96.285,96.22,96.23,130,5481
2024-06-18,96.225,96.29,96.215,96.29,1133,5749
2024-06-20,96.28,96.28,96.21,96.25,65,5761
2024-06-21,96.23,96.27,96.22,96.24,157,5662
2024-06-24,96.24,96.265,96.24,96.265,1,5661
2024-06-25,96.265,96.275,96.26,96.275,80,5681
2024-06-26,96.225,96.225,96.185,96.185,214,5830
2024-06-27,96.17,96.23,96.16,96.22,1002,5943
2024-06-28,96.24,96.24,96.155,96.155,27,5946
2024-07-01,96.095,96.095,95.985,95.995,107,5971
2024-07-02,96.015,96.06,96.015,96.04,57,5982
2024-07-03,96.06,96.145,96.055,96.145,252,6016
2024-07-05,96.115,96.215,96.1,96.215,303,6134
2024-07-08,96.2,96.22,96.165,96.22,51,6154
2024-07-09,96.2,96.2,96.15,96.18,239,6261
2024-07-10,96.19,96.21,96.175,96.21,350,6496
2024-07-11,96.2,96.31,96.195,96.3,530,6640
2024-07-12,96.27,96.29,96.24,96.28,456,6793
2024-07-15,96.21,96.25,96.21,96.235,1167,7379
2024-07-16,96.235,96.305,96.235,96.305,997,6979
2024-07-17,96.305,96.33,96.295,96.33,346,7051
2024-07-18,96.285,96.295,96.265,96.275,438,7002
2024-07-19,96.28,96.28,96.22,96.225,115,7008
2024-07-22,96.245,96.25,96.2,96.215,497,7140
2024-07-23,96.225,96.245,96.205,96.23,186,7031
2024-07-24,96.21,96.24,96.16,96.165,1736,7651
2024-07-25,96.18,96.25,96.18,96.21,732,8137
2024-07-26,96.22,96.26,96.205,96.255,424,8385
2024-07-29,96.26,96.305,96.26,96.28,56,8383
2024-07-30,96.29,96.325,96.285,96.315,61,8372
2024-07-31,96.315,96.41,96.315,96.35,391,8255
2024-08-01,96.395,96.47,96.385,96.45,823,8544
2024-08-02,96.445,96.585,96.445,96.585,1509,8346
2024-08-05,96.565,96.66,96.55,96.575,621,8653
2024-08-06,96.53,96.54,96.47,96.48,418,8672
2024-08-07,96.465,96.47,96.39,96.395,714,9193
2024-08-08,96.45,96.465,96.38,96.385,550,9388
2024-08-09,96.445,96.475,96.445,96.465,582,9221
2024-08-12,96.465,96.51,96.445,96.505,696,9600
2024-08-13,96.495,96.54,96.495,96.535,284,9645
2024-08-14,96.54,96.595,96.54,96.57,287,9642
2024-08-15,96.545,96.55,96.48,96.495,311,9550
2024-08-16,96.555,96.555,96.5,96.53,143,9564
2024-08-19,96.555,96.585,96.55,96.57,203,9535
2024-08-20,96.575,96.62,96.575,96.62,123,9574
2024-08-21,96.62,96.655,96.61,96.645,177,9570
2024-08-22,96.605,96.605,96.555,96.57,281,9338
2024-08-23,96.59,96.64,96.585,96.63,278,9174
2024-08-26,96.645,96.67,96.64,96.64,106,9185
2024-08-27,96.64,96.64,96.595,96.62,782,9497
2024-08-28,96.625,96.645,96.605,96.605,761,9346
2024-08-29,96.62,96.625,96.565,96.59,851,9622
2024-08-30,96.605,96.62,96.525,96.545,943,9226
2024-09-03,96.55,96.64,96.54,96.625,1077,8951
2024-09-04,96.64,96.69,96.615,96.675,695,9111
2024-09-05,96.68,96.72,96.67,96.71,1856,10186
2024-09-06,96.7,96.76,96.675,96.705,2820,8574
2024-09-09,96.68,96.735,96.67,96.73,1786,9148
2024-09-10,96.73,96.785,96.71,96.785,769,9194
2024-09-11,96.805,96.815,96.76,96.78,1575,9012
2024-09-12,96.775,96.785,96.735,96.75,2100,10047
2024-09-13,96.77,96.79,96.745,96.76,1485,10392
2024-09-16,96.765,96.79,96.745,96.78,13308,11450
2024-09-17,96.785,96.82,96.775,96.785,23055,14241
2024-09-18,96.78,96.8,96.705,96.74,30448,18697
2024-09-19,96.725,96.73,96.645,96.665,31517,20978
2024-09-20,96.695,96.705,96.66,96.68,25565,20788
2024-09-23,96.675,96.675,96.61,96.665,23458,21159
2024-09-24,96.65,96.67,96.59,96.66,23688,21099
2024-09-25,96.67,96.675,96.605,96.62,15861,21276
2024-09-26,96.62,96.645,96.595,96.635,22598,21992
2024-09-27,96.62,96.675,96.615,96.665,22651,21984
2024-09-30,96.66,96.67,96.625,96.625,27922,22297
2024-10-01,96.655,96.74,96.645,96.695,25114,21733
2024-10-02,96.71,96.71,96.615,96.65,19691,23282
2024-10-03,96.65,96.65,96.58,96.58,25325,23821
2024-10-04,96.585,96.6,96.48,96.49,33022,23417
2024-10-07,96.51,96.51,96.445,96.455,27978,23902
2024-10-08,96.455,96.475,96.42,96.445,21644,23617
2024-10-09,96.465,96.465,96.405,96.42,19128,23017
2024-10-10,96.41,96.425,96.355,96.375,28389,23490
2024-10-11,96.4,96.4,96.345,96.39,17612,23138
2024-10-14,96.35,96.365,96.32,96.345,7207,23549
2024-10-15,96.365,96.45,96.365,96.44,20798,23046
2024-10-16,96.44,96.475,96.43,96.46,17258,24383
2024-10-17,96.45,96.45,96.36,96.365,22098,26671
2024-10-18,96.375,96.395,96.34,96.38,17429,25530
2024-10-21,96.365,96.375,96.25,96.265,21281,25968
2024-10-22,96.255,96.28,96.22,96.24,26471,27135
2024-10-23,96.235,96.24,96.185,96.205,19936,26919
2024-10-24,96.2,96.27,96.195,96.255,24252,26944
2024-10-25,96.245,96.29,96.215,96.23,23385,26488
2024-10-28,96.16,96.235,96.16,96.19,25404,27726
2024-10-29,96.185,96.215,96.125,96.195,30135,28553
2024-10-30,96.215,96.28,96.18,96.215,29547,30465
2024-10-31,96.18,96.225,96.155,96.2,42760,31879
2024-11-01,96.2,96.255,96.105,96.14,42377,34955
2024-11-04,96.125,96.235,96.125,96.2,26974,35366
2024-11-05,96.225,96.235,96.15,96.225,26575,35297
2024-11-06,96.225,96.255,96.015,96.05,60929,36757
2024-11-07,96.035,96.185,96.02,96.155,29922,35975
2024-11-08,96.165,96.235,96.14,96.195,35654,32870
2024-11-11,96.19,96.19,96.125,96.14,11911,32187
2024-11-12,96.15,96.175,96.07,96.08,36532,34018
2024-11-13,96.085,96.145,96.045,96.06,32081,33634
2024-11-14,96.055,96.115,96.015,96.09,35372,31038
2024-11-15,96.08,96.105,96.005,96.085,33507,29894
2024-11-18,96.07,96.105,96.015,96.095,17029,30070
2024-11-19,96.085,96.165,96.085,96.135,26132,30431
2024-11-20,96.11,96.125,96.06,96.105,23474,29377
2024-11-21,96.11,96.145,96.095,96.1,30265,30022
2024-11-22,96.115,96.165,96.105,96.135,34709,30293
2024-11-25,96.19,96.295,96.185,96.285,43926,30164
2024-11-26,96.275,96.285,96.195,96.22,33722,32412
2024-11-27,96.2,96.29,96.19,96.285,37749,33767
2024-11-29,96.26,96.335,96.25,96.325,14801,33368
2024-12-02,96.325,96.345,96.26,96.325,26737,32930
2024-12-03,96.325,96.345,96.275,96.29,24699,32979
2024-12-04,96.29,96.325,96.23,96.32,24916,34146
2024-12-05,96.315,96.345,96.28,96.33,24385,34654
2024-12-06,96.33,96.39,96.325,96.365,34077,38430
2024-12-09,96.375,96.39,96.315,96.325,16000,38449
2024-12-10,96.32,96.33,96.27,96.3,23060,39288
2024-12-11,96.295,96.315,96.235,96.24,24116,38950
2024-12-12,96.24,96.245,96.17,96.18,25882,39531
2024-12-13,96.175,96.195,96.09,96.1,21322,39462
2024-12-16,96.105,96.14,96.085,96.095,20779,39925
2024-12-17,96.095,96.12,96.05,96.11,32318,37537
2024-12-18,96.085,96.11,95.955,95.995,44483,38066
2024-12-19,95.96,95.98,95.845,95.865,43637,38022
2024-12-20,95.875,95.98,95.875,95.935,31008,40383
2024-12-23,95.935,95.94,95.835,95.84,15545,40777
2024-12-24,95.855,95.87,95.815,95.86,9957,41051
2024-12-26,95.86,95.885,95.81,95.875,14916,41602
2024-12-27,95.865,95.885,95.8,95.82,13181,42208
2024-12-30,95.81,95.915,95.805,95.905,17550,42624
2024-12-31,95.91,95.94,95.85,95.865,20154,43538
2025-01-02,95.85,95.925,95.835,95.87,28623,44029
2025-01-03,95.88,95.915,95.845,95.855,20310,45131
2025-01-06,95.845,95.87,95.78,95.795,34601,45625
2025-01-07,95.775,95.805,95.695,95.71,38141,45679
2025-01-08,95.715,95.735,95.675,95.7,38564,48387
2025-01-09,95.705,95.755,95.705,95.72,14635,48946
2025-01-10,95.715,95.72,95.61,95.625,42516,48203
2025-01-13,95.65,95.65,95.585,95.585,29437,47796
2025-01-14,95.6,95.64,95.575,95.59,32378,49704
2025-01-15,95.585,95.755,95.585,95.735,34376,49517
2025-01-16,95.73,95.81,95.7,95.785,34377,48332
2025-01-17,95.775,95.815,95.765,95.785,26419,47036
2025-01-21,95.77,95.89,95.745,95.83,35053,48670
2025-01-22,95.83,95.85,95.785,95.8,27363,50577
2025-01-23,95.79,95.805,95.725,95.76,32947,48396
2025-01-24,95.755,95.78,95.72,95.76,28173,50591
2025-01-27,95.77,95.9,95.77,95.87,34004,50710
2025-01-28,95.865,95.865,95.805,95.845,21053,52175
2025-01-29,95.86,95.89,95.8,95.835,21326,52290
2025-01-30,95.86,95.915,95.85,95.885,22494,52190
2025-01-31,95.88,95.895,95.8,95.82,27369,51627
2025-02-03,95.83,95.955,95.8,95.865,34538,50533
2025-02-04,95.835,95.89,95.8,95.89,17322,50572
2025-02-05,95.885,96.02,95.875,96.0,32784,50229
2025-02-06,95.99,95.995,95.93,95.95,33586,50320
2025-02-07,95.955,96.01,95.87,95.895,34783,51867
2025-02-10,95.885,95.925,95.87,95.895,21579,50961
2025-02-11,95.885,95.91,95.835,95.845,17941,51224
2025-02-12,95.845,95.855,95.7,95.71,40954,52550
2025-02-13,95.715,95.84,95.715,95.825,32776,52258
2025-02-14,95.82,95.915,95.8,95.895,31831,50154
2025-02-18,95.9,95.9,95.8,95.815,30309,50460
2025-02-19,95.815,95.82,95.785,95.82,29765,51428
2025-02-20,95.815,95.865,95.815,95.865,22230,51954
2025-02-21,95.855,95.96,95.855,95.95,32813,54663
2025-02-24,95.935,95.985,95.905,95.975,41734,59739
2025-02-25,95.96,96.115,95.96,96.11,47782,63843
2025-02-26,96.105,96.185,96.07,96.18,46261,71828
2025-02-27,96.165,96.165,96.115,96.135,35200,72258
2025-02-28,96.155,96.24,96.155,96.205,54296,75057
2025-03-03,96.22,96.285,96.155,96.25,40011,74859
2025-03-04,96.28,96.32,96.165,96.215,59533,77575
2025-03-05,96.165,96.225,96.105,96.13,47759,79342
2025-03-06,96.12,96.135,96.045,96.11,46963,82350
2025-03-07,96.11,96.2,96.075,96.085,37844,83558
2025-03-10,96.14,96.225,96.115,96.215,33604,86243
2025-03-11,96.22,96.285,96.12,96.125,43835,89028
2025-03-12,96.135,96.16,96.075,96.095,34109,89497
2025-03-13,96.105,96.15,96.05,96.135,36628,90261
2025-03-14,96.13,96.13,96.065,96.085,30781,91270
2025-03-17,96.08,96.14,96.065,96.095,27304,91561
2025-03-18,96.095,96.15,96.06,96.13,24342,92241
2025-03-19,96.13,96.165,96.09,96.15,28647,93316
2025-03-20,96.165,96.24,96.155,96.18,23403,94581
2025-03-21,96.185,96.23,96.165,96.175,29006,96144
2025-03-24,96.17,96.17,96.09,96.09,20151,98207
2025-03-25,96.09,96.135,96.065,96.125,21956,98934
2025-03-26,96.115,96.125,96.07,96.105,22644,100010
2025-03-27,96.095,96.11,96.04,96.065,23448,100316
2025-03-28,96.07,96.2,96.07,96.19,30932,101293
2025-03-31,96.2,96.27,96.195,96.21,37734,100562
2025-04-01,96.24,96.33,96.235,96.31,34626,102067
2025-04-02,96.285,96.355,96.21,96.25,44115,102653
2025-04-03,96.37,96.505,96.37,96.43,72198,103599
2025-04-04,96.45,96.635,96.435,96.505,78524,102818
2025-04-07,96.635,96.72,96.285,96.34,78135,104643
2025-04-08,96.33,96.405,96.245,96.27,61541,105384
2025-04-09,96.27,96.325,96.06,96.09,101726,105189
2025-04-10,96.165,96.265,96.11,96.155,52154,107180
2025-04-11,96.105,96.17,95.935,96.01,71862,104873
2025-04-14,96.005,96.145,95.965,96.135,35566,103430
2025-04-15,96.11,96.19,96.065,96.17,33261,103022
2025-04-16,96.17,96.25,96.14,96.23,25433,103344
2025-04-17,96.24,96.245,96.16,96.18,27084,105447
2025-04-21,96.175,96.185,96.085,96.105,25229,106952
2025-04-22,96.1,96.15,96.07,96.115,29518,107035
2025-04-23,96.1,96.255,96.09,96.115,53284,110352
2025-04-24,96.115,96.195,96.115,96.19,28206,111644
2025-04-25,96.18,96.28,96.165,96.245,37762,109805
2025-04-28,96.28,96.315,96.205,96.305,27982,110704
2025-04-29,96.305,96.37,96.265,96.36,32934,111634
2025-04-30,96.36,96.405,96.31,96.37,51638,112158
2025-05-01,96.375,96.42,96.315,96.33,39938,110898
2025-05-02,96.335,96.365,96.245,96.255,42601,111375
2025-05-05,96.28,96.29,96.21,96.235,21375,111932
2025-05-06,96.23,96.27,96.195,96.265,25683,111797
2025-05-07,96.27,96.32,96.245,96.305,32466,109460
2025-05-08,96.305,96.31,96.175,96.195,30700,107140
2025-05-09,96.19,96.22,96.175,96.195,20153,106454
2025-05-12,96.18,96.18,96.085,96.11,41670,104332
2025-05-13,96.095,96.155,96.07,96.08,38956,102454
2025-05-14,96.1,96.14,96.025,96.04,35470,101434
2025-05-15,96.03,96.145,96.015,96.125,39954,100410
2025-05-16,96.135,96.19,96.085,96.145,32335,99045
2025-05-19,96.08,96.15,96.03,96.125,39692,98494
2025-05-20,96.145,96.17,96.08,96.135,28302,98169
2025-05-21,96.12,96.15,96.015,96.03,67807,100762
2025-05-22,96.025,96.12,96.015,96.09,85494,105909
2025-05-23,96.11,96.215,96.1,96.145,89250,110475
2025-05-27,96.145,96.24,96.1,96.23,88863,116087
2025-05-28,96.21,96.23,96.16,96.185,40149,120914
2025-05-29,96.18,96.235,96.115,96.22,55556,118951
2025-05-30,96.225,96.27,96.21,96.24,31629,120816
2025-06-02,96.255,96.265,96.175,96.185,21611,118043
2025-06-03,96.2,96.245,96.17,96.185,24558,117252
2025-06-04,96.185,96.28,96.165,96.265,27196,117655
2025-06-05,96.27,96.315,96.22,96.23,34442,119131
2025-06-06,96.225,96.25,96.105,96.115,39797,119233
2025-06-09,96.11,96.155,96.105,96.135,16595,118281
2025-06-10,96.14,96.18,96.125,96.145,14825,118461
2025-06-11,96.15,96.21,96.115,96.205,26240,118441
2025-06-12,96.205,96.28,96.205,96.26,26869,118350
2025-06-13,96.255,96.31,96.185,96.215,30575,117796
2025-06-16,96.245,96.26,96.18,96.195,22000,117840
2025-06-17,96.205,96.27,96.2,96.255,25712,116344
2025-06-18,96.26,96.32,96.235,96.255,28810,114615
2025-06-20,96.255,96.29,96.205,96.28,21188,112600
2025-06-23,96.275,96.365,96.245,96.335,26949,112941
2025-06-24,96.305,96.38,96.29,96.37,31439,114072
2025-06-25,96.375,96.385,96.33,96.38,25441,115965
2025-06-26,96.375,96.445,96.375,96.425,30761,115320
2025-06-27,96.44,96.44,96.38,96.385,29717,117653
2025-06-30,96.385,96.44,96.375,96.435,33861,118664
2025-07-01,96.425,96.47,96.37,96.395,23436,119501
2025-07-02,96.405,96.41,96.34,96.365,24737,122354
2025-07-03,96.38,96.405,96.295,96.335,26571,122207
2025-07-07,96.335,96.37,96.285,96.29,21470,123579
2025-07-08,96.305,96.305,96.255,96.27,24727,122540
2025-07-09,96.285,96.36,96.265,96.35,25954,122230
2025-07-10,96.35,96.365,96.315,96.34,20930,123744
2025-07-11,96.34,96.35,96.265,96.27,27046,123921
2025-07-14,96.285,96.29,96.25,96.265,19703,123513
2025-07-15,96.265,96.3,96.195,96.195,34912,121872
2025-07-16,96.205,96.245,96.19,96.23,103193,138331
2025-07-17,96.23,96.26,96.185,96.215,21780,135525
2025-07-18,96.23,96.27,96.23,96.25,22829,133277
2025-07-21,96.265,96.33,96.25,96.315,21062,131501
2025-07-22,96.305,96.345,96.285,96.34,20410,133864
2025-07-23,96.325,96.325,96.285,96.295,27659,132868
2025-07-24,96.3,96.3,96.235,96.265,23921,131266
2025-07-25,96.275,96.3,96.245,96.29,17987,130674
2025-07-28,96.28,96.31,96.26,96.265,18785,131637
2025-07-29,96.275,96.365,96.27,96.355,26356,131943
2025-07-30,96.36,96.36,96.31,96.315,34849,131628
2025-07-31,96.32,96.375,96.315,96.34,31027,128866
2025-08-01,96.32,96.47,96.295,96.46,48085,131876
2025-08-04,96.45,96.495,96.41,96.49,27534,134799
2025-08-05,96.49,96.5,96.46,96.49,22745,134799
2025-08-06,96.47,96.47,96.395,96.465,27294,131410
2025-08-07,96.45,96.47,96.43,96.445,18436,134808
2025-08-08,96.435,96.445,96.395,96.4,12924,131315
2025-08-11,96.4,96.43,96.4,96.415,13361,133961
2025-08-12,96.4,96.435,96.36,96.385,28674,133074
2025-08-13,96.385,96.45,96.38,96.44,19697,134452
2025-08-14,96.44,96.475,96.375,96.385,22899,136352
2025-08-15,96.385,96.405,96.345,96.36,19873,134942
2025-08-18,96.36,96.395,96.335,96.355,18385,135309
2025-08-19,96.36,96.405,96.35,96.405,22616,133141
2025-08-20,96.395,96.435,96.38,96.415,22724,130776
2025-08-21,96.42,96.425,96.355,96.37,52679,137100
2025-08-22,96.375,96.47,96.36,96.455,66129,144057
2025-08-25,96.46,96.46,96.42,96.45,34129,147432
2025-08-26,96.45,96.5,96.415,96.495,66777,154467
2025-08-27,96.485,96.54,96.46,96.535,39208,154572
2025-08-28,96.535,96.565,96.515,96.56,28734,154885
2025-08-29,96.565,96.565,96.525,96.54,38539,157636
2025-09-02,96.535,96.535,96.465,96.505,29537,156888
2025-09-03,96.52,96.57,96.48,96.56,26298,155404
2025-09-04,96.55,96.62,96.55,96.605,37049,156819
2025-09-05,96.615,96.71,96.615,96.67,49438,159682
2025-09-08,96.675,96.7,96.65,96.685,29667,159621
2025-09-09,96.695,96.7,96.655,96.675,32244,159654
2025-09-10,96.655,96.715,96.65,96.705,30893,162107
2025-09-11,96.685,96.745,96.66,96.705,47522,160868
2025-09-12,96.69,96.69,96.635,96.66,28990,160611
2025-09-15,96.65,96.695,96.635,96.69,29066,162958
2025-09-16,96.685,96.7,96.66,96.69,39228,162584
2025-09-17,96.68,96.705,96.595,96.61,54308,162919
2025-09-18,96.595,96.645,96.565,96.595,38900,160453
2025-09-19,96.595,96.595,96.555,96.555,24263,159905
2025-09-22,96.575,96.585,96.55,96.555,21681,158807
2025-09-23,96.555,96.6,96.555,96.585,29474,159727
2025-09-24,96.6,96.605,96.54,96.545,27602,162420
2025-09-25,96.54,96.555,96.48,96.5,52704,161335
2025-09-26,96.5,96.51,96.455,96.47,46043,165092
2025-09-29,96.48,96.515,96.475,96.505,28677,168716
2025-09-30,96.51,96.545,96.49,96.51,41275,166607
2025-10-01,96.5,96.575,96.49,96.555,41360,166683
2025-10-02,96.555,96.57,96.525,96.555,24566,166962
2025-10-03,96.565,96.57,96.52,96.525,29401,167838
2025-10-06,96.52,96.52,96.475,96.48,25158,167176
2025-10-07,96.49,96.53,96.47,96.515,25743,170512
2025-10-08,96.51,96.535,96.495,96.505,30532,170762
2025-10-09,96.52,96.535,96.48,96.485,38770,174422
2025-10-10,96.5,96.61,96.495,96.585,49660,177365
2025-10-13,96.59,96.6,96.555,96.59,12868,178186
2025-10-14,96.6,96.65,96.585,96.6,51963,176930
2025-10-15,96.585,96.62,96.575,96.575,42072,176204
2025-10-16,96.6,96.665,96.58,96.655,56846,178781
2025-10-17,96.66,96.71,96.61,96.62,49336,181152
2025-10-20,96.605,96.65,96.6,96.64,17182,182896
2025-10-21,96.645,96.68,96.635,96.67,18935,182966
2025-10-22,96.66,96.685,96.63,96.66,34562,185406
2025-10-23,96.65,96.655,96.58,96.6,32309,181912
2025-10-24,96.59,96.625,96.565,96.585,32829,184577
2025-10-27,96.575,96.595,96.54,96.58,17161,182311
2025-10-28,96.595,96.605,96.57,96.595,36629,179647
2025-10-29,96.595,96.6,96.505,96.53,53886,183648
2025-10-30,96.51,96.53,96.475,96.5,47082,180696
2025-10-31,96.48,96.51,96.465,96.485,31346,180290
2025-11-03,96.51,96.51,96.465,96.485,0,180578
2025-11-04,96.475,96.51,96.475,96.495,26855,183201
2025-11-05,96.5,96.535,96.435,96.435,37506,181310
2025-11-06,96.435,96.53,96.435,96.515,33619,182014
2025-11-07,96.52,96.545,96.495,96.51,36682,189080
2025-11-10,96.5,96.505,96.46,96.49,25227,187580
2025-11-11,96.48,96.545,96.48,96.54,8236,187086
2025-11-12,96.535,96.54,96.505,96.53,29658,190175
2025-11-13,96.525,96.525,96.48,96.49,40080,191824
2025-11-14,96.49,96.555,96.465,96.47,34074,186733
2025-11-17,96.465,96.505,96.465,96.495,21741,188519
2025-11-18,96.48,96.55,96.475,96.515,38681,187897
2025-11-19,96.52,96.535,96.485,96.5,39412,191462
2025-11-20,96.49,96.56,96.45,96.53,53033,182395
2025-11-21,96.56,96.61,96.54,96.58,74415,185563
2025-11-24,96.565,96.62,96.565,96.6,37897,179937
2025-11-25,96.625,96.65,96.59,96.635,65578,173890
2025-11-26,96.63,96.635,96.585,96.63,46975,170815
2025-11-28,96.635,96.635,96.585,96.595,14850,171868
2025-12-01,96.595,96.595,96.51,96.515,43897,173163
2025-12-02,96.52,96.53,96.49,96.525,44029,173410
2025-12-03,96.525,96.57,96.525,96.565,29875,175277
2025-12-04,96.555,96.555,96.495,96.5,26420,172670
2025-12-05,96.51,96.515,96.455,96.46,31615,174116
2025-12-08,96.455,96.47,96.395,96.415,50828,171311
2025-12-09,96.42,96.44,96.38,96.39,39412,174484
2025-12-10,96.38,96.43,96.36,96.385,60239,176506
2025-12-11,96.405,96.47,96.405,96.425,39201,172457
2025-12-12,96.405,96.42,96.37,96.375,30265,171674
2025-12-15,96.38,96.42,96.375,96.38,28012,170575
2025-12-16,96.385,96.43,96.365,96.42,47721,172459
2025-12-17,96.41,96.42,96.375,96.41,26378,174341
2025-12-18,96.405,96.465,96.405,96.45,33453,176907
2025-12-19,96.435,96.435,96.405,96.405,26869,178917
2025-12-22,96.41,96.41,96.385,96.39,25383,182550
2025-12-23,96.4,96.425,96.355,96.385,27479,175150
2025-12-24,96.385,96.41,96.38,96.405,9311,174081
2025-12-26,96.41,96.435,96.39,96.42,11340,174661
2025-12-29,96.41,96.44,96.4,96.43,23527,174270
2025-12-30,96.43,96.44,96.395,96.41,21572,177208
2025-12-31,96.405,96.43,96.35,96.375,24318,171655
2026-01-02,96.345,96.375,96.33,96.34,24594,173170
2026-01-05,96.34,96.395,96.335,96.375,36784,171039
2026-01-06,96.375,96.39,96.35,96.375,31823,169479
2026-01-07,96.375,96.425,96.375,96.41,42386,165938
2026-01-08,96.405,96.425,96.35,96.36,33260,166402
2026-01-09,96.37,96.375,96.31,96.355,59855,166850
2026-01-12,96.355,96.37,96.315,96.33,36972,165072
2026-01-13,96.34,96.37,96.32,96.36,38012,167881
2026-01-14,96.345,96.4,96.345,96.385,33979,169425
2026-01-15,96.39,96.39,96.33,96.35,40703,168014
2026-01-16,96.335,96.345,96.28,96.28,48059,166874
2026-01-20,96.295,96.32,96.225,96.235,109988,176143
2026-01-21,96.24,96.275,96.24,96.265,75745,168311
2026-01-22,96.275,96.28,96.235,96.255,39089,166576
2026-01-23,96.255,96.275,96.23,96.265,33821,169432
2026-01-26,96.275,96.305,96.265,96.285,19849,164467
2026-01-27,96.28,96.295,96.26,96.28,37383,165636
2026-01-28,96.27,96.29,96.235,96.255,43193,167545
2026-01-29,96.265,96.315,96.245,96.305,46211,172291
2026-01-30,96.29,96.315,96.265,96.305,60429,171222
2026-02-02,96.305,96.34,96.26,96.27,42342,170897
2026-02-03,96.27,96.29,96.25,96.275,36419,171179
2026-02-04,96.28,96.3,96.265,96.28,38496,174441
2026-02-05,96.28,96.39,96.275,96.355,50057,176951
2026-02-06,96.39,96.42,96.335,96.35,35529,174011
2026-02-09,96.34,96.38,96.31,96.375,177218,25144
2026-02-10,96.37,96.435,96.37,96.43,44405,173695
2026-02-11,96.42,96.445,96.355,96.395,45796,170759
2026-02-12,96.4,96.5,96.395,96.495,33336,172028
2026-02-13,96.5,96.555,96.47,96.545,57425,172868
2026-02-17,96.55,96.59,96.535,96.55,46850,175231
2026-02-18,96.545,96.55,96.505,96.52,35146,172654
2026-02-19,96.52,96.545,96.495,96.535,34795,173223
2026-02-20,96.545,96.565,96.515,96.55,40978,176007
2026-02-23,96.555,96.655,96.545,96.645,74578,180142
2026-02-24,96.645,96.655,96.62,96.64,66664,183092
2026-02-25,96.645,96.645,96.59,96.605,57459,183754
2026-02-26,96.595,96.65,96.59,96.635,48482,182536
2026-02-27,96.65,96.73,96.65,96.71,60685,186675
2026-03-02,96.76,96.76,96.59,96.615,62610,184751
2026-03-03,96.625,96.635,96.545,96.62,101790,183008
2026-03-04,96.61,96.635,96.57,96.585,37612,180594
2026-03-05,96.57,96.58,96.51,96.525,59996,181609
2026-03-06,96.54,96.585,96.5,96.545,83756,172809
2026-03-09,96.515,96.575,96.495,96.535,64706,172635
2026-03-10,96.555,96.58,96.52,96.54,48570,174729
2026-03-11,96.525,96.54,96.49,96.515,47877,176036
2026-03-12,96.49,96.515,96.445,96.45,86186,186076
2026-03-13,96.45,96.49,96.425,96.455,57934,181162
2026-03-16,96.465,96.52,96.46,96.505,47858,178482
2026-03-17,96.515,96.54,96.48,96.53,34634,180030
2026-03-18,96.53,96.57,96.475,96.48,48930,181201
2026-03-19,96.485,96.485,96.435,96.44,133540,189802
2026-03-20,96.47,96.475,96.33,96.345,108243,180066
2026-03-23,96.335,96.42,96.295,96.38,89624,168168
2026-03-24,96.365,96.385,96.29,96.335,72907,160513
2026-03-25,96.37,96.415,96.365,96.395,54865,156174
2026-03-26,96.385,96.385,96.285,96.295,41345,154563
2026-03-27,96.31,96.315,96.235,96.29,55897,145732
2026-03-30,96.285,96.39,96.285,96.355,34760,145086
2026-03-31,96.36,96.43,96.355,96.395,42719,145577
2026-04-01,96.395,96.445,96.355,96.37,37570,145878
2026-04-02,96.37,96.415,96.315,96.375,35881,145907
2026-04-03,96.375,96.375,96.315,96.345,10571,146912
2026-04-06,96.35,96.375,96.32,96.355,17473,147290
2026-04-07,96.36,96.4,96.325,96.365,28137,146752
2026-04-08,96.415,96.46,96.4,96.415,59850,147415
2026-04-09,96.415,96.445,96.385,96.41,28646,145807
