datetime,open,high,low,close,volume,position
2020-05-22,99.95,99.95,99.95,99.95,280,1528
2020-05-26,99.945,99.945,99.945,99.945,0,1528
2020-05-27,99.94,99.94,99.94,99.94,1557,2677
2020-05-28,99.94,99.945,99.93,99.935,101,2640
2020-05-29,99.95,99.955,99.95,99.955,106,2736
2020-06-01,99.965,99.965,99.965,99.965,0,2736
2020-06-02,99.965,99.965,99.96,99.96,8,2732
2020-06-03,99.95,99.955,99.925,99.925,187,2648
2020-06-04,99.915,99.915,99.915,99.915,867,3003
2020-06-05,99.83,99.85,99.83,99.85,3873,1417
2020-06-08,99.855,99.855,99.855,99.855,2349,1330
2020-06-09,99.89,99.89,99.89,99.89,2378,1050
2020-06-10,99.94,99.94,99.94,99.94,180,940
2020-06-11,99.96,99.96,99.96,99.96,2658,961
2020-06-12,99.95,99.95,99.95,99.95,653,595
2020-06-15,99.955,99.96,99.955,99.96,145,635
2020-06-16,99.945,99.945,99.945,99.945,1065,909
2020-06-17,99.955,99.965,99.955,99.965,1691,1187
2020-06-18,99.97,99.97,99.97,99.97,1744,729
2020-06-19,99.96,99.99,99.96,99.985,1154,771
2020-06-22,99.995,100.0,99.995,99.995,5879,2208
2020-06-23,99.99,100.0,99.99,100.0,1315,2033
2020-06-24,100.0,100.0,99.995,100.0,3047,2108
2020-06-25,100.005,100.01,100.0,100.0,146,2100
2020-06-26,100.0,100.02,100.0,100.02,404,2051
2020-06-29,100.02,100.03,100.02,100.03,1915,2201
2020-06-30,100.04,100.04,100.03,100.03,249,2215
2020-07-01,100.025,100.025,100.01,100.01,3365,1837
2020-07-02,100.005,100.025,100.005,100.02,2059,1827
2020-07-06,100.02,100.02,100.015,100.02,6913,2419
2020-07-07,100.02,100.03,100.02,100.025,5860,1835
2020-07-08,100.025,100.035,100.025,100.03,3414,2235
2020-07-09,100.035,100.05,100.035,100.045,158,2190
2020-07-10,100.04,100.045,100.03,100.03,2103,2355
2020-07-13,100.02,100.03,100.02,100.03,2926,2087
2020-07-14,100.04,100.045,100.03,100.03,421,2333
2020-07-15,100.02,100.025,100.02,100.02,20,2349
2020-07-16,100.025,100.035,100.025,100.025,80,2382
2020-07-17,100.025,100.025,100.025,100.025,152,2405
2020-07-20,100.035,100.035,100.03,100.03,31,2408
2020-07-21,100.03,100.035,100.025,100.035,3875,2891
2020-07-22,100.045,100.045,100.04,100.04,1695,2740
2020-07-23,100.035,100.04,100.035,100.04,71,2734
2020-07-24,100.04,100.04,100.03,100.035,89,2769
2020-07-27,100.04,100.04,100.025,100.025,169,2767
2020-07-28,100.035,100.04,100.03,100.03,3268,2811
2020-07-29,100.035,100.04,100.035,100.04,2471,3255
2020-07-30,100.05,100.055,100.045,100.055,537,3047
2020-07-31,100.055,100.06,100.045,100.06,528,2827
2020-08-03,100.07,100.07,100.065,100.065,3947,3044
2020-08-04,100.065,100.075,100.065,100.07,1336,3098
2020-08-05,100.075,100.075,100.06,100.06,822,2954
2020-08-06,100.075,100.075,100.055,100.055,1834,2914
2020-08-07,100.05,100.055,100.025,100.035,547,2986
2020-08-10,100.035,100.04,100.025,100.025,572,3034
2020-08-11,100.03,100.03,99.99,99.995,2397,3204
2020-08-12,99.99,100.0,99.98,99.995,1933,3070
2020-08-13,100.005,100.005,99.985,99.99,552,3083
2020-08-14,100.0,100.0,99.99,99.99,1784,3080
2020-08-17,99.995,100.0,99.995,100.0,1331,3158
2020-08-18,100.005,100.01,100.0,100.01,5999,3374
2020-08-19,100.015,100.025,100.015,100.02,2968,3390
2020-08-20,100.025,100.025,100.015,100.02,1499,3432
2020-08-21,100.015,100.025,100.01,100.01,4264,3536
2020-08-24,100.01,100.01,100.01,100.01,1037,3552
2020-08-25,99.99,100.0,99.985,100.0,997,3684
2020-08-26,99.99,99.995,99.985,99.995,1887,3455
2020-08-27,99.995,100.01,99.985,99.985,3642,3672
2020-08-28,99.99,100.01,99.99,100.005,1354,3558
2020-08-31,100.01,100.02,100.01,100.01,1141,3544
2020-09-01,100.005,100.015,100.0,100.015,4351,3766
2020-09-02,100.0,100.015,100.0,100.005,970,3686
2020-09-03,100.005,100.02,100.005,100.015,1736,3705
2020-09-04,100.02,100.02,99.985,99.99,12572,5366
2020-09-08,100.0,100.005,99.99,100.0,4789,5196
2020-09-09,100.005,100.005,99.99,99.995,3724,5319
2020-09-10,100.005,100.005,99.99,100.0,5702,4597
2020-09-11,100.0,100.02,100.0,100.02,5246,4686
2020-09-14,100.01,100.02,100.01,100.015,2007,4631
2020-09-15,100.01,100.01,100.005,100.01,2947,4925
2020-09-16,100.01,100.015,100.0,100.005,3170,5234
2020-09-17,100.005,100.015,100.005,100.01,2395,5263
2020-09-18,100.005,100.01,99.99,100.0,5947,4790
2020-09-21,100.0,100.015,100.0,100.005,5942,5839
2020-09-22,100.01,100.015,100.01,100.015,3072,6544
2020-09-23,100.015,100.02,100.01,100.015,9970,6965
2020-09-24,100.02,100.02,100.01,100.01,2403,6692
2020-09-25,100.015,100.02,100.01,100.01,4135,6881
2020-09-28,100.005,100.01,100.005,100.005,1737,7093
2020-09-29,100.005,100.01,100.0,100.005,8007,6285
2020-09-30,100.0,100.005,99.995,100.0,2936,5827
2020-10-01,99.995,99.995,99.985,99.995,3380,5373
2020-10-02,99.99,100.005,99.985,99.995,3042,5616
2020-10-05,99.995,99.995,99.975,99.98,3044,6012
2020-10-06,99.98,99.985,99.97,99.98,1917,6219
2020-10-07,99.97,99.975,99.965,99.97,1547,6211
2020-10-08,99.97,99.97,99.965,99.97,1080,6276
2020-10-09,99.965,99.965,99.955,99.965,856,6364
2020-10-12,99.965,99.965,99.965,99.965,0,6364
2020-10-13,99.97,99.98,99.97,99.975,2742,6554
2020-10-14,99.975,99.98,99.975,99.98,3070,6874
2020-10-15,99.98,99.98,99.97,99.97,4600,7822
2020-10-16,99.97,99.97,99.96,99.97,3582,7615
2020-10-19,99.96,99.965,99.96,99.965,2676,7730
2020-10-20,99.965,99.965,99.96,99.96,5164,8043
2020-10-21,99.96,99.96,99.955,99.96,3879,8159
2020-10-22,99.955,99.96,99.95,99.95,6412,8238
2020-10-23,99.95,99.96,99.95,99.955,3660,9114
2020-10-26,99.965,99.97,99.965,99.965,5699,9087
2020-10-27,99.965,99.97,99.965,99.965,7632,9735
2020-10-28,99.97,99.975,99.965,99.965,2270,9502
2020-10-29,99.965,99.97,99.96,99.96,6079,9575
2020-10-30,99.96,99.96,99.955,99.955,1446,9506
2020-11-02,99.96,99.965,99.96,99.96,12074,9394
2020-11-03,99.96,99.96,99.95,99.95,20090,11642
2020-11-04,99.945,99.985,99.945,99.98,12379,10820
2020-11-05,99.98,99.98,99.955,99.96,7154,9740
2020-11-06,99.965,99.965,99.95,99.955,12271,10543
2020-11-09,99.95,99.95,99.91,99.92,9277,12013
2020-11-10,99.93,99.93,99.915,99.915,22293,11814
2020-11-11,99.915,99.92,99.915,99.915,7201,14466
2020-11-12,99.92,99.925,99.915,99.92,4103,15901
2020-11-13,99.92,99.925,99.91,99.915,2906,16352
2020-11-16,99.92,99.92,99.91,99.915,21987,17143
2020-11-17,99.915,99.925,99.915,99.92,8043,18247
2020-11-18,99.925,99.925,99.915,99.915,22147,19057
2020-11-19,99.92,99.925,99.915,99.92,4700,18740
2020-11-20,99.925,99.925,99.915,99.92,4355,18203
2020-11-23,99.92,99.92,99.91,99.915,5292,18766
2020-11-24,99.91,99.92,99.91,99.915,10249,18515
2020-11-25,99.915,99.92,99.915,99.92,2923,18449
2020-11-27,99.92,99.925,99.92,99.925,1326,18664
2020-11-30,99.92,99.93,99.915,99.915,11550,19347
2020-12-01,99.915,99.915,99.89,99.9,18960,23144
2020-12-02,99.905,99.91,99.895,99.9,9346,23435
2020-12-03,99.9,99.9,99.895,99.895,7310,25280
2020-12-04,99.895,99.9,99.895,99.895,15406,26919
2020-12-07,99.9,99.905,99.9,99.905,2748,26980
2020-12-08,99.905,99.91,99.905,99.905,15457,25653
2020-12-09,99.9,99.905,99.895,99.905,7825,26715
2020-12-10,99.905,99.91,99.905,99.91,9814,28323
2020-12-11,99.91,99.925,99.91,99.92,13249,30367
2020-12-14,99.915,99.925,99.915,99.925,3522,29605
2020-12-15,99.925,99.93,99.92,99.925,3279,29513
2020-12-16,99.93,99.93,99.915,99.925,3893,29285
2020-12-17,99.93,99.93,99.92,99.925,4111,29555
2020-12-18,99.925,99.925,99.92,99.925,7058,30489
2020-12-21,99.925,99.935,99.925,99.925,5866,30734
2020-12-22,99.925,99.925,99.925,99.925,7966,30900
2020-12-23,99.925,99.925,99.92,99.925,2543,30597
2020-12-24,99.925,99.93,99.92,99.925,714,30423
2020-12-28,99.92,99.92,99.92,99.92,2401,30511
2020-12-29,99.92,99.925,99.92,99.92,433,30511
2020-12-30,99.925,99.925,99.92,99.92,10839,31039
2020-12-31,99.925,99.93,99.92,99.93,1413,30758
2021-01-04,99.92,99.935,99.92,99.935,7486,29729
2021-01-05,99.93,99.935,99.93,99.93,13073,29797
2021-01-06,99.925,99.93,99.915,99.92,9767,30486
2021-01-07,99.915,99.92,99.9,99.905,15838,31696
2021-01-08,99.9,99.91,99.9,99.905,10109,31794
2021-01-11,99.905,99.91,99.905,99.905,6344,33030
2021-01-12,99.9,99.905,99.895,99.9,10698,35142
2021-01-13,99.9,99.905,99.895,99.905,5569,36302
2021-01-14,99.905,99.915,99.9,99.915,17088,36264
2021-01-15,99.92,99.92,99.915,99.92,5671,35666
2021-01-19,99.92,99.92,99.915,99.92,3081,34602
2021-01-20,99.92,99.925,99.92,99.92,15840,34523
2021-01-21,99.925,99.93,99.92,99.925,5003,34181
2021-01-22,99.93,99.93,99.925,99.925,3810,35370
2021-01-25,99.925,99.93,99.925,99.93,8930,35737
2021-01-26,99.93,99.93,99.93,99.93,2988,35608
2021-01-27,99.93,99.935,99.93,99.93,3348,35467
2021-01-28,99.93,99.93,99.925,99.925,4991,35311
2021-01-29,99.925,99.935,99.925,99.93,7113,34993
2021-02-01,99.935,99.935,99.935,99.935,3746,35019
2021-02-02,99.93,99.93,99.93,99.93,14045,34484
2021-02-03,99.925,99.925,99.92,99.925,16329,33075
2021-02-04,99.925,99.93,99.925,99.93,6483,33576
2021-02-05,99.925,99.93,99.92,99.93,7839,33751
2021-02-08,99.925,99.925,99.92,99.92,8630,33667
2021-02-09,99.92,99.92,99.92,99.92,16227,35848
2021-02-10,99.92,99.925,99.92,99.925,9723,33025
2021-02-11,99.925,99.925,99.925,99.925,2883,32568
2021-02-12,99.925,99.925,99.92,99.92,4173,32217
2021-02-16,99.915,99.915,99.9,99.905,18785,32293
2021-02-17,99.905,99.915,99.905,99.915,11834,34657
2021-02-18,99.92,99.92,99.915,99.915,3565,34960
2021-02-19,99.915,99.915,99.905,99.915,11029,35683
2021-02-22,99.91,99.915,99.905,99.915,9893,37141
2021-02-23,99.915,99.92,99.915,99.915,6344,37117
2021-02-24,99.915,99.915,99.91,99.915,10310,38658
2021-02-25,99.91,99.915,99.85,99.88,26512,40076
2021-02-26,99.86,99.9,99.86,99.885,17481,37686
2021-03-01,99.9,99.905,99.88,99.9,11287,38487
2021-03-02,99.905,99.905,99.9,99.9,6232,38387
2021-03-03,99.9,99.905,99.885,99.89,8410,37163
2021-03-04,99.89,99.9,99.885,99.895,8505,37282
2021-03-05,99.89,99.9,99.875,99.9,19013,39567
2021-03-08,99.895,99.895,99.88,99.885,11378,39300
2021-03-09,99.88,99.89,99.875,99.885,17569,36981
2021-03-10,99.885,99.895,99.88,99.89,8971,38320
2021-03-11,99.885,99.895,99.885,99.89,9089,37517
2021-03-12,99.89,99.89,99.875,99.88,8311,38770
2021-03-15,99.885,99.885,99.875,99.88,4723,38723
2021-03-16,99.885,99.89,99.885,99.885,6206,39297
2021-03-17,99.89,99.905,99.875,99.895,14321,41340
2021-03-18,99.9,99.905,99.87,99.88,14528,41662
2021-03-19,99.88,99.89,99.87,99.885,11506,41680
2021-03-22,99.89,99.895,99.885,99.89,7719,41436
2021-03-23,99.89,99.895,99.89,99.89,3545,41152
2021-03-24,99.895,99.895,99.89,99.89,8423,39349
2021-03-25,99.895,99.9,99.89,99.895,6929,37836
2021-03-26,99.9,99.905,99.89,99.895,5281,38474
2021-03-29,99.895,99.9,99.89,99.89,9171,39686
2021-03-30,99.89,99.89,99.88,99.88,4316,39156
2021-03-31,99.88,99.88,99.865,99.87,7103,38289
2021-04-01,99.87,99.875,99.865,99.87,9732,36818
2021-04-02,99.865,99.87,99.835,99.84,3081,36352
2021-04-05,99.845,99.865,99.84,99.86,11014,36173
2021-04-06,99.865,99.88,99.865,99.875,7985,36302
2021-04-07,99.88,99.89,99.88,99.88,15361,35240
2021-04-08,99.88,99.895,99.88,99.885,7503,34690
2021-04-09,99.89,99.89,99.87,99.88,13847,36976
2021-04-12,99.88,99.88,99.875,99.875,4167,36596
2021-04-13,99.875,99.89,99.87,99.89,12960,36731
2021-04-14,99.89,99.89,99.88,99.885,4721,37534
2021-04-15,99.885,99.89,99.88,99.89,7130,37051
2021-04-16,99.885,99.885,99.88,99.885,8810,38587
2021-04-19,99.885,99.885,99.88,99.885,9545,39971
2021-04-20,99.885,99.895,99.885,99.89,5628,40688
2021-04-21,99.895,99.895,99.885,99.89,7152,42169
2021-04-22,99.89,99.89,99.885,99.885,8926,41562
2021-04-23,99.885,99.89,99.885,99.885,4212,41887
2021-04-26,99.885,99.885,99.88,99.88,21150,49262
2021-04-27,99.88,99.88,99.875,99.88,9341,46665
2021-04-28,99.875,99.885,99.87,99.88,8854,45573
2021-04-29,99.885,99.885,99.875,99.885,10110,45897
2021-04-30,99.885,99.89,99.88,99.885,3338,46713
2021-05-03,99.885,99.89,99.88,99.89,32229,51575
2021-05-04,99.885,99.895,99.885,99.89,12020,50079
2021-05-05,99.89,99.9,99.89,99.895,13861,49681
2021-05-06,99.895,99.905,99.895,99.905,11668,51308
2021-05-07,99.9,99.925,99.9,99.91,13166,50289
2021-05-10,99.91,99.915,99.905,99.905,7705,50923
2021-05-11,99.91,99.91,99.9,99.9,17935,49510
2021-05-12,99.895,99.9,99.875,99.89,34555,50648
2021-05-13,99.89,99.9,99.89,99.9,5118,49684
2021-05-14,99.9,99.9,99.895,99.9,11445,48937
2021-05-17,99.9,99.905,99.895,99.9,4024,48168
2021-05-18,99.9,99.9,99.9,99.9,3529,48301
2021-05-19,99.9,99.9,99.89,99.895,18867,47944
2021-05-20,99.895,99.905,99.895,99.9,15773,53078
2021-05-21,99.9,99.905,99.895,99.9,9958,54206
2021-05-24,99.9,99.905,99.9,99.905,12517,52787
2021-05-25,99.905,99.915,99.905,99.915,9107,53442
2021-05-26,99.915,99.92,99.91,99.915,4039,52899
2021-05-27,99.915,99.92,99.91,99.92,15424,54586
2021-05-28,99.915,99.93,99.91,99.92,8219,55650
2021-06-01,99.92,99.925,99.915,99.92,4570,54381
2021-06-02,99.92,99.925,99.92,99.92,23378,58354
2021-06-03,99.92,99.92,99.915,99.92,4418,56573
2021-06-04,99.92,99.93,99.915,99.925,7196,57691
2021-06-07,99.925,99.925,99.92,99.92,23286,56228
2021-06-08,99.92,99.925,99.915,99.92,11954,55985
2021-06-09,99.92,99.92,99.915,99.92,9377,55617
2021-06-10,99.915,99.92,99.91,99.92,7015,56636
2021-06-11,99.92,99.92,99.915,99.915,7997,56339
2021-06-14,99.915,99.915,99.91,99.91,6845,56544
2021-06-15,99.915,99.915,99.91,99.91,5242,56880
2021-06-16,99.905,99.915,99.88,99.885,30179,52148
2021-06-17,99.88,99.885,99.875,99.88,18301,52041
2021-06-18,99.875,99.885,99.82,99.835,41970,54801
2021-06-21,99.84,99.845,99.82,99.84,21242,54735
2021-06-22,99.845,99.86,99.84,99.86,20659,53308
2021-06-23,99.86,99.86,99.84,99.845,9803,53260
2021-06-24,99.84,99.85,99.835,99.84,6526,54321
2021-06-25,99.835,99.845,99.835,99.84,11998,55730
2021-06-28,99.845,99.855,99.845,99.85,6197,55186
2021-06-29,99.85,99.85,99.85,99.85,7213,49178
2021-06-30,99.855,99.86,99.85,99.855,8410,51855
2021-07-01,99.85,99.855,99.845,99.845,4880,52422
2021-07-02,99.85,99.87,99.845,99.865,10513,54231
2021-07-06,99.87,99.885,99.865,99.88,16434,54301
2021-07-07,99.88,99.885,99.875,99.885,10720,53313
2021-07-08,99.885,99.9,99.88,99.895,24742,50924
2021-07-09,99.89,99.89,99.88,99.885,11272,52655
2021-07-12,99.88,99.885,99.87,99.875,11861,53093
2021-07-13,99.87,99.875,99.84,99.85,19992,55379
2021-07-14,99.855,99.88,99.855,99.87,15310,53983
2021-07-15,99.875,99.88,99.87,99.88,12863,55548
2021-07-16,99.875,99.875,99.865,99.875,6308,55697
2021-07-19,99.875,99.895,99.875,99.885,21845,54019
2021-07-20,99.88,99.895,99.88,99.895,16484,54748
2021-07-21,99.89,99.895,99.885,99.885,9990,55113
2021-07-22,99.885,99.89,99.88,99.89,6774,54013
2021-07-23,99.89,99.895,99.885,99.885,6786,54902
2021-07-26,99.89,99.895,99.89,99.89,2348,55823
2021-07-27,99.895,99.9,99.895,99.9,5723,57048
2021-07-28,99.9,99.905,99.89,99.895,15933,55885
2021-07-29,99.9,99.905,99.895,99.905,6018,55374
2021-07-30,99.905,99.92,99.905,99.91,6161,54971
2021-08-02,99.92,99.925,99.915,99.925,7600,56531
2021-08-03,99.92,99.93,99.92,99.925,52950,54874
2021-08-04,99.925,99.93,99.91,99.925,26285,56398
2021-08-05,99.92,99.92,99.905,99.91,15328,55777
2021-08-06,99.91,99.91,99.895,99.905,17077,56602
2021-08-09,99.9,99.91,99.9,99.905,15421,56681
2021-08-10,99.9,99.905,99.885,99.89,21847,53895
2021-08-11,99.89,99.905,99.88,99.9,16644,53828
2021-08-12,99.9,99.9,99.895,99.895,3920,53204
2021-08-13,99.9,99.9,99.895,99.9,17759,52750
2021-08-16,99.9,99.905,99.9,99.9,16754,52479
2021-08-17,99.9,99.905,99.895,99.905,17898,53215
2021-08-18,99.9,99.91,99.895,99.905,9644,54758
2021-08-19,99.91,99.91,99.9,99.905,13372,52138
2021-08-20,99.905,99.915,99.905,99.91,3905,50894
2021-08-23,99.905,99.91,99.905,99.905,3555,51802
2021-08-24,99.905,99.905,99.9,99.905,8432,51481
2021-08-25,99.905,99.91,99.905,99.905,6029,52374
2021-08-26,99.91,99.915,99.905,99.91,11103,55041
2021-08-27,99.91,99.925,99.91,99.92,18073,56702
2021-08-30,99.925,99.93,99.92,99.925,3534,56683
2021-08-31,99.925,99.93,99.92,99.925,6569,57038
2021-09-01,99.92,99.925,99.92,99.925,28164,58242
2021-09-02,99.925,99.925,99.92,99.925,3777,58135
2021-09-03,99.925,99.935,99.925,99.93,7727,58875
2021-09-07,99.925,99.93,99.925,99.925,29941,61198
2021-09-08,99.925,99.93,99.925,99.925,7574,62175
2021-09-09,99.925,99.93,99.925,99.925,11512,60527
2021-09-10,99.93,99.93,99.925,99.925,6077,60531
2021-09-13,99.925,99.93,99.925,99.925,4120,60167
2021-09-14,99.925,99.93,99.925,99.93,10113,60666
2021-09-15,99.93,99.93,99.925,99.93,11580,60625
2021-09-16,99.93,99.93,99.925,99.93,5011,62563
2021-09-17,99.925,99.93,99.925,99.925,9724,63444
2021-09-20,99.93,99.935,99.925,99.93,28839,98765
2021-09-21,99.935,99.935,99.93,99.93,8383,66344
2021-09-22,99.93,99.93,99.92,99.92,32436,65287
2021-09-23,99.92,99.92,99.915,99.915,14606,64757
2021-09-24,99.915,99.915,99.9,99.905,20626,64686
2021-09-27,99.9,99.905,99.895,99.895,18651,64830
2021-09-28,99.895,99.895,99.885,99.895,18416,64294
2021-09-29,99.895,99.9,99.895,99.895,9318,64807
2021-09-30,99.9,99.905,99.89,99.9,10472,66589
2021-10-01,99.905,99.91,99.9,99.905,36407,69088
2021-10-04,99.91,99.91,99.905,99.905,9870,67323
2021-10-05,99.905,99.905,99.9,99.9,14904,67258
2021-10-06,99.9,99.9,99.89,99.895,13562,65850
2021-10-07,99.895,99.895,99.885,99.89,8372,65033
2021-10-08,99.89,99.895,99.87,99.875,42570,73310
2021-10-11,99.87,99.87,99.855,99.855,4043,73604
2021-10-12,99.855,99.865,99.85,99.85,35966,79986
2021-10-13,99.855,99.855,99.815,99.83,47379,90175
2021-10-14,99.84,99.845,99.825,99.835,30713,94746
2021-10-15,99.83,99.835,99.8,99.805,38303,92754
2021-10-18,99.805,99.81,99.77,99.8,39791,96895
2021-10-19,99.795,99.825,99.795,99.815,27113,96852
2021-10-20,99.81,99.83,99.8,99.815,28839,98765
2021-10-21,99.805,99.81,99.76,99.775,33999,101578
2021-10-22,99.76,99.77,99.735,99.74,32931,106849
2021-10-25,99.75,99.765,99.74,99.765,28860,111173
2021-10-26,99.76,99.765,99.75,99.755,17503,114310
2021-10-27,99.76,99.76,99.715,99.735,38728,117430
2021-10-28,99.72,99.745,99.66,99.72,65730,121446
2021-10-29,99.75,99.75,99.675,99.72,34654,122941
2021-11-01,99.695,99.735,99.68,99.715,43095,120384
2021-11-02,99.725,99.775,99.72,99.76,40722,120332
2021-11-03,99.765,99.775,99.715,99.74,49645,129333
2021-11-04,99.75,99.79,99.745,99.775,46366,130398
2021-11-05,99.765,99.8,99.75,99.795,35652,129449
2021-11-08,99.785,99.785,99.76,99.765,22477,127528
2021-11-09,99.765,99.795,99.765,99.79,31147,129502
2021-11-10,99.79,99.79,99.725,99.74,49079,136084
2021-11-11,99.725,99.73,99.705,99.71,9312,136460
2021-11-12,99.71,99.735,99.705,99.71,29926,135197
2021-11-15,99.71,99.73,99.705,99.715,27142,139480
2021-11-16,99.72,99.73,99.695,99.72,41060,140684
2021-11-17,99.715,99.74,99.71,99.735,27671,140512
2021-11-18,99.74,99.75,99.735,99.74,29183,139879
2021-11-19,99.745,99.785,99.715,99.73,57316,140212
2021-11-22,99.705,99.705,99.66,99.67,43228,140389
2021-11-23,99.665,99.68,99.66,99.675,30819,143073
2021-11-24,99.675,99.695,99.635,99.645,42457,141293
2021-11-26,99.645,99.77,99.625,99.75,37296,130550
2021-11-29,99.745,99.78,99.715,99.755,27656,131213
2021-11-30,99.78,99.81,99.695,99.725,70212,136974
2021-12-01,99.695,99.71,99.67,99.705,66380,143937
2021-12-02,99.7,99.7,99.66,99.675,51277,145293
2021-12-03,99.68,99.71,99.645,99.695,48134,147859
2021-12-06,99.695,99.7,99.66,99.665,35226,153711
2021-12-07,99.66,99.665,99.62,99.63,37688,155506
2021-12-08,99.625,99.655,99.61,99.645,30416,154693
2021-12-09,99.645,99.655,99.625,99.64,31375,158303
2021-12-10,99.63,99.665,99.61,99.64,31477,160151
2021-12-13,99.64,99.655,99.625,99.655,39040,162534
2021-12-14,99.65,99.655,99.625,99.63,39445,166729
2021-12-15,99.63,99.635,99.555,99.585,45157,164369
2021-12-16,99.59,99.615,99.585,99.595,47025,162840
2021-12-17,99.595,99.61,99.55,99.565,48187,169362
2021-12-20,99.575,99.6,99.57,99.575,22244,169233
2021-12-21,99.575,99.575,99.55,99.55,21684,171585
2021-12-22,99.56,99.56,99.545,99.55,22839,174789
2021-12-23,99.545,99.55,99.525,99.535,15912,176173
2021-12-27,99.53,99.535,99.51,99.515,10731,177508
2021-12-28,99.51,99.52,99.5,99.51,17945,177976
2021-12-29,99.505,99.51,99.5,99.5,21267,180805
2021-12-30,99.505,99.53,99.5,99.52,16706,183367
2021-12-31,99.525,99.535,99.525,99.53,7863,182459
2022-01-03,99.53,99.535,99.505,99.515,15276,185439
2022-01-04,99.515,99.54,99.51,99.53,41179,187925
2022-01-05,99.535,99.545,99.47,99.475,55301,186258
2022-01-06,99.485,99.49,99.435,99.44,44360,185881
2022-01-07,99.455,99.49,99.435,99.47,66584,183860
2022-01-10,99.465,99.475,99.44,99.445,42737,185487
2022-01-11,99.445,99.465,99.43,99.45,54684,183779
2022-01-12,99.465,99.47,99.42,99.435,66762,193836
2022-01-13,99.42,99.44,99.42,99.435,60407,196038
2022-01-14,99.435,99.435,99.385,99.39,66594,193654
2022-01-18,99.37,99.37,99.3,99.315,119265,206404
2022-01-19,99.305,99.355,99.295,99.33,99473,211044
2022-01-20,99.315,99.345,99.31,99.315,68000,221817
2022-01-21,99.335,99.355,99.33,99.35,65716,232770
2022-01-24,99.335,99.39,99.31,99.375,85455,242713
2022-01-25,99.36,99.375,99.325,99.335,89325,243211
2022-01-26,99.33,99.35,99.235,99.29,145643,258564
2022-01-27,99.24,99.24,99.185,99.205,161397,262379
2022-01-28,99.2,99.225,99.16,99.21,109094,267521
2022-01-31,99.205,99.205,99.145,99.195,120452,274557
2022-02-01,99.17,99.215,99.16,99.21,84394,274373
2022-02-02,99.21,99.25,99.205,99.23,51434,276976
2022-02-03,99.235,99.245,99.185,99.195,100896,271146
2022-02-04,99.185,99.2,99.055,99.08,134334,266365
2022-02-07,99.065,99.11,99.06,99.095,92582,269393
2022-02-08,99.11,99.11,99.065,99.075,78816,265006
2022-02-09,99.07,99.105,99.05,99.075,78114,267466
2022-02-10,99.05,99.07,98.8,98.865,231706,273342
2022-02-11,98.85,98.935,98.7,98.89,224291,266575
2022-02-14,98.895,98.9,98.81,98.85,137590,259884
2022-02-15,98.88,98.915,98.855,98.905,145571,263795
2022-02-16,98.89,98.98,98.88,98.945,157264,269447
2022-02-17,98.96,99.015,98.95,98.98,138708,284428
2022-02-18,98.995,99.03,98.97,99.01,86555,288926
2022-02-22,99.03,99.06,98.91,98.91,165431,312464
2022-02-23,98.94,98.96,98.91,98.915,137574,304635
2022-02-24,98.92,99.065,98.92,99.02,220390,321277
2022-02-25,99.025,99.025,98.945,99.0,213528,347295
2022-02-28,99.105,99.14,99.07,99.13,312616,365961
2022-03-01,99.12,99.285,99.08,99.25,319693,380488
2022-03-02,99.19,99.25,99.015,99.035,300262,349865
2022-03-03,99.055,99.085,99.005,99.03,270663,328709
2022-03-04,99.03,99.13,99.0,99.055,270042,312816
2022-03-07,99.055,99.1,98.97,99.015,184959,319942
2022-03-08,99.02,99.03,98.97,99.0,297639,316679
2022-03-09,99.03,99.03,98.95,98.965,245525,337655
2022-03-10,98.985,98.985,98.885,98.945,232615,346552
2022-03-11,98.96,98.98,98.915,98.93,155052,365994
2022-03-14,98.925,98.94,98.84,98.855,165159,404455
2022-03-15,98.86,98.905,98.82,98.87,188591,444163
2022-03-16,98.86,98.875,98.77,98.795,269047,442371
2022-03-17,98.86,98.88,98.825,98.845,194042,445490
2022-03-18,98.88,98.88,98.805,98.815,148279,431394
2022-03-21,98.82,98.82,98.695,98.695,178763,433332
2022-03-22,98.71,98.71,98.645,98.69,238889,393355
2022-03-23,98.67,98.71,98.655,98.7,196814,402660
2022-03-24,98.705,98.71,98.65,98.67,189427,382674
2022-03-25,98.655,98.66,98.6,98.61,156417,375208
2022-03-28,98.62,98.635,98.575,98.585,117038,379040
2022-03-29,98.61,98.64,98.58,98.63,150531,380729
2022-03-30,98.63,98.665,98.625,98.66,133325,382455
2022-03-31,98.665,98.695,98.65,98.665,120692,388609
2022-04-01,98.65,98.655,98.59,98.625,139121,403821
2022-04-04,98.6,98.64,98.595,98.61,95142,407860
2022-04-05,98.615,98.625,98.565,98.585,116471,415058
2022-04-06,98.58,98.6,98.545,98.56,139604,429528
2022-04-07,98.565,98.595,98.555,98.56,115610,434095
2022-04-08,98.565,98.57,98.53,98.54,141253,438238
2022-04-11,98.54,98.55,98.51,98.545,109222,442750
2022-04-12,98.535,98.6,98.515,98.585,146725,445539
2022-04-13,98.59,98.61,98.555,98.595,181352,439985
2022-04-14,98.575,98.595,98.54,98.56,171808,460078
2022-04-18,98.555,98.565,98.545,98.56,86905,469056
2022-04-19,98.555,98.565,98.495,98.52,192105,487448
2022-04-20,98.515,98.53,98.47,98.485,194706,509985
