datetime,open,high,low,close,volume,position
2022-04-12,97.315,97.455,97.28,97.41,727,10891
2022-04-13,97.4,97.505,97.34,97.44,3316,12830
2022-04-14,97.42,97.495,97.28,97.31,774,12490
2022-04-18,97.27,97.31,97.245,97.255,1068,12315
2022-04-19,97.26,97.275,97.145,97.19,760,12389
2022-04-20,97.12,97.295,97.12,97.285,1804,12892
2022-04-21,97.24,97.295,97.17,97.195,1462,13643
2022-04-22,97.195,97.295,97.145,97.275,2266,13713
2022-04-25,97.26,97.425,97.26,97.36,1877,13398
2022-04-26,97.36,97.435,97.31,97.365,1306,12988
2022-04-27,97.385,97.415,97.295,97.32,1360,12756
2022-04-28,97.305,97.325,97.23,97.25,1767,12839
2022-04-29,97.28,97.28,97.18,97.245,1348,12519
2022-05-02,97.19,97.225,97.09,97.11,568,12721
2022-05-03,97.13,97.21,97.105,97.165,879,12732
2022-05-04,97.14,97.21,97.125,97.195,1934,13232
2022-05-05,97.175,97.2,97.005,97.065,1313,13562
2022-05-06,97.09,97.095,96.97,96.99,1492,13415
2022-05-09,96.97,97.095,96.895,97.04,2400,13291
2022-05-10,97.075,97.22,97.065,97.16,1341,13740
2022-05-11,97.17,97.26,97.095,97.25,1235,13514
2022-05-12,97.24,97.34,97.24,97.315,1275,13366
2022-05-13,97.265,97.28,97.175,97.185,1900,12308
2022-05-16,97.175,97.295,97.17,97.285,1929,11786
2022-05-17,97.275,97.285,97.175,97.2,1655,11581
2022-05-18,97.175,97.31,97.15,97.3,1346,12250
2022-05-19,97.295,97.425,97.27,97.32,1708,11740
2022-05-20,97.335,97.395,97.3,97.38,3136,13466
2022-05-23,97.37,97.38,97.3,97.315,3787,14177
2022-05-24,97.335,97.47,97.33,97.415,11006,20462
2022-05-25,97.425,97.475,97.41,97.44,7757,22866
2022-05-26,97.42,97.48,97.375,97.43,5873,24953
2022-05-27,97.445,97.485,97.42,97.44,1770,25080
2022-05-31,97.46,97.46,97.31,97.35,2352,24373
2022-06-01,97.34,97.36,97.235,97.26,2486,23499
2022-06-02,97.285,97.325,97.27,97.305,1838,23290
2022-06-03,97.305,97.31,97.235,97.255,1982,23594
2022-06-06,97.255,97.285,97.15,97.15,1946,24167
2022-06-07,97.145,97.245,97.125,97.24,1598,24001
2022-06-08,97.225,97.23,97.17,97.195,1232,23717
2022-06-09,97.195,97.22,97.155,97.19,1611,23794
2022-06-10,97.19,97.275,97.085,97.1,4902,23385
2022-06-13,97.11,97.115,96.82,96.875,3624,23670
2022-06-14,96.885,97.025,96.74,96.755,3129,24474
2022-06-15,96.775,96.945,96.775,96.82,3144,24988
2022-06-16,96.915,97.115,96.755,96.99,3788,24788
2022-06-17,97.08,97.135,96.985,97.04,4940,24558
2022-06-21,97.005,97.08,96.95,96.965,3327,24542
2022-06-22,96.975,97.135,96.975,97.085,2294,24149
2022-06-23,97.075,97.22,97.07,97.18,4170,24143
2022-06-24,97.165,97.19,97.075,97.095,1202,23791
2022-06-27,97.095,97.095,96.995,97.03,2429,23659
2022-06-28,97.015,97.05,96.955,97.005,2225,23625
2022-06-29,97.035,97.11,97.025,97.095,1618,23590
2022-06-30,97.105,97.24,97.085,97.24,2414,23464
2022-07-01,97.19,97.42,97.185,97.3,2550,23462
2022-07-05,97.315,97.44,97.23,97.4,4241,24696
2022-07-06,97.39,97.485,97.275,97.3,2720,24903
2022-07-07,97.29,97.315,97.175,97.18,2776,24819
2022-07-08,97.195,97.23,97.095,97.105,2362,24747
2022-07-11,97.1,97.265,97.1,97.25,5984,25894
2022-07-12,97.255,97.355,97.255,97.3,3258,26324
2022-07-13,97.3,97.405,97.195,97.395,5478,26495
2022-07-14,97.375,97.405,97.285,97.34,4072,26464
2022-07-15,97.34,97.395,97.335,97.395,4770,26446
2022-07-18,97.395,97.42,97.295,97.375,4550,26100
2022-07-19,97.345,97.365,97.28,97.325,3018,26716
2022-07-20,97.315,97.395,97.265,97.275,4038,27127
2022-07-21,97.275,97.455,97.215,97.415,4850,27354
2022-07-22,97.445,97.58,97.42,97.535,7831,26649
2022-07-25,97.53,97.535,97.475,97.515,3043,27432
2022-07-26,97.525,97.64,97.515,97.555,7732,28900
2022-07-27,97.54,97.635,97.525,97.635,6581,28602
2022-07-28,97.595,97.745,97.525,97.71,3965,29801
2022-07-29,97.705,97.775,97.655,97.745,3671,31140
2022-08-01,97.745,97.85,97.72,97.795,3691,31565
2022-08-02,97.825,97.895,97.61,97.635,6158,30982
2022-08-03,97.625,97.7,97.535,97.645,3988,31171
2022-08-04,97.68,97.77,97.655,97.75,5525,31676
2022-08-05,97.715,97.73,97.55,97.58,5652,31169
2022-08-08,97.585,97.695,97.56,97.675,2717,30717
2022-08-09,97.68,97.68,97.61,97.64,6279,30928
2022-08-10,97.64,97.805,97.62,97.67,5081,31205
2022-08-11,97.675,97.725,97.535,97.55,6687,31467
2022-08-12,97.55,97.625,97.525,97.6,3168,31370
2022-08-15,97.62,97.715,97.59,97.69,5235,31790
2022-08-16,97.715,97.715,97.63,97.68,5421,32796
2022-08-17,97.69,97.695,97.565,97.585,3878,32295
2022-08-18,97.575,97.635,97.56,97.59,4977,33675
2022-08-19,97.58,97.58,97.455,97.46,4220,33571
2022-08-22,97.46,97.505,97.41,97.415,3775,34305
2022-08-23,97.425,97.47,97.355,97.375,7921,35071
2022-08-24,97.385,97.4,97.285,97.32,12650,36337
2022-08-25,97.31,97.4,97.285,97.395,7633,36367
2022-08-26,97.395,97.41,97.325,97.345,9259,35835
2022-08-29,97.32,97.32,97.215,97.23,9639,36077
2022-08-30,97.235,97.3,97.195,97.24,6425,35383
2022-08-31,97.24,97.255,97.115,97.21,4801,34814
2022-09-01,97.125,97.14,97.005,97.045,5763,34890
2022-09-02,97.04,97.155,97.01,97.135,6257,36212
2022-09-06,97.12,97.145,96.925,96.96,6839,35405
2022-09-07,96.95,97.07,96.92,97.06,5113,34422
2022-09-08,97.05,97.135,96.99,97.025,7153,35302
2022-09-09,96.995,97.08,96.985,96.995,5880,34812
2022-09-12,96.995,97.065,96.955,96.965,8247,34642
2022-09-13,96.985,97.045,96.88,96.915,10927,35647
2022-09-14,96.93,96.98,96.88,96.945,12109,36056
2022-09-15,96.965,96.97,96.88,96.89,11380,38398
2022-09-16,96.905,96.95,96.86,96.895,13532,39065
2022-09-19,96.89,96.9,96.825,96.85,11797,39181
2022-09-20,96.855,96.87,96.735,96.765,11186,39109
2022-09-21,96.77,96.87,96.74,96.86,24191,39220
2022-09-22,96.835,96.86,96.62,96.645,29818,37300
2022-09-23,96.635,96.685,96.51,96.65,19509,37732
2022-09-26,96.63,96.635,96.37,96.42,23440,38638
2022-09-27,96.395,96.535,96.285,96.345,28449,37929
2022-09-28,96.365,96.605,96.245,96.575,31153,39135
2022-09-29,96.57,96.58,96.395,96.53,21769,39870
2022-09-30,96.465,96.59,96.38,96.44,22657,40332
2022-10-03,96.425,96.735,96.405,96.64,20773,40448
2022-10-04,96.665,96.79,96.645,96.755,20367,41231
2022-10-05,96.74,96.76,96.54,96.565,21300,41437
2022-10-06,96.56,96.585,96.455,96.5,17321,42930
2022-10-07,96.505,96.505,96.39,96.44,16730,44182
2022-10-10,96.445,96.475,96.31,96.375,4161,44424
2022-10-11,96.38,96.49,96.31,96.405,13318,43969
2022-10-12,96.395,96.47,96.355,96.45,14584,44535
2022-10-13,96.45,96.53,96.27,96.46,26813,47140
2022-10-14,96.485,96.615,96.385,96.415,17867,44726
2022-10-17,96.43,96.57,96.415,96.43,11461,43750
2022-10-18,96.435,96.505,96.385,96.45,11521,44575
2022-10-19,96.445,96.445,96.29,96.3,12775,45547
2022-10-20,96.305,96.345,96.155,96.17,10385,44791
2022-10-21,96.175,96.245,96.055,96.22,22256,46191
2022-10-24,96.265,96.34,96.135,96.19,20633,46016
2022-10-25,96.2,96.385,96.2,96.325,16548,45809
2022-10-26,96.32,96.425,96.305,96.41,10729,46107
2022-10-27,96.405,96.555,96.31,96.49,31349,48592
2022-10-28,96.515,96.515,96.32,96.37,20598,48183
2022-10-31,96.36,96.375,96.29,96.335,11581,48806
2022-11-01,96.34,96.505,96.305,96.335,21493,48814
2022-11-02,96.33,96.455,96.3,96.365,22175,48636
2022-11-03,96.32,96.33,96.195,96.32,12759,48667
2022-11-04,96.3,96.36,96.235,96.305,13685,48924
2022-11-07,96.315,96.365,96.28,96.29,10385,49723
2022-11-08,96.275,96.405,96.255,96.39,11496,50134
2022-11-09,96.405,96.47,96.35,96.4,12578,50806
2022-11-10,96.455,96.745,96.405,96.725,26702,50011
2022-11-11,96.74,96.765,96.68,96.755,3711,49745
2022-11-14,96.705,96.73,96.67,96.705,12075,50669
2022-11-15,96.705,96.85,96.7,96.78,23468,52381
2022-11-16,96.77,96.935,96.735,96.905,20058,55708
2022-11-17,96.915,96.93,96.8,96.84,14001,56320
2022-11-18,96.825,96.86,96.75,96.765,17646,56604
2022-11-21,96.775,96.835,96.73,96.755,17579,58141
2022-11-22,96.76,96.85,96.76,96.825,27638,58742
2022-11-23,96.845,96.925,96.79,96.89,25801,59418
2022-11-25,96.915,96.975,96.83,96.91,6294,59294
2022-11-28,96.93,96.99,96.895,96.92,15623,59226
2022-11-29,96.915,96.96,96.855,96.895,16460,58227
2022-11-30,96.885,97.075,96.805,96.97,23863,58309
2022-12-01,97.07,97.16,97.025,97.13,22004,58826
2022-12-02,97.14,97.22,96.985,97.185,19833,57980
2022-12-05,97.18,97.18,97.05,97.065,15285,56666
2022-12-06,97.07,97.145,97.06,97.145,11121,58124
2022-12-07,97.125,97.26,97.09,97.255,13466,59389
2022-12-08,97.22,97.225,97.095,97.125,18364,63377
2022-12-09,97.13,97.165,97.015,97.045,12700,61371
2022-12-12,97.025,97.09,96.98,97.005,10805,60842
2022-12-13,97.01,97.225,97.01,97.115,24708,61880
2022-12-14,97.115,97.17,97.04,97.12,21919,58383
2022-12-15,97.14,97.19,97.105,97.17,16137,58096
2022-12-16,97.165,97.165,97.04,97.14,17654,57252
2022-12-19,97.12,97.13,97.02,97.055,20068,62820
2022-12-20,97.05,97.055,96.905,96.935,27600,60534
2022-12-21,96.92,96.995,96.88,96.89,14908,59856
2022-12-22,96.895,96.94,96.875,96.895,12355,60566
2022-12-23,96.885,96.885,96.815,96.84,12528,59693
2022-12-27,96.85,96.86,96.76,96.76,9732,59291
2022-12-28,96.77,96.81,96.685,96.695,10917,59396
2022-12-29,96.705,96.745,96.68,96.72,10090,59495
2022-12-30,96.735,96.76,96.655,96.76,14174,59317
2023-01-03,96.765,96.87,96.75,96.805,12542,60285
2023-01-04,96.85,96.96,96.85,96.91,18029,62578
2023-01-05,96.94,96.94,96.835,96.905,20441,61943
2023-01-06,96.9,97.115,96.87,97.1,28376,63875
2023-01-09,97.11,97.175,97.06,97.145,16438,64096
2023-01-10,97.12,97.145,97.025,97.04,20316,63020
2023-01-11,97.05,97.13,97.05,97.1,21898,62680
2023-01-12,97.11,97.27,97.04,97.235,34625,62035
2023-01-13,97.24,97.275,97.175,97.175,16898,60920
2023-01-17,97.18,97.21,97.11,97.16,25512,61911
2023-01-18,97.145,97.34,97.13,97.33,28672,61133
2023-01-19,97.33,97.385,97.26,97.28,22001,60072
2023-01-20,97.275,97.285,97.15,97.175,19584,63174
2023-01-23,97.175,97.215,97.115,97.135,23387,61492
2023-01-24,97.145,97.21,97.1,97.2,16884,60996
2023-01-25,97.21,97.245,97.17,97.2,18518,61956
2023-01-26,97.215,97.225,97.115,97.155,17355,62766
2023-01-27,97.155,97.155,97.065,97.105,14356,62328
2023-01-30,97.11,97.125,97.04,97.045,20621,63791
2023-01-31,97.075,97.14,97.065,97.105,22457,65645
2023-02-01,97.12,97.26,97.105,97.25,37906,67129
2023-02-02,97.22,97.325,97.2,97.24,26924,65878
2023-02-03,97.235,97.265,97.07,97.08,29795,65581
2023-02-06,97.08,97.08,96.945,96.97,30063,67370
2023-02-07,96.965,97.055,96.945,96.945,31959,68054
2023-02-08,96.955,97.02,96.955,96.975,33011,65546
2023-02-09,97.01,97.03,96.92,96.925,24526,68275
2023-02-10,96.955,96.965,96.87,96.875,19781,68558
2023-02-13,96.86,96.905,96.85,96.88,12101,69720
2023-02-14,96.89,96.98,96.795,96.835,38649,73072
2023-02-15,96.84,96.875,96.775,96.79,47588,73139
2023-02-16,96.78,96.835,96.72,96.76,33836,74973
2023-02-17,96.725,96.785,96.675,96.78,31587,75220
2023-02-21,96.765,96.77,96.61,96.625,35200,75023
2023-02-22,96.615,96.665,96.595,96.64,30278,72198
2023-02-23,96.63,96.71,96.58,96.69,27640,72018
2023-02-24,96.695,96.715,96.575,96.61,44698,74280
2023-02-27,96.615,96.7,96.605,96.68,30867,73240
2023-02-28,96.68,96.7,96.61,96.685,17429,73311
2023-03-01,96.66,96.675,96.575,96.585,27149,72116
2023-03-02,96.59,96.595,96.475,96.485,36141,78401
2023-03-03,96.49,96.585,96.48,96.575,20376,77893
2023-03-06,96.575,96.655,96.565,96.585,17586,78040
2023-03-07,96.605,96.65,96.555,96.625,36338,76145
2023-03-08,96.62,96.7,96.57,96.615,32569,74450
2023-03-09,96.61,96.71,96.575,96.665,40390,74225
2023-03-10,96.695,96.935,96.695,96.87,63436,75170
2023-03-13,96.965,97.085,96.735,96.87,127120,74715
2023-03-14,96.8,96.87,96.67,96.765,99665,76586
2023-03-15,96.685,96.94,96.675,96.845,82687,83157
2023-03-16,96.815,97.0,96.74,96.745,75327,84091
2023-03-17,96.77,96.995,96.755,96.96,48635,89107
2023-03-20,96.885,97.07,96.815,96.855,54353,92713
2023-03-21,96.87,96.925,96.755,96.78,42976,87855
2023-03-22,96.77,97.015,96.76,96.94,44912,89001
2023-03-23,96.99,97.11,96.93,97.075,35157,91117
2023-03-24,97.05,97.195,97.05,97.09,37894,89560
2023-03-27,97.085,97.105,96.945,96.965,31684,88073
2023-03-28,96.965,96.995,96.9,96.92,19798,88160
2023-03-29,96.925,96.965,96.89,96.93,20859,89575
2023-03-30,96.935,96.99,96.895,96.98,19677,89605
2023-03-31,96.965,97.08,96.94,97.05,18643,90880
2023-04-03,97.08,97.155,97.01,97.115,23017,92911
2023-04-04,97.14,97.235,97.07,97.23,33231,96643
2023-04-05,97.225,97.3,97.185,97.24,29299,97927
2023-04-06,97.205,97.285,97.205,97.255,23721,98601
2023-04-07,97.24,97.245,97.145,97.16,4804,98583
2023-04-10,97.16,97.175,97.075,97.12,12710,98131
2023-04-11,97.115,97.15,97.07,97.1,20837,100694
2023-04-12,97.115,97.215,97.085,97.16,26291,102386
2023-04-13,97.17,97.195,97.095,97.105,21131,103350
2023-04-14,97.115,97.14,97.005,97.01,22958,104803
2023-04-17,97.02,97.035,96.925,96.945,21609,112119
2023-04-18,96.93,96.995,96.93,96.965,15823,112250
2023-04-19,96.96,96.97,96.895,96.95,26284,113456
2023-04-20,96.955,97.04,96.955,97.015,19630,114184
2023-04-21,97.025,97.05,96.97,96.975,21262,115408
2023-04-24,96.97,97.07,96.97,97.045,11251,114811
2023-04-25,97.075,97.19,97.075,97.17,24790,114856
2023-04-26,97.15,97.185,97.105,97.13,27789,115904
2023-04-27,97.115,97.13,97.01,97.025,18722,115922
2023-04-28,97.025,97.135,96.995,97.09,25378,115889
2023-05-01,97.115,97.115,96.945,96.98,18417,116546
2023-05-02,96.975,97.155,96.975,97.135,31131,114687
2023-05-03,97.14,97.265,97.135,97.17,22011,114800
2023-05-04,97.285,97.33,97.19,97.245,52569,115153
2023-05-05,97.19,97.21,97.115,97.135,24330,115238
2023-05-08,97.15,97.165,97.08,97.085,24215,115679
2023-05-09,97.09,97.125,97.075,97.1,24575,116382
2023-05-10,97.1,97.205,97.085,97.2,34244,118644
2023-05-11,97.195,97.29,97.185,97.235,31140,121011
2023-05-12,97.24,97.26,97.155,97.155,24162,121861
2023-05-15,97.155,97.17,97.12,97.145,21522,121537
2023-05-16,97.145,97.205,97.08,97.1,31916,120506
2023-05-17,97.095,97.115,97.04,97.05,30485,122917
2023-05-18,97.055,97.07,96.955,96.96,29001,121262
2023-05-19,96.97,96.98,96.86,96.89,32804,120607
2023-05-22,96.905,96.94,96.85,96.86,24430,121379
2023-05-23,96.86,96.895,96.8,96.885,32846,120039
2023-05-24,96.885,96.91,96.83,96.86,41004,123404
2023-05-25,96.83,96.86,96.715,96.74,52438,123383
2023-05-26,96.715,96.765,96.67,96.695,31305,126322
2023-05-30,96.7,96.88,96.67,96.855,38292,124997
2023-05-31,96.855,96.965,96.85,96.945,37393,121394
2023-06-01,96.935,97.03,96.875,96.98,27160,119378
2023-06-02,96.98,96.98,96.84,96.845,26024,119053
2023-06-05,96.825,96.89,96.77,96.875,18407,118232
2023-06-06,96.89,96.92,96.84,96.88,26054,116312
2023-06-07,96.92,96.925,96.755,96.795,30198,117041
2023-06-08,96.775,96.885,96.75,96.875,28071,115275
2023-06-09,96.865,96.87,96.8,96.83,20891,116741
2023-06-12,96.815,96.875,96.8,96.84,21017,116443
2023-06-13,96.855,96.925,96.73,96.735,35101,116512
2023-06-14,96.765,96.81,96.69,96.765,37571,121126
2023-06-15,96.775,96.87,96.715,96.855,43940,122860
2023-06-16,96.865,96.87,96.76,96.79,42064,128695
2023-06-20,96.8,96.86,96.745,96.83,46613,138564
2023-06-21,96.835,96.845,96.76,96.825,35719,137746
2023-06-22,96.825,96.86,96.735,96.745,35030,142339
2023-06-23,96.745,96.86,96.74,96.785,38503,138990
2023-06-26,96.795,96.86,96.79,96.825,17432,139536
2023-06-27,96.82,96.845,96.75,96.77,34855,142914
2023-06-28,96.775,96.84,96.775,96.835,20551,143758
2023-06-29,96.835,96.835,96.655,96.665,34042,144306
2023-06-30,96.68,96.69,96.605,96.67,33867,145322
2023-07-03,96.695,96.705,96.595,96.605,21556,147386
2023-07-05,96.61,96.63,96.5,96.51,31542,148308
2023-07-06,96.515,96.515,96.255,96.345,65351,144681
2023-07-07,96.36,96.41,96.285,96.345,39676,142058
2023-07-10,96.32,96.475,96.295,96.46,39274,141007
2023-07-11,96.47,96.525,96.47,96.505,26813,141151
2023-07-12,96.51,96.705,96.51,96.69,54434,143907
2023-07-13,96.68,96.82,96.68,96.81,51958,140685
2023-07-14,96.8,96.81,96.715,96.73,32757,144604
2023-07-17,96.725,96.795,96.725,96.775,19419,145816
2023-07-18,96.77,96.87,96.765,96.805,34038,146679
2023-07-19,96.8,96.885,96.79,96.85,24818,146148
2023-07-20,96.835,96.84,96.66,96.685,43921,144106
2023-07-21,96.68,96.715,96.665,96.68,19186,144038
2023-07-24,96.685,96.74,96.61,96.65,28454,144269
2023-07-25,96.62,96.64,96.55,96.57,27563,147275
2023-07-26,96.6,96.695,96.59,96.69,35121,148740
2023-07-27,96.65,96.705,96.495,96.505,42867,150924
2023-07-28,96.525,96.605,96.47,96.565,38718,155331
2023-07-31,96.57,96.61,96.515,96.58,19988,157189
2023-08-01,96.57,96.59,96.47,96.49,34925,158022
2023-08-02,96.525,96.56,96.445,96.485,49291,155841
2023-08-03,96.485,96.49,96.375,96.385,59549,145186
2023-08-04,96.395,96.575,96.315,96.54,53721,144152
2023-08-07,96.56,96.57,96.475,96.565,33629,146124
2023-08-08,96.535,96.655,96.535,96.615,39135,146982
2023-08-09,96.62,96.65,96.585,96.605,32292,148269
2023-08-10,96.59,96.675,96.465,96.505,49230,152548
2023-08-11,96.475,96.51,96.365,96.375,52063,152381
2023-08-14,96.37,96.405,96.3,96.34,36365,150205
2023-08-15,96.335,96.395,96.225,96.29,50482,152116
2023-08-16,96.29,96.37,96.23,96.25,46708,154857
2023-08-17,96.255,96.265,96.145,96.17,53927,160220
2023-08-18,96.2,96.28,96.195,96.245,23232,161023
2023-08-21,96.245,96.25,96.125,96.15,23502,158927
2023-08-22,96.145,96.185,96.11,96.14,33648,156133
2023-08-23,96.13,96.3,96.13,96.28,40322,152169
2023-08-24,96.27,96.295,96.225,96.255,34357,159497
2023-08-25,96.24,96.275,96.185,96.25,77479,156544
2023-08-28,96.25,96.31,96.23,96.295,43114,159621
2023-08-29,96.305,96.43,96.265,96.415,42528,161207
2023-08-30,96.415,96.465,96.37,96.43,31594,158739
2023-08-31,96.43,96.475,96.41,96.46,31409,159894
2023-09-01,96.45,96.535,96.365,96.4,34920,160308
2023-09-05,96.39,96.39,96.32,96.33,36251,162128
2023-09-06,96.34,96.36,96.245,96.25,38067,162909
2023-09-07,96.265,96.3,96.24,96.29,38300,161455
2023-09-08,96.295,96.35,96.27,96.28,23748,163787
2023-09-11,96.265,96.28,96.24,96.265,17475,163900
2023-09-12,96.265,96.27,96.24,96.265,33664,167116
2023-09-13,96.245,96.32,96.165,96.295,51560,171004
2023-09-14,96.295,96.34,96.255,96.27,48505,172850
2023-09-15,96.27,96.295,96.215,96.235,58345,162616
2023-09-18,96.215,96.245,96.195,96.23,131049,189800
2023-09-19,96.24,96.255,96.155,96.16,86314,200920
2023-09-20,96.17,96.23,96.13,96.185,94409,204412
2023-09-21,96.13,96.135,96.01,96.055,113100,196462
2023-09-22,96.04,96.13,96.03,96.11,67247,196737
2023-09-25,96.125,96.13,96.04,96.05,52223,200121
2023-09-26,96.05,96.105,96.015,96.045,54781,202834
2023-09-27,96.07,96.105,95.955,95.965,85331,200997
2023-09-28,95.99,96.03,95.9,96.005,99739,206645
2023-09-29,96.025,96.125,96.005,96.065,80947,206716
2023-10-02,96.05,96.055,95.93,95.94,63196,206576
2023-10-03,95.95,95.955,95.805,95.82,98338,215903
2023-10-04,95.815,95.89,95.7,95.885,89378,218274
2023-10-05,95.87,95.95,95.86,95.93,78245,223897
2023-10-06,95.92,95.925,95.745,95.86,83396,222548
2023-10-09,95.865,96.055,95.865,96.035,18150,224273
2023-10-10,96.035,96.055,95.95,95.995,77002,225507
2023-10-11,96.0,96.095,95.975,96.025,80627,225995
2023-10-12,96.055,96.11,95.905,95.92,99191,229140
2023-10-13,95.935,96.055,95.935,96.0,82801,226516
2023-10-16,95.965,95.975,95.905,95.91,62303,227529
2023-10-17,95.91,95.92,95.715,95.73,118608,227664
2023-10-18,95.725,95.775,95.635,95.65,113827,244745
2023-10-19,95.64,95.645,95.54,95.565,142415,245899
2023-10-20,95.565,95.72,95.565,95.685,101677,250751
2023-10-23,95.675,95.795,95.59,95.795,101642,250417
2023-10-24,95.78,95.83,95.725,95.765,77463,249169
2023-10-25,95.775,95.795,95.64,95.65,80429,257642
2023-10-26,95.645,95.795,95.635,95.79,109501,265240
2023-10-27,95.78,95.855,95.765,95.83,77868,271072
2023-10-30,95.82,95.835,95.76,95.82,65793,272583
2023-10-31,95.79,95.88,95.765,95.81,86024,276965
2023-11-01,95.77,95.99,95.77,95.92,123603,273759
2023-11-02,95.985,96.085,95.975,96.0,130158,269127
2023-11-03,96.0,96.235,95.975,96.16,130550,270368
2023-11-06,96.145,96.145,96.035,96.04,88773,276332
2023-11-07,96.065,96.155,96.05,96.125,77456,275983
2023-11-08,96.13,96.17,96.08,96.145,87744,275940
2023-11-09,96.165,96.185,96.01,96.03,98796,277960
2023-11-10,96.025,96.09,95.97,95.995,63313,281070
2023-11-13,95.97,96.0,95.915,95.985,65848,285097
2023-11-14,95.98,96.245,95.97,96.235,142313,294600
2023-11-15,96.215,96.25,96.105,96.125,126044,297018
2023-11-16,96.13,96.25,96.13,96.24,87930,303659
2023-11-17,96.25,96.31,96.19,96.22,83585,300672
2023-11-20,96.23,96.27,96.175,96.255,50934,299025
2023-11-21,96.26,96.305,96.235,96.275,96714,297817
2023-11-22,96.29,96.33,96.22,96.25,96056,303303
2023-11-24,96.26,96.27,96.17,96.19,69309,316646
2023-11-27,96.195,96.3,96.155,96.295,120954,309838
2023-11-28,96.29,96.43,96.27,96.42,111633,309763
2023-11-29,96.425,96.505,96.42,96.46,165927,312956
2023-11-30,96.47,96.48,96.355,96.375,122440,316548
2023-12-01,96.395,96.53,96.37,96.5,128727,320026
2023-12-04,96.52,96.52,96.42,96.445,88655,323893
2023-12-05,96.47,96.565,96.46,96.555,85330,319950
2023-12-06,96.555,96.615,96.51,96.59,76138,319139
2023-12-07,96.615,96.62,96.525,96.595,83518,321732
2023-12-08,96.565,96.57,96.405,96.445,90129,319096
2023-12-11,96.45,96.45,96.385,96.425,66992,319620
2023-12-12,96.44,96.535,96.42,96.48,85308,319980
2023-12-13,96.485,96.69,96.47,96.65,130618,316512
2023-12-14,96.685,96.81,96.67,96.75,177434,312356
2023-12-15,96.75,96.79,96.695,96.75,103116,310594
2023-12-18,96.76,96.79,96.715,96.72,95155,307651
2023-12-19,96.75,96.775,96.72,96.74,82517,308348
2023-12-20,96.73,96.84,96.73,96.81,71459,307563
2023-12-21,96.835,96.88,96.79,96.81,83586,307241
2023-12-22,96.81,96.85,96.78,96.795,34931,307086
2023-12-26,96.81,96.83,96.795,96.825,28265,308992
2023-12-27,96.81,96.925,96.805,96.92,46613,307522
2023-12-28,96.91,96.91,96.855,96.87,50375,306738
2023-12-29,96.875,96.9,96.83,96.89,45567,306676
2024-01-02,96.87,96.885,96.765,96.78,61338,304937
2024-01-03,96.785,96.825,96.715,96.815,86628,299576
2024-01-04,96.8,96.825,96.69,96.705,72539,298648
2024-01-05,96.69,96.755,96.565,96.665,88544,300764
2024-01-08,96.66,96.725,96.615,96.685,76957,303481
2024-01-09,96.65,96.695,96.645,96.67,56466,304647
2024-01-10,96.675,96.715,96.655,96.66,69954,304345
2024-01-11,96.68,96.775,96.635,96.755,88751,304708
2024-01-12,96.76,96.82,96.705,96.78,130194,302249
2024-01-16,96.78,96.78,96.65,96.675,115368,301907
2024-01-17,96.68,96.7,96.57,96.595,106380,297252
2024-01-18,96.59,96.63,96.55,96.55,75725,299818
2024-01-19,96.56,96.56,96.475,96.535,87657,300090
2024-01-22,96.545,96.615,96.535,96.6,53180,297731
2024-01-23,96.59,96.605,96.55,96.565,60896,303633
2024-01-24,96.575,96.62,96.51,96.52,80196,304316
2024-01-25,96.52,96.6,96.49,96.58,82066,302937
2024-01-26,96.595,96.625,96.535,96.54,90269,297393
2024-01-29,96.57,96.65,96.565,96.62,79033,299832
2024-01-30,96.63,96.66,96.585,96.62,104760,299163
2024-01-31,96.64,96.805,96.635,96.73,142675,297810
2024-02-01,96.795,96.875,96.74,96.82,111210,299335
2024-02-02,96.805,96.815,96.59,96.625,138111,303975
2024-02-05,96.64,96.64,96.47,96.485,99041,306153
2024-02-06,96.495,96.595,96.485,96.58,97549,303708
2024-02-07,96.575,96.62,96.535,96.55,71973,305831
2024-02-08,96.535,96.56,96.47,96.475,85495,309013
2024-02-09,96.475,96.51,96.425,96.44,62891,310204
2024-02-12,96.45,96.495,96.44,96.48,58260,304761
2024-02-13,96.47,96.545,96.25,96.265,139302,306084
2024-02-14,96.265,96.36,96.25,96.335,67333,307979
2024-02-15,96.34,96.42,96.33,96.37,85883,312175
2024-02-16,96.37,96.38,96.245,96.3,86945,308527
2024-02-20,96.31,96.375,96.28,96.34,68100,306555
2024-02-21,96.34,96.37,96.28,96.29,71638,307636
2024-02-22,96.285,96.31,96.24,96.275,104863,313893
2024-02-23,96.275,96.345,96.235,96.33,102444,311434
2024-02-26,96.335,96.375,96.295,96.305,102474,322869
2024-02-27,96.325,96.36,96.295,96.3,105174,337147
2024-02-28,96.315,96.355,96.31,96.34,92574,338007
2024-02-29,96.35,96.39,96.29,96.345,92268,340578
2024-03-01,96.355,96.45,96.315,96.445,116281,337732
2024-03-04,96.45,96.45,96.39,96.405,70688,332878
2024-03-05,96.405,96.52,96.405,96.49,74205,336252
2024-03-06,96.475,96.565,96.46,96.51,103534,339936
2024-03-07,96.515,96.56,96.485,96.545,85325,339671
2024-03-08,96.55,96.635,96.485,96.565,128395,343435
2024-03-11,96.57,96.595,96.525,96.54,81646,345286
2024-03-12,96.535,96.575,96.455,96.47,122998,354839
