datetime,open,high,low,close,volume,position
2021-09-27,98.845,98.85,98.815,98.83,896,10078
2021-09-28,98.78,98.825,98.78,98.81,1096,10423
2021-09-29,98.82,98.865,98.82,98.85,1262,10454
2021-09-30,98.825,98.895,98.825,98.865,641,10637
2021-10-01,98.9,98.95,98.885,98.94,1508,10412
2021-10-04,98.945,98.945,98.915,98.94,4049,12521
2021-10-05,98.915,98.92,98.875,98.895,1075,12442
2021-10-06,98.86,98.895,98.855,98.88,876,12513
2021-10-07,98.855,98.88,98.83,98.84,681,12462
2021-10-08,98.8,98.865,98.775,98.79,1258,12495
2021-10-11,98.745,98.755,98.74,98.75,524,12435
2021-10-12,98.775,98.775,98.725,98.75,2390,12824
2021-10-13,98.76,98.79,98.69,98.73,3565,12711
2021-10-14,98.76,98.8,98.76,98.785,2155,12529
2021-10-15,98.785,98.79,98.7,98.7,2669,12149
2021-10-18,98.65,98.67,98.61,98.645,2538,12375
2021-10-19,98.665,98.685,98.65,98.67,1574,12387
2021-10-20,98.625,98.7,98.625,98.69,1562,12676
2021-10-21,98.67,98.675,98.57,98.605,4212,13099
2021-10-22,98.605,98.63,98.56,98.615,4351,13986
2021-10-25,98.605,98.66,98.6,98.635,3441,13676
2021-10-26,98.625,98.645,98.595,98.63,5967,13613
2021-10-27,98.605,98.705,98.585,98.695,3448,14461
2021-10-28,98.68,98.74,98.64,98.685,2677,14183
2021-10-29,98.67,98.715,98.615,98.69,2879,13934
2021-11-01,98.66,98.68,98.625,98.655,3061,14308
2021-11-02,98.67,98.735,98.655,98.695,8141,16290
2021-11-03,98.695,98.72,98.605,98.645,3168,16881
2021-11-04,98.63,98.745,98.63,98.735,3107,17922
2021-11-05,98.72,98.825,98.68,98.815,7602,21114
2021-11-08,98.795,98.81,98.725,98.73,2648,21147
2021-11-09,98.76,98.785,98.735,98.78,2276,21134
2021-11-10,98.75,98.75,98.595,98.605,4088,20986
2021-11-11,98.59,98.595,98.56,98.56,970,21077
2021-11-12,98.58,98.61,98.56,98.56,3621,21836
2021-11-15,98.59,98.605,98.535,98.54,3007,21879
2021-11-16,98.545,98.545,98.5,98.515,3960,21980
2021-11-17,98.505,98.565,98.495,98.55,2232,22480
2021-11-18,98.58,98.595,98.535,98.58,2846,22590
2021-11-19,98.555,98.665,98.545,98.585,2550,22771
2021-11-22,98.535,98.545,98.435,98.445,3811,22805
2021-11-23,98.44,98.46,98.39,98.425,5297,24262
2021-11-24,98.46,98.465,98.36,98.4,3196,24795
2021-11-26,98.395,98.64,98.38,98.59,8614,28437
2021-11-29,98.53,98.63,98.53,98.59,2842,28287
2021-11-30,98.64,98.705,98.55,98.63,5983,29216
2021-12-01,98.58,98.665,98.525,98.635,4970,30185
2021-12-02,98.635,98.64,98.565,98.585,6867,31541
2021-12-03,98.6,98.685,98.54,98.67,7419,33203
2021-12-06,98.62,98.63,98.56,98.57,4688,33982
2021-12-07,98.555,98.565,98.515,98.515,1749,34016
2021-12-08,98.53,98.545,98.475,98.505,4654,34764
2021-12-09,98.485,98.545,98.485,98.52,4792,35862
2021-12-10,98.51,98.56,98.47,98.535,4444,35386
2021-12-13,98.5,98.61,98.5,98.585,5059,36071
2021-12-14,98.59,98.59,98.545,98.575,6360,37131
2021-12-15,98.575,98.595,98.515,98.57,10897,37002
2021-12-16,98.585,98.71,98.575,98.695,5796,37776
2021-12-17,98.69,98.72,98.66,98.675,2626,38027
2021-12-20,98.705,98.745,98.67,98.685,4051,38213
2021-12-21,98.66,98.675,98.6,98.615,2655,38715
2021-12-22,98.625,98.625,98.585,98.62,2657,38589
2021-12-23,98.62,98.62,98.595,98.605,1713,39009
2021-12-27,98.595,98.6,98.57,98.595,1170,38906
2021-12-28,98.59,98.615,98.585,98.61,1661,39181
2021-12-29,98.635,98.635,98.56,98.58,2229,38826
2021-12-30,98.59,98.61,98.565,98.6,3893,37897
2021-12-31,98.61,98.62,98.585,98.615,1708,38244
2022-01-03,98.57,98.57,98.485,98.495,3665,37836
2022-01-04,98.495,98.51,98.465,98.49,7007,38030
2022-01-05,98.5,98.505,98.42,98.425,7852,38256
2022-01-06,98.415,98.415,98.365,98.37,8591,40013
2022-01-07,98.37,98.385,98.295,98.31,8604,40039
2022-01-10,98.28,98.285,98.245,98.26,7444,41441
2022-01-11,98.27,98.32,98.225,98.315,21288,41614
2022-01-12,98.315,98.355,98.285,98.345,15608,41179
2022-01-13,98.315,98.39,98.305,98.38,16961,42131
2022-01-14,98.36,98.39,98.26,98.28,13431,42275
2022-01-18,98.23,98.24,98.165,98.185,17575,43966
2022-01-19,98.155,98.235,98.13,98.23,15641,44382
2022-01-20,98.175,98.26,98.17,98.22,10727,45426
2022-01-21,98.27,98.33,98.255,98.305,13825,46002
2022-01-24,98.255,98.39,98.255,98.385,27388,49460
2022-01-25,98.33,98.38,98.305,98.335,21360,51512
2022-01-26,98.33,98.345,98.195,98.245,23167,54671
2022-01-27,98.2,98.265,98.195,98.24,28708,57587
2022-01-28,98.24,98.29,98.185,98.28,24746,58975
2022-01-31,98.26,98.325,98.255,98.31,16927,57431
2022-02-01,98.32,98.36,98.27,98.31,17157,56923
2022-02-02,98.3,98.345,98.29,98.325,17920,56851
2022-02-03,98.335,98.34,98.24,98.265,16625,57159
2022-02-04,98.26,98.26,98.125,98.13,21553,58218
2022-02-07,98.135,98.16,98.125,98.15,17018,55711
2022-02-08,98.135,98.135,98.08,98.095,18387,55154
2022-02-09,98.085,98.135,98.065,98.095,21758,53712
2022-02-10,98.07,98.1,97.94,97.97,49372,53011
2022-02-11,97.985,98.125,97.93,98.09,50724,60041
2022-02-14,98.065,98.115,97.97,98.01,38361,63346
2022-02-15,98.015,98.035,97.96,98.0,27846,61955
2022-02-16,98.0,98.055,97.995,98.02,23135,61561
2022-02-17,98.02,98.11,98.02,98.095,32381,62544
2022-02-18,98.13,98.155,98.075,98.125,23893,63012
2022-02-22,98.165,98.195,98.065,98.1,37999,67741
2022-02-23,98.085,98.095,98.03,98.06,27771,67983
2022-02-24,98.075,98.195,98.05,98.075,35373,68020
2022-02-25,98.07,98.09,98.005,98.04,27957,69768
2022-02-28,98.155,98.24,98.115,98.225,38571,76221
2022-03-01,98.21,98.49,98.185,98.465,59369,78769
2022-03-02,98.43,98.49,98.22,98.25,42838,78526
2022-03-03,98.275,98.295,98.21,98.26,36649,82420
2022-03-04,98.275,98.44,98.275,98.415,37938,88274
2022-03-07,98.44,98.495,98.32,98.34,32426,87821
2022-03-08,98.335,98.34,98.19,98.215,37748,91479
2022-03-09,98.24,98.26,98.115,98.12,34992,98624
2022-03-10,98.125,98.17,98.04,98.065,31598,97642
2022-03-11,98.08,98.11,98.02,98.03,29042,100112
2022-03-14,98.02,98.02,97.855,97.875,39967,99972
2022-03-15,97.87,97.945,97.825,97.845,54222,97384
2022-03-16,97.85,97.865,97.675,97.735,54098,100551
2022-03-17,97.71,97.81,97.695,97.755,41773,102007
2022-03-18,97.795,97.82,97.735,97.765,29577,103290
2022-03-21,97.755,97.755,97.555,97.565,43560,103610
2022-03-22,97.58,97.585,97.505,97.53,43223,105003
2022-03-23,97.53,97.625,97.49,97.6,40747,104936
2022-03-24,97.605,97.615,97.515,97.58,43081,108422
2022-03-25,97.54,97.56,97.315,97.34,67079,113617
2022-03-28,97.375,97.38,97.23,97.305,38640,111088
2022-03-29,97.3,97.385,97.175,97.35,55521,111651
2022-03-30,97.315,97.405,97.295,97.38,50517,115955
2022-03-31,97.39,97.46,97.36,97.425,43909,120256
2022-04-01,97.345,97.35,97.215,97.25,46425,121598
2022-04-04,97.23,97.29,97.195,97.27,36548,122545
2022-04-05,97.29,97.305,97.125,97.165,44957,123941
2022-04-06,97.165,97.225,97.055,97.175,51657,121953
2022-04-07,97.205,97.27,97.185,97.225,46263,124791
2022-04-08,97.215,97.245,97.115,97.12,37439,124932
2022-04-11,97.1,97.135,97.035,97.13,51579,123939
2022-04-12,97.125,97.33,97.055,97.31,74890,122486
2022-04-13,97.285,97.445,97.23,97.36,71100,131973
2022-04-14,97.365,97.425,97.19,97.225,57891,132826
2022-04-18,97.19,97.245,97.135,97.2,29877,132646
2022-04-19,97.195,97.225,97.01,97.06,49018,130704
2022-04-20,97.01,97.1,96.98,97.085,52808,128157
2022-04-21,97.06,97.085,96.915,96.955,51586,128100
2022-04-22,96.935,97.03,96.865,97.0,65688,132438
2022-04-25,97.005,97.245,96.995,97.085,59305,133189
2022-04-26,97.07,97.255,97.02,97.19,52806,134221
2022-04-27,97.235,97.27,97.105,97.165,58205,133530
2022-04-28,97.135,97.185,97.005,97.06,58988,134533
2022-04-29,97.095,97.12,96.96,97.04,57260,137310
2022-05-02,97.015,97.025,96.915,96.935,34591,144301
2022-05-03,96.93,97.01,96.875,96.955,49270,143777
2022-05-04,96.925,97.09,96.855,97.08,69576,141025
2022-05-05,97.06,97.085,96.92,96.96,49673,138175
2022-05-06,96.96,97.03,96.895,96.975,49164,140519
2022-05-09,96.925,97.14,96.905,97.085,57453,137291
2022-05-10,97.125,97.2,97.07,97.12,50650,137279
2022-05-11,97.135,97.2,97.015,97.165,54480,139490
2022-05-12,97.13,97.3,97.13,97.3,61985,138172
2022-05-13,97.24,97.265,97.155,97.215,33251,137173
2022-05-16,97.225,97.32,97.19,97.315,39058,139882
2022-05-17,97.32,97.32,97.11,97.15,38747,138773
2022-05-18,97.115,97.23,97.08,97.2,46497,144045
2022-05-19,97.2,97.355,97.155,97.285,61504,135179
2022-05-20,97.3,97.385,97.255,97.37,40001,138150
2022-05-23,97.35,97.36,97.275,97.29,34983,138614
2022-05-24,97.295,97.46,97.275,97.415,91021,152435
2022-05-25,97.4,97.465,97.385,97.43,53438,150611
2022-05-26,97.415,97.475,97.375,97.41,66315,146622
2022-05-27,97.41,97.435,97.365,97.375,32973,146640
2022-05-31,97.38,97.385,97.245,97.325,56108,149022
2022-06-01,97.31,97.315,97.15,97.175,49382,150124
2022-06-02,97.21,97.225,97.155,97.215,46814,151199
2022-06-03,97.205,97.22,97.135,97.165,31524,153969
2022-06-06,97.165,97.18,97.04,97.05,41821,149902
2022-06-07,97.05,97.13,97.02,97.085,43359,152703
2022-06-08,97.075,97.08,97.03,97.05,39172,150272
2022-06-09,97.035,97.065,96.97,97.0,47042,150909
2022-06-10,97.005,97.02,96.76,96.785,86512,152440
2022-06-13,96.745,96.745,96.445,96.555,172486,167002
2022-06-14,96.565,96.745,96.465,96.5,145707,169632
2022-06-15,96.495,96.79,96.495,96.69,117499,173675
2022-06-16,96.775,96.875,96.565,96.765,116735,173652
2022-06-17,96.85,96.865,96.685,96.785,99709,173671
2022-06-21,96.735,96.81,96.695,96.8,58632,171661
2022-06-22,96.8,97.035,96.8,97.015,95404,172568
2022-06-23,97.005,97.265,96.99,97.135,128992,180172
2022-06-24,97.115,97.225,97.045,97.075,78771,182092
2022-06-27,97.05,97.07,96.96,96.99,80237,186306
2022-06-28,96.98,97.025,96.93,96.995,64141,186548
2022-06-29,97.015,97.17,96.985,97.16,86528,187124
2022-06-30,97.16,97.37,97.145,97.37,87593,187376
2022-07-01,97.34,97.68,97.315,97.55,112296,187517
2022-07-05,97.595,97.67,97.45,97.625,80271,191983
2022-07-06,97.615,97.72,97.385,97.425,82956,188571
2022-07-07,97.395,97.44,97.305,97.35,70317,187541
2022-07-08,97.35,97.4,97.205,97.255,63908,190217
2022-07-11,97.25,97.375,97.235,97.335,56802,194038
2022-07-12,97.335,97.445,97.335,97.365,72699,194139
2022-07-13,97.36,97.45,97.215,97.38,124629,196804
2022-07-14,97.385,97.395,97.215,97.325,116695,194432
2022-07-15,97.305,97.42,97.265,97.3,68314,191691
2022-07-18,97.29,97.34,97.215,97.265,56285,190995
2022-07-19,97.23,97.28,97.145,97.165,55022,190482
2022-07-20,97.155,97.265,97.145,97.155,65098,195767
2022-07-21,97.185,97.4,97.13,97.36,80129,199111
2022-07-22,97.39,97.595,97.32,97.52,105238,202703
2022-07-25,97.535,97.54,97.465,97.49,56795,201223
2022-07-26,97.515,97.595,97.42,97.455,77150,208763
2022-07-27,97.435,97.52,97.4,97.515,101844,208295
2022-07-28,97.445,97.67,97.41,97.61,112752,208058
2022-07-29,97.61,97.67,97.54,97.625,75363,204683
2022-08-01,97.635,97.665,97.58,97.64,72941,210084
2022-08-02,97.645,97.73,97.375,97.39,168943,227268
2022-08-03,97.4,97.46,97.235,97.345,84860,226976
2022-08-04,97.395,97.52,97.35,97.485,85034,225543
2022-08-05,97.47,97.49,97.24,97.265,105383,220904
2022-08-08,97.265,97.365,97.25,97.35,59139,221770
2022-08-09,97.345,97.37,97.225,97.24,70483,225837
2022-08-10,97.255,97.44,97.22,97.31,104796,228283
2022-08-11,97.32,97.405,97.235,97.255,73462,226396
2022-08-12,97.235,97.29,97.195,97.215,68279,226961
2022-08-15,97.23,97.32,97.195,97.3,68789,218003
2022-08-16,97.325,97.33,97.19,97.215,125693,226688
2022-08-17,97.19,97.205,97.025,97.085,160718,232554
2022-08-18,97.07,97.175,97.03,97.11,71792,231843
2022-08-19,97.14,97.145,97.02,97.04,82885,231217
2022-08-22,97.065,97.085,96.92,96.93,95371,236952
2022-08-23,96.955,97.06,96.92,96.965,129044,235477
2022-08-24,96.97,97.03,96.89,96.92,130206,260722
2022-08-25,96.925,96.985,96.91,96.96,118431,261230
2022-08-26,96.96,96.98,96.86,96.925,149601,256526
2022-08-29,96.895,96.9,96.785,96.88,130500,268567
2022-08-30,96.895,96.945,96.815,96.85,109926,270235
2022-08-31,96.86,96.89,96.81,96.875,81851,271196
2022-09-01,96.825,96.865,96.74,96.78,120889,277300
2022-09-02,96.785,96.945,96.77,96.895,115739,283812
2022-09-06,96.91,96.93,96.735,96.765,98885,291396
2022-09-07,96.765,96.875,96.745,96.86,78152,292129
2022-09-08,96.87,96.935,96.79,96.825,92782,293577
2022-09-09,96.8,96.885,96.76,96.77,109970,291853
2022-09-12,96.775,96.85,96.74,96.765,82786,285881
2022-09-13,96.765,96.845,96.585,96.62,150074,295157
2022-09-14,96.61,96.635,96.52,96.575,98753,295494
2022-09-15,96.535,96.56,96.425,96.45,107356,296354
2022-09-16,96.455,96.535,96.42,96.51,105648,299031
2022-09-19,96.495,96.505,96.405,96.42,69864,299847
2022-09-20,96.43,96.44,96.345,96.365,113681,303230
2022-09-21,96.37,96.425,96.16,96.35,175411,299697
2022-09-22,96.265,96.28,96.12,96.17,208321,306777
2022-09-23,96.17,96.205,95.975,96.06,176590,302658
2022-09-26,96.055,96.055,95.875,95.91,197531,308803
2022-09-27,95.895,96.095,95.895,95.935,191094,302133
2022-09-28,95.97,96.25,95.92,96.23,243661,311059
2022-09-29,96.175,96.19,96.05,96.155,151786,311170
2022-09-30,96.11,96.205,96.03,96.09,130429,310558
2022-10-03,96.04,96.33,96.035,96.23,115024,310171
2022-10-04,96.23,96.375,96.225,96.315,107416,310794
2022-10-05,96.29,96.33,96.155,96.19,79755,312463
2022-10-06,96.18,96.215,96.065,96.08,108083,318364
2022-10-07,96.065,96.08,95.96,95.995,98990,312069
2022-10-10,95.995,96.035,95.93,95.97,21775,313532
2022-10-11,95.98,96.055,95.93,95.975,92996,314336
2022-10-12,95.98,96.08,95.97,96.055,106482,323416
2022-10-13,96.06,96.12,95.825,95.935,215674,333620
2022-10-14,95.94,96.03,95.84,95.86,145703,321496
2022-10-17,95.87,96.02,95.87,95.92,82010,326568
2022-10-18,95.93,95.995,95.9,95.94,80186,328616
2022-10-19,95.925,95.94,95.765,95.785,76529,323871
2022-10-20,95.775,95.805,95.635,95.65,102866,321853
2022-10-21,95.645,95.87,95.625,95.815,163050,321512
2022-10-24,95.845,95.95,95.79,95.85,114161,321591
2022-10-25,95.835,96.025,95.835,95.91,138929,318059
2022-10-26,95.91,96.04,95.895,95.985,110540,316216
2022-10-27,95.995,96.185,95.91,96.125,156208,324033
2022-10-28,96.18,96.19,95.97,95.99,124756,330147
2022-10-31,95.96,95.97,95.87,95.91,105587,333523
2022-11-01,95.93,96.06,95.84,95.885,163350,339972
2022-11-02,95.845,95.975,95.715,95.815,183507,339879
2022-11-03,95.725,95.725,95.58,95.66,140412,332507
2022-11-04,95.645,95.745,95.535,95.72,135220,335310
2022-11-07,95.725,95.735,95.63,95.64,86505,337456
2022-11-08,95.63,95.75,95.615,95.725,110889,345697
2022-11-09,95.745,95.88,95.72,95.815,123619,338676
2022-11-10,95.86,96.255,95.81,96.235,274658,354071
2022-11-11,96.255,96.28,96.18,96.26,59488,358563
2022-11-14,96.235,96.235,96.145,96.195,152750,373813
2022-11-15,96.21,96.405,96.195,96.34,207541,382272
2022-11-16,96.38,96.43,96.29,96.375,194408,397121
2022-11-17,96.375,96.39,96.2,96.225,183070,404524
2022-11-18,96.23,96.25,96.105,96.135,128086,404926
2022-11-21,96.12,96.2,96.08,96.12,98016,407741
2022-11-22,96.1,96.255,96.1,96.24,150058,409873
2022-11-23,96.225,96.27,96.125,96.25,207686,421520
2022-11-25,96.24,96.315,96.16,96.225,87932,421177
2022-11-28,96.255,96.31,96.215,96.23,119603,435751
2022-11-29,96.26,96.31,96.2,96.225,148251,430492
2022-11-30,96.21,96.5,96.125,96.385,227496,432042
2022-12-01,96.48,96.565,96.405,96.525,206616,446113
2022-12-02,96.555,96.62,96.35,96.545,195580,441721
2022-12-05,96.535,96.535,96.35,96.38,184311,461915
2022-12-06,96.38,96.44,96.345,96.42,108250,458366
2022-12-07,96.39,96.57,96.375,96.555,118600,463415
2022-12-08,96.53,96.53,96.435,96.46,101406,462948
2022-12-09,96.46,96.53,96.405,96.435,102166,462893
2022-12-12,96.415,96.47,96.335,96.355,108180,465107
2022-12-13,96.37,96.68,96.365,96.56,207781,469666
2022-12-14,96.575,96.665,96.49,96.56,203070,478914
2022-12-15,96.61,96.645,96.53,96.555,117782,478454
2022-12-16,96.56,96.635,96.46,96.6,120097,483797
2022-12-19,96.585,96.595,96.495,96.515,87508,482390
2022-12-20,96.505,96.52,96.42,96.455,105024,479792
2022-12-21,96.465,96.545,96.44,96.49,76551,477398
2022-12-22,96.485,96.525,96.405,96.435,85622,479223
2022-12-23,96.41,96.44,96.34,96.35,65124,471707
2022-12-27,96.35,96.35,96.235,96.255,83913,473925
2022-12-28,96.28,96.315,96.235,96.245,83272,468703
2022-12-29,96.255,96.275,96.215,96.24,65554,468173
2022-12-30,96.245,96.26,96.16,96.23,105656,467218
2023-01-03,96.25,96.32,96.23,96.25,119894,458566
2023-01-04,96.295,96.385,96.275,96.285,155317,458277
2023-01-05,96.33,96.335,96.16,96.21,152165,460509
2023-01-06,96.21,96.535,96.13,96.505,307637,467544
2023-01-09,96.515,96.61,96.45,96.595,187012,470820
2023-01-10,96.57,96.58,96.47,96.525,169816,472852
2023-01-11,96.535,96.625,96.525,96.6,149982,480797
2023-01-12,96.6,96.75,96.39,96.705,297535,482285
2023-01-13,96.71,96.75,96.575,96.585,187128,488892
2023-01-17,96.585,96.68,96.545,96.655,181978,478893
2023-01-18,96.635,96.84,96.625,96.835,295802,480351
2023-01-19,96.82,96.9,96.75,96.785,226235,472820
2023-01-20,96.77,96.775,96.66,96.69,187423,451478
2023-01-23,96.695,96.715,96.59,96.595,207785,469465
2023-01-24,96.61,96.65,96.575,96.63,133885,472674
2023-01-25,96.64,96.685,96.615,96.645,161907,481942
2023-01-26,96.65,96.665,96.56,96.585,208531,482937
2023-01-27,96.57,96.575,96.495,96.525,143907,479560
2023-01-30,96.53,96.535,96.415,96.425,169819,474924
2023-01-31,96.465,96.55,96.435,96.505,185921,478127
2023-02-01,96.52,96.705,96.44,96.65,348575,476573
2023-02-02,96.665,96.785,96.63,96.69,262675,481598
2023-02-03,96.67,96.705,96.41,96.43,335988,475624
2023-02-06,96.435,96.435,96.17,96.225,369477,493937
2023-02-07,96.2,96.325,96.18,96.19,369657,501202
2023-02-08,96.2,96.275,96.19,96.21,200817,497318
2023-02-09,96.24,96.255,96.09,96.1,236134,511353
2023-02-10,96.13,96.145,96.05,96.07,246976,510315
2023-02-13,96.045,96.085,95.995,96.05,205915,535363
2023-02-14,96.055,96.2,95.82,95.845,413146,538661
2023-02-15,95.845,95.895,95.68,95.79,470449,558346
2023-02-16,95.795,95.875,95.745,95.85,435349,571866
2023-02-17,95.815,95.905,95.73,95.89,291114,582347
2023-02-21,95.895,95.895,95.72,95.74,258356,589618
2023-02-22,95.74,95.81,95.71,95.73,267959,590006
2023-02-23,95.735,95.745,95.655,95.72,353914,557956
2023-02-24,95.715,95.74,95.47,95.51,418878,571893
2023-02-27,95.495,95.535,95.43,95.505,329148,583967
2023-02-28,95.505,95.51,95.43,95.485,255386,603489
2023-03-01,95.455,95.465,95.35,95.365,298415,612108
2023-03-02,95.365,95.395,95.285,95.33,341408,630731
2023-03-03,95.345,95.43,95.32,95.405,263259,631020
2023-03-06,95.4,95.47,95.37,95.39,248936,636682
2023-03-07,95.39,95.435,95.275,95.285,434328,625809
2023-03-08,95.29,95.345,95.21,95.265,401318,613389
2023-03-09,95.255,95.57,95.255,95.485,442223,598087
2023-03-10,95.56,95.99,95.55,95.96,958334,585561
2023-03-13,96.01,96.655,95.9,96.515,1128551,598981
2023-03-14,96.51,96.725,96.025,96.265,596470,596346
2023-03-15,96.22,96.74,96.035,96.46,646503,605127
2023-03-16,96.475,96.635,96.24,96.375,494347,585488
2023-03-17,96.285,96.755,96.165,96.695,382011,574874
2023-03-20,96.61,96.945,96.53,96.625,349580,595337
2023-03-21,96.53,96.64,96.295,96.33,294305,590047
2023-03-22,96.36,96.7,96.22,96.61,379562,591476
2023-03-23,96.67,96.88,96.55,96.825,321130,589360
2023-03-24,96.79,97.145,96.75,96.84,339806,602775
2023-03-27,96.85,96.855,96.545,96.58,200659,609766
2023-03-28,96.57,96.64,96.405,96.46,176181,614816
2023-03-29,96.42,96.535,96.335,96.41,189499,610540
2023-03-30,96.395,96.47,96.31,96.375,161938,615000
2023-03-31,96.34,96.5,96.29,96.435,184491,613387
2023-04-03,96.465,96.59,96.35,96.565,186356,609686
2023-04-04,96.6,96.785,96.49,96.77,230149,608595
2023-04-05,96.77,97.0,96.68,96.85,203917,618832
2023-04-06,96.815,96.96,96.725,96.765,205782,619232
2023-04-07,96.735,96.76,96.57,96.58,67341,621545
2023-04-10,96.585,96.645,96.53,96.545,96404,616739
2023-04-11,96.54,96.625,96.45,96.485,173438,623449
2023-04-12,96.52,96.71,96.465,96.595,244813,627197
2023-04-13,96.61,96.7,96.545,96.59,198653,623196
2023-04-14,96.61,96.65,96.41,96.445,244652,634543
2023-04-17,96.445,96.455,96.295,96.325,179805,615743
2023-04-18,96.315,96.38,96.275,96.31,196383,627397
2023-04-19,96.31,96.31,96.185,96.22,185962,618489
2023-04-20,96.245,96.41,96.24,96.37,184232,610631
2023-04-21,96.395,96.47,96.345,96.355,173315,616980
2023-04-24,96.36,96.495,96.355,96.42,118211,620620
2023-04-25,96.49,96.765,96.485,96.695,301622,617582
2023-04-26,96.685,96.735,96.56,96.66,250171,623049
2023-04-27,96.63,96.655,96.45,96.465,201501,618390
2023-04-28,96.5,96.58,96.455,96.495,212438,619831
2023-05-01,96.55,96.55,96.365,96.4,148012,617622
2023-05-02,96.4,96.67,96.39,96.6,274430,621815
2023-05-03,96.615,96.865,96.59,96.68,296918,625419
2023-05-04,96.865,97.06,96.745,96.96,512980,653662
2023-05-05,96.89,96.9,96.685,96.72,255986,653657
2023-05-08,96.72,96.74,96.61,96.625,156861,658490
2023-05-09,96.62,96.68,96.575,96.63,177268,655709
2023-05-10,96.63,96.825,96.58,96.79,279493,660804
2023-05-11,96.78,96.9,96.735,96.78,217320,661154
2023-05-12,96.785,96.81,96.655,96.655,205368,670774
2023-05-15,96.645,96.705,96.61,96.655,143701,669201
2023-05-16,96.655,96.72,96.51,96.58,245939,670290
2023-05-17,96.56,96.6,96.44,96.47,207547,673446
2023-05-18,96.465,96.495,96.28,96.3,285254,668960
2023-05-19,96.32,96.41,96.19,96.265,300042,675082
2023-05-22,96.3,96.355,96.215,96.235,174628,679998
2023-05-23,96.23,96.255,96.12,96.225,257641,684167
2023-05-24,96.25,96.27,96.1,96.16,259909,683951
2023-05-25,96.14,96.155,95.89,95.945,419102,679317
2023-05-26,95.9,95.975,95.765,95.825,303261,679956
2023-05-30,95.82,96.025,95.745,95.985,267357,675873
2023-05-31,96.0,96.13,95.99,96.095,313622,684805
2023-06-01,96.09,96.195,96.0,96.175,261000,689492
2023-06-02,96.17,96.185,95.925,95.945,309233,691491
2023-06-05,95.91,96.06,95.845,96.005,260925,698596
2023-06-06,96.02,96.06,95.905,95.915,202838,699597
2023-06-07,95.95,95.955,95.755,95.835,325947,708086
2023-06-08,95.825,95.93,95.77,95.86,258663,717725
2023-06-09,95.85,95.855,95.715,95.73,255058,708221
2023-06-12,95.725,95.805,95.68,95.76,238597,710911
2023-06-13,95.775,95.875,95.575,95.585,431569,710385
2023-06-14,95.62,95.715,95.45,95.56,459387,723854
2023-06-15,95.575,95.67,95.465,95.62,397065,731893
2023-06-16,95.615,95.625,95.425,95.525,400109,698688
2023-06-20,95.53,95.59,95.46,95.55,268938,677898
2023-06-21,95.57,95.585,95.49,95.55,245452,664578
2023-06-22,95.54,95.585,95.4,95.415,277611,671610
2023-06-23,95.425,95.565,95.405,95.5,251796,681227
2023-06-26,95.505,95.56,95.48,95.5,168564,685611
2023-06-27,95.475,95.52,95.37,95.38,257526,688980
2023-06-28,95.385,95.46,95.38,95.44,382988,705685
2023-06-29,95.445,95.445,95.2,95.245,424566,694518
2023-06-30,95.26,95.295,95.16,95.24,275328,701412
2023-07-03,95.215,95.29,95.125,95.175,193705,707638
2023-07-05,95.18,95.245,95.15,95.155,218858,704448
2023-07-06,95.16,95.17,94.94,95.09,460478,707563
2023-07-07,95.12,95.25,95.06,95.17,311657,730575
2023-07-10,95.15,95.275,95.135,95.255,250000,730644
2023-07-11,95.27,95.315,95.21,95.22,238320,725541
2023-07-12,95.235,95.455,95.23,95.415,418618,723969
2023-07-13,95.41,95.605,95.405,95.585,356253,739651
2023-07-14,95.555,95.58,95.39,95.425,296236,762736
2023-07-17,95.39,95.465,95.39,95.44,158506,764378
2023-07-18,95.43,95.53,95.385,95.405,234944,783635
2023-07-19,95.385,95.48,95.355,95.39,231169,778835
2023-07-20,95.37,95.385,95.24,95.295,264079,777243
2023-07-21,95.285,95.31,95.23,95.265,180331,773713
2023-07-24,95.27,95.305,95.175,95.22,211033,777495
2023-07-25,95.185,95.23,95.14,95.18,273646,769260
2023-07-26,95.195,95.255,95.125,95.24,310314,787498
2023-07-27,95.22,95.26,95.07,95.09,384075,799301
2023-07-28,95.1,95.21,95.09,95.13,293164,804427
2023-07-31,95.155,95.205,95.115,95.16,196245,803070
2023-08-01,95.165,95.205,95.12,95.14,211026,808633
2023-08-02,95.155,95.235,95.145,95.205,323808,794353
2023-08-03,95.21,95.235,95.15,95.195,333353,789195
2023-08-04,95.2,95.315,95.11,95.29,456821,802606
2023-08-07,95.3,95.32,95.215,95.32,295906,828327
2023-08-08,95.305,95.365,95.28,95.31,318837,838146
2023-08-09,95.32,95.33,95.24,95.27,213530,837737
2023-08-10,95.25,95.35,95.215,95.245,388056,834599
2023-08-11,95.22,95.27,95.15,95.175,317381,826325
2023-08-14,95.165,95.18,95.07,95.085,257690,826622
2023-08-15,95.08,95.145,95.025,95.095,354800,836084
2023-08-16,95.1,95.16,95.05,95.065,269945,835997
2023-08-17,95.075,95.13,95.035,95.095,305428,836388
2023-08-18,95.13,95.16,95.1,95.115,185339,838153
2023-08-21,95.11,95.12,95.035,95.055,163139,845132
2023-08-22,95.04,95.07,94.99,95.005,221363,855828
2023-08-23,94.995,95.13,94.995,95.1,381662,840297
2023-08-24,95.08,95.085,94.99,95.0,318801,856561
