datetime,open,high,low,close,volume,position
2024-03-25,96.395,96.4,96.325,96.335,26463,159401
2024-03-26,96.345,96.37,96.31,96.36,33519,157452
2024-03-27,96.355,96.42,96.345,96.4,22216,158016
2024-03-28,96.405,96.425,96.37,96.42,37829,158548
2024-04-01,96.405,96.425,96.26,96.265,24235,157111
2024-04-02,96.29,96.295,96.19,96.235,37764,157220
2024-04-03,96.25,96.26,96.175,96.255,46679,158815
2024-04-04,96.265,96.3,96.225,96.295,30381,159952
2024-04-05,96.28,96.295,96.19,96.235,44920,164194
2024-04-08,96.2,96.2,96.14,96.17,49504,165345
2024-04-09,96.18,96.245,96.17,96.23,34344,164198
2024-04-10,96.23,96.255,96.025,96.03,143380,171310
2024-04-11,96.04,96.085,95.99,96.01,62311,171010
2024-04-12,96.0,96.12,96.0,96.105,29733,170936
2024-04-15,96.1,96.1,95.92,95.96,55851,170650
2024-04-16,95.985,95.995,95.885,95.915,38213,168150
2024-04-17,95.9,96.005,95.89,95.99,47830,166917
2024-04-18,95.985,96.02,95.915,95.925,33669,169367
2024-04-19,95.93,96.08,95.93,95.955,35874,170711
2024-04-22,95.93,95.965,95.89,95.945,29716,170167
2024-04-23,95.96,96.005,95.915,95.975,33157,168147
2024-04-24,95.965,95.97,95.9,95.91,25483,168351
2024-04-25,95.92,95.95,95.815,95.855,33927,168180
2024-04-26,95.85,95.93,95.84,95.895,24983,167486
2024-04-29,95.9,95.97,95.9,95.965,21888,165159
2024-04-30,95.96,95.97,95.88,95.885,35710,165453
2024-05-01,95.885,96.005,95.885,95.985,47133,163389
2024-05-02,95.945,96.02,95.925,96.015,41533,168294
2024-05-03,96.005,96.17,95.995,96.105,50651,170626
2024-05-06,96.095,96.135,96.085,96.12,21289,172400
2024-05-07,96.125,96.19,96.115,96.145,28726,172311
2024-05-08,96.14,96.15,96.095,96.1,23468,172527
2024-05-09,96.105,96.145,96.065,96.135,36684,174219
2024-05-10,96.13,96.145,96.08,96.085,25779,173300
2024-05-13,96.095,96.135,96.095,96.115,24255,175062
2024-05-14,96.105,96.16,96.065,96.16,41264,173906
2024-05-15,96.155,96.275,96.15,96.26,57723,169430
2024-05-16,96.27,96.3,96.22,96.235,46889,173094
2024-05-17,96.235,96.245,96.18,96.185,38297,180190
2024-05-20,96.185,96.2,96.15,96.18,20417,178569
2024-05-21,96.165,96.22,96.165,96.205,32953,175755
2024-05-22,96.205,96.21,96.155,96.185,32958,173935
2024-05-23,96.195,96.215,96.11,96.135,49599,170756
2024-05-24,96.125,96.15,96.1,96.135,30326,168447
2024-05-28,96.15,96.165,96.05,96.065,58402,167102
2024-05-29,96.05,96.06,95.965,95.975,66921,163911
2024-05-30,95.98,96.065,95.97,96.055,43678,164067
2024-05-31,96.06,96.14,96.035,96.105,42717,163545
2024-06-03,96.125,96.24,96.12,96.225,36738,163665
2024-06-04,96.24,96.335,96.215,96.31,42499,160924
2024-06-05,96.31,96.37,96.275,96.345,45162,160047
2024-06-06,96.36,96.37,96.32,96.36,31223,159452
2024-06-07,96.35,96.36,96.185,96.205,45979,160187
2024-06-10,96.2,96.2,96.145,96.155,26023,160875
2024-06-11,96.155,96.245,96.155,96.23,37916,161765
2024-06-12,96.235,96.4,96.23,96.35,67063,164561
2024-06-13,96.335,96.44,96.315,96.425,56286,164888
2024-06-14,96.425,96.49,96.38,96.455,66991,165636
2024-06-17,96.44,96.445,96.37,96.38,50686,175345
2024-06-18,96.375,96.46,96.36,96.45,58674,185213
2024-06-20,96.445,96.455,96.365,96.41,37983,183978
2024-06-21,96.4,96.45,96.385,96.41,22871,184404
2024-06-24,96.405,96.445,96.385,96.425,39108,179981
2024-06-25,96.44,96.465,96.41,96.43,32376,182205
2024-06-26,96.42,96.425,96.33,96.34,32675,183818
2024-06-27,96.33,96.39,96.31,96.37,30484,185633
2024-06-28,96.37,96.415,96.27,96.335,44090,183873
2024-07-01,96.26,96.285,96.165,96.175,48462,181727
2024-07-02,96.19,96.26,96.19,96.23,35790,181066
2024-07-03,96.235,96.35,96.22,96.335,45095,182841
2024-07-05,96.31,96.435,96.26,96.42,49201,184598
2024-07-08,96.41,96.43,96.375,96.42,32087,186169
2024-07-09,96.41,96.41,96.365,96.395,45796,188906
2024-07-10,96.4,96.43,96.385,96.415,37611,192783
2024-07-11,96.415,96.555,96.405,96.525,71976,199834
2024-07-12,96.5,96.54,96.455,96.525,47152,192516
2024-07-15,96.53,96.53,96.455,96.49,53381,190732
2024-07-16,96.485,96.55,96.485,96.54,58004,186714
2024-07-17,96.545,96.57,96.515,96.57,45343,185573
2024-07-18,96.55,96.55,96.5,96.52,33172,189463
2024-07-19,96.51,96.52,96.45,96.46,34510,191450
2024-07-22,96.465,96.49,96.425,96.455,29101,193420
2024-07-23,96.46,96.5,96.455,96.475,39128,196628
2024-07-24,96.465,96.52,96.45,96.455,56774,198053
2024-07-25,96.455,96.55,96.455,96.475,83774,196737
2024-07-26,96.495,96.555,96.47,96.54,36311,199698
2024-07-29,96.545,96.585,96.54,96.555,31070,198684
2024-07-30,96.555,96.605,96.54,96.59,37495,200919
2024-07-31,96.59,96.705,96.58,96.62,62080,203801
2024-08-01,96.705,96.77,96.665,96.745,88301,209060
2024-08-02,96.745,96.98,96.735,96.93,138221,202162
2024-08-05,96.935,97.07,96.885,96.905,99797,202743
2024-08-06,96.905,96.915,96.8,96.82,73238,209026
2024-08-07,96.815,96.835,96.73,96.74,59139,206404
2024-08-08,96.76,96.825,96.685,96.715,57823,208262
2024-08-09,96.705,96.8,96.7,96.76,36342,211705
2024-08-12,96.76,96.825,96.735,96.815,39789,213282
2024-08-13,96.825,96.88,96.8,96.865,33736,212846
2024-08-14,96.87,96.94,96.835,96.895,44542,210746
2024-08-15,96.875,96.88,96.745,96.77,54785,215723
2024-08-16,96.775,96.845,96.765,96.795,36915,213985
2024-08-19,96.805,96.835,96.78,96.815,25146,215252
2024-08-20,96.82,96.885,96.805,96.875,35750,214603
2024-08-21,96.885,96.94,96.86,96.915,50550,211384
2024-08-22,96.89,96.905,96.815,96.83,65329,204528
2024-08-23,96.84,96.915,96.83,96.9,79154,208417
2024-08-26,96.9,96.945,96.89,96.9,65883,211369
2024-08-27,96.895,96.91,96.855,96.895,64637,218765
2024-08-28,96.9,96.92,96.885,96.89,47076,220489
2024-08-29,96.89,96.915,96.835,96.865,61746,224848
2024-08-30,96.87,96.88,96.805,96.815,47411,228898
2024-09-03,96.83,96.93,96.8,96.89,53816,229579
2024-09-04,96.905,96.975,96.885,96.96,57831,227642
2024-09-05,96.965,96.995,96.94,96.985,68656,227106
2024-09-06,96.99,97.065,96.915,97.015,130309,226760
2024-09-09,97.01,97.045,96.96,97.03,51013,228681
2024-09-10,97.035,97.1,97.01,97.09,63261,225524
2024-09-11,97.09,97.13,97.03,97.085,81470,227461
2024-09-12,97.09,97.11,97.035,97.05,56425,230849
2024-09-13,97.055,97.09,97.035,97.06,77656,231797
2024-09-16,97.065,97.075,97.04,97.06,111547,232899
2024-09-17,97.065,97.085,97.02,97.045,157222,253024
2024-09-18,97.035,97.065,96.95,96.985,141920,263562
2024-09-19,96.975,96.985,96.905,96.935,134899,249562
2024-09-20,96.96,96.97,96.91,96.94,93832,242168
2024-09-23,96.93,96.935,96.86,96.92,80037,239621
2024-09-24,96.91,96.94,96.855,96.935,100283,247567
2024-09-25,96.94,96.94,96.88,96.89,72341,250084
2024-09-26,96.885,96.925,96.855,96.88,75428,250802
2024-09-27,96.87,96.93,96.855,96.92,90784,259043
2024-09-30,96.92,96.925,96.865,96.875,97232,261250
2024-10-01,96.895,96.995,96.89,96.945,86580,258989
2024-10-02,96.95,96.96,96.875,96.91,73917,259258
2024-10-03,96.905,96.91,96.83,96.83,104695,258282
2024-10-04,96.84,96.85,96.675,96.675,153927,261506
2024-10-07,96.675,96.68,96.62,96.635,122895,256365
2024-10-08,96.635,96.67,96.6,96.625,83189,265618
2024-10-09,96.645,96.655,96.575,96.59,77942,258988
2024-10-10,96.575,96.615,96.495,96.57,106805,250117
2024-10-11,96.605,96.615,96.555,96.605,56261,250159
2024-10-14,96.58,96.585,96.535,96.55,24287,250357
2024-10-15,96.575,96.645,96.57,96.63,59963,248907
2024-10-16,96.635,96.67,96.63,96.645,53375,253563
2024-10-17,96.645,96.645,96.575,96.58,72382,254894
2024-10-18,96.59,96.615,96.57,96.605,44904,253680
2024-10-21,96.6,96.6,96.485,96.49,68401,253952
2024-10-22,96.48,96.505,96.45,96.46,76089,256121
2024-10-23,96.455,96.46,96.385,96.395,89684,259129
2024-10-24,96.395,96.465,96.385,96.44,67866,257435
2024-10-25,96.43,96.47,96.39,96.41,66875,259445
2024-10-28,96.395,96.42,96.34,96.36,77902,253269
2024-10-29,96.355,96.395,96.295,96.37,88146,258272
2024-10-30,96.39,96.44,96.3,96.345,87914,257914
2024-10-31,96.3,96.345,96.265,96.32,128741,264882
2024-11-01,96.325,96.42,96.25,96.28,116102,266218
2024-11-04,96.28,96.37,96.265,96.31,101827,273672
2024-11-05,96.335,96.35,96.24,96.325,99597,273307
2024-11-06,96.34,96.365,96.155,96.19,177051,267516
2024-11-07,96.185,96.305,96.16,96.27,112181,267907
2024-11-08,96.28,96.33,96.26,96.28,93808,268674
2024-11-11,96.275,96.275,96.2,96.215,31704,267693
2024-11-12,96.23,96.25,96.15,96.17,109852,267219
2024-11-13,96.17,96.245,96.15,96.165,106479,269307
2024-11-14,96.16,96.215,96.1,96.18,118058,270920
2024-11-15,96.15,96.215,96.085,96.185,101831,275537
2024-11-18,96.175,96.21,96.135,96.2,56081,277480
2024-11-19,96.195,96.285,96.195,96.235,84601,278084
2024-11-20,96.215,96.23,96.18,96.21,79166,277206
2024-11-21,96.205,96.245,96.165,96.175,118680,271573
2024-11-22,96.18,96.22,96.17,96.195,92135,269886
2024-11-25,96.215,96.33,96.215,96.325,111637,272845
2024-11-26,96.32,96.33,96.265,96.285,101335,274086
2024-11-27,96.285,96.38,96.28,96.37,101962,274582
2024-11-29,96.345,96.415,96.34,96.41,50905,274592
2024-12-02,96.41,96.425,96.33,96.4,93676,272577
2024-12-03,96.405,96.415,96.35,96.365,91222,285897
2024-12-04,96.355,96.41,96.3,96.4,98706,288627
2024-12-05,96.385,96.405,96.345,96.395,73161,286526
2024-12-06,96.39,96.455,96.37,96.43,97047,293615
2024-12-09,96.43,96.445,96.39,96.395,71475,290792
2024-12-10,96.395,96.41,96.345,96.37,85847,290575
2024-12-11,96.37,96.4,96.305,96.31,94207,286390
2024-12-12,96.31,96.33,96.24,96.255,96365,277053
2024-12-13,96.25,96.265,96.17,96.185,89053,275563
2024-12-16,96.175,96.215,96.16,96.165,96585,274751
2024-12-17,96.16,96.19,96.12,96.18,85037,279820
2024-12-18,96.16,96.19,96.005,96.05,156960,286948
2024-12-19,96.01,96.03,95.95,95.97,142113,289816
2024-12-20,95.975,96.075,95.975,96.03,103919,287796
2024-12-23,96.02,96.025,95.945,95.945,51408,288722
2024-12-24,95.96,95.965,95.91,95.96,39224,279788
2024-12-26,95.95,95.98,95.905,95.975,67802,285044
2024-12-27,95.97,95.985,95.915,95.93,46151,282090
2024-12-30,95.925,96.04,95.92,96.025,65236,279993
2024-12-31,96.03,96.05,95.98,96.0,69133,274663
2025-01-02,95.995,96.07,95.975,96.01,76665,271879
2025-01-03,96.025,96.05,95.97,95.98,61825,275908
2025-01-06,95.97,96.005,95.915,95.93,98279,278714
2025-01-07,95.915,95.945,95.845,95.87,144166,292852
2025-01-08,95.88,95.91,95.845,95.87,151329,298385
2025-01-09,95.885,95.92,95.885,95.9,62258,290549
2025-01-10,95.9,95.905,95.73,95.74,156180,291702
2025-01-13,95.755,95.755,95.705,95.71,96568,287516
2025-01-14,95.73,95.77,95.71,95.725,91303,291754
2025-01-15,95.715,95.905,95.71,95.895,134073,292656
2025-01-16,95.89,95.97,95.84,95.95,106781,293094
2025-01-17,95.94,95.97,95.91,95.93,90478,296525
2025-01-21,95.9,96.025,95.885,95.95,108825,294431
2025-01-22,95.955,95.97,95.91,95.925,76685,294562
2025-01-23,95.92,95.935,95.875,95.92,81928,296083
2025-01-24,95.91,95.955,95.89,95.93,85392,292532
2025-01-27,95.925,96.075,95.925,96.035,114142,289288
2025-01-28,96.02,96.035,95.98,96.02,67157,286913
2025-01-29,96.03,96.055,95.96,96.005,83710,285816
2025-01-30,96.03,96.075,96.015,96.05,61595,287574
2025-01-31,96.045,96.055,95.985,95.99,78228,290400
2025-02-03,96.015,96.11,95.97,96.01,132540,287142
2025-02-04,95.995,96.06,95.965,96.06,79086,284237
2025-02-05,96.05,96.175,96.04,96.155,98070,285390
2025-02-06,96.14,96.145,96.08,96.105,88739,282486
2025-02-07,96.1,96.18,96.005,96.04,128351,294700
2025-02-10,96.02,96.075,96.015,96.045,72898,288705
2025-02-11,96.035,96.05,95.985,96.0,77934,289507
2025-02-12,96.0,96.05,95.85,95.855,135356,294956
2025-02-13,95.87,95.98,95.87,95.97,127799,304195
2025-02-14,95.97,96.07,95.955,96.045,97973,302974
2025-02-18,96.045,96.05,95.96,95.975,75963,303489
2025-02-19,95.965,96.0,95.96,95.995,76435,304465
2025-02-20,95.995,96.04,95.995,96.03,69412,305567
2025-02-21,96.02,96.135,96.015,96.12,114038,300392
2025-02-24,96.1,96.165,96.075,96.155,90277,306010
2025-02-25,96.145,96.3,96.14,96.29,187951,305697
2025-02-26,96.285,96.365,96.24,96.36,151871,316641
2025-02-27,96.345,96.365,96.29,96.33,145166,324042
2025-02-28,96.36,96.425,96.335,96.4,172605,318073
2025-03-03,96.4,96.47,96.345,96.435,119622,311893
2025-03-04,96.465,96.555,96.36,96.42,223115,302445
2025-03-05,96.36,96.45,96.305,96.335,159836,304895
2025-03-06,96.315,96.36,96.26,96.335,154702,301406
2025-03-07,96.335,96.445,96.285,96.3,147341,304243
2025-03-10,96.325,96.46,96.325,96.445,103908,304409
2025-03-11,96.46,96.525,96.375,96.375,150585,304272
2025-03-12,96.385,96.425,96.32,96.34,117593,311698
2025-03-13,96.35,96.415,96.305,96.395,110616,312042
2025-03-14,96.39,96.395,96.325,96.34,122134,304344
2025-03-17,96.335,96.38,96.3,96.325,108283,299589
2025-03-18,96.325,96.38,96.305,96.365,93848,306379
2025-03-19,96.355,96.415,96.3,96.405,109276,315759
2025-03-20,96.41,96.485,96.395,96.425,91793,317989
2025-03-21,96.43,96.49,96.415,96.435,82872,319608
2025-03-24,96.43,96.43,96.345,96.35,72923,320578
2025-03-25,96.355,96.405,96.33,96.4,98001,320640
2025-03-26,96.38,96.39,96.345,96.38,65305,322147
2025-03-27,96.37,96.4,96.33,96.375,106776,324489
2025-03-28,96.38,96.505,96.38,96.495,121666,318777
2025-03-31,96.5,96.575,96.465,96.485,137141,314033
2025-04-01,96.51,96.59,96.505,96.56,135404,323673
2025-04-02,96.52,96.62,96.46,96.515,156894,318437
2025-04-03,96.63,96.83,96.63,96.75,281402,318096
2025-04-04,96.775,97.025,96.76,96.805,347847,320343
2025-04-07,96.875,97.105,96.565,96.685,348429,313646
2025-04-08,96.66,96.75,96.545,96.65,270215,316459
2025-04-09,96.67,96.745,96.36,96.415,407886,338317
2025-04-10,96.465,96.63,96.435,96.52,238352,344935
2025-04-11,96.48,96.56,96.33,96.38,251656,348235
2025-04-14,96.37,96.555,96.33,96.54,150346,365486
2025-04-15,96.515,96.59,96.475,96.57,116180,364189
2025-04-16,96.56,96.665,96.56,96.645,126191,361265
2025-04-17,96.655,96.675,96.585,96.635,118702,362132
2025-04-21,96.625,96.71,96.6,96.645,94239,365046
2025-04-22,96.63,96.65,96.595,96.615,155597,368428
2025-04-23,96.585,96.68,96.54,96.555,186814,368656
2025-04-24,96.55,96.645,96.55,96.64,102769,367887
2025-04-25,96.63,96.71,96.605,96.685,89299,362095
2025-04-28,96.71,96.77,96.66,96.765,113719,355449
2025-04-29,96.755,96.815,96.72,96.805,160653,359039
2025-04-30,96.81,96.89,96.775,96.845,180290,365112
2025-05-01,96.855,96.915,96.76,96.785,138434,365875
2025-05-02,96.785,96.805,96.64,96.655,143132,361694
2025-05-05,96.67,96.715,96.635,96.66,74661,361800
2025-05-06,96.665,96.715,96.64,96.715,82146,364756
2025-05-07,96.715,96.75,96.66,96.735,112229,365160
2025-05-08,96.735,96.735,96.57,96.58,132882,367103
2025-05-09,96.59,96.64,96.56,96.585,89479,368219
2025-05-12,96.54,96.54,96.415,96.435,151650,357959
2025-05-13,96.415,96.5,96.41,96.42,112518,362124
2025-05-14,96.45,96.485,96.37,96.385,130002,371858
2025-05-15,96.375,96.505,96.37,96.485,123305,376289
2025-05-16,96.5,96.56,96.46,96.505,149205,378708
2025-05-19,96.465,96.535,96.43,96.51,104916,380540
2025-05-20,96.525,96.55,96.485,96.535,71131,382175
2025-05-21,96.525,96.555,96.435,96.45,131195,392347
2025-05-22,96.445,96.515,96.44,96.495,153707,394769
2025-05-23,96.51,96.63,96.5,96.54,205157,412221
2025-05-27,96.55,96.62,96.505,96.62,154320,421415
2025-05-28,96.6,96.61,96.555,96.575,169937,425967
2025-05-29,96.57,96.64,96.495,96.63,156982,419137
2025-05-30,96.63,96.68,96.61,96.65,115737,421009
2025-06-02,96.675,96.685,96.595,96.605,84781,415716
2025-06-03,96.615,96.655,96.575,96.585,91280,414903
2025-06-04,96.585,96.685,96.56,96.67,108269,416322
2025-06-05,96.675,96.715,96.59,96.605,125502,414504
2025-06-06,96.6,96.62,96.455,96.46,173107,417480
2025-06-09,96.47,96.52,96.465,96.505,74498,422239
2025-06-10,96.51,96.545,96.49,96.505,97258,426207
2025-06-11,96.5,96.585,96.455,96.58,111344,430124
2025-06-12,96.575,96.665,96.575,96.63,96943,432542
2025-06-13,96.625,96.685,96.55,96.575,128729,428917
2025-06-16,96.61,96.62,96.535,96.57,64817,429427
2025-06-17,96.57,96.65,96.57,96.625,98005,431679
2025-06-18,96.625,96.71,96.605,96.625,149378,437164
2025-06-20,96.62,96.68,96.59,96.66,104121,437726
2025-06-23,96.655,96.78,96.635,96.75,120288,443572
2025-06-24,96.71,96.79,96.71,96.78,122693,448421
2025-06-25,96.77,96.795,96.73,96.785,86540,451223
2025-06-26,96.78,96.85,96.775,96.845,133865,456232
2025-06-27,96.845,96.845,96.79,96.815,110266,456988
2025-06-30,96.815,96.855,96.8,96.845,123872,454869
2025-07-01,96.845,96.88,96.76,96.785,117643,455599
2025-07-02,96.79,96.8,96.74,96.755,119671,460338
2025-07-03,96.755,96.8,96.645,96.715,153953,468672
2025-07-07,96.725,96.76,96.69,96.695,100470,467194
2025-07-08,96.705,96.71,96.66,96.67,88570,471345
2025-07-09,96.68,96.75,96.665,96.73,103294,471017
2025-07-10,96.745,96.75,96.695,96.715,84536,474050
2025-07-11,96.71,96.725,96.665,96.67,85017,478554
2025-07-14,96.69,96.71,96.665,96.675,81539,475401
2025-07-15,96.67,96.7,96.61,96.615,241292,526889
2025-07-16,96.63,96.71,96.615,96.7,209236,511260
2025-07-17,96.685,96.715,96.635,96.675,96141,509644
2025-07-18,96.695,96.74,96.69,96.72,78594,509924
2025-07-21,96.73,96.79,96.71,96.78,98095,519414
2025-07-22,96.77,96.825,96.745,96.815,109419,522698
2025-07-23,96.805,96.805,96.735,96.745,117526,519027
2025-07-24,96.755,96.755,96.68,96.7,99352,517905
2025-07-25,96.715,96.725,96.69,96.715,104497,520186
2025-07-28,96.7,96.73,96.685,96.695,77356,526555
2025-07-29,96.7,96.78,96.695,96.77,113304,526477
2025-07-30,96.775,96.775,96.71,96.72,142784,516894
2025-07-31,96.715,96.77,96.7,96.725,230758,532978
2025-08-01,96.705,96.905,96.69,96.89,369007,565488
2025-08-04,96.91,96.925,96.85,96.91,143351,571992
2025-08-05,96.915,96.925,96.87,96.9,137513,579499
2025-08-06,96.875,96.9,96.85,96.9,110725,576331
2025-08-07,96.875,96.895,96.855,96.865,92737,579235
2025-08-08,96.86,96.865,96.81,96.82,83297,580297
2025-08-11,96.815,96.84,96.81,96.825,66589,575220
2025-08-12,96.81,96.865,96.795,96.835,218524,584935
2025-08-13,96.835,96.915,96.825,96.895,82131,587080
2025-08-14,96.9,96.93,96.84,96.85,148555,590126
2025-08-15,96.845,96.87,96.82,96.83,102135,594080
2025-08-18,96.83,96.865,96.81,96.82,87455,590453
2025-08-19,96.83,96.855,96.82,96.845,72491,590855
2025-08-20,96.84,96.885,96.83,96.86,123417,608581
2025-08-21,96.855,96.865,96.815,96.83,160216,604017
2025-08-22,96.83,96.935,96.81,96.93,215712,606680
2025-08-25,96.925,96.925,96.885,96.9,117456,615445
2025-08-26,96.9,96.96,96.89,96.96,236968,632923
2025-08-27,96.955,97.0,96.935,96.99,154451,637254
2025-08-28,97.0,97.005,96.965,96.995,152121,636930
2025-08-29,97.0,97.015,96.965,97.0,95777,639327
2025-09-02,97.0,97.0,96.915,96.95,192464,636704
2025-09-03,96.97,97.01,96.93,96.99,135245,640704
2025-09-04,96.985,97.04,96.985,97.03,155335,651361
2025-09-05,97.03,97.14,97.025,97.075,246278,666159
2025-09-08,97.07,97.11,97.05,97.1,160565,660917
2025-09-09,97.105,97.115,97.045,97.07,153544,669554
2025-09-10,97.04,97.095,97.03,97.08,148516,682414
2025-09-11,97.06,97.13,97.02,97.065,202099,690088
2025-09-12,97.04,97.05,96.995,97.02,166516,685106
2025-09-15,97.01,97.055,96.995,97.04,145803,679556
2025-09-16,97.04,97.075,97.02,97.07,190746,686603
2025-09-17,97.07,97.085,96.975,96.99,297257,670627
2025-09-18,96.975,97.025,96.94,96.955,186514,657465
2025-09-19,96.96,96.965,96.925,96.94,96460,662156
2025-09-22,96.955,96.97,96.915,96.925,102358,661401
2025-09-23,96.92,96.955,96.915,96.945,130727,665961
2025-09-24,96.955,96.96,96.895,96.91,117046,670216
2025-09-25,96.895,96.905,96.82,96.835,329521,676518
2025-09-26,96.83,96.85,96.805,96.825,198205,669626
2025-09-29,96.825,96.855,96.82,96.835,110185,672566
2025-09-30,96.845,96.89,96.845,96.865,187709,679305
2025-10-01,96.855,96.935,96.85,96.92,173555,681964
2025-10-02,96.93,96.935,96.89,96.915,119250,677232
2025-10-03,96.915,96.925,96.875,96.89,120079,679226
2025-10-06,96.88,96.88,96.845,96.85,111526,682142
2025-10-07,96.855,96.895,96.835,96.88,122754,676917
2025-10-08,96.885,96.895,96.845,96.86,112409,674063
2025-10-09,96.865,96.875,96.835,96.845,114889,678380
2025-10-10,96.85,96.965,96.85,96.945,210872,675609
2025-10-13,96.95,96.975,96.92,96.97,60027,676469
2025-10-14,96.975,97.02,96.955,96.985,225336,680903
2025-10-15,96.975,97.0,96.955,96.965,172469,685647
2025-10-16,96.98,97.065,96.96,97.045,274580,673869
2025-10-17,97.055,97.1,96.99,97.0,231963,667008
2025-10-20,96.99,97.015,96.975,97.005,86941,666436
2025-10-21,97.01,97.045,96.995,97.03,145432,686472
2025-10-22,97.02,97.045,97.005,97.035,150333,693556
2025-10-23,97.03,97.035,96.955,96.975,135404,687895
2025-10-24,96.965,97.02,96.945,96.96,172589,688919
2025-10-27,96.955,96.96,96.92,96.945,106630,689734
2025-10-28,96.955,96.965,96.925,96.95,168617,704822
2025-10-29,96.955,96.955,96.865,96.88,255075,723623
2025-10-30,96.875,96.89,96.83,96.845,257685,736225
2025-10-31,96.855,96.875,96.835,96.85,163432,734862
2025-11-03,96.865,96.87,96.825,96.84,0,739221
2025-11-04,96.83,96.87,96.83,96.855,150073,752704
2025-11-05,96.86,96.895,96.785,96.79,180186,756272
2025-11-06,96.795,96.89,96.795,96.87,223731,748577
2025-11-07,96.88,96.91,96.85,96.88,209156,763879
2025-11-10,96.86,96.86,96.82,96.84,164842,764859
2025-11-11,96.835,96.9,96.835,96.89,40723,764561
2025-11-12,96.885,96.89,96.855,96.875,122506,771952
2025-11-13,96.87,96.875,96.83,96.855,156231,775279
2025-11-14,96.85,96.915,96.825,96.835,207227,768069
2025-11-17,96.84,96.865,96.835,96.85,177309,796072
2025-11-18,96.845,96.92,96.84,96.885,214701,815101
2025-11-19,96.895,96.915,96.875,96.875,242864,819957
2025-11-20,96.88,96.95,96.825,96.92,418747,845673
2025-11-21,96.95,97.005,96.925,96.965,453027,827070
2025-11-24,96.965,96.98,96.945,96.97,329079,869321
2025-11-25,96.985,97.02,96.955,97.01,412886,849363
2025-11-26,97.005,97.005,96.95,96.985,216601,854727
2025-11-28,96.99,96.995,96.945,96.955,81023,845724
2025-12-01,96.93,96.965,96.885,96.89,253643,822650
2025-12-02,96.9,96.915,96.875,96.905,203540,831138
2025-12-03,96.905,96.95,96.905,96.93,178948,821712
2025-12-04,96.93,96.93,96.87,96.87,143911,818379
2025-12-05,96.88,96.89,96.81,96.815,202731,829329
2025-12-08,96.815,96.83,96.74,96.775,323344,800035
2025-12-09,96.78,96.8,96.715,96.725,265761,808399
2025-12-10,96.72,96.785,96.695,96.74,340159,804909
2025-12-11,96.765,96.825,96.76,96.795,204467,804752
2025-12-12,96.77,96.79,96.75,96.765,209613,816721
2025-12-15,96.77,96.825,96.765,96.795,205216,822139
2025-12-16,96.8,96.89,96.785,96.84,247291,820380
2025-12-17,96.835,96.835,96.795,96.825,159701,810467
2025-12-18,96.825,96.9,96.82,96.865,186352,808197
2025-12-19,96.85,96.85,96.815,96.825,126561,797012
2025-12-22,96.815,96.82,96.775,96.78,107409,801285
2025-12-23,96.785,96.8,96.725,96.755,138689,805125
2025-12-24,96.755,96.78,96.745,96.77,56834,806765
2025-12-26,96.78,96.82,96.77,96.805,57157,799545
2025-12-29,96.79,96.84,96.79,96.83,98498,803803
2025-12-30,96.84,96.845,96.81,96.835,107921,797524
2025-12-31,96.835,96.85,96.79,96.805,106362,794810
2026-01-02,96.8,96.81,96.775,96.785,107747,798645
2026-01-05,96.78,96.83,96.775,96.815,164416,797930
2026-01-06,96.815,96.82,96.78,96.8,153467,792979
2026-01-07,96.81,96.845,96.805,96.82,263357,768252
2026-01-08,96.81,96.835,96.77,96.785,227598,771481
2026-01-09,96.79,96.79,96.705,96.74,304663,781041
2026-01-12,96.74,96.77,96.72,96.73,235232,766394
2026-01-13,96.745,96.795,96.72,96.765,248847,769319
2026-01-14,96.755,96.8,96.755,96.79,176114,768826
2026-01-15,96.79,96.79,96.71,96.715,233421,775421
2026-01-16,96.715,96.725,96.655,96.66,281155,779765
2026-01-20,96.7,96.71,96.645,96.66,338795,770599
2026-01-21,96.66,96.7,96.65,96.655,234746,775158
2026-01-22,96.67,96.68,96.62,96.635,230057,786746
2026-01-23,96.64,96.66,96.615,96.645,228671,790565
2026-01-26,96.66,96.68,96.645,96.66,175714,791275
2026-01-27,96.655,96.695,96.65,96.69,300541,802167
2026-01-28,96.685,96.7,96.65,96.67,251921,811846
2026-01-29,96.685,96.73,96.67,96.715,289031,834356
2026-01-30,96.7,96.75,96.685,96.745,384940,827856
2026-02-02,96.74,96.785,96.685,96.695,227365,832076
2026-02-03,96.695,96.71,96.665,96.69,199146,835691
2026-02-04,96.69,96.725,96.67,96.705,226291,847142
2026-02-05,96.71,96.84,96.7,96.8,341207,836074
2026-02-06,96.84,96.87,96.765,96.785,256824,841826
2026-02-09,96.77,96.81,96.75,96.805,838549,165326
2026-02-10,96.8,96.86,96.8,96.85,259762,842113
2026-02-11,96.845,96.865,96.74,96.805,477593,869692
2026-02-12,96.805,96.9,96.8,96.885,277152,865570
2026-02-13,96.895,96.975,96.86,96.96,437342,838419
2026-02-17,96.955,96.995,96.935,96.95,377884,813989
2026-02-18,96.945,96.955,96.895,96.92,203139,811057
2026-02-19,96.91,96.925,96.875,96.91,211897,807623
2026-02-20,96.925,96.935,96.885,96.915,268235,802441
2026-02-23,96.915,97.01,96.905,96.99,444007,719779
2026-02-24,96.99,97.005,96.95,96.97,281769,725681
