datetime,open,high,low,close,volume,position
2020-10-05,99.915,99.915,99.915,99.915,0,0
2020-10-06,99.915,99.915,99.915,99.915,0,0
2020-10-07,99.89,99.89,99.89,99.89,0,0
2020-10-08,99.895,99.895,99.895,99.895,0,0
2020-10-09,99.88,99.88,99.88,99.88,0,0
2020-10-12,99.885,99.885,99.885,99.885,0,0
2020-10-13,99.9,99.9,99.9,99.9,0,0
2020-10-14,99.905,99.905,99.905,99.905,0,0
2020-10-15,99.9,99.9,99.9,99.9,0,0
2020-10-16,99.905,99.905,99.905,99.905,0,0
2020-10-19,99.895,99.895,99.895,99.895,0,0
2020-10-20,99.885,99.885,99.885,99.885,0,0
2020-10-21,99.885,99.885,99.885,99.885,0,0
2020-10-22,99.86,99.86,99.86,99.86,0,0
2020-10-23,99.87,99.87,99.87,99.87,0,0
2020-10-26,99.88,99.88,99.88,99.88,0,0
2020-10-27,99.885,99.885,99.885,99.885,0,0
2020-10-28,99.885,99.885,99.885,99.885,0,0
2020-10-29,99.875,99.875,99.875,99.875,0,0
2020-10-30,99.87,99.87,99.87,99.87,0,0
2020-11-02,99.875,99.875,99.875,99.875,0,0
2020-11-03,99.865,99.865,99.865,99.865,0,0
2020-11-04,99.895,99.895,99.895,99.895,0,0
2020-11-05,99.875,99.875,99.875,99.875,0,0
2020-11-06,99.87,99.87,99.87,99.87,0,0
2020-11-09,99.825,99.825,99.825,99.825,0,0
2020-11-10,99.79,99.79,99.79,99.79,0,0
2020-11-11,99.79,99.79,99.79,99.79,0,0
2020-11-12,99.81,99.81,99.81,99.81,0,0
2020-11-13,99.815,99.815,99.815,99.815,0,0
2020-11-16,99.815,99.815,99.815,99.815,0,0
2020-11-17,99.825,99.825,99.825,99.825,0,0
2020-11-18,99.82,99.82,99.82,99.82,0,0
2020-11-19,99.82,99.82,99.82,99.82,0,0
2020-11-20,99.825,99.825,99.825,99.825,0,0
2020-11-23,99.81,99.81,99.81,99.81,0,0
2020-11-24,99.815,99.815,99.815,99.815,0,0
2020-11-25,99.82,99.82,99.82,99.82,0,0
2020-11-27,99.825,99.825,99.825,99.825,0,0
2020-11-30,99.82,99.82,99.82,99.82,0,0
2020-12-01,99.8,99.8,99.8,99.8,0,0
2020-12-02,99.8,99.8,99.8,99.8,0,0
2020-12-03,99.8,99.8,99.8,99.8,0,0
2020-12-04,99.77,99.795,99.77,99.795,1,1
2020-12-07,99.815,99.815,99.815,99.815,22,11
2020-12-08,99.815,99.815,99.815,99.815,0,11
2020-12-09,99.81,99.81,99.81,99.81,0,11
2020-12-10,99.82,99.82,99.82,99.82,0,11
2020-12-11,99.815,99.835,99.815,99.835,5,12
2020-12-14,99.825,99.835,99.825,99.835,1,13
2020-12-15,99.835,99.835,99.835,99.835,0,13
2020-12-16,99.83,99.83,99.83,99.83,0,13
2020-12-17,99.835,99.835,99.82,99.82,2,13
2020-12-18,99.82,99.82,99.82,99.82,0,13
2020-12-21,99.82,99.82,99.82,99.82,0,13
2020-12-22,99.825,99.825,99.825,99.825,0,13
2020-12-23,99.82,99.82,99.82,99.82,0,13
2020-12-24,99.82,99.82,99.82,99.82,0,13
2020-12-28,99.815,99.815,99.815,99.815,0,13
2020-12-29,99.815,99.815,99.81,99.81,3,14
2020-12-30,99.82,99.82,99.815,99.815,74,14
2020-12-31,99.825,99.825,99.825,99.825,3,17
2021-01-04,99.83,99.835,99.83,99.835,21,18
2021-01-05,99.83,99.83,99.83,99.83,8,18
2021-01-06,99.8,99.8,99.8,99.8,61,56
2021-01-07,99.76,99.76,99.76,99.76,15,64
2021-01-08,99.725,99.725,99.725,99.725,0,64
2021-01-11,99.72,99.72,99.72,99.72,0,64
2021-01-12,99.72,99.72,99.72,99.72,0,64
2021-01-13,99.745,99.745,99.745,99.745,30,94
2021-01-14,99.765,99.765,99.765,99.765,0,94
2021-01-15,99.77,99.775,99.77,99.775,140,204
2021-01-19,99.785,99.785,99.785,99.785,25,204
2021-01-20,99.78,99.785,99.78,99.785,35,204
2021-01-21,99.775,99.78,99.775,99.78,429,621
2021-01-22,99.785,99.785,99.785,99.785,0,621
2021-01-25,99.8,99.8,99.8,99.8,39,621
2021-01-26,99.795,99.795,99.795,99.795,0,621
2021-01-27,99.805,99.805,99.805,99.805,70,646
2021-01-28,99.79,99.79,99.785,99.785,113,621
2021-01-29,99.78,99.79,99.78,99.785,354,819
2021-02-01,99.795,99.795,99.79,99.79,1239,1240
2021-02-02,99.78,99.785,99.775,99.78,1986,1710
2021-02-03,99.77,99.77,99.76,99.765,1117,1854
2021-02-04,99.755,99.765,99.75,99.765,908,2070
2021-02-05,99.755,99.765,99.75,99.76,1352,2556
2021-02-08,99.75,99.75,99.74,99.745,1871,2608
2021-02-09,99.745,99.755,99.745,99.755,3304,3055
2021-02-10,99.75,99.775,99.745,99.77,1202,3090
2021-02-11,99.775,99.775,99.76,99.76,829,2935
2021-02-12,99.755,99.755,99.74,99.745,2675,3102
2021-02-16,99.72,99.72,99.675,99.69,8152,4217
2021-02-17,99.675,99.71,99.66,99.69,4090,4110
2021-02-18,99.71,99.71,99.69,99.695,1770,4216
2021-02-19,99.685,99.69,99.66,99.675,2335,4497
2021-02-22,99.655,99.665,99.635,99.65,2664,4256
2021-02-23,99.655,99.67,99.65,99.655,4653,5718
2021-02-24,99.675,99.68,99.615,99.635,10104,9916
2021-02-25,99.63,99.63,99.37,99.465,17572,13337
2021-02-26,99.395,99.52,99.395,99.46,12936,16382
2021-03-01,99.53,99.545,99.505,99.53,3018,14191
2021-03-02,99.56,99.57,99.535,99.555,2963,14090
2021-03-03,99.57,99.575,99.48,99.505,3159,13913
2021-03-04,99.505,99.535,99.445,99.455,3105,14032
2021-03-05,99.44,99.475,99.4,99.47,5215,13842
2021-03-08,99.44,99.445,99.42,99.43,2561,13942
2021-03-09,99.43,99.48,99.43,99.46,2838,13736
2021-03-10,99.485,99.505,99.46,99.505,3329,13657
2021-03-11,99.52,99.545,99.48,99.5,6019,13513
2021-03-12,99.445,99.465,99.44,99.455,1656,13635
2021-03-15,99.47,99.475,99.44,99.47,857,13648
2021-03-16,99.48,99.495,99.475,99.485,3661,13998
2021-03-17,99.47,99.555,99.445,99.535,7624,13754
2021-03-18,99.535,99.545,99.46,99.49,4326,13691
2021-03-19,99.505,99.525,99.465,99.47,3817,13770
2021-03-22,99.47,99.5,99.47,99.485,1575,13976
2021-03-23,99.485,99.52,99.485,99.5,2395,13527
2021-03-24,99.525,99.525,99.5,99.515,4424,13429
2021-03-25,99.515,99.535,99.51,99.53,5897,14063
2021-03-26,99.525,99.525,99.49,99.5,5015,15255
2021-03-29,99.495,99.5,99.445,99.445,4520,17854
2021-03-30,99.445,99.445,99.415,99.435,6150,18467
2021-03-31,99.43,99.435,99.405,99.415,1377,18548
2021-04-01,99.41,99.445,99.41,99.425,2171,18476
2021-04-02,99.425,99.44,99.34,99.345,1268,18725
2021-04-05,99.345,99.39,99.32,99.38,5191,17383
2021-04-06,99.41,99.455,99.395,99.45,3805,17906
2021-04-07,99.455,99.485,99.455,99.48,3545,18016
2021-04-08,99.465,99.505,99.465,99.495,1925,17454
2021-04-09,99.51,99.51,99.44,99.475,4754,17121
2021-04-12,99.465,99.48,99.44,99.445,1120,17133
2021-04-13,99.445,99.515,99.445,99.51,4232,16639
2021-04-14,99.515,99.515,99.475,99.49,3104,16707
2021-04-15,99.505,99.55,99.505,99.545,6247,17353
2021-04-16,99.515,99.54,99.51,99.525,3168,18472
2021-04-19,99.53,99.55,99.51,99.54,3233,18893
2021-04-20,99.54,99.565,99.52,99.56,3471,18802
2021-04-21,99.56,99.565,99.53,99.55,2232,19073
2021-04-22,99.565,99.565,99.525,99.545,3591,19489
2021-04-23,99.54,99.55,99.515,99.52,2619,19718
2021-04-26,99.51,99.525,99.505,99.51,2234,20293
2021-04-27,99.515,99.52,99.485,99.49,1594,19503
2021-04-28,99.485,99.52,99.465,99.51,4671,19672
2021-04-29,99.51,99.515,99.48,99.51,2040,19748
2021-04-30,99.51,99.525,99.5,99.515,3169,20121
2021-05-03,99.515,99.55,99.5,99.535,3891,20600
2021-05-04,99.53,99.58,99.53,99.55,5598,21179
2021-05-05,99.555,99.565,99.535,99.56,2970,21608
2021-05-06,99.565,99.575,99.56,99.565,3782,21156
2021-05-07,99.56,99.675,99.555,99.62,10202,23883
2021-05-10,99.615,99.625,99.605,99.615,1786,23826
2021-05-11,99.61,99.61,99.595,99.595,1022,23821
2021-05-12,99.595,99.605,99.51,99.53,5404,24227
2021-05-13,99.53,99.57,99.525,99.555,2179,24042
2021-05-14,99.57,99.585,99.55,99.56,2332,24174
2021-05-17,99.57,99.58,99.555,99.56,805,24181
2021-05-18,99.555,99.565,99.555,99.56,3143,24743
2021-05-19,99.555,99.57,99.515,99.525,7634,25868
2021-05-20,99.51,99.565,99.51,99.56,2895,26347
2021-05-21,99.56,99.57,99.55,99.555,615,26311
2021-05-24,99.56,99.575,99.56,99.57,2977,26797
2021-05-25,99.575,99.61,99.575,99.6,5218,28011
2021-05-26,99.6,99.605,99.59,99.605,4030,28942
2021-05-27,99.59,99.59,99.575,99.585,1767,28224
2021-05-28,99.575,99.595,99.565,99.59,3620,28025
2021-06-01,99.58,99.58,99.565,99.58,1304,27602
2021-06-02,99.575,99.595,99.575,99.59,2659,27697
2021-06-03,99.6,99.6,99.56,99.565,3785,27195
2021-06-04,99.56,99.6,99.555,99.6,6907,26577
2021-06-07,99.595,99.6,99.585,99.595,460,26581
2021-06-08,99.595,99.615,99.595,99.605,4985,27530
2021-06-09,99.62,99.64,99.62,99.625,8097,28378
2021-06-10,99.625,99.65,99.59,99.635,3903,28706
2021-06-11,99.645,99.655,99.61,99.615,3897,28368
2021-06-14,99.605,99.61,99.59,99.595,5895,28196
2021-06-15,99.6,99.6,99.585,99.59,5274,27062
2021-06-16,99.595,99.605,99.465,99.495,14664,27345
2021-06-17,99.465,99.48,99.425,99.445,17541,26383
2021-06-18,99.435,99.48,99.355,99.395,25913,25697
2021-06-21,99.415,99.425,99.37,99.41,14978,27478
2021-06-22,99.415,99.445,99.415,99.44,10053,26832
2021-06-23,99.45,99.45,99.4,99.405,8654,28050
2021-06-24,99.405,99.42,99.385,99.395,4128,27860
2021-06-25,99.395,99.405,99.37,99.375,5689,27807
2021-06-28,99.385,99.4,99.38,99.395,4372,29548
2021-06-29,99.385,99.39,99.375,99.39,4456,30644
2021-06-30,99.405,99.41,99.385,99.395,4042,30777
2021-07-01,99.39,99.39,99.36,99.37,3924,31177
2021-07-02,99.37,99.425,99.35,99.42,7282,31183
2021-07-06,99.42,99.5,99.41,99.465,13443,30302
2021-07-07,99.455,99.485,99.45,99.48,9031,29638
2021-07-08,99.475,99.555,99.475,99.55,13789,26853
2021-07-09,99.54,99.54,99.48,99.495,7184,27388
2021-07-12,99.49,99.51,99.465,99.48,8449,27807
2021-07-13,99.475,99.5,99.395,99.4,22923,29147
2021-07-14,99.41,99.455,99.4,99.44,7091,29059
2021-07-15,99.45,99.46,99.425,99.445,7630,28707
2021-07-16,99.44,99.45,99.405,99.445,8595,30036
2021-07-19,99.47,99.595,99.465,99.565,20008,28267
2021-07-20,99.55,99.62,99.55,99.6,7081,28205
2021-07-21,99.575,99.58,99.535,99.54,7918,27902
2021-07-22,99.545,99.565,99.52,99.56,4909,27793
2021-07-23,99.555,99.56,99.54,99.55,3595,27820
2021-07-26,99.565,99.585,99.535,99.545,3675,28306
2021-07-27,99.54,99.575,99.54,99.565,3287,28127
2021-07-28,99.555,99.57,99.495,99.515,8648,28380
2021-07-29,99.54,99.555,99.515,99.535,1994,28209
2021-07-30,99.55,99.575,99.55,99.565,2858,28096
2021-08-02,99.575,99.62,99.575,99.615,10790,27703
2021-08-03,99.615,99.635,99.6,99.62,9748,29071
2021-08-04,99.615,99.655,99.56,99.58,27359,32015
2021-08-05,99.575,99.585,99.52,99.525,13303,32049
2021-08-06,99.525,99.525,99.465,99.475,19472,31726
2021-08-09,99.465,99.5,99.45,99.455,13137,31457
2021-08-10,99.455,99.465,99.415,99.42,13007,32712
2021-08-11,99.41,99.47,99.405,99.455,15463,32331
2021-08-12,99.475,99.48,99.44,99.44,9940,33371
2021-08-13,99.45,99.485,99.45,99.47,6813,33591
2021-08-16,99.485,99.525,99.48,99.5,9829,35527
2021-08-17,99.51,99.525,99.47,99.48,8152,35956
2021-08-18,99.475,99.48,99.435,99.475,11268,36817
2021-08-19,99.475,99.505,99.47,99.48,11545,37334
2021-08-20,99.49,99.495,99.465,99.47,5268,38471
2021-08-23,99.46,99.485,99.45,99.485,6176,38877
2021-08-24,99.485,99.485,99.47,99.475,4605,39607
2021-08-25,99.475,99.475,99.45,99.46,18036,45031
2021-08-26,99.455,99.46,99.435,99.455,10023,46118
2021-08-27,99.455,99.5,99.435,99.485,9453,50177
2021-08-30,99.495,99.525,99.485,99.515,5358,50118
2021-08-31,99.525,99.535,99.515,99.525,8160,50594
2021-09-01,99.51,99.535,99.51,99.515,14185,53255
2021-09-02,99.52,99.535,99.52,99.525,3636,53535
2021-09-03,99.535,99.585,99.53,99.54,21914,49121
2021-09-07,99.54,99.54,99.51,99.51,7233,48512
2021-09-08,99.51,99.52,99.51,99.51,7423,48449
2021-09-09,99.515,99.53,99.5,99.515,9959,48429
2021-09-10,99.515,99.515,99.5,99.5,4163,48977
2021-09-13,99.495,99.515,99.49,99.51,3468,48803
2021-09-14,99.5,99.53,99.495,99.52,16246,49057
2021-09-15,99.515,99.525,99.495,99.505,9453,49623
2021-09-16,99.5,99.5,99.47,99.48,4886,50208
2021-09-17,99.475,99.48,99.455,99.465,9298,50783
2021-09-20,99.47,99.5,99.47,99.495,14649,74207
2021-09-21,99.49,99.51,99.485,99.495,13176,52438
2021-09-22,99.505,99.505,99.425,99.435,19849,52212
2021-09-23,99.445,99.445,99.37,99.385,21109,56916
2021-09-24,99.375,99.4,99.36,99.36,12312,57811
2021-09-27,99.37,99.38,99.335,99.345,18748,57978
2021-09-28,99.345,99.355,99.31,99.345,13316,58550
2021-09-29,99.355,99.385,99.355,99.37,16495,57804
2021-09-30,99.375,99.405,99.355,99.385,9617,60224
2021-10-01,99.4,99.44,99.39,99.435,18855,62523
2021-10-04,99.44,99.445,99.41,99.425,10497,62438
2021-10-05,99.415,99.42,99.395,99.4,11130,62363
2021-10-06,99.385,99.39,99.37,99.375,7884,63692
2021-10-07,99.375,99.375,99.345,99.345,7062,63620
2021-10-08,99.34,99.365,99.305,99.31,11334,65060
2021-10-11,99.27,99.275,99.255,99.26,5570,65005
2021-10-12,99.265,99.275,99.225,99.24,14761,68127
2021-10-13,99.235,99.245,99.14,99.175,24239,69157
2021-10-14,99.185,99.23,99.175,99.215,23272,72294
2021-10-15,99.205,99.21,99.115,99.115,16228,72252
2021-10-18,99.11,99.11,99.005,99.065,33569,72802
2021-10-19,99.065,99.13,99.065,99.105,15484,73496
2021-10-20,99.07,99.14,99.045,99.12,14649,74207
2021-10-21,99.1,99.1,98.98,99.025,17850,74786
2021-10-22,98.995,99.03,98.94,98.99,26963,77087
2021-10-25,98.995,99.06,98.985,99.04,15778,78098
2021-10-26,99.035,99.06,98.995,99.02,13080,77156
2021-10-27,99.015,99.045,98.92,98.995,20348,78299
2021-10-28,98.98,99.035,98.89,98.975,33185,78927
2021-10-29,98.995,99.025,98.865,98.95,26517,76232
2021-11-01,98.91,98.975,98.895,98.94,29603,75870
2021-11-02,98.95,99.05,98.94,99.025,33918,74857
2021-11-03,99.025,99.05,98.94,98.98,37654,74373
2021-11-04,98.99,99.125,98.98,99.095,22955,76523
2021-11-05,99.06,99.165,99.03,99.15,27054,84131
2021-11-08,99.14,99.14,99.055,99.065,16718,87780
2021-11-09,99.07,99.11,99.065,99.1,22143,94820
2021-11-10,99.07,99.07,98.885,98.92,30291,98904
2021-11-11,98.885,98.895,98.835,98.845,4409,99767
2021-11-12,98.845,98.89,98.825,98.86,19273,97582
2021-11-15,98.885,98.9,98.835,98.86,20636,96852
2021-11-16,98.875,98.875,98.825,98.855,24202,94561
2021-11-17,98.85,98.91,98.845,98.885,17388,94591
2021-11-18,98.91,98.93,98.875,98.91,17401,96567
2021-11-19,98.9,99.005,98.885,98.915,33282,96766
2021-11-22,98.89,98.895,98.775,98.785,27235,100479
2021-11-23,98.78,98.83,98.745,98.82,35872,99366
2021-11-24,98.815,98.86,98.75,98.775,29401,103992
2021-11-26,98.775,99.03,98.755,98.98,42040,106993
2021-11-29,98.925,99.015,98.915,98.975,41337,110632
2021-11-30,99.005,99.085,98.885,98.95,60691,115456
2021-12-01,98.905,98.94,98.83,98.91,46666,119884
2021-12-02,98.905,98.905,98.81,98.84,38616,119003
2021-12-03,98.865,98.905,98.775,98.895,39509,119607
2021-12-06,98.87,98.885,98.825,98.83,19740,119589
2021-12-07,98.83,98.83,98.76,98.765,24352,123248
2021-12-08,98.77,98.815,98.74,98.8,31790,124582
2021-12-09,98.79,98.815,98.77,98.785,40280,124855
2021-12-10,98.775,98.855,98.74,98.83,26050,124119
2021-12-13,98.805,98.885,98.805,98.87,36194,125763
2021-12-14,98.875,98.875,98.825,98.845,36058,131013
2021-12-15,98.845,98.865,98.76,98.81,32412,131446
2021-12-16,98.825,98.93,98.815,98.915,36937,133146
2021-12-17,98.92,98.96,98.89,98.91,31904,136474
2021-12-20,98.93,98.99,98.93,98.94,28152,136799
2021-12-21,98.935,98.945,98.87,98.875,23165,137198
2021-12-22,98.88,98.9,98.85,98.875,18482,138778
2021-12-23,98.88,98.885,98.835,98.855,18975,137188
2021-12-27,98.855,98.855,98.81,98.83,12174,135443
2021-12-28,98.825,98.845,98.82,98.84,7197,135079
2021-12-29,98.84,98.86,98.815,98.83,15930,133381
2021-12-30,98.83,98.86,98.825,98.855,14121,136991
2021-12-31,98.86,98.875,98.84,98.865,10722,141253
2022-01-03,98.835,98.835,98.76,98.785,22860,145735
2022-01-04,98.805,98.835,98.78,98.81,41335,149413
2022-01-05,98.82,98.83,98.72,98.73,38864,150422
2022-01-06,98.715,98.745,98.66,98.675,53644,154721
2022-01-07,98.69,98.7,98.605,98.665,48623,156429
2022-01-10,98.66,98.67,98.615,98.62,54923,164453
2022-01-11,98.62,98.67,98.56,98.645,69476,164960
2022-01-12,98.665,98.675,98.615,98.645,67338,184427
2022-01-13,98.625,98.67,98.62,98.655,44281,192260
2022-01-14,98.645,98.655,98.55,98.56,65424,198862
2022-01-18,98.535,98.545,98.455,98.475,70208,200855
2022-01-19,98.465,98.53,98.425,98.515,56959,205333
2022-01-20,98.465,98.525,98.46,98.48,53924,216806
2022-01-21,98.52,98.58,98.505,98.565,59024,218251
2022-01-24,98.545,98.67,98.505,98.65,89671,223020
2022-01-25,98.61,98.655,98.57,98.605,75538,228795
2022-01-26,98.595,98.61,98.405,98.51,114212,238885
2022-01-27,98.425,98.425,98.37,98.38,118027,260597
2022-01-28,98.385,98.425,98.33,98.395,104603,274706
2022-01-31,98.395,98.435,98.35,98.425,107805,291832
2022-02-01,98.415,98.475,98.365,98.42,77456,297466
2022-02-02,98.42,98.445,98.4,98.415,53015,304300
2022-02-03,98.435,98.45,98.34,98.37,69652,306678
2022-02-04,98.365,98.365,98.215,98.22,85051,318459
2022-02-07,98.21,98.26,98.195,98.245,61148,321862
2022-02-08,98.25,98.25,98.175,98.195,97887,326186
2022-02-09,98.17,98.225,98.165,98.19,64181,319954
2022-02-10,98.165,98.21,97.85,97.95,167018,325893
2022-02-11,97.94,98.085,97.845,98.025,153647,326321
2022-02-14,98.03,98.04,97.885,97.93,105930,327069
2022-02-15,97.94,97.965,97.895,97.945,81772,331237
2022-02-16,97.93,98.03,97.93,97.99,74159,339965
2022-02-17,98.0,98.085,98.0,98.055,75313,341834
2022-02-18,98.09,98.11,98.025,98.08,79606,353106
2022-02-22,98.11,98.13,97.97,97.985,95805,353908
2022-02-23,97.98,97.99,97.92,97.95,84935,362588
2022-02-24,97.96,98.1,97.94,97.99,143453,365658
2022-02-25,97.96,97.99,97.895,97.95,122742,366498
2022-02-28,97.98,98.185,97.98,98.18,144318,364242
2022-03-01,98.18,98.465,98.13,98.41,241720,343666
2022-03-02,98.35,98.44,98.09,98.12,167403,351615
2022-03-03,98.125,98.175,98.06,98.095,196759,353434
2022-03-04,98.105,98.275,98.09,98.175,194158,376651
2022-03-07,98.185,98.265,98.095,98.125,130384,381668
2022-03-08,98.125,98.135,97.985,98.0,135524,393057
2022-03-09,98.02,98.04,97.905,97.915,131580,404765
2022-03-10,97.925,97.945,97.835,97.87,148873,426217
2022-03-11,97.885,97.925,97.81,97.82,125229,442139
2022-03-14,97.8,97.8,97.65,97.685,140173,458367
2022-03-15,97.67,97.77,97.63,97.685,153793,451606
2022-03-16,97.67,97.685,97.455,97.51,283733,458057
2022-03-17,97.525,97.605,97.5,97.525,136972,459182
2022-03-18,97.555,97.59,97.485,97.495,116311,470704
2022-03-21,97.495,97.5,97.29,97.29,161525,482262
2022-03-22,97.325,97.325,97.23,97.285,164597,488304
2022-03-23,97.275,97.355,97.235,97.33,105538,488584
2022-03-24,97.355,97.355,97.26,97.3,113158,492114
2022-03-25,97.28,97.3,97.045,97.105,157895,500146
2022-03-28,97.125,97.135,96.945,97.035,113982,498874
2022-03-29,97.05,97.09,96.92,97.05,183124,510530
2022-03-30,97.025,97.12,97.0,97.075,125939,519874
2022-03-31,97.11,97.165,97.065,97.125,100613,526047
2022-04-01,97.07,97.07,96.89,96.945,119097,534155
2022-04-04,96.88,96.98,96.85,96.95,86175,538541
2022-04-05,96.965,96.99,96.815,96.855,129244,551722
2022-04-06,96.83,96.93,96.725,96.865,155313,569819
2022-04-07,96.9,96.98,96.89,96.92,120626,579327
2022-04-08,96.91,96.94,96.81,96.82,98513,576085
2022-04-11,96.8,96.875,96.725,96.855,102139,579636
2022-04-12,96.86,97.07,96.79,97.045,203940,596121
2022-04-13,97.005,97.18,96.965,97.105,184716,605184
2022-04-14,97.07,97.175,96.93,96.98,233966,580999
2022-04-18,96.945,96.98,96.88,96.955,57128,584285
2022-04-19,96.96,96.99,96.76,96.805,124473,590744
2022-04-20,96.77,96.845,96.73,96.805,162693,585817
2022-04-21,96.8,96.805,96.61,96.665,162849,602968
2022-04-22,96.655,96.73,96.575,96.675,213078,619651
2022-04-25,96.69,96.955,96.67,96.81,195268,619929
2022-04-26,96.795,97.0,96.76,96.92,159645,620632
2022-04-27,96.975,97.01,96.85,96.89,185131,623258
2022-04-28,96.88,96.925,96.75,96.79,199703,636371
2022-04-29,96.82,96.845,96.645,96.72,162913,646228
2022-05-02,96.675,96.735,96.655,96.67,84946,644446
2022-05-03,96.66,96.725,96.605,96.635,122506,646194
2022-05-04,96.62,96.815,96.52,96.805,227127,645188
2022-05-05,96.76,96.79,96.63,96.665,147994,643619
2022-05-06,96.665,96.765,96.62,96.695,159019,651245
2022-05-09,96.66,96.91,96.615,96.84,206594,663138
2022-05-10,96.89,96.96,96.845,96.88,170370,656436
2022-05-11,96.895,96.96,96.735,96.895,175304,657063
2022-05-12,96.88,97.06,96.845,97.055,216226,658800
2022-05-13,97.01,97.015,96.925,96.97,136977,658439
2022-05-16,96.955,97.04,96.94,97.01,88831,655190
2022-05-17,97.005,97.02,96.815,96.835,141408,663960
2022-05-18,96.825,96.915,96.79,96.88,133494,670495
2022-05-19,96.875,97.005,96.86,96.93,152024,683212
2022-05-20,96.95,97.015,96.9,96.98,147468,678769
2022-05-23,96.97,96.985,96.915,96.94,113499,687514
2022-05-24,96.955,97.135,96.93,97.105,198515,714456
2022-05-25,97.095,97.17,97.085,97.12,142360,717183
2022-05-26,97.12,97.19,97.095,97.115,126408,715284
2022-05-27,97.12,97.155,97.09,97.09,67854,716219
2022-05-31,97.095,97.1,96.965,97.02,137792,714987
2022-06-01,97.01,97.01,96.83,96.845,143598,722958
2022-06-02,96.87,96.885,96.815,96.86,98461,725382
2022-06-03,96.865,96.875,96.79,96.815,88651,729910
2022-06-06,96.805,96.835,96.735,96.74,103168,730404
2022-06-07,96.74,96.805,96.71,96.765,114137,738907
2022-06-08,96.77,96.77,96.71,96.73,109121,748797
2022-06-09,96.71,96.745,96.635,96.645,174024,752440
2022-06-10,96.655,96.655,96.33,96.37,366926,781062
2022-06-13,96.32,96.32,95.945,96.075,378740,774427
2022-06-14,95.98,96.19,95.925,96.04,360105,776955
2022-06-15,96.02,96.35,96.02,96.235,307384,784941
2022-06-16,96.295,96.425,96.065,96.325,346293,791262
2022-06-17,96.395,96.43,96.25,96.345,293961,791475
2022-06-21,96.3,96.37,96.225,96.36,183947,786671
2022-06-22,96.36,96.58,96.345,96.555,211626,797655
2022-06-23,96.56,96.835,96.51,96.655,337520,800194
2022-06-24,96.665,96.77,96.595,96.63,163373,813336
2022-06-27,96.63,96.64,96.53,96.575,147244,822399
2022-06-28,96.565,96.61,96.525,96.565,144515,838958
2022-06-29,96.58,96.66,96.52,96.61,164609,840922
2022-06-30,96.63,96.835,96.61,96.825,215558,845098
2022-07-01,96.77,97.1,96.735,96.94,255183,831592
2022-07-05,96.965,97.055,96.81,97.025,176566,836870
2022-07-06,96.995,97.09,96.82,96.865,208670,810432
2022-07-07,96.825,96.875,96.73,96.745,151565,813171
2022-07-08,96.76,96.805,96.605,96.625,133612,813312
2022-07-11,96.625,96.8,96.61,96.75,122096,814685
2022-07-12,96.76,96.895,96.75,96.825,143730,825899
2022-07-13,96.825,96.89,96.63,96.77,337898,821204
2022-07-14,96.755,96.77,96.585,96.715,241445,820188
2022-07-15,96.715,96.83,96.685,96.75,139663,823383
2022-07-18,96.745,96.79,96.715,96.755,109325,834618
2022-07-19,96.74,96.785,96.63,96.665,138295,842296
2022-07-20,96.64,96.74,96.635,96.645,133270,833689
2022-07-21,96.665,96.865,96.625,96.845,162938,834523
2022-07-22,96.845,97.11,96.78,96.985,257751,822853
2022-07-25,96.98,97.005,96.905,96.915,122620,828615
2022-07-26,96.93,96.98,96.875,96.91,153795,824272
2022-07-27,96.89,96.995,96.815,96.975,238228,819393
2022-07-28,96.945,97.17,96.905,97.075,225484,837425
2022-07-29,97.08,97.13,96.96,97.035,193220,831500
2022-08-01,97.04,97.055,96.975,97.01,128182,836288
2022-08-02,97.05,97.12,96.8,96.81,234303,836361
2022-08-03,96.84,96.89,96.65,96.745,245154,837372
2022-08-04,96.78,96.85,96.725,96.82,164178,836201
2022-08-05,96.81,96.82,96.55,96.57,215004,831061
2022-08-08,96.555,96.625,96.53,96.59,146807,837592
2022-08-09,96.605,96.62,96.5,96.51,174061,833489
2022-08-10,96.515,96.745,96.475,96.565,282178,829607
2022-08-11,96.56,96.645,96.495,96.515,200504,826203
2022-08-12,96.51,96.565,96.45,96.46,166206,830995
2022-08-15,96.46,96.55,96.435,96.52,122769,834644
2022-08-16,96.545,96.55,96.455,96.485,180822,843576
2022-08-17,96.465,96.49,96.33,96.415,248285,867582
2022-08-18,96.405,96.515,96.37,96.465,204278,867442
2022-08-19,96.5,96.5,96.405,96.435,153626,869019
2022-08-22,96.465,96.465,96.295,96.305,179607,867469
2022-08-23,96.35,96.45,96.295,96.35,245567,855488
2022-08-24,96.35,96.41,96.29,96.31,241937,848109
2022-08-25,96.31,96.385,96.3,96.31,198634,839992
2022-08-26,96.31,96.36,96.23,96.29,324600,841270
2022-08-29,96.26,96.29,96.165,96.24,183205,836628
2022-08-30,96.26,96.28,96.14,96.18,217562,831445
2022-08-31,96.18,96.205,96.125,96.175,179339,837188
2022-09-01,96.13,96.18,96.09,96.11,219433,846052
2022-09-02,96.11,96.285,96.11,96.275,213668,858557
2022-09-06,96.285,96.31,96.14,96.145,218961,851328
2022-09-07,96.145,96.235,96.135,96.215,204341,850791
2022-09-08,96.215,96.26,96.16,96.19,174521,856914
