datetime,open,high,low,close,volume,position
2021-12-14,98.545,98.55,98.5,98.525,4775,15181
2021-12-15,98.52,98.545,98.475,98.525,16382,19229
2021-12-16,98.535,98.65,98.51,98.635,10135,21900
2021-12-17,98.635,98.67,98.615,98.63,4578,21492
2021-12-20,98.69,98.7,98.62,98.63,3025,22207
2021-12-21,98.625,98.635,98.555,98.56,2977,22079
2021-12-22,98.585,98.585,98.55,98.575,1453,21971
2021-12-23,98.57,98.57,98.545,98.56,1116,22159
2021-12-27,98.55,98.56,98.54,98.55,1094,22447
2021-12-28,98.54,98.575,98.54,98.57,1593,22724
2021-12-29,98.585,98.585,98.5,98.525,1502,22863
2021-12-30,98.525,98.55,98.505,98.54,1666,22622
2021-12-31,98.535,98.56,98.525,98.55,1327,22807
2022-01-03,98.49,98.5,98.42,98.425,2350,23032
2022-01-04,98.43,98.44,98.385,98.4,12084,26146
2022-01-05,98.415,98.425,98.345,98.35,7649,27456
2022-01-06,98.33,98.335,98.295,98.305,7559,27276
2022-01-07,98.305,98.305,98.225,98.245,7850,27050
2022-01-10,98.19,98.225,98.175,98.195,7822,27181
2022-01-11,98.21,98.27,98.175,98.265,25284,29322
2022-01-12,98.26,98.305,98.24,98.3,12768,27164
2022-01-13,98.265,98.345,98.26,98.33,9299,27493
2022-01-14,98.31,98.345,98.215,98.24,12208,28184
2022-01-18,98.21,98.21,98.11,98.13,15954,28916
2022-01-19,98.105,98.185,98.075,98.185,14969,29728
2022-01-20,98.14,98.215,98.14,98.185,10211,30189
2022-01-21,98.23,98.29,98.215,98.26,13572,32210
2022-01-24,98.215,98.33,98.215,98.32,21284,34354
2022-01-25,98.275,98.315,98.25,98.265,24279,37289
2022-01-26,98.26,98.275,98.145,98.18,25408,40731
2022-01-27,98.155,98.24,98.15,98.21,28049,36580
2022-01-28,98.21,98.27,98.16,98.26,35524,45741
2022-01-31,98.25,98.305,98.24,98.285,23801,46557
2022-02-01,98.29,98.335,98.255,98.29,16023,46334
2022-02-02,98.275,98.33,98.27,98.31,16892,45364
2022-02-03,98.315,98.325,98.22,98.245,15915,45863
2022-02-04,98.24,98.24,98.105,98.105,19581,47888
2022-02-07,98.09,98.14,98.09,98.13,19472,50647
2022-02-08,98.115,98.115,98.06,98.075,22097,51987
2022-02-09,98.07,98.115,98.055,98.08,23911,50953
2022-02-10,98.065,98.09,97.97,97.995,52112,58914
2022-02-11,98.015,98.18,97.975,98.145,62719,55284
2022-02-14,98.12,98.185,98.035,98.07,39825,53915
2022-02-15,98.07,98.095,98.02,98.055,27691,54867
2022-02-16,98.05,98.1,98.045,98.06,28453,56482
2022-02-17,98.07,98.145,98.065,98.135,31303,60603
2022-02-18,98.16,98.19,98.115,98.17,41099,69090
2022-02-22,98.185,98.25,98.12,98.155,27864,67556
2022-02-23,98.13,98.15,98.08,98.115,35012,73580
2022-02-24,98.11,98.25,98.105,98.115,36113,69518
2022-02-25,98.115,98.135,98.05,98.085,37052,71963
2022-02-28,98.125,98.265,98.125,98.25,32034,69390
2022-03-01,98.23,98.495,98.215,98.48,58817,71867
2022-03-02,98.425,98.485,98.235,98.265,41719,71750
2022-03-03,98.3,98.305,98.225,98.3,36512,72398
2022-03-04,98.28,98.47,98.28,98.435,29420,78670
2022-03-07,98.425,98.515,98.34,98.37,36961,85496
2022-03-08,98.37,98.37,98.23,98.25,36473,89361
2022-03-09,98.275,98.3,98.155,98.16,30663,90357
2022-03-10,98.16,98.215,98.07,98.085,29369,94850
2022-03-11,98.1,98.13,98.04,98.05,27687,99570
2022-03-14,98.03,98.035,97.89,97.905,41019,102226
2022-03-15,97.9,97.97,97.86,97.875,37191,105102
2022-03-16,97.88,97.9,97.73,97.79,63153,106726
2022-03-17,97.775,97.88,97.76,97.835,48431,106343
2022-03-18,97.865,97.905,97.835,97.865,28475,105864
2022-03-21,97.845,97.845,97.66,97.67,36051,106010
2022-03-22,97.675,97.68,97.595,97.62,44467,109689
2022-03-23,97.605,97.71,97.575,97.69,44542,107530
2022-03-24,97.705,97.705,97.595,97.655,36266,106678
2022-03-25,97.61,97.63,97.395,97.405,75752,101381
2022-03-28,97.42,97.46,97.3,97.4,40373,99776
2022-03-29,97.385,97.48,97.275,97.47,46014,105326
2022-03-30,97.44,97.53,97.415,97.5,44977,109712
2022-03-31,97.515,97.58,97.485,97.555,58244,113230
2022-04-01,97.465,97.48,97.36,97.395,57179,122535
2022-04-04,97.38,97.43,97.35,97.415,41265,125257
2022-04-05,97.43,97.45,97.26,97.29,45168,127507
2022-04-06,97.29,97.35,97.185,97.295,45704,124200
2022-04-07,97.31,97.38,97.295,97.32,44966,126541
2022-04-08,97.295,97.34,97.205,97.225,43496,119279
2022-04-11,97.215,97.225,97.145,97.2,49109,119168
2022-04-12,97.205,97.38,97.135,97.355,42530,117623
2022-04-13,97.34,97.475,97.275,97.39,55300,121246
2022-04-14,97.37,97.46,97.225,97.265,37628,120505
2022-04-18,97.255,97.29,97.17,97.24,25376,117800
2022-04-19,97.23,97.265,97.065,97.115,39619,118408
2022-04-20,97.065,97.16,97.03,97.15,43718,119809
2022-04-21,97.135,97.15,96.99,97.03,62480,119421
2022-04-22,97.015,97.115,96.945,97.1,53387,125786
2022-04-25,97.09,97.3,97.09,97.165,50906,127282
2022-04-26,97.155,97.3,97.105,97.24,46809,131763
2022-04-27,97.28,97.31,97.175,97.22,48866,136687
2022-04-28,97.2,97.24,97.075,97.12,42505,136272
2022-04-29,97.16,97.17,97.035,97.11,44593,138276
2022-05-02,97.075,97.095,96.98,97.0,23301,138652
2022-05-03,97.0,97.085,96.95,97.03,35274,140317
2022-05-04,97.0,97.145,96.97,97.13,60332,138109
2022-05-05,97.125,97.145,96.975,97.02,38137,139539
2022-05-06,97.025,97.065,96.95,97.005,53650,139500
2022-05-09,96.97,97.16,96.945,97.1,60143,137460
2022-05-10,97.145,97.235,97.095,97.155,50084,138893
2022-05-11,97.17,97.245,97.06,97.215,47851,136330
2022-05-12,97.185,97.345,97.185,97.33,50261,134967
2022-05-13,97.275,97.285,97.19,97.235,23713,135500
2022-05-16,97.245,97.355,97.22,97.35,32874,133927
2022-05-17,97.355,97.355,97.165,97.195,31652,134434
2022-05-18,97.17,97.285,97.13,97.25,42207,138412
2022-05-19,97.25,97.4,97.205,97.32,47976,126911
2022-05-20,97.335,97.41,97.295,97.4,36892,129022
2022-05-23,97.385,97.395,97.3,97.315,26800,127172
2022-05-24,97.33,97.485,97.31,97.445,52397,129371
2022-05-25,97.44,97.505,97.425,97.475,37611,127903
2022-05-26,97.47,97.52,97.41,97.455,48559,123866
2022-05-27,97.46,97.47,97.42,97.425,25809,124658
2022-05-31,97.44,97.445,97.305,97.375,37454,125680
2022-06-01,97.37,97.37,97.215,97.235,44381,124084
2022-06-02,97.275,97.285,97.225,97.275,35763,122860
2022-06-03,97.26,97.275,97.195,97.225,19835,123060
2022-06-06,97.225,97.245,97.1,97.11,31555,124042
2022-06-07,97.11,97.195,97.08,97.16,37427,128173
2022-06-08,97.145,97.15,97.1,97.125,27017,129974
2022-06-09,97.11,97.14,97.05,97.085,36239,128115
2022-06-10,97.095,97.11,96.885,96.905,68029,129128
2022-06-13,96.875,96.88,96.59,96.69,105444,135712
2022-06-14,96.72,96.895,96.59,96.62,76797,136393
2022-06-15,96.62,96.89,96.62,96.785,75285,143584
2022-06-16,96.885,96.99,96.675,96.875,64003,140546
2022-06-17,96.955,96.99,96.805,96.91,51518,135918
2022-06-21,96.85,96.925,96.83,96.905,35542,137888
2022-06-22,96.91,97.12,96.91,97.105,42865,142207
2022-06-23,97.095,97.325,97.08,97.22,74417,146681
2022-06-24,97.21,97.295,97.125,97.155,44785,148913
2022-06-27,97.135,97.145,97.035,97.065,41800,151772
2022-06-28,97.055,97.1,97.0,97.06,35662,152642
2022-06-29,97.08,97.235,97.065,97.225,53199,153271
2022-06-30,97.245,97.425,97.2,97.425,49079,152485
2022-07-01,97.39,97.71,97.38,97.585,68767,153690
2022-07-05,97.625,97.715,97.5,97.665,54134,157667
2022-07-06,97.66,97.76,97.45,97.485,46918,157138
2022-07-07,97.455,97.5,97.365,97.4,46334,166573
2022-07-08,97.4,97.445,97.26,97.305,58299,182962
2022-07-11,97.3,97.43,97.29,97.4,67469,201806
2022-07-12,97.4,97.5,97.4,97.44,39802,203509
2022-07-13,97.44,97.54,97.3,97.49,100743,219754
2022-07-14,97.495,97.51,97.345,97.445,74767,224597
2022-07-15,97.42,97.52,97.38,97.42,58145,231236
2022-07-18,97.42,97.46,97.32,97.38,36701,237310
2022-07-19,97.34,97.385,97.27,97.295,50448,245950
2022-07-20,97.285,97.395,97.265,97.275,42280,251335
2022-07-21,97.29,97.51,97.24,97.475,56803,255423
2022-07-22,97.515,97.7,97.45,97.635,58372,257413
2022-07-25,97.65,97.65,97.585,97.61,35981,260421
2022-07-26,97.63,97.725,97.555,97.595,58503,265901
2022-07-27,97.575,97.675,97.55,97.675,79875,257805
2022-07-28,97.605,97.82,97.56,97.75,84854,261788
2022-07-29,97.765,97.815,97.685,97.78,47728,260369
2022-08-01,97.795,97.835,97.74,97.805,55212,264256
2022-08-02,97.815,97.895,97.54,97.55,121434,274293
2022-08-03,97.555,97.62,97.41,97.52,70446,281459
2022-08-04,97.565,97.685,97.525,97.655,95793,274907
2022-08-05,97.635,97.655,97.41,97.44,62871,279560
2022-08-08,97.45,97.55,97.425,97.54,37078,276213
2022-08-09,97.53,97.55,97.415,97.435,43969,277418
2022-08-10,97.45,97.62,97.42,97.5,72264,274415
2022-08-11,97.51,97.59,97.425,97.445,59425,281973
2022-08-12,97.435,97.49,97.41,97.43,58308,280254
2022-08-15,97.445,97.545,97.415,97.515,46923,280284
2022-08-16,97.54,97.545,97.42,97.44,64476,271952
2022-08-17,97.42,97.435,97.255,97.305,73021,271174
2022-08-18,97.295,97.385,97.255,97.32,57277,275882
2022-08-19,97.33,97.33,97.21,97.23,58761,278491
2022-08-22,97.245,97.285,97.13,97.14,73675,284201
2022-08-23,97.14,97.245,97.11,97.145,67350,285256
2022-08-24,97.155,97.2,97.065,97.1,56152,284249
2022-08-25,97.095,97.15,97.08,97.14,56088,283702
2022-08-26,97.135,97.14,97.035,97.095,80293,284412
2022-08-29,97.05,97.055,96.955,97.03,75151,284977
2022-08-30,97.05,97.1,96.98,97.02,84905,285022
2022-08-31,97.02,97.06,96.98,97.045,74569,283890
2022-09-01,96.975,97.03,96.89,96.935,100074,290290
2022-09-02,96.935,97.1,96.925,97.035,79939,289714
2022-09-06,97.045,97.075,96.875,96.91,103841,311621
2022-09-07,96.905,97.025,96.89,97.015,58631,307111
2022-09-08,97.015,97.1,96.945,96.985,54276,302823
2022-09-09,96.955,97.045,96.925,96.93,51935,303718
2022-09-12,96.935,97.005,96.9,96.925,59577,302425
2022-09-13,96.925,97.0,96.77,96.8,96310,296036
2022-09-14,96.8,96.83,96.725,96.78,78028,291053
2022-09-15,96.76,96.77,96.65,96.685,118384,291631
2022-09-16,96.695,96.77,96.65,96.75,81884,292216
2022-09-19,96.725,96.745,96.65,96.665,51836,291647
2022-09-20,96.67,96.685,96.57,96.59,79631,297002
2022-09-21,96.595,96.65,96.43,96.615,145099,299473
2022-09-22,96.535,96.545,96.36,96.43,239547,310970
2022-09-23,96.435,96.46,96.24,96.345,128577,318477
2022-09-26,96.33,96.33,96.12,96.155,150920,326284
2022-09-27,96.135,96.31,96.09,96.16,166090,326560
2022-09-28,96.18,96.465,96.125,96.45,199502,336094
2022-09-29,96.405,96.415,96.26,96.39,124106,337318
2022-09-30,96.35,96.435,96.255,96.315,106704,344870
2022-10-03,96.28,96.57,96.28,96.455,104198,346469
2022-10-04,96.455,96.585,96.45,96.545,83732,341570
2022-10-05,96.525,96.56,96.365,96.4,58548,343934
2022-10-06,96.4,96.42,96.305,96.32,84473,346747
2022-10-07,96.31,96.32,96.205,96.245,65783,347527
2022-10-10,96.24,96.28,96.165,96.215,24444,348463
2022-10-11,96.225,96.295,96.17,96.2,68778,353411
2022-10-12,96.2,96.3,96.19,96.275,73724,357958
2022-10-13,96.28,96.355,96.065,96.21,150971,363922
2022-10-14,96.225,96.325,96.125,96.15,98781,356089
2022-10-17,96.16,96.325,96.16,96.2,62017,343897
2022-10-18,96.215,96.275,96.17,96.215,58431,347664
2022-10-19,96.205,96.21,96.035,96.055,53772,351086
2022-10-20,96.045,96.08,95.905,95.92,54816,349509
2022-10-21,95.915,96.11,95.875,96.055,122278,344057
2022-10-24,96.08,96.185,96.02,96.095,104578,334144
2022-10-25,96.085,96.27,96.085,96.165,81711,332011
2022-10-26,96.155,96.28,96.15,96.235,76428,322537
2022-10-27,96.24,96.405,96.15,96.355,112156,326641
2022-10-28,96.39,96.41,96.195,96.225,86238,329795
2022-10-31,96.21,96.215,96.13,96.17,82432,333081
2022-11-01,96.19,96.325,96.11,96.15,104345,332915
2022-11-02,96.11,96.235,96.015,96.11,137219,339883
2022-11-03,96.025,96.025,95.89,95.985,105776,339224
2022-11-04,95.975,96.055,95.875,96.025,91868,331820
2022-11-07,96.03,96.035,95.96,95.97,73622,346681
2022-11-08,95.965,96.08,95.94,96.05,73278,350193
2022-11-09,96.07,96.195,96.04,96.13,92119,358387
2022-11-10,96.175,96.545,96.13,96.52,192345,364368
2022-11-11,96.54,96.575,96.47,96.565,40916,353995
2022-11-14,96.535,96.54,96.455,96.51,69657,363508
2022-11-15,96.52,96.715,96.5,96.66,119779,361865
2022-11-16,96.69,96.77,96.605,96.74,101047,371211
2022-11-17,96.74,96.755,96.6,96.62,137860,390599
2022-11-18,96.62,96.655,96.5,96.52,124393,413004
2022-11-21,96.51,96.595,96.47,96.505,103079,425281
2022-11-22,96.475,96.66,96.475,96.65,124034,426897
2022-11-23,96.645,96.7,96.555,96.69,192959,437663
2022-11-25,96.68,96.755,96.605,96.685,62802,428947
2022-11-28,96.71,96.775,96.665,96.68,83300,432027
2022-11-29,96.7,96.75,96.645,96.675,87830,433777
2022-11-30,96.655,96.945,96.59,96.83,161461,438778
2022-12-01,96.93,97.035,96.855,96.99,170934,467976
2022-12-02,97.025,97.06,96.82,97.025,151843,485247
2022-12-05,97.02,97.02,96.865,96.89,161073,485131
2022-12-06,96.895,96.95,96.855,96.93,95168,485840
2022-12-07,96.915,97.06,96.88,97.045,98979,490991
2022-12-08,97.015,97.015,96.915,96.945,63072,493264
2022-12-09,96.945,97.005,96.875,96.9,81655,502356
2022-12-12,96.885,96.94,96.8,96.82,87692,499107
2022-12-13,96.835,97.1,96.825,96.975,172165,510038
2022-12-14,96.98,97.05,96.915,96.98,148433,511642
2022-12-15,97.04,97.065,96.96,97.0,82713,512961
2022-12-16,97.0,97.045,96.9,97.02,103942,516779
2022-12-19,97.0,97.01,96.905,96.93,77270,509739
2022-12-20,96.92,96.925,96.83,96.865,100472,508986
2022-12-21,96.865,96.935,96.835,96.87,70811,510930
2022-12-22,96.87,96.905,96.8,96.825,76527,504204
2022-12-23,96.805,96.825,96.72,96.73,52323,499457
2022-12-27,96.74,96.74,96.625,96.635,54529,497451
2022-12-28,96.655,96.7,96.615,96.625,75701,499245
2022-12-29,96.635,96.665,96.6,96.625,50143,498301
2022-12-30,96.64,96.66,96.56,96.66,72934,498601
2023-01-03,96.65,96.75,96.65,96.685,81112,499796
2023-01-04,96.75,96.84,96.735,96.76,107302,506380
2023-01-05,96.805,96.81,96.63,96.7,119599,513077
2023-01-06,96.695,97.02,96.62,96.99,207485,517686
2023-01-09,96.995,97.065,96.93,97.05,141307,519131
2023-01-10,97.015,97.04,96.91,96.96,155331,538479
2023-01-11,96.975,97.07,96.97,97.045,134497,541805
2023-01-12,97.05,97.175,96.895,97.14,296916,592459
2023-01-13,97.145,97.185,97.04,97.045,142877,598358
2023-01-17,97.055,97.14,97.01,97.09,135510,590099
2023-01-18,97.075,97.275,97.065,97.27,182637,600960
2023-01-19,97.26,97.33,97.195,97.225,138080,601008
2023-01-20,97.215,97.225,97.1,97.125,134708,594241
2023-01-23,97.14,97.17,97.04,97.04,140723,585241
2023-01-24,97.06,97.115,97.035,97.095,120308,595606
2023-01-25,97.11,97.155,97.07,97.09,203764,551612
2023-01-26,97.1,97.105,96.985,97.025,163225,566225
2023-01-27,97.015,97.015,96.935,96.98,109233,569893
2023-01-30,96.985,97.0,96.88,96.885,115086,569601
2023-01-31,96.92,97.025,96.9,96.98,163365,582801
2023-02-01,97.0,97.165,96.92,97.135,240639,594160
2023-02-02,97.12,97.245,97.095,97.15,215771,588837
2023-02-03,97.135,97.17,96.905,96.925,255322,589854
2023-02-06,96.92,96.92,96.68,96.73,258333,598454
2023-02-07,96.705,96.855,96.705,96.705,197017,601903
2023-02-08,96.72,96.795,96.72,96.74,163518,604267
2023-02-09,96.775,96.78,96.61,96.63,249089,608355
2023-02-10,96.665,96.68,96.6,96.62,234974,585787
2023-02-13,96.595,96.625,96.55,96.585,123920,598785
2023-02-14,96.595,96.73,96.385,96.415,339307,596198
2023-02-15,96.425,96.46,96.265,96.35,361029,596563
2023-02-16,96.355,96.425,96.295,96.37,290914,610169
2023-02-17,96.33,96.435,96.25,96.42,224588,619164
2023-02-21,96.41,96.415,96.26,96.285,258371,628404
2023-02-22,96.28,96.375,96.27,96.325,293539,635018
2023-02-23,96.32,96.4,96.265,96.375,331419,637330
2023-02-24,96.37,96.395,96.125,96.17,316354,626885
2023-02-27,96.15,96.22,96.1,96.205,206514,633236
2023-02-28,96.205,96.205,96.115,96.18,233690,637742
2023-03-01,96.145,96.16,96.04,96.055,272537,617712
2023-03-02,96.06,96.07,95.95,95.965,281704,616121
2023-03-03,95.99,96.085,95.965,96.075,200155,625990
2023-03-06,96.065,96.15,96.05,96.07,172441,620934
2023-03-07,96.08,96.13,95.99,96.0,274081,625281
2023-03-08,96.0,96.08,95.91,96.01,255080,624006
2023-03-09,95.995,96.25,95.99,96.22,319623,641669
2023-03-10,96.22,96.605,96.22,96.495,609785,632280
2023-03-13,96.52,96.93,96.415,96.695,763961,638461
2023-03-14,96.69,96.915,96.39,96.535,446362,613894
2023-03-15,96.5,96.895,96.405,96.69,480472,597521
2023-03-16,96.7,96.87,96.535,96.625,362452,600611
2023-03-17,96.555,97.005,96.485,96.955,309135,619026
2023-03-20,96.87,97.145,96.775,96.86,281197,624875
2023-03-21,96.79,96.9,96.645,96.695,229595,614408
2023-03-22,96.71,97.04,96.605,96.945,264317,617561
2023-03-23,97.02,97.165,96.895,97.115,237648,611619
2023-03-24,97.095,97.365,97.075,97.135,235560,614118
2023-03-27,97.13,97.14,96.91,96.94,149708,611055
2023-03-28,96.95,97.0,96.815,96.845,130079,608082
2023-03-29,96.825,96.92,96.77,96.815,134490,610638
2023-03-30,96.8,96.855,96.735,96.805,124836,609314
2023-03-31,96.775,96.96,96.735,96.875,148780,605499
2023-04-03,96.915,97.055,96.83,97.02,133680,609954
2023-04-04,97.05,97.185,96.96,97.18,157832,612113
2023-04-05,97.175,97.355,97.1,97.255,182051,603156
2023-04-06,97.23,97.35,97.17,97.205,146593,603747
2023-04-07,97.18,97.195,97.03,97.04,44926,599000
2023-04-10,97.05,97.1,96.99,97.005,79300,598586
2023-04-11,96.99,97.075,96.895,96.93,136351,605677
2023-04-12,96.96,97.145,96.925,97.065,157125,611144
2023-04-13,97.095,97.145,97.025,97.04,125173,614291
2023-04-14,97.065,97.095,96.88,96.91,152073,609625
2023-04-17,96.92,96.925,96.76,96.795,149065,595733
2023-04-18,96.765,96.84,96.76,96.8,113917,595986
2023-04-19,96.8,96.8,96.675,96.72,157746,596366
2023-04-20,96.74,96.885,96.73,96.85,132337,604807
2023-04-21,96.87,96.96,96.845,96.845,143173,610014
2023-04-24,96.85,96.965,96.85,96.905,96890,613879
2023-04-25,96.96,97.22,96.955,97.16,319881,645825
2023-04-26,97.155,97.18,97.025,97.095,231830,647252
2023-04-27,97.06,97.09,96.915,96.93,148394,646973
2023-04-28,96.95,97.06,96.91,96.99,159121,646506
2023-05-01,97.04,97.05,96.88,96.9,99410,653050
2023-05-02,96.9,97.15,96.895,97.095,253216,662963
2023-05-03,97.1,97.325,97.08,97.16,211896,682716
2023-05-04,97.325,97.43,97.2,97.345,385878,669895
2023-05-05,97.275,97.295,97.12,97.14,203149,671699
2023-05-08,97.145,97.15,97.055,97.065,114433,663515
2023-05-09,97.065,97.125,97.03,97.085,131968,659247
2023-05-10,97.09,97.255,97.05,97.23,254258,661304
2023-05-11,97.22,97.34,97.19,97.235,197606,666001
2023-05-12,97.24,97.26,97.105,97.115,186290,656029
2023-05-15,97.11,97.165,97.085,97.12,154214,645946
2023-05-16,97.12,97.19,97.015,97.08,263525,628491
2023-05-17,97.065,97.095,96.965,96.995,214570,618395
2023-05-18,96.99,97.015,96.805,96.825,247578,605650
2023-05-19,96.84,96.9,96.71,96.765,249550,616433
2023-05-22,96.795,96.845,96.725,96.75,149333,624679
2023-05-23,96.755,96.785,96.665,96.77,218794,629376
2023-05-24,96.79,96.805,96.685,96.75,315873,628836
2023-05-25,96.735,96.745,96.52,96.57,377172,636177
2023-05-26,96.53,96.605,96.41,96.47,271495,632954
2023-05-30,96.465,96.7,96.41,96.66,268281,637156
2023-05-31,96.675,96.79,96.66,96.755,256222,649554
2023-06-01,96.755,96.855,96.675,96.82,255442,642900
2023-06-02,96.81,96.815,96.585,96.605,208707,646595
2023-06-05,96.58,96.695,96.515,96.645,206410,655412
2023-06-06,96.66,96.7,96.55,96.565,176199,649254
2023-06-07,96.61,96.615,96.415,96.495,242063,656902
2023-06-08,96.475,96.58,96.425,96.53,199721,660487
2023-06-09,96.525,96.53,96.405,96.42,159628,661677
2023-06-12,96.42,96.485,96.35,96.45,222853,667338
2023-06-13,96.46,96.56,96.27,96.275,382244,650810
2023-06-14,96.32,96.415,96.165,96.285,309815,641061
2023-06-15,96.29,96.385,96.16,96.35,313009,668745
2023-06-16,96.35,96.36,96.155,96.24,239836,672291
2023-06-20,96.245,96.335,96.18,96.28,219478,688780
2023-06-21,96.295,96.33,96.225,96.295,218445,687677
2023-06-22,96.28,96.33,96.145,96.15,218349,684753
2023-06-23,96.155,96.305,96.14,96.225,181451,682490
2023-06-26,96.235,96.305,96.23,96.265,134242,673429
2023-06-27,96.26,96.275,96.135,96.145,199158,670350
2023-06-28,96.145,96.235,96.135,96.22,212902,679141
2023-06-29,96.225,96.23,96.0,96.015,301036,706985
2023-06-30,96.03,96.05,95.92,95.975,246528,711938
2023-07-03,95.965,96.015,95.855,95.89,168944,714903
2023-07-05,95.895,95.945,95.835,95.84,238275,726122
2023-07-06,95.845,95.855,95.595,95.775,423245,732297
2023-07-07,95.81,95.935,95.745,95.845,334745,725691
2023-07-10,95.82,95.985,95.815,95.96,219891,728716
2023-07-11,95.97,96.02,95.925,95.94,204324,734978
2023-07-12,95.955,96.195,95.95,96.155,421843,742305
2023-07-13,96.145,96.38,96.14,96.37,421724,753769
2023-07-14,96.34,96.35,96.13,96.165,307733,743412
2023-07-17,96.135,96.21,96.125,96.18,159347,747398
2023-07-18,96.16,96.285,96.14,96.16,212853,749058
2023-07-19,96.145,96.25,96.115,96.155,211934,743844
2023-07-20,96.13,96.15,95.97,96.035,267352,751151
2023-07-21,96.025,96.055,95.975,96.01,158152,760571
2023-07-24,96.01,96.06,95.895,95.95,225495,763484
2023-07-25,95.905,95.945,95.845,95.88,260712,758589
2023-07-26,95.905,95.99,95.85,95.98,268786,745136
2023-07-27,95.95,96.015,95.78,95.795,347586,761459
2023-07-28,95.8,95.93,95.785,95.835,271542,778380
2023-07-31,95.86,95.92,95.81,95.87,187169,789611
2023-08-01,95.875,95.91,95.815,95.82,252563,775342
2023-08-02,95.84,95.93,95.815,95.89,307970,773272
2023-08-03,95.89,95.915,95.82,95.87,360443,762846
2023-08-04,95.88,96.04,95.76,96.0,460277,771211
2023-08-07,96.02,96.065,95.925,96.06,312131,759975
2023-08-08,96.045,96.11,96.03,96.07,324951,750429
2023-08-09,96.08,96.095,96.0,96.02,215615,743213
2023-08-10,96.01,96.12,95.93,95.97,421938,740848
2023-08-11,95.94,95.99,95.845,95.855,331447,740090
2023-08-14,95.85,95.87,95.745,95.765,272442,739079
2023-08-15,95.76,95.845,95.665,95.765,377343,746807
2023-08-16,95.775,95.845,95.71,95.73,281350,757017
2023-08-17,95.735,95.795,95.68,95.735,345784,759611
2023-08-18,95.78,95.815,95.755,95.765,154462,755353
2023-08-21,95.765,95.77,95.67,95.695,197256,761547
2023-08-22,95.675,95.715,95.62,95.64,225625,768051
2023-08-23,95.625,95.8,95.62,95.77,334315,764960
2023-08-24,95.745,95.76,95.67,95.685,286787,765036
2023-08-25,95.68,95.7,95.585,95.645,366850,785444
2023-08-28,95.61,95.66,95.57,95.645,219348,800916
2023-08-29,95.65,95.82,95.61,95.795,406192,823464
2023-08-30,95.79,95.865,95.73,95.805,343013,819582
2023-08-31,95.8,95.845,95.76,95.83,257428,833209
2023-09-01,95.825,95.965,95.77,95.815,392094,862386
2023-09-05,95.79,95.8,95.665,95.675,309939,875196
2023-09-06,95.685,95.715,95.58,95.59,301002,861774
2023-09-07,95.6,95.705,95.565,95.695,281277,844409
2023-09-08,95.69,95.735,95.62,95.635,246073,862793
2023-09-11,95.62,95.645,95.6,95.625,176340,871963
2023-09-12,95.625,95.635,95.56,95.59,187886,882237
2023-09-13,95.56,95.66,95.48,95.615,436055,887692
2023-09-14,95.63,95.655,95.545,95.565,378993,898903
2023-09-15,95.555,95.58,95.495,95.52,336293,895050
2023-09-18,95.51,95.53,95.45,95.475,310625,890572
2023-09-19,95.485,95.505,95.39,95.39,420023,898741
2023-09-20,95.42,95.485,95.28,95.38,735367,910847
2023-09-21,95.28,95.365,95.25,95.32,524939,926795
2023-09-22,95.32,95.41,95.32,95.355,307224,922245
2023-09-25,95.365,95.385,95.33,95.34,231054,915261
2023-09-26,95.35,95.385,95.315,95.35,235660,919550
2023-09-27,95.365,95.395,95.27,95.285,342353,928640
2023-09-28,95.29,95.405,95.26,95.385,542346,899664
2023-09-29,95.4,95.455,95.375,95.41,356475,916828
2023-10-02,95.395,95.395,95.305,95.315,279564,942902
2023-10-03,95.33,95.365,95.275,95.285,439339,937057
2023-10-04,95.285,95.41,95.25,95.405,429259,915661
2023-10-05,95.395,95.465,95.38,95.45,376558,908916
2023-10-06,95.455,95.455,95.3,95.385,477409,927118
2023-10-09,95.43,95.59,95.4,95.565,239168,918263
2023-10-10,95.57,95.585,95.465,95.515,384380,923750
2023-10-11,95.525,95.56,95.45,95.475,420974,932278
2023-10-12,95.495,95.515,95.365,95.39,515608,954361
2023-10-13,95.385,95.455,95.38,95.395,357630,957600
2023-10-16,95.4,95.405,95.335,95.35,247869,969902
2023-10-17,95.335,95.35,95.18,95.21,566176,1001086
2023-10-18,95.21,95.26,95.16,95.195,399658,991572
2023-10-19,95.18,95.27,95.14,95.245,634299,996433
2023-10-20,95.26,95.405,95.25,95.36,470678,972757
2023-10-23,95.37,95.46,95.3,95.42,450197,965775
2023-10-24,95.45,95.455,95.335,95.36,375391,961689
2023-10-25,95.35,95.38,95.29,95.3,309468,952069
2023-10-26,95.3,95.425,95.275,95.405,378818,944957
2023-10-27,95.395,95.445,95.38,95.435,303272,948831
2023-10-30,95.435,95.44,95.365,95.405,219122,957374
2023-10-31,95.39,95.44,95.335,95.355,341007,955069
2023-11-01,95.34,95.55,95.335,95.495,628295,941249
2023-11-02,95.525,95.575,95.46,95.495,546670,970742
2023-11-03,95.475,95.725,95.455,95.685,738342,949660
2023-11-06,95.675,95.675,95.535,95.54,401483,972647
2023-11-07,95.555,95.625,95.525,95.59,362647,964535
2023-11-08,95.59,95.595,95.54,95.56,311432,962587
2023-11-09,95.565,95.585,95.425,95.46,512889,963366
2023-11-10,95.455,95.51,95.39,95.405,413407,952948
