datetime,open,high,low,close,volume,position
2024-03-20,96.305,96.39,96.275,96.335,67751,193001
2024-03-21,96.325,96.395,96.3,96.33,50218,194384
2024-03-22,96.33,96.41,96.33,96.385,36409,197099
2024-03-25,96.41,96.415,96.34,96.35,27853,198671
2024-03-26,96.36,96.385,96.325,96.375,32987,194222
2024-03-27,96.37,96.435,96.36,96.415,34489,196064
2024-03-28,96.42,96.44,96.38,96.43,69031,197839
2024-04-01,96.415,96.44,96.27,96.275,29016,200013
2024-04-02,96.3,96.31,96.205,96.25,75431,193183
2024-04-03,96.26,96.275,96.185,96.265,49274,193148
2024-04-04,96.28,96.31,96.235,96.305,41329,197939
2024-04-05,96.29,96.305,96.2,96.245,54041,198574
2024-04-08,96.215,96.215,96.15,96.175,57700,196692
2024-04-09,96.18,96.245,96.175,96.23,37990,199075
2024-04-10,96.23,96.255,96.01,96.015,184113,200147
2024-04-11,96.025,96.07,95.97,96.0,70810,198432
2024-04-12,95.99,96.11,95.99,96.095,48751,203735
2024-04-15,96.08,96.09,95.91,95.95,84864,192875
2024-04-16,95.98,95.99,95.875,95.91,52002,193010
2024-04-17,95.895,96.0,95.88,95.99,60236,190457
2024-04-18,95.98,96.015,95.905,95.915,33324,190903
2024-04-19,95.925,96.075,95.915,95.945,45878,187896
2024-04-22,95.915,95.96,95.88,95.94,31939,186758
2024-04-23,95.955,96.0,95.91,95.97,35483,186184
2024-04-24,95.96,95.96,95.895,95.91,30211,183673
2024-04-25,95.92,95.95,95.81,95.845,39988,184251
2024-04-26,95.85,95.92,95.835,95.89,26427,184399
2024-04-29,95.885,95.96,95.885,95.955,23412,183159
2024-04-30,95.955,95.96,95.87,95.875,39165,183886
2024-05-01,95.875,95.995,95.865,95.98,54550,183579
2024-05-02,95.94,96.015,95.92,96.01,41166,182235
2024-05-03,96.005,96.175,95.995,96.105,63807,182410
2024-05-06,96.095,96.135,96.085,96.115,17949,182138
2024-05-07,96.12,96.185,96.11,96.14,25774,182050
2024-05-08,96.13,96.145,96.09,96.095,29144,180456
2024-05-09,96.1,96.135,96.055,96.13,37133,182138
2024-05-10,96.125,96.14,96.075,96.08,33887,180620
2024-05-13,96.085,96.125,96.085,96.11,25867,182929
2024-05-14,96.095,96.155,96.06,96.155,39498,184852
2024-05-15,96.155,96.275,96.145,96.265,69357,186779
2024-05-16,96.27,96.305,96.22,96.23,38079,186666
2024-05-17,96.23,96.24,96.175,96.18,28590,189244
2024-05-20,96.175,96.195,96.145,96.175,16525,189803
2024-05-21,96.16,96.215,96.16,96.2,27676,187240
2024-05-22,96.2,96.205,96.15,96.175,39428,189681
2024-05-23,96.185,96.205,96.095,96.12,61718,184713
2024-05-24,96.115,96.135,96.085,96.12,33979,182314
2024-05-28,96.135,96.15,96.04,96.05,63647,183141
2024-05-29,96.04,96.05,95.955,95.965,52542,185337
2024-05-30,95.97,96.055,95.965,96.045,47023,190043
2024-05-31,96.05,96.135,96.025,96.095,46265,190012
2024-06-03,96.12,96.23,96.115,96.215,44551,193031
2024-06-04,96.23,96.325,96.205,96.3,39595,194295
2024-06-05,96.3,96.355,96.265,96.34,59274,194443
2024-06-06,96.35,96.365,96.315,96.355,33122,194740
2024-06-07,96.35,96.35,96.175,96.2,44654,193888
2024-06-10,96.19,96.19,96.135,96.15,39171,195567
2024-06-11,96.145,96.23,96.145,96.225,52165,201938
2024-06-12,96.225,96.395,96.22,96.345,82898,200767
2024-06-13,96.33,96.44,96.31,96.42,76071,199523
2024-06-14,96.415,96.485,96.375,96.45,88849,190636
2024-06-17,96.43,96.44,96.365,96.37,98632,193582
2024-06-18,96.37,96.455,96.345,96.445,84420,208445
2024-06-20,96.435,96.445,96.355,96.4,75081,214478
2024-06-21,96.39,96.44,96.375,96.4,51401,221796
2024-06-24,96.395,96.435,96.375,96.415,67164,217068
2024-06-25,96.425,96.45,96.395,96.42,68515,221445
2024-06-26,96.405,96.41,96.32,96.33,72639,227307
2024-06-27,96.32,96.38,96.3,96.36,59457,229009
2024-06-28,96.36,96.405,96.265,96.325,101523,237612
2024-07-01,96.26,96.28,96.16,96.17,86796,236800
2024-07-02,96.185,96.255,96.185,96.225,77699,242371
2024-07-03,96.23,96.345,96.215,96.33,83682,241332
2024-07-05,96.31,96.435,96.25,96.425,88121,245368
2024-07-08,96.415,96.43,96.375,96.42,54474,243249
2024-07-09,96.405,96.415,96.365,96.395,76891,248858
2024-07-10,96.4,96.43,96.385,96.415,68195,249737
2024-07-11,96.415,96.565,96.4,96.53,124583,243272
2024-07-12,96.505,96.55,96.45,96.535,93525,244642
2024-07-15,96.53,96.535,96.47,96.505,89715,240387
2024-07-16,96.5,96.565,96.5,96.55,98693,245111
2024-07-17,96.56,96.58,96.52,96.58,63698,245035
2024-07-18,96.56,96.565,96.515,96.535,65183,248193
2024-07-19,96.52,96.53,96.455,96.465,66676,247865
2024-07-22,96.47,96.495,96.43,96.46,50140,246464
2024-07-23,96.465,96.505,96.465,96.485,53325,245969
2024-07-24,96.47,96.535,96.46,96.475,80970,245930
2024-07-25,96.47,96.56,96.47,96.485,120035,246827
2024-07-26,96.505,96.565,96.475,96.55,50890,247939
2024-07-29,96.565,96.6,96.55,96.565,63243,249613
2024-07-30,96.565,96.615,96.55,96.6,60108,250628
2024-07-31,96.6,96.72,96.585,96.63,111619,263800
2024-08-01,96.715,96.78,96.67,96.76,149149,264786
2024-08-02,96.765,97.015,96.75,96.955,229860,256456
2024-08-05,96.955,97.1,96.905,96.93,185939,259068
2024-08-06,96.92,96.94,96.82,96.845,137755,253415
2024-08-07,96.835,96.86,96.755,96.765,131060,235534
2024-08-08,96.79,96.85,96.71,96.735,97772,233735
2024-08-09,96.73,96.82,96.73,96.78,58775,232897
2024-08-12,96.77,96.845,96.75,96.835,77026,239910
2024-08-13,96.845,96.9,96.82,96.89,85478,251996
2024-08-14,96.895,96.975,96.855,96.915,85984,252387
2024-08-15,96.895,96.905,96.76,96.785,90796,255641
2024-08-16,96.79,96.86,96.775,96.81,69036,255771
2024-08-19,96.82,96.85,96.79,96.83,43815,258132
2024-08-20,96.83,96.9,96.815,96.89,57554,259208
2024-08-21,96.9,96.96,96.875,96.935,86746,260336
2024-08-22,96.915,96.925,96.83,96.85,75605,260222
2024-08-23,96.855,96.935,96.845,96.925,111064,270489
2024-08-26,96.92,96.965,96.91,96.92,119600,282018
2024-08-27,96.91,96.93,96.88,96.92,99438,284049
2024-08-28,96.93,96.945,96.905,96.915,81994,291551
2024-08-29,96.92,96.94,96.865,96.89,107987,289650
2024-08-30,96.89,96.905,96.83,96.84,93391,293047
2024-09-03,96.855,96.95,96.83,96.915,93891,290868
2024-09-04,96.93,97.0,96.91,96.985,113038,291637
2024-09-05,96.995,97.025,96.965,97.01,136461,289193
2024-09-06,97.015,97.085,96.925,97.05,203669,289832
2024-09-09,97.045,97.07,96.995,97.06,90203,295065
2024-09-10,97.065,97.13,97.04,97.12,93384,300241
2024-09-11,97.12,97.16,97.055,97.115,129869,304855
2024-09-12,97.115,97.145,97.065,97.08,105081,310182
2024-09-13,97.075,97.12,97.065,97.09,95364,311923
2024-09-16,97.09,97.105,97.065,97.09,107494,304349
2024-09-17,97.09,97.11,97.045,97.065,161781,292612
2024-09-18,97.06,97.095,96.975,97.005,163272,295117
2024-09-19,96.995,97.01,96.93,96.965,146912,294519
2024-09-20,96.985,97.0,96.93,96.965,92803,298732
2024-09-23,96.955,96.965,96.885,96.95,94637,303693
2024-09-24,96.94,96.97,96.885,96.965,132331,311038
2024-09-25,96.97,96.97,96.91,96.925,91029,312506
2024-09-26,96.915,96.955,96.885,96.905,99494,319267
2024-09-27,96.895,96.96,96.88,96.95,95843,319248
2024-09-30,96.95,96.955,96.89,96.9,107002,318379
2024-10-01,96.92,97.025,96.92,96.97,116561,317428
2024-10-02,96.98,96.99,96.9,96.935,88777,321653
2024-10-03,96.935,96.935,96.855,96.855,122812,320817
2024-10-04,96.865,96.875,96.685,96.69,204591,326499
2024-10-07,96.69,96.69,96.62,96.64,168003,306254
2024-10-08,96.645,96.68,96.61,96.635,107804,306193
2024-10-09,96.655,96.665,96.58,96.595,83500,305735
2024-10-10,96.585,96.63,96.5,96.585,142291,301887
2024-10-11,96.615,96.635,96.575,96.625,68006,299793
2024-10-14,96.595,96.605,96.55,96.57,24242,298160
2024-10-15,96.59,96.655,96.59,96.645,74123,301540
2024-10-16,96.65,96.685,96.645,96.66,63087,312254
2024-10-17,96.66,96.665,96.59,96.595,91596,310404
2024-10-18,96.61,96.635,96.585,96.625,51145,309958
2024-10-21,96.615,96.62,96.5,96.51,89360,301279
2024-10-22,96.5,96.52,96.465,96.475,100306,298944
2024-10-23,96.475,96.475,96.4,96.41,108986,309831
2024-10-24,96.405,96.48,96.4,96.45,89877,311115
2024-10-25,96.44,96.485,96.4,96.42,78072,312964
2024-10-28,96.4,96.43,96.35,96.37,94971,314582
2024-10-29,96.36,96.405,96.3,96.38,124587,319325
2024-10-30,96.39,96.445,96.305,96.345,108327,315864
2024-10-31,96.305,96.345,96.26,96.32,137961,317486
2024-11-01,96.325,96.43,96.255,96.285,126764,321352
2024-11-04,96.275,96.37,96.27,96.31,100452,335010
2024-11-05,96.335,96.345,96.235,96.315,98925,328672
2024-11-06,96.345,96.36,96.155,96.19,199586,322819
2024-11-07,96.19,96.305,96.16,96.265,126251,328119
2024-11-08,96.285,96.325,96.26,96.275,100330,327914
2024-11-11,96.27,96.27,96.19,96.205,33303,326667
2024-11-12,96.22,96.24,96.145,96.165,124012,328020
2024-11-13,96.16,96.24,96.135,96.16,132944,335103
2024-11-14,96.155,96.21,96.095,96.175,135452,336605
2024-11-15,96.145,96.21,96.08,96.18,107763,337808
2024-11-18,96.17,96.205,96.13,96.195,62188,340695
2024-11-19,96.195,96.28,96.195,96.23,91505,341983
2024-11-20,96.215,96.225,96.175,96.205,85650,341904
2024-11-21,96.2,96.235,96.155,96.165,120972,345798
2024-11-22,96.165,96.21,96.16,96.185,94986,343848
2024-11-25,96.2,96.32,96.2,96.315,133091,346497
2024-11-26,96.305,96.32,96.25,96.275,102292,346332
2024-11-27,96.28,96.37,96.275,96.36,103371,345783
2024-11-29,96.335,96.41,96.33,96.4,54420,345507
2024-12-02,96.4,96.415,96.32,96.39,92150,348493
2024-12-03,96.395,96.405,96.34,96.36,92565,353403
2024-12-04,96.345,96.4,96.29,96.395,93261,354177
2024-12-05,96.375,96.395,96.335,96.385,66518,352458
2024-12-06,96.385,96.45,96.36,96.42,90910,357435
2024-12-09,96.42,96.435,96.38,96.385,65057,357722
2024-12-10,96.39,96.4,96.335,96.36,70812,362016
2024-12-11,96.36,96.395,96.295,96.3,121466,364653
2024-12-12,96.3,96.32,96.235,96.25,97157,365300
2024-12-13,96.24,96.26,96.165,96.18,95302,362361
2024-12-16,96.17,96.21,96.155,96.155,85983,360050
2024-12-17,96.15,96.185,96.115,96.17,91681,353457
2024-12-18,96.15,96.185,95.995,96.04,165150,354089
2024-12-19,96.0,96.025,95.955,95.97,169928,359095
2024-12-20,95.98,96.08,95.98,96.025,120959,365445
2024-12-23,96.02,96.025,95.95,95.95,55701,363592
2024-12-24,95.96,95.97,95.915,95.96,34704,364538
2024-12-26,95.955,95.98,95.91,95.975,53557,369072
2024-12-27,95.975,95.99,95.925,95.94,44786,369742
2024-12-30,95.93,96.04,95.925,96.03,53712,372890
2024-12-31,96.04,96.06,95.99,96.01,64311,374280
2025-01-02,96.01,96.08,95.985,96.02,72593,377628
2025-01-03,96.03,96.055,95.98,95.985,55808,376507
2025-01-06,95.975,96.015,95.93,95.945,113392,375264
2025-01-07,95.93,95.955,95.865,95.89,152470,382124
2025-01-08,95.9,95.93,95.865,95.895,162722,389434
2025-01-09,95.91,95.945,95.91,95.925,64733,390316
2025-01-10,95.925,95.93,95.745,95.755,176369,392266
2025-01-13,95.77,95.77,95.72,95.73,129407,399045
2025-01-14,95.75,95.79,95.73,95.75,106373,402650
2025-01-15,95.735,95.93,95.735,95.915,144533,403284
2025-01-16,95.91,95.99,95.86,95.97,138255,400543
2025-01-17,95.96,95.99,95.925,95.945,96296,407024
2025-01-21,95.915,96.035,95.9,95.96,120645,405086
2025-01-22,95.965,95.985,95.925,95.935,101161,405489
2025-01-23,95.935,95.945,95.89,95.935,93683,403562
2025-01-24,95.935,95.97,95.91,95.945,83329,399895
2025-01-27,95.95,96.095,95.95,96.055,144830,401420
2025-01-28,96.04,96.05,96.0,96.035,84549,405204
2025-01-29,96.05,96.07,95.975,96.025,80859,403999
2025-01-30,96.045,96.09,96.03,96.065,73004,406599
2025-01-31,96.06,96.07,96.005,96.01,105963,412852
2025-02-03,96.035,96.12,95.98,96.02,159035,406431
2025-02-04,96.01,96.08,95.98,96.075,83926,411850
2025-02-05,96.07,96.19,96.055,96.165,115473,413239
2025-02-06,96.15,96.155,96.09,96.115,94412,409719
2025-02-07,96.11,96.17,96.015,96.045,165088,417532
2025-02-10,96.03,96.09,96.025,96.055,110745,427493
2025-02-11,96.045,96.065,96.0,96.01,98441,436496
2025-02-12,96.015,96.05,95.86,95.87,218755,461042
2025-02-13,95.885,95.99,95.88,95.98,139143,461919
2025-02-14,95.98,96.08,95.965,96.055,113856,430873
2025-02-18,96.055,96.06,95.975,95.99,86677,435891
2025-02-19,95.98,96.02,95.975,96.01,89426,436300
2025-02-20,96.015,96.05,96.015,96.045,94111,442044
2025-02-21,96.03,96.15,96.03,96.135,136919,437839
2025-02-24,96.115,96.185,96.095,96.175,133623,438886
2025-02-25,96.165,96.315,96.16,96.305,228300,438037
2025-02-26,96.295,96.375,96.25,96.37,204759,451166
2025-02-27,96.355,96.38,96.3,96.34,157656,452607
2025-02-28,96.375,96.445,96.35,96.415,195409,450373
2025-03-03,96.415,96.485,96.355,96.45,148785,446663
2025-03-04,96.475,96.58,96.39,96.44,241358,443290
2025-03-05,96.385,96.475,96.33,96.365,234164,452939
2025-03-06,96.345,96.4,96.29,96.37,176889,455202
2025-03-07,96.365,96.475,96.32,96.335,169855,456795
2025-03-10,96.36,96.49,96.36,96.475,121215,461290
2025-03-11,96.495,96.555,96.41,96.41,194325,464759
2025-03-12,96.415,96.46,96.355,96.37,176283,459576
2025-03-13,96.385,96.445,96.34,96.425,141824,470110
2025-03-14,96.42,96.425,96.35,96.365,117333,472040
2025-03-17,96.36,96.405,96.325,96.35,113309,469010
2025-03-18,96.345,96.405,96.33,96.385,100916,473500
2025-03-19,96.375,96.45,96.32,96.435,120178,479362
2025-03-20,96.445,96.515,96.425,96.46,109303,481533
2025-03-21,96.46,96.525,96.445,96.47,103699,486591
2025-03-24,96.465,96.465,96.375,96.385,100602,490757
2025-03-25,96.385,96.435,96.36,96.43,110525,496580
2025-03-26,96.41,96.42,96.38,96.41,83455,499198
2025-03-27,96.41,96.43,96.365,96.41,114704,500603
2025-03-28,96.415,96.535,96.415,96.53,169878,488042
2025-03-31,96.53,96.61,96.495,96.515,158052,470791
2025-04-01,96.545,96.615,96.54,96.585,197115,486031
2025-04-02,96.56,96.655,96.485,96.55,194956,492426
2025-04-03,96.65,96.87,96.65,96.79,347795,501597
2025-04-04,96.82,97.075,96.8,96.845,471841,523738
2025-04-07,96.88,97.16,96.605,96.74,436221,528237
2025-04-08,96.71,96.815,96.59,96.725,375257,529529
2025-04-09,96.74,96.825,96.415,96.48,560729,529800
2025-04-10,96.545,96.7,96.5,96.59,302528,529434
2025-04-11,96.555,96.64,96.41,96.45,350023,536077
2025-04-14,96.44,96.625,96.4,96.61,199348,563948
2025-04-15,96.59,96.665,96.545,96.64,143432,553903
2025-04-16,96.63,96.73,96.625,96.71,157069,551294
2025-04-17,96.73,96.745,96.65,96.705,126107,551133
2025-04-21,96.705,96.795,96.68,96.73,118225,556859
2025-04-22,96.715,96.73,96.67,96.69,164946,549376
2025-04-23,96.65,96.74,96.6,96.615,259460,547483
2025-04-24,96.62,96.715,96.62,96.705,147929,540609
2025-04-25,96.695,96.77,96.67,96.75,106010,530213
2025-04-28,96.77,96.845,96.72,96.84,120976,532413
2025-04-29,96.825,96.89,96.795,96.88,167903,545070
2025-04-30,96.885,96.965,96.85,96.92,220907,561560
2025-05-01,96.93,96.99,96.825,96.85,176968,563070
2025-05-02,96.85,96.87,96.7,96.715,188152,548856
2025-05-05,96.725,96.775,96.7,96.725,93641,551371
2025-05-06,96.725,96.785,96.705,96.78,105596,555148
2025-05-07,96.785,96.815,96.725,96.795,142647,564282
2025-05-08,96.8,96.8,96.63,96.64,156418,565226
2025-05-09,96.655,96.705,96.625,96.645,114703,569243
2025-05-12,96.6,96.605,96.465,96.49,206403,569910
2025-05-13,96.465,96.555,96.46,96.475,143320,578536
2025-05-14,96.5,96.535,96.425,96.44,156700,581445
2025-05-15,96.43,96.565,96.43,96.54,183418,584829
2025-05-16,96.56,96.62,96.52,96.56,232462,604537
2025-05-19,96.525,96.59,96.49,96.57,128954,598906
2025-05-20,96.58,96.61,96.545,96.595,99885,597455
2025-05-21,96.585,96.615,96.505,96.52,168093,596466
2025-05-22,96.51,96.585,96.51,96.565,225226,592082
2025-05-23,96.575,96.705,96.57,96.61,237826,584225
2025-05-27,96.62,96.69,96.575,96.685,224361,592963
2025-05-28,96.665,96.675,96.615,96.635,164651,592371
2025-05-29,96.63,96.7,96.555,96.695,169999,591868
2025-05-30,96.685,96.74,96.675,96.71,142321,594032
2025-06-02,96.735,96.745,96.655,96.665,95133,586744
2025-06-03,96.675,96.715,96.635,96.645,104726,585423
2025-06-04,96.65,96.745,96.62,96.73,152266,593616
2025-06-05,96.735,96.785,96.65,96.665,151531,592542
2025-06-06,96.665,96.68,96.51,96.515,206901,587139
2025-06-09,96.525,96.58,96.52,96.565,86208,590189
2025-06-10,96.575,96.6,96.55,96.565,124401,600624
2025-06-11,96.56,96.645,96.515,96.64,136005,596249
2025-06-12,96.63,96.725,96.63,96.69,124757,598340
2025-06-13,96.68,96.745,96.605,96.63,190531,617196
2025-06-16,96.66,96.675,96.59,96.63,112826,624731
2025-06-17,96.63,96.705,96.63,96.68,177626,625742
2025-06-18,96.685,96.765,96.665,96.68,220658,631121
2025-06-20,96.675,96.735,96.65,96.715,139702,632729
2025-06-23,96.715,96.835,96.69,96.81,171264,633197
2025-06-24,96.77,96.85,96.765,96.84,175435,632989
2025-06-25,96.82,96.85,96.785,96.84,141975,637336
2025-06-26,96.835,96.915,96.83,96.905,204718,644409
2025-06-27,96.9,96.905,96.85,96.875,169831,652023
2025-06-30,96.87,96.915,96.86,96.905,176155,647534
2025-07-01,96.91,96.945,96.82,96.845,193869,649694
2025-07-02,96.85,96.865,96.805,96.82,158487,649135
2025-07-03,96.82,96.87,96.7,96.775,236653,655218
2025-07-07,96.785,96.82,96.745,96.755,143938,664476
2025-07-08,96.765,96.77,96.72,96.73,135865,668274
2025-07-09,96.74,96.805,96.725,96.785,145877,671348
2025-07-10,96.805,96.805,96.75,96.77,128720,671852
2025-07-11,96.77,96.78,96.72,96.725,139393,668925
2025-07-14,96.755,96.765,96.72,96.73,106734,666728
2025-07-15,96.73,96.755,96.665,96.67,262748,691217
2025-07-16,96.685,96.77,96.67,96.76,274926,691981
2025-07-17,96.74,96.77,96.69,96.73,152133,701649
2025-07-18,96.75,96.8,96.745,96.78,126282,706043
2025-07-21,96.78,96.845,96.77,96.835,117214,707764
2025-07-22,96.815,96.88,96.8,96.87,159058,724221
2025-07-23,96.86,96.865,96.785,96.8,165122,711538
2025-07-24,96.8,96.805,96.73,96.745,146727,698354
2025-07-25,96.76,96.77,96.74,96.76,147870,702281
2025-07-28,96.74,96.775,96.73,96.74,112745,702617
2025-07-29,96.745,96.82,96.74,96.815,163458,696463
2025-07-30,96.815,96.82,96.75,96.76,256075,692888
2025-07-31,96.755,96.81,96.74,96.765,273667,710800
2025-08-01,96.745,96.965,96.73,96.945,423713,711544
2025-08-04,96.96,96.975,96.895,96.96,238056,733863
2025-08-05,96.965,96.975,96.92,96.95,249878,780513
2025-08-06,96.92,96.95,96.905,96.95,166997,780952
2025-08-07,96.93,96.945,96.905,96.91,156323,798891
2025-08-08,96.905,96.915,96.86,96.865,135839,803875
2025-08-11,96.86,96.885,96.855,96.875,135269,818075
2025-08-12,96.86,96.91,96.84,96.89,452492,932524
2025-08-13,96.89,96.965,96.88,96.945,141866,921532
2025-08-14,96.95,96.98,96.89,96.9,219754,917772
2025-08-15,96.895,96.92,96.875,96.88,137948,917406
2025-08-18,96.885,96.915,96.86,96.87,139198,907303
2025-08-19,96.88,96.905,96.865,96.89,105465,904136
2025-08-20,96.89,96.935,96.87,96.905,178933,904302
2025-08-21,96.905,96.915,96.86,96.875,313402,850795
2025-08-22,96.875,96.99,96.855,96.98,471341,834716
2025-08-25,96.97,96.975,96.93,96.945,264311,847502
2025-08-26,96.95,97.005,96.94,97.005,538581,796241
2025-08-27,97.0,97.045,96.98,97.035,227645,790688
2025-08-28,97.04,97.045,97.005,97.035,255319,794568
2025-08-29,97.04,97.055,97.005,97.04,170003,800903
2025-09-02,97.04,97.04,96.955,96.99,266409,816550
2025-09-03,97.005,97.045,96.97,97.03,182829,810440
2025-09-04,97.025,97.075,97.025,97.065,208984,811235
2025-09-05,97.065,97.18,97.06,97.115,355733,823403
2025-09-08,97.11,97.155,97.09,97.145,196826,831734
2025-09-09,97.145,97.16,97.08,97.105,218697,838404
2025-09-10,97.08,97.135,97.07,97.115,193967,840020
2025-09-11,97.1,97.17,97.06,97.1,307390,849677
2025-09-12,97.075,97.085,97.035,97.06,244322,823158
2025-09-15,97.05,97.095,97.03,97.075,178495,821609
2025-09-16,97.075,97.11,97.055,97.105,217787,823104
2025-09-17,97.105,97.125,97.015,97.03,308804,816132
2025-09-18,97.01,97.065,96.98,96.995,210310,812696
2025-09-19,97.0,97.005,96.965,96.98,118313,813709
2025-09-22,96.995,97.01,96.95,96.965,110857,816692
2025-09-23,96.96,96.99,96.955,96.98,156322,802475
2025-09-24,96.99,96.995,96.93,96.945,122384,797881
2025-09-25,96.93,96.94,96.855,96.865,321101,770838
2025-09-26,96.87,96.885,96.835,96.865,188263,775930
2025-09-29,96.86,96.895,96.855,96.87,124701,777537
2025-09-30,96.88,96.925,96.88,96.9,187631,781775
2025-10-01,96.89,96.975,96.885,96.955,193636,791128
2025-10-02,96.965,96.97,96.92,96.955,135566,787240
2025-10-03,96.955,96.965,96.915,96.93,130181,784311
2025-10-06,96.91,96.92,96.885,96.895,120308,789339
2025-10-07,96.9,96.935,96.875,96.925,122672,792459
2025-10-08,96.925,96.935,96.885,96.9,137034,788756
2025-10-09,96.905,96.915,96.875,96.885,125876,786423
2025-10-10,96.895,97.005,96.89,96.985,225250,778374
2025-10-13,96.98,97.015,96.96,97.01,79963,780578
2025-10-14,97.01,97.055,96.995,97.025,230615,783978
2025-10-15,97.015,97.04,96.99,97.005,168976,779216
2025-10-16,97.015,97.105,96.995,97.085,263147,783565
2025-10-17,97.09,97.145,97.03,97.04,243233,775763
2025-10-20,97.03,97.05,97.015,97.04,93797,776402
2025-10-21,97.045,97.085,97.035,97.065,157407,780145
2025-10-22,97.055,97.085,97.045,97.075,127984,785553
2025-10-23,97.07,97.075,96.995,97.015,138606,772909
2025-10-24,97.0,97.06,96.985,97.0,160487,768255
2025-10-27,96.995,96.995,96.955,96.985,116898,773825
2025-10-28,96.99,97.0,96.96,96.985,155142,771879
2025-10-29,96.99,96.995,96.9,96.915,305284,758982
2025-10-30,96.91,96.925,96.865,96.875,317815,758751
2025-10-31,96.88,96.905,96.865,96.88,175067,757777
2025-11-03,96.895,96.905,96.855,96.87,0,764873
2025-11-04,96.87,96.905,96.865,96.885,121593,771910
2025-11-05,96.895,96.925,96.815,96.82,190824,789271
2025-11-06,96.825,96.92,96.825,96.9,249074,799894
2025-11-07,96.91,96.94,96.88,96.91,192634,813661
2025-11-10,96.89,96.895,96.855,96.87,141760,816885
2025-11-11,96.865,96.925,96.86,96.92,49692,820286
2025-11-12,96.915,96.92,96.885,96.9,150534,812801
2025-11-13,96.895,96.9,96.855,96.885,202619,815997
2025-11-14,96.88,96.94,96.855,96.865,186468,817135
2025-11-17,96.87,96.895,96.865,96.88,129976,805484
2025-11-18,96.875,96.95,96.87,96.915,215027,807019
2025-11-19,96.92,96.94,96.905,96.905,219239,800705
2025-11-20,96.91,96.985,96.86,96.95,288493,794117
2025-11-21,96.98,97.035,96.955,96.995,289207,777722
2025-11-24,96.995,97.005,96.97,96.995,223520,780044
2025-11-25,97.01,97.05,96.98,97.035,348186,792413
2025-11-26,97.03,97.03,96.975,97.005,245121,793407
2025-11-28,97.015,97.015,96.965,96.98,76852,788260
2025-12-01,96.97,96.995,96.91,96.915,222420,789095
2025-12-02,96.93,96.945,96.905,96.935,191021,777161
2025-12-03,96.935,96.98,96.935,96.96,165365,776741
2025-12-04,96.955,96.96,96.9,96.9,149299,779542
2025-12-05,96.91,96.92,96.84,96.845,215445,770549
2025-12-08,96.845,96.86,96.77,96.805,295943,776510
2025-12-09,96.81,96.83,96.745,96.755,271002,781171
2025-12-10,96.745,96.82,96.73,96.775,384137,770831
2025-12-11,96.805,96.86,96.8,96.83,244238,768556
2025-12-12,96.81,96.83,96.785,96.805,226337,767783
2025-12-15,96.815,96.86,96.805,96.84,214410,766543
2025-12-16,96.845,96.935,96.83,96.88,288408,765062
2025-12-17,96.87,96.87,96.835,96.87,177199,762411
2025-12-18,96.865,96.945,96.86,96.905,240185,764279
2025-12-19,96.895,96.895,96.855,96.87,147259,759413
2025-12-22,96.86,96.865,96.82,96.83,99471,757273
2025-12-23,96.83,96.85,96.77,96.8,147630,764020
2025-12-24,96.805,96.825,96.79,96.815,53854,765772
2025-12-26,96.825,96.86,96.815,96.85,62394,770836
2025-12-29,96.845,96.89,96.83,96.875,105326,776990
2025-12-30,96.89,96.895,96.855,96.88,135938,755285
2025-12-31,96.885,96.895,96.84,96.855,116400,752266
2026-01-02,96.85,96.86,96.825,96.84,116263,748879
2026-01-05,96.835,96.88,96.83,96.865,187197,759212
2026-01-06,96.87,96.875,96.83,96.85,175585,758442
2026-01-07,96.855,96.89,96.85,96.865,283108,755007
2026-01-08,96.855,96.88,96.82,96.835,201939,772185
2026-01-09,96.835,96.84,96.76,96.785,374648,780982
2026-01-12,96.785,96.815,96.77,96.78,240073,776051
2026-01-13,96.79,96.845,96.765,96.81,294757,781683
2026-01-14,96.8,96.84,96.8,96.83,226361,773285
2026-01-15,96.83,96.83,96.745,96.755,262495,789893
2026-01-16,96.755,96.765,96.69,96.7,356207,799544
2026-01-20,96.73,96.75,96.695,96.705,409210,798556
2026-01-21,96.705,96.745,96.695,96.7,279253,792729
2026-01-22,96.715,96.72,96.665,96.675,269383,814608
2026-01-23,96.68,96.7,96.665,96.69,215975,818986
2026-01-26,96.71,96.725,96.69,96.705,196591,832960
2026-01-27,96.7,96.74,96.69,96.735,282581,824622
2026-01-28,96.735,96.745,96.695,96.715,286985,840388
2026-01-29,96.73,96.77,96.715,96.755,345398,849845
2026-01-30,96.745,96.795,96.73,96.79,448623,857481
2026-02-02,96.785,96.825,96.725,96.74,288407,868322
2026-02-03,96.74,96.75,96.71,96.735,238682,895789
2026-02-04,96.735,96.765,96.71,96.75,228017,892828
2026-02-05,96.755,96.88,96.745,96.84,487310,889602
2026-02-06,96.88,96.91,96.81,96.83,343829,889700
2026-02-09,96.815,96.855,96.795,96.845,889105,198647
2026-02-10,96.84,96.895,96.84,96.885,324553,883299
2026-02-11,96.885,96.9,96.775,96.84,687185,921232
2026-02-12,96.835,96.925,96.83,96.91,417451,931991
2026-02-13,96.92,97.0,96.89,96.99,669001,882117
2026-02-17,96.985,97.02,96.955,96.97,441189,870070
2026-02-18,96.97,96.975,96.92,96.94,251132,885856
2026-02-19,96.935,96.945,96.9,96.93,281901,879746
