datetime,open,high,low,close,volume,position
2024-03-13,96.485,96.51,96.445,96.455,86712,342117
2024-03-14,96.435,96.455,96.305,96.31,161274,334588
2024-03-15,96.315,96.33,96.26,96.275,112593,339005
2024-03-18,96.265,96.285,96.225,96.24,105179,338642
2024-03-19,96.255,96.31,96.25,96.295,90987,344260
2024-03-20,96.3,96.38,96.27,96.335,128791,342233
2024-03-21,96.33,96.4,96.3,96.33,110602,347029
2024-03-22,96.33,96.415,96.33,96.39,81193,350994
2024-03-25,96.41,96.42,96.34,96.355,57136,347461
2024-03-26,96.365,96.39,96.33,96.38,63275,341752
2024-03-27,96.38,96.44,96.365,96.425,62463,339058
2024-03-28,96.425,96.435,96.375,96.425,97058,334020
2024-04-01,96.41,96.44,96.265,96.27,77466,340551
2024-04-02,96.285,96.3,96.2,96.245,123605,344230
2024-04-03,96.26,96.275,96.18,96.265,85488,345265
2024-04-04,96.275,96.31,96.23,96.305,100799,360157
2024-04-05,96.285,96.305,96.195,96.23,113623,357506
2024-04-08,96.2,96.2,96.13,96.15,147540,378209
2024-04-09,96.155,96.22,96.15,96.205,100966,384960
2024-04-10,96.2,96.23,95.945,95.945,344887,377623
2024-04-11,95.96,96.01,95.9,95.94,172893,356577
2024-04-12,95.93,96.055,95.93,96.035,128088,349279
2024-04-15,96.025,96.035,95.855,95.91,187296,357052
2024-04-16,95.94,95.95,95.825,95.865,126382,357351
2024-04-17,95.845,95.965,95.83,95.95,136403,358945
2024-04-18,95.935,95.975,95.86,95.87,97185,339473
2024-04-19,95.875,96.03,95.87,95.895,144460,338395
2024-04-22,95.865,95.915,95.835,95.89,109262,346420
2024-04-23,95.9,95.955,95.86,95.925,122195,350683
2024-04-24,95.92,95.92,95.855,95.87,81931,351573
2024-04-25,95.885,95.915,95.765,95.805,102741,353434
2024-04-26,95.81,95.875,95.795,95.84,86204,351057
2024-04-29,95.84,95.915,95.84,95.905,74578,344997
2024-04-30,95.9,95.91,95.815,95.82,126412,348439
2024-05-01,95.82,95.955,95.815,95.935,169637,352945
2024-05-02,95.89,95.98,95.875,95.975,130746,354104
2024-05-03,95.965,96.15,95.955,96.075,153254,353538
2024-05-06,96.06,96.105,96.05,96.08,59364,355955
2024-05-07,96.08,96.135,96.07,96.095,96265,353167
2024-05-08,96.085,96.1,96.05,96.055,78393,362674
2024-05-09,96.055,96.095,96.02,96.09,105562,364205
2024-05-10,96.085,96.1,96.03,96.03,78273,361106
2024-05-13,96.04,96.085,96.035,96.06,73828,360853
2024-05-14,96.055,96.115,96.015,96.11,107101,362532
2024-05-15,96.11,96.25,96.105,96.235,174995,359795
2024-05-16,96.245,96.28,96.185,96.195,107255,359659
2024-05-17,96.19,96.21,96.13,96.135,60143,362555
2024-05-20,96.135,96.15,96.105,96.13,44271,365860
2024-05-21,96.115,96.175,96.115,96.155,73961,366208
2024-05-22,96.155,96.16,96.1,96.125,113318,367312
2024-05-23,96.13,96.155,96.03,96.06,162913,353844
2024-05-24,96.05,96.075,96.025,96.055,76388,353156
2024-05-28,96.07,96.1,95.985,95.995,137162,356395
2024-05-29,95.99,96.0,95.905,95.92,121760,364235
2024-05-30,95.93,96.01,95.915,96.0,102947,357031
2024-05-31,96.005,96.1,95.975,96.055,120270,360245
2024-06-03,96.085,96.185,96.07,96.175,107672,358524
2024-06-04,96.185,96.285,96.155,96.255,116993,357902
2024-06-05,96.255,96.31,96.215,96.29,128782,359096
2024-06-06,96.305,96.32,96.275,96.315,145674,395435
2024-06-07,96.305,96.32,96.125,96.15,158039,386235
2024-06-10,96.14,96.14,96.09,96.1,107718,377143
2024-06-11,96.1,96.185,96.1,96.175,130674,364724
2024-06-12,96.175,96.365,96.17,96.305,243213,361510
2024-06-13,96.295,96.41,96.27,96.39,161727,361037
2024-06-14,96.385,96.45,96.335,96.41,153578,355537
2024-06-17,96.39,96.4,96.32,96.33,95462,356406
2024-06-18,96.32,96.415,96.3,96.405,75559,358115
2024-06-20,96.39,96.405,96.31,96.36,79349,364351
2024-06-21,96.35,96.4,96.33,96.36,64983,362835
2024-06-24,96.355,96.39,96.335,96.37,72185,358411
2024-06-25,96.385,96.405,96.35,96.37,74324,354082
2024-06-26,96.355,96.36,96.275,96.28,86768,357014
2024-06-27,96.275,96.33,96.25,96.315,74190,354005
2024-06-28,96.315,96.365,96.225,96.29,114947,354092
2024-07-01,96.23,96.25,96.13,96.145,127384,357778
2024-07-02,96.16,96.23,96.155,96.2,110447,363465
2024-07-03,96.205,96.32,96.185,96.3,145662,380859
2024-07-05,96.28,96.42,96.22,96.405,149396,388893
2024-07-08,96.395,96.41,96.355,96.4,89952,386261
2024-07-09,96.38,96.39,96.345,96.38,142110,391996
2024-07-10,96.375,96.41,96.365,96.39,91879,389539
2024-07-11,96.395,96.555,96.375,96.52,224822,374586
2024-07-12,96.5,96.555,96.455,96.54,141508,388226
2024-07-15,96.545,96.545,96.48,96.515,156645,400960
2024-07-16,96.51,96.58,96.505,96.55,163640,394961
2024-07-17,96.57,96.585,96.52,96.585,92641,393039
2024-07-18,96.565,96.57,96.515,96.535,88760,391123
2024-07-19,96.52,96.535,96.45,96.465,121328,394353
2024-07-22,96.47,96.485,96.425,96.455,70233,395946
2024-07-23,96.46,96.505,96.455,96.485,72809,396120
2024-07-24,96.465,96.55,96.465,96.485,150843,397255
2024-07-25,96.475,96.57,96.47,96.485,209218,393186
2024-07-26,96.505,96.565,96.47,96.55,93892,395975
2024-07-29,96.56,96.595,96.545,96.565,78159,389201
2024-07-30,96.555,96.615,96.545,96.6,89011,393139
2024-07-31,96.6,96.72,96.575,96.63,166436,392857
2024-08-01,96.715,96.785,96.67,96.775,317321,420415
2024-08-02,96.78,97.045,96.76,96.985,422150,430026
2024-08-05,96.985,97.14,96.93,96.96,421660,425474
2024-08-06,96.945,96.965,96.85,96.88,216567,432592
2024-08-07,96.88,96.895,96.79,96.805,202612,452993
2024-08-08,96.835,96.89,96.745,96.77,150256,468401
2024-08-09,96.77,96.85,96.77,96.8,137680,485683
2024-08-12,96.79,96.875,96.77,96.86,126922,483108
2024-08-13,96.875,96.935,96.845,96.92,116835,490238
2024-08-14,96.93,97.015,96.885,96.945,156282,492371
2024-08-15,96.925,96.93,96.78,96.8,190842,477310
2024-08-16,96.805,96.88,96.79,96.825,149051,494249
2024-08-19,96.84,96.86,96.81,96.84,101132,494692
2024-08-20,96.845,96.92,96.83,96.905,79887,496139
2024-08-21,96.92,96.99,96.89,96.96,180809,490990
2024-08-22,96.94,96.955,96.855,96.875,140980,489796
2024-08-23,96.885,96.97,96.875,96.96,270911,499290
2024-08-26,96.955,97.0,96.945,96.955,188222,485388
2024-08-27,96.945,96.975,96.915,96.96,156403,486299
2024-08-28,96.97,96.985,96.95,96.96,127153,481120
2024-08-29,96.96,96.985,96.91,96.94,214170,495403
2024-08-30,96.935,96.94,96.88,96.89,119106,485405
2024-09-03,96.905,96.995,96.875,96.955,152029,482087
2024-09-04,96.965,97.05,96.955,97.035,189818,486622
2024-09-05,97.045,97.075,97.01,97.055,232142,521586
2024-09-06,97.06,97.145,96.955,97.115,409213,527595
2024-09-09,97.11,97.135,97.05,97.12,133843,529156
2024-09-10,97.12,97.19,97.09,97.175,148025,531871
2024-09-11,97.18,97.225,97.11,97.17,209922,540899
2024-09-12,97.16,97.2,97.115,97.14,171205,537493
2024-09-13,97.135,97.18,97.125,97.145,186483,549174
2024-09-16,97.145,97.17,97.125,97.14,159411,558403
2024-09-17,97.145,97.16,97.085,97.115,172106,574795
2024-09-18,97.105,97.14,97.02,97.055,270873,589586
2024-09-19,97.045,97.065,96.985,97.025,207336,600493
2024-09-20,97.05,97.065,96.985,97.03,155158,616741
2024-09-23,97.015,97.03,96.955,97.015,137634,623578
2024-09-24,97.005,97.045,96.955,97.04,188633,622210
2024-09-25,97.045,97.045,96.985,96.995,128304,624450
2024-09-26,96.99,97.03,96.945,96.96,134851,623515
2024-09-27,96.95,97.02,96.94,97.01,133349,627500
2024-09-30,97.01,97.015,96.945,96.96,247691,606404
2024-10-01,96.98,97.08,96.975,97.025,180334,594944
2024-10-02,97.04,97.05,96.965,96.99,125499,596853
2024-10-03,96.985,96.99,96.9,96.91,185992,598971
2024-10-04,96.92,96.93,96.705,96.705,361076,620656
2024-10-07,96.695,96.7,96.62,96.64,283395,620512
2024-10-08,96.65,96.69,96.62,96.645,169758,617536
2024-10-09,96.665,96.68,96.59,96.61,138296,624855
2024-10-10,96.595,96.65,96.505,96.605,239264,615731
2024-10-11,96.645,96.665,96.6,96.66,110735,616837
2024-10-14,96.64,96.64,96.585,96.605,33253,617288
2024-10-15,96.625,96.685,96.62,96.67,101102,614489
2024-10-16,96.68,96.71,96.67,96.69,96934,614089
2024-10-17,96.69,96.69,96.615,96.63,128464,617553
2024-10-18,96.64,96.665,96.615,96.655,74689,624548
2024-10-21,96.655,96.655,96.54,96.545,136073,631355
2024-10-22,96.54,96.555,96.495,96.51,137719,636615
2024-10-23,96.505,96.51,96.43,96.435,196258,651896
2024-10-24,96.435,96.51,96.425,96.47,140727,649276
2024-10-25,96.465,96.51,96.42,96.44,115584,634065
2024-10-28,96.425,96.45,96.37,96.385,156235,624987
2024-10-29,96.38,96.425,96.32,96.4,173249,621100
2024-10-30,96.42,96.46,96.31,96.355,186411,620129
2024-10-31,96.315,96.355,96.265,96.33,217518,626164
2024-11-01,96.335,96.445,96.265,96.29,223444,630319
2024-11-04,96.305,96.375,96.295,96.32,176564,625105
2024-11-05,96.335,96.345,96.23,96.31,185805,608733
2024-11-06,96.33,96.36,96.155,96.19,347542,618009
2024-11-07,96.185,96.305,96.17,96.26,235572,612396
2024-11-08,96.285,96.32,96.24,96.255,196218,620918
2024-11-11,96.245,96.245,96.17,96.18,51073,622137
2024-11-12,96.2,96.215,96.12,96.145,235689,640305
2024-11-13,96.145,96.235,96.115,96.155,292105,646818
2024-11-14,96.15,96.21,96.1,96.17,286853,648276
2024-11-15,96.125,96.205,96.065,96.17,203388,649895
2024-11-18,96.16,96.195,96.12,96.185,108344,651769
2024-11-19,96.19,96.275,96.19,96.22,172670,656675
2024-11-20,96.21,96.22,96.17,96.19,165086,652012
2024-11-21,96.185,96.225,96.14,96.15,217814,645423
2024-11-22,96.15,96.195,96.145,96.16,197512,639733
2024-11-25,96.17,96.29,96.17,96.285,274101,638309
2024-11-26,96.28,96.295,96.225,96.25,222607,651634
2024-11-27,96.26,96.345,96.25,96.33,220668,667142
2024-11-29,96.305,96.385,96.3,96.375,103170,675860
2024-12-02,96.375,96.38,96.29,96.36,191238,677720
2024-12-03,96.365,96.385,96.32,96.335,207307,691795
2024-12-04,96.32,96.39,96.275,96.385,172108,693799
2024-12-05,96.365,96.375,96.32,96.36,128819,692399
2024-12-06,96.36,96.43,96.33,96.4,188187,712169
2024-12-09,96.4,96.415,96.36,96.365,148021,723747
2024-12-10,96.365,96.385,96.315,96.34,140781,712240
2024-12-11,96.34,96.38,96.285,96.29,177809,713250
2024-12-12,96.29,96.315,96.225,96.24,185897,711610
2024-12-13,96.23,96.25,96.155,96.17,167750,717835
2024-12-16,96.16,96.2,96.135,96.145,167439,715174
2024-12-17,96.135,96.17,96.105,96.16,169628,709624
2024-12-18,96.14,96.175,95.975,96.015,429863,720557
2024-12-19,95.985,96.02,95.965,95.98,393626,694941
2024-12-20,95.99,96.085,95.99,96.025,238276,681811
2024-12-23,96.015,96.03,95.955,95.96,118639,681616
2024-12-24,95.965,95.975,95.925,95.97,66936,689893
2024-12-26,95.965,95.99,95.925,95.98,82710,700249
2024-12-27,95.975,96.0,95.945,95.955,95401,698387
2024-12-30,95.95,96.06,95.945,96.05,132589,697685
2024-12-31,96.055,96.08,96.02,96.035,112815,706563
2025-01-02,96.04,96.105,96.01,96.045,164316,720463
2025-01-03,96.05,96.075,96.0,96.005,138955,723428
2025-01-06,96.0,96.04,95.965,95.975,212545,735731
2025-01-07,95.965,95.99,95.905,95.935,329865,735982
2025-01-08,95.945,95.98,95.915,95.945,314582,714459
2025-01-09,95.965,96.0,95.96,95.98,150326,715020
2025-01-10,95.985,95.99,95.785,95.795,449982,734804
2025-01-13,95.81,95.815,95.76,95.775,250134,751926
2025-01-14,95.805,95.84,95.78,95.805,231214,743636
2025-01-15,95.795,95.98,95.79,95.965,401087,716378
2025-01-16,95.96,96.03,95.905,96.015,248731,705123
2025-01-17,96.01,96.035,95.955,95.98,183914,706589
2025-01-21,95.955,96.06,95.935,95.985,217066,706189
2025-01-22,95.995,96.01,95.955,95.965,197859,723400
2025-01-23,95.96,95.985,95.935,95.98,184912,720689
2025-01-24,95.965,96.02,95.955,95.99,203717,720952
2025-01-27,95.99,96.135,95.99,96.1,334178,713344
2025-01-28,96.09,96.095,96.04,96.08,189412,708091
2025-01-29,96.09,96.11,96.015,96.065,229113,708350
2025-01-30,96.08,96.13,96.065,96.105,169828,701591
2025-01-31,96.09,96.11,96.045,96.05,209812,692356
2025-02-03,96.075,96.14,96.015,96.045,432802,666455
2025-02-04,96.045,96.11,96.015,96.11,239182,677002
2025-02-05,96.1,96.205,96.09,96.18,304172,679558
2025-02-06,96.165,96.17,96.115,96.14,256593,679926
2025-02-07,96.125,96.205,96.03,96.065,370920,680811
2025-02-10,96.05,96.105,96.045,96.075,257848,698826
2025-02-11,96.065,96.085,96.025,96.035,245271,731791
2025-02-12,96.04,96.085,95.895,95.91,527493,743948
2025-02-13,95.925,96.015,95.92,96.005,360299,756471
2025-02-14,96.0,96.105,95.995,96.08,238152,733982
2025-02-18,96.075,96.09,96.005,96.025,239671,750169
2025-02-19,96.01,96.05,96.005,96.045,264435,767655
2025-02-20,96.045,96.08,96.045,96.07,292170,806663
2025-02-21,96.06,96.18,96.06,96.17,456398,820679
2025-02-24,96.15,96.22,96.13,96.21,414089,804621
2025-02-25,96.2,96.35,96.2,96.33,687200,788975
2025-02-26,96.32,96.39,96.275,96.38,531791,756302
2025-02-27,96.37,96.4,96.31,96.355,434103,779653
2025-02-28,96.39,96.47,96.365,96.44,507722,762669
2025-03-03,96.44,96.505,96.38,96.465,377658,768540
2025-03-04,96.495,96.625,96.435,96.485,698520,767576
2025-03-05,96.435,96.54,96.395,96.43,479381,769567
2025-03-06,96.395,96.485,96.35,96.435,447377,770016
2025-03-07,96.435,96.545,96.385,96.405,442728,777171
2025-03-10,96.42,96.565,96.42,96.545,327001,753128
2025-03-11,96.565,96.63,96.475,96.485,390211,772861
2025-03-12,96.485,96.53,96.415,96.43,340607,793628
2025-03-13,96.435,96.51,96.4,96.48,357838,804804
2025-03-14,96.475,96.48,96.395,96.41,288688,806257
2025-03-17,96.4,96.445,96.365,96.385,305300,786673
2025-03-18,96.39,96.435,96.37,96.415,276439,797127
2025-03-19,96.405,96.5,96.35,96.485,400526,781122
2025-03-20,96.495,96.565,96.475,96.515,312300,790589
2025-03-21,96.515,96.585,96.5,96.53,220337,797154
2025-03-24,96.525,96.525,96.425,96.435,256240,821428
2025-03-25,96.435,96.485,96.405,96.48,221378,803111
2025-03-26,96.455,96.47,96.425,96.455,199358,804545
2025-03-27,96.455,96.485,96.415,96.465,259042,814514
2025-03-28,96.47,96.59,96.47,96.58,354852,796835
2025-03-31,96.58,96.66,96.545,96.565,330494,780123
2025-04-01,96.595,96.665,96.59,96.63,349321,783723
2025-04-02,96.6,96.7,96.535,96.6,442866,812142
2025-04-03,96.7,96.93,96.7,96.86,745625,816453
2025-04-04,96.895,97.18,96.875,96.925,1139852,844148
2025-04-07,97.01,97.265,96.68,96.845,921047,851988
2025-04-08,96.81,96.96,96.69,96.865,886292,913103
2025-04-09,96.88,96.975,96.51,96.59,1140452,927259
2025-04-10,96.64,96.81,96.605,96.71,608893,918755
2025-04-11,96.69,96.785,96.555,96.58,575228,905423
2025-04-14,96.545,96.745,96.515,96.73,308317,906274
2025-04-15,96.7,96.775,96.665,96.75,339324,878240
2025-04-16,96.74,96.845,96.735,96.82,319763,865593
2025-04-17,96.835,96.87,96.765,96.825,266069,855480
2025-04-21,96.83,96.94,96.82,96.89,241357,851678
2025-04-22,96.87,96.88,96.8,96.82,307312,865093
2025-04-23,96.77,96.845,96.715,96.73,480760,828281
2025-04-24,96.72,96.83,96.72,96.82,243937,836031
2025-04-25,96.81,96.88,96.775,96.855,187026,833854
2025-04-28,96.87,96.97,96.83,96.965,292557,844507
2025-04-29,96.955,97.015,96.92,97.005,262493,846220
2025-04-30,97.015,97.085,96.98,97.04,431123,851368
2025-05-01,97.05,97.105,96.92,96.945,342952,849782
2025-05-02,96.94,96.965,96.785,96.795,383139,854399
2025-05-05,96.815,96.865,96.79,96.81,168678,857956
2025-05-06,96.82,96.885,96.805,96.875,195024,855264
2025-05-07,96.88,96.91,96.815,96.89,294051,838864
2025-05-08,96.895,96.895,96.72,96.73,333299,842242
2025-05-09,96.75,96.805,96.72,96.745,219153,837092
2025-05-12,96.685,96.7,96.55,96.57,519394,863044
2025-05-13,96.55,96.645,96.545,96.555,309938,875369
2025-05-14,96.58,96.615,96.5,96.515,293864,867313
2025-05-15,96.515,96.655,96.51,96.625,328790,860654
2025-05-16,96.645,96.7,96.59,96.63,418311,899687
2025-05-19,96.595,96.66,96.57,96.64,286335,895278
2025-05-20,96.65,96.675,96.62,96.665,196620,887243
2025-05-21,96.665,96.69,96.59,96.605,322735,885798
2025-05-22,96.6,96.665,96.595,96.635,343872,870524
2025-05-23,96.65,96.785,96.64,96.685,505534,847770
2025-05-27,96.695,96.745,96.65,96.74,409341,836874
2025-05-28,96.72,96.73,96.66,96.685,378077,837486
2025-05-29,96.675,96.745,96.595,96.74,371049,842323
2025-05-30,96.74,96.79,96.72,96.76,273043,843380
2025-06-02,96.785,96.79,96.705,96.715,197249,838937
2025-06-03,96.72,96.76,96.675,96.685,285808,837743
2025-06-04,96.69,96.795,96.66,96.775,296632,864511
2025-06-05,96.785,96.835,96.7,96.715,329782,850716
2025-06-06,96.715,96.735,96.555,96.565,545683,861591
2025-06-09,96.575,96.635,96.575,96.625,209038,864651
2025-06-10,96.63,96.655,96.595,96.61,249096,861594
2025-06-11,96.605,96.695,96.55,96.685,296127,853962
2025-06-12,96.685,96.775,96.68,96.74,316605,869823
2025-06-13,96.73,96.795,96.655,96.68,305510,855939
2025-06-16,96.705,96.72,96.635,96.68,194009,861016
2025-06-17,96.675,96.75,96.675,96.72,302615,862839
2025-06-18,96.73,96.81,96.705,96.72,487494,902245
2025-06-20,96.72,96.78,96.69,96.76,262613,906074
2025-06-23,96.76,96.88,96.73,96.855,303897,917288
2025-06-24,96.81,96.895,96.805,96.885,320440,927766
2025-06-25,96.865,96.9,96.84,96.885,279207,923299
2025-06-26,96.88,96.97,96.875,96.965,426805,946686
2025-06-27,96.955,96.96,96.905,96.935,301601,949964
2025-06-30,96.925,96.98,96.92,96.97,300796,956058
2025-07-01,96.975,97.005,96.885,96.9,405938,940325
2025-07-02,96.91,96.935,96.865,96.885,327426,940339
2025-07-03,96.89,96.93,96.75,96.82,473311,914168
2025-07-07,96.83,96.87,96.795,96.805,206726,912413
2025-07-08,96.815,96.82,96.77,96.78,211218,899590
2025-07-09,96.795,96.85,96.775,96.83,239504,886344
2025-07-10,96.85,96.855,96.795,96.81,177890,892434
2025-07-11,96.81,96.82,96.76,96.765,230087,880570
2025-07-14,96.79,96.81,96.765,96.775,190631,899455
2025-07-15,96.765,96.795,96.705,96.71,322461,917981
2025-07-16,96.725,96.82,96.71,96.81,496790,914465
2025-07-17,96.79,96.81,96.735,96.765,211554,913622
2025-07-18,96.78,96.83,96.78,96.81,202230,913815
2025-07-21,96.82,96.865,96.8,96.855,179246,912737
2025-07-22,96.84,96.895,96.82,96.885,204544,915984
2025-07-23,96.88,96.88,96.795,96.81,267285,921614
2025-07-24,96.815,96.815,96.745,96.75,254912,915946
2025-07-25,96.765,96.77,96.735,96.755,211556,916455
2025-07-28,96.735,96.77,96.725,96.735,211620,929569
2025-07-29,96.735,96.81,96.735,96.8,254347,923458
2025-07-30,96.805,96.81,96.72,96.735,393240,932881
2025-07-31,96.725,96.775,96.71,96.725,427798,924990
2025-08-01,96.715,96.99,96.71,96.96,741831,931215
2025-08-04,96.985,97.005,96.915,96.98,328971,947636
2025-08-05,96.98,96.995,96.93,96.95,262894,952629
2025-08-06,96.93,96.97,96.91,96.965,235163,951417
2025-08-07,96.945,96.96,96.91,96.915,245778,959038
2025-08-08,96.915,96.92,96.865,96.875,167189,958421
2025-08-11,96.87,96.895,96.86,96.88,187838,963204
2025-08-12,96.87,96.93,96.85,96.905,433662,1008469
2025-08-13,96.9,96.975,96.89,96.95,236890,1020537
2025-08-14,96.955,96.985,96.89,96.905,326324,1001283
2025-08-15,96.905,96.925,96.875,96.88,195348,1006796
2025-08-18,96.88,96.91,96.855,96.865,150900,1005589
2025-08-19,96.87,96.895,96.855,96.875,167273,996473
2025-08-20,96.88,96.93,96.86,96.9,264591,997409
2025-08-21,96.895,96.905,96.85,96.865,288358,987909
2025-08-22,96.86,96.99,96.84,96.975,554465,986508
2025-08-25,96.965,96.97,96.92,96.93,297364,985519
2025-08-26,96.935,97.005,96.93,97.005,513469,947886
2025-08-27,97.0,97.045,96.98,97.03,300654,959710
2025-08-28,97.04,97.045,96.99,97.015,334817,956844
2025-08-29,97.025,97.04,96.995,97.025,215204,962217
2025-09-02,97.025,97.025,96.94,96.97,449189,962038
2025-09-03,96.98,97.03,96.955,97.01,300726,975778
2025-09-04,97.005,97.05,97.0,97.04,357295,998240
2025-09-05,97.035,97.175,97.03,97.105,809359,1001203
2025-09-08,97.105,97.145,97.08,97.135,295950,994559
2025-09-09,97.135,97.145,97.055,97.085,374836,1003442
2025-09-10,97.055,97.12,97.05,97.095,309582,1008063
2025-09-11,97.08,97.165,97.035,97.08,560906,1033649
2025-09-12,97.06,97.065,97.025,97.045,286862,1015659
2025-09-15,97.035,97.08,97.02,97.065,298215,1031325
2025-09-16,97.065,97.11,97.05,97.105,435804,1036932
2025-09-17,97.105,97.13,97.025,97.04,629858,1025206
2025-09-18,97.025,97.07,96.985,97.005,424306,1043224
2025-09-19,97.005,97.015,96.975,96.99,214848,1037159
2025-09-22,97.0,97.015,96.955,96.965,206839,1042996
2025-09-23,96.965,96.985,96.955,96.975,267525,1074553
2025-09-24,96.985,96.985,96.93,96.945,220422,1073873
2025-09-25,96.93,96.94,96.85,96.86,635380,1055171
2025-09-26,96.86,96.885,96.84,96.87,398183,1040660
2025-09-29,96.87,96.9,96.86,96.88,255504,1034952
2025-09-30,96.885,96.925,96.885,96.905,351696,1023176
2025-10-01,96.895,96.98,96.89,96.97,441962,1033391
2025-10-02,96.975,96.985,96.935,96.97,293207,1038706
2025-10-03,96.975,96.99,96.935,96.95,278543,1008718
2025-10-06,96.94,96.95,96.915,96.92,204568,1015526
2025-10-07,96.925,96.955,96.905,96.945,244283,1022200
2025-10-08,96.95,96.955,96.91,96.925,259683,1023285
2025-10-09,96.93,96.935,96.9,96.915,269062,1004947
2025-10-10,96.92,97.025,96.915,97.005,559388,1038173
2025-10-13,97.005,97.04,96.98,97.035,215120,1046188
2025-10-14,97.035,97.08,97.015,97.05,458429,1008008
2025-10-15,97.04,97.06,97.01,97.02,285810,1023613
2025-10-16,97.03,97.13,97.015,97.11,543429,1023925
2025-10-17,97.11,97.17,97.06,97.07,514561,1009828
2025-10-20,97.06,97.08,97.045,97.065,185628,1025671
2025-10-21,97.07,97.1,97.055,97.08,255965,1038382
2025-10-22,97.07,97.095,97.06,97.09,248466,1059924
2025-10-23,97.085,97.095,97.015,97.035,268914,1064825
2025-10-24,97.025,97.09,97.005,97.025,395860,1093000
2025-10-27,97.005,97.015,96.98,97.005,225219,1110532
2025-10-28,97.01,97.02,96.975,97.0,278074,1114845
2025-10-29,97.005,97.01,96.895,96.915,619743,1139682
2025-10-30,96.91,96.93,96.865,96.875,635641,1151313
2025-10-31,96.885,96.91,96.865,96.88,363763,1147647
2025-11-03,96.905,96.91,96.86,96.875,0,1151515
2025-11-04,96.875,96.915,96.87,96.89,258002,1172616
2025-11-05,96.9,96.935,96.825,96.83,409867,1207732
2025-11-06,96.835,96.925,96.835,96.91,505451,1202939
2025-11-07,96.915,96.945,96.885,96.91,462969,1200885
2025-11-10,96.9,96.9,96.86,96.87,270410,1196404
2025-11-11,96.87,96.925,96.86,96.92,163985,1194474
2025-11-12,96.915,96.92,96.885,96.9,294384,1192831
2025-11-13,96.895,96.905,96.855,96.88,391213,1190808
2025-11-14,96.88,96.935,96.85,96.86,439202,1183555
2025-11-17,96.865,96.89,96.855,96.875,282593,1188258
2025-11-18,96.87,96.945,96.865,96.905,474756,1175116
2025-11-19,96.915,96.935,96.89,96.89,419768,1167004
2025-11-20,96.9,96.97,96.84,96.935,551983,1156173
2025-11-21,96.965,97.02,96.935,96.98,610317,1121867
2025-11-24,96.975,96.99,96.95,96.97,391420,1126959
2025-11-25,96.965,97.02,96.95,97.01,532172,1134169
2025-11-26,97.005,97.005,96.955,96.98,372471,1151846
2025-11-28,96.985,96.99,96.945,96.955,145132,1136385
2025-12-01,96.95,96.975,96.9,96.905,463654,1123333
2025-12-02,96.915,96.935,96.895,96.925,371794,1126321
2025-12-03,96.93,96.975,96.93,96.95,312683,1110662
2025-12-04,96.945,96.95,96.895,96.9,265042,1120049
2025-12-05,96.905,96.915,96.845,96.85,374794,1105364
2025-12-08,96.855,96.87,96.785,96.815,555874,1122066
2025-12-09,96.825,96.84,96.765,96.775,569240,1128700
2025-12-10,96.77,96.855,96.75,96.81,906899,1169878
2025-12-11,96.835,96.88,96.825,96.85,394035,1152896
2025-12-12,96.83,96.855,96.82,96.845,435869,1126261
2025-12-15,96.85,96.895,96.845,96.875,401008,1140470
2025-12-16,96.88,96.965,96.86,96.905,629386,1126580
2025-12-17,96.895,96.905,96.865,96.905,319179,1129570
2025-12-18,96.905,96.97,96.905,96.93,395202,1128350
2025-12-19,96.92,96.92,96.89,96.91,246431,1132941
2025-12-22,96.9,96.905,96.87,96.88,175912,1133653
2025-12-23,96.88,96.895,96.815,96.84,316112,1165177
2025-12-24,96.835,96.865,96.83,96.86,79011,1164690
2025-12-26,96.865,96.905,96.86,96.89,112539,1169384
2025-12-29,96.885,96.925,96.875,96.915,182059,1142884
2025-12-30,96.92,96.93,96.9,96.915,189322,1150941
2025-12-31,96.92,96.925,96.88,96.89,175476,1159135
2026-01-02,96.89,96.895,96.865,96.885,175988,1159656
2026-01-05,96.885,96.915,96.875,96.905,346559,1169316
2026-01-06,96.905,96.91,96.865,96.88,343730,1194582
2026-01-07,96.885,96.915,96.875,96.89,503193,1219597
2026-01-08,96.885,96.905,96.86,96.87,385964,1221590
2026-01-09,96.86,96.87,96.8,96.815,810437,1239315
2026-01-12,96.82,96.85,96.8,96.81,599087,1237418
2026-01-13,96.82,96.875,96.795,96.83,664910,1256661
2026-01-14,96.825,96.855,96.82,96.845,391590,1278364
2026-01-15,96.845,96.845,96.77,96.775,482346,1287479
2026-01-16,96.78,96.79,96.715,96.735,788602,1306501
2026-01-20,96.765,96.79,96.74,96.75,706195,1282626
2026-01-21,96.75,96.785,96.735,96.735,452850,1304891
2026-01-22,96.75,96.755,96.705,96.715,548377,1345523
2026-01-23,96.725,96.745,96.71,96.735,500128,1381798
2026-01-26,96.75,96.76,96.73,96.75,315327,1396347
2026-01-27,96.745,96.785,96.74,96.78,482092,1388095
2026-01-28,96.775,96.785,96.74,96.76,542486,1400096
2026-01-29,96.77,96.805,96.755,96.79,554694,1399243
2026-01-30,96.78,96.83,96.76,96.825,903019,1410227
2026-02-02,96.82,96.855,96.765,96.78,552032,1412335
2026-02-03,96.78,96.79,96.745,96.775,437315,1424850
2026-02-04,96.775,96.8,96.755,96.79,421391,1432529
2026-02-05,96.795,96.91,96.78,96.875,894576,1401839
