datetime,open,high,low,close,volume,position
2023-09-18,95.795,95.81,95.745,95.765,203794,530292
2023-09-19,95.775,95.795,95.67,95.675,247821,529346
2023-09-20,95.705,95.77,95.57,95.68,386520,528477
2023-09-21,95.58,95.63,95.525,95.595,286235,528108
2023-09-22,95.595,95.7,95.59,95.64,183059,535940
2023-09-25,95.66,95.67,95.615,95.625,133231,543714
2023-09-26,95.635,95.67,95.595,95.63,154329,541159
2023-09-27,95.645,95.685,95.54,95.555,209375,541944
2023-09-28,95.56,95.68,95.525,95.66,278304,546145
2023-09-29,95.68,95.75,95.65,95.695,220045,548007
2023-10-02,95.685,95.685,95.585,95.595,149299,547093
2023-10-03,95.605,95.64,95.54,95.545,222968,544299
2023-10-04,95.545,95.665,95.49,95.66,223369,542794
2023-10-05,95.65,95.715,95.63,95.7,200183,539008
2023-10-06,95.7,95.705,95.545,95.635,220008,545580
2023-10-09,95.655,95.845,95.655,95.82,88036,542921
2023-10-10,95.83,95.84,95.715,95.77,183888,538933
2023-10-11,95.775,95.82,95.705,95.735,216786,532559
2023-10-12,95.76,95.79,95.64,95.645,230529,538083
2023-10-13,95.64,95.725,95.635,95.66,163914,538570
2023-10-16,95.65,95.67,95.59,95.6,151155,536981
2023-10-17,95.585,95.6,95.4,95.435,297731,516415
2023-10-18,95.43,95.485,95.375,95.405,219880,512405
2023-10-19,95.39,95.465,95.33,95.44,320697,531170
2023-10-20,95.445,95.62,95.44,95.575,239397,533598
2023-10-23,95.585,95.68,95.5,95.65,242688,529658
2023-10-24,95.675,95.675,95.555,95.575,187799,519549
2023-10-25,95.565,95.595,95.49,95.505,164214,513328
2023-10-26,95.505,95.635,95.475,95.62,227804,509885
2023-10-27,95.61,95.685,95.595,95.665,158981,511572
2023-10-30,95.675,95.675,95.59,95.64,126860,517231
2023-10-31,95.62,95.685,95.575,95.595,211497,515842
2023-11-01,95.575,95.79,95.57,95.745,379311,516329
2023-11-02,95.775,95.835,95.705,95.735,333492,492835
2023-11-03,95.715,95.975,95.695,95.935,384996,486343
2023-11-06,95.92,95.92,95.775,95.785,299314,512981
2023-11-07,95.795,95.885,95.775,95.845,235797,498012
2023-11-08,95.845,95.86,95.8,95.83,216104,502777
2023-11-09,95.835,95.86,95.68,95.72,302072,523779
2023-11-10,95.71,95.77,95.645,95.655,218015,532825
2023-11-13,95.65,95.705,95.625,95.685,157784,527704
2023-11-14,95.685,95.985,95.67,95.97,368635,525357
2023-11-15,95.955,95.98,95.795,95.84,322841,525168
2023-11-16,95.835,95.96,95.83,95.945,262100,511975
2023-11-17,95.95,96.0,95.85,95.865,208135,517970
2023-11-20,95.875,95.9,95.845,95.865,149510,522029
2023-11-21,95.865,95.94,95.855,95.91,224558,525744
2023-11-22,95.905,95.955,95.835,95.87,247245,527890
2023-11-24,95.875,95.885,95.81,95.81,134367,528827
2023-11-27,95.815,95.9,95.775,95.885,243032,535354
2023-11-28,95.885,96.055,95.845,96.045,349601,539172
2023-11-29,96.045,96.225,96.04,96.17,429169,535247
2023-11-30,96.17,96.21,96.06,96.08,356342,540138
2023-12-01,96.12,96.315,96.075,96.285,404641,544428
2023-12-04,96.3,96.305,96.165,96.19,203726,539599
2023-12-05,96.21,96.315,96.205,96.29,267625,542367
2023-12-06,96.275,96.28,96.215,96.235,226518,548392
2023-12-07,96.245,96.285,96.19,96.265,203768,558029
2023-12-08,96.235,96.245,96.04,96.06,290648,556514
2023-12-11,96.065,96.08,96.0,96.065,172139,554637
2023-12-12,96.08,96.185,96.035,96.06,224764,556206
2023-12-13,96.05,96.43,96.045,96.355,464620,580148
2023-12-14,96.415,96.6,96.415,96.475,543428,573295
2023-12-15,96.485,96.51,96.36,96.4,263959,566132
2023-12-18,96.405,96.455,96.38,96.4,146344,560635
2023-12-19,96.415,96.44,96.38,96.405,159264,559431
2023-12-20,96.4,96.535,96.4,96.5,218027,571411
2023-12-21,96.53,96.585,96.465,96.53,214927,568234
2023-12-22,96.515,96.565,96.485,96.525,120469,560805
2023-12-26,96.54,96.54,96.48,96.52,75742,561092
2023-12-27,96.515,96.6,96.5,96.59,130345,563278
2023-12-28,96.585,96.585,96.53,96.54,144241,553688
2023-12-29,96.545,96.59,96.5,96.58,139229,548580
2024-01-02,96.565,96.585,96.445,96.47,236583,546168
2024-01-03,96.48,96.495,96.405,96.475,261425,537475
2024-01-04,96.455,96.505,96.36,96.375,275862,540762
2024-01-05,96.365,96.455,96.225,96.355,407446,538338
2024-01-08,96.36,96.445,96.3,96.39,228744,536433
2024-01-09,96.36,96.395,96.34,96.36,162653,527734
2024-01-10,96.375,96.42,96.355,96.365,244017,528238
2024-01-11,96.385,96.53,96.345,96.51,446498,536549
2024-01-12,96.525,96.675,96.465,96.645,497570,541646
2024-01-16,96.615,96.625,96.5,96.545,494377,531204
2024-01-17,96.55,96.565,96.345,96.37,430668,543858
2024-01-18,96.36,96.425,96.335,96.37,238027,545812
2024-01-19,96.365,96.38,96.275,96.3,266731,546917
2024-01-22,96.31,96.355,96.285,96.335,171293,541747
2024-01-23,96.32,96.345,96.29,96.325,162609,547830
2024-01-24,96.34,96.395,96.285,96.3,219837,539307
2024-01-25,96.295,96.395,96.25,96.375,198640,539678
2024-01-26,96.39,96.41,96.29,96.295,203412,535880
2024-01-29,96.31,96.38,96.31,96.36,175825,541886
2024-01-30,96.36,96.385,96.25,96.29,315973,543910
2024-01-31,96.32,96.505,96.31,96.46,584984,560080
2024-02-01,96.475,96.58,96.415,96.495,325303,573321
2024-02-02,96.48,96.485,96.22,96.26,514008,593693
2024-02-05,96.26,96.26,96.125,96.135,308563,588365
2024-02-06,96.135,96.25,96.13,96.215,235662,593031
2024-02-07,96.225,96.265,96.18,96.195,230360,602226
2024-02-08,96.185,96.205,96.13,96.15,189816,604228
2024-02-09,96.145,96.185,96.085,96.095,216982,603921
2024-02-12,96.1,96.14,96.095,96.11,171289,610090
2024-02-13,96.115,96.19,95.835,95.86,546005,622500
2024-02-14,95.855,95.98,95.845,95.95,309336,617557
2024-02-15,95.95,96.045,95.925,95.955,338792,631105
2024-02-16,95.945,95.955,95.765,95.86,448953,696733
2024-02-20,95.865,95.95,95.845,95.9,336518,650867
2024-02-21,95.9,95.935,95.825,95.845,251907,657338
2024-02-22,95.83,95.86,95.745,95.765,507495,671949
2024-02-23,95.775,95.82,95.72,95.79,295308,675211
2024-02-26,95.785,95.825,95.735,95.74,261226,676949
2024-02-27,95.755,95.79,95.715,95.725,226121,673400
2024-02-28,95.735,95.805,95.725,95.795,261191,679949
2024-02-29,95.805,95.83,95.72,95.785,317417,681250
2024-03-01,95.82,95.915,95.77,95.895,441885,667096
2024-03-04,95.89,95.895,95.8,95.81,192554,673720
2024-03-05,95.81,95.915,95.8,95.875,206946,674915
2024-03-06,95.865,95.92,95.85,95.865,250534,673664
2024-03-07,95.865,95.925,95.845,95.92,286227,679037
2024-03-08,95.92,96.05,95.85,95.96,440801,677603
2024-03-11,95.965,95.975,95.895,95.915,226782,674297
2024-03-12,95.9,95.94,95.8,95.825,382966,682175
2024-03-13,95.835,95.84,95.76,95.79,233092,695044
2024-03-14,95.765,95.78,95.685,95.695,418324,712797
2024-03-15,95.7,95.71,95.64,95.655,328094,709935
2024-03-18,95.64,95.665,95.61,95.63,266141,708475
2024-03-19,95.63,95.68,95.625,95.675,242674,704557
2024-03-20,95.67,95.79,95.67,95.78,361770,712743
2024-03-21,95.79,95.825,95.73,95.75,282611,718280
2024-03-22,95.74,95.8,95.74,95.78,189535,718125
2024-03-25,95.795,95.8,95.73,95.745,175151,716265
2024-03-26,95.745,95.76,95.71,95.735,164496,714557
2024-03-27,95.74,95.78,95.72,95.76,171533,709497
2024-03-28,95.76,95.76,95.68,95.7,227867,712211
2024-04-01,95.7,95.73,95.57,95.59,225113,721903
2024-04-02,95.6,95.625,95.565,95.61,272223,718451
2024-04-03,95.62,95.65,95.565,95.635,239423,722312
2024-04-04,95.65,95.685,95.605,95.67,237340,726941
2024-04-05,95.66,95.675,95.545,95.57,322413,727379
2024-04-08,95.545,95.545,95.5,95.51,269217,726592
2024-04-09,95.5,95.58,95.5,95.555,246010,726449
2024-04-10,95.56,95.59,95.24,95.265,698781,720141
2024-04-11,95.255,95.325,95.18,95.265,374320,709342
2024-04-12,95.255,95.37,95.255,95.345,301226,710962
2024-04-15,95.355,95.36,95.19,95.28,377497,710305
2024-04-16,95.3,95.31,95.205,95.27,318659,711103
2024-04-17,95.24,95.32,95.215,95.3,292527,712587
2024-04-18,95.295,95.32,95.215,95.22,285608,724571
2024-04-19,95.235,95.35,95.215,95.245,283570,728001
2024-04-22,95.215,95.27,95.185,95.25,180966,728130
2024-04-23,95.245,95.315,95.21,95.305,287828,734059
2024-04-24,95.295,95.295,95.25,95.27,179459,730599
2024-04-25,95.275,95.31,95.155,95.18,296515,732945
2024-04-26,95.18,95.235,95.155,95.175,197471,735594
2024-04-29,95.165,95.21,95.165,95.2,173922,744876
2024-04-30,95.19,95.205,95.105,95.11,286592,754222
2024-05-01,95.115,95.24,95.1,95.22,373245,748535
2024-05-02,95.205,95.3,95.185,95.3,314347,741104
2024-05-03,95.295,95.505,95.275,95.405,469006,762032
2024-05-06,95.395,95.43,95.37,95.385,215821,799660
2024-05-07,95.375,95.405,95.365,95.38,219887,804613
2024-05-08,95.375,95.385,95.35,95.355,181049,788029
2024-05-09,95.36,95.405,95.34,95.395,217177,781507
2024-05-10,95.385,95.395,95.315,95.325,181041,788576
2024-05-13,95.32,95.365,95.32,95.33,157377,798471
2024-05-14,95.32,95.37,95.28,95.365,295555,788149
2024-05-15,95.365,95.48,95.355,95.465,445248,781100
2024-05-16,95.475,95.495,95.375,95.39,231822,781224
2024-05-17,95.385,95.405,95.345,95.35,179798,793308
2024-05-20,95.355,95.365,95.32,95.33,122529,791971
2024-05-21,95.325,95.36,95.31,95.345,209388,794105
2024-05-22,95.35,95.35,95.285,95.29,282635,804073
2024-05-23,95.3,95.315,95.205,95.22,421151,807673
2024-05-24,95.215,95.24,95.185,95.2,197339,807451
2024-05-28,95.205,95.255,95.165,95.17,285688,812799
2024-05-29,95.165,95.19,95.135,95.155,293201,811458
2024-05-30,95.165,95.22,95.155,95.21,244501,825790
2024-05-31,95.21,95.27,95.175,95.245,301866,818629
2024-06-03,95.25,95.335,95.245,95.325,257484,811755
2024-06-04,95.335,95.405,95.315,95.385,302312,813701
2024-06-05,95.39,95.45,95.36,95.44,413510,815996
2024-06-06,95.445,95.46,95.415,95.46,273579,806901
2024-06-07,95.455,95.455,95.27,95.285,341974,808268
2024-06-10,95.275,95.305,95.26,95.285,178267,802598
2024-06-11,95.28,95.34,95.28,95.325,268878,808902
2024-06-12,95.32,95.515,95.315,95.42,588569,827127
2024-06-13,95.415,95.52,95.39,95.505,386748,826477
2024-06-14,95.5,95.56,95.465,95.525,363205,818698
2024-06-17,95.495,95.495,95.415,95.43,264266,816088
2024-06-18,95.415,95.5,95.4,95.495,252998,815188
2024-06-20,95.475,95.49,95.44,95.465,217175,818086
2024-06-21,95.45,95.49,95.44,95.465,197974,815003
2024-06-24,95.465,95.485,95.45,95.47,168671,811959
2024-06-25,95.48,95.485,95.44,95.465,183895,809652
2024-06-26,95.455,95.46,95.395,95.4,185972,814748
2024-06-27,95.395,95.45,95.385,95.43,207080,811685
2024-06-28,95.435,95.48,95.395,95.435,295302,807788
2024-07-01,95.4,95.43,95.37,95.395,296222,820473
2024-07-02,95.405,95.45,95.395,95.415,220731,816372
2024-07-03,95.415,95.48,95.375,95.455,308714,822625
2024-07-05,95.445,95.56,95.39,95.555,392466,818273
2024-07-08,95.545,95.555,95.515,95.535,180464,826186
2024-07-09,95.525,95.55,95.5,95.525,232587,831047
2024-07-10,95.525,95.55,95.515,95.53,244702,836396
2024-07-11,95.535,95.69,95.51,95.675,450248,849064
2024-07-12,95.665,95.725,95.635,95.71,286100,851603
2024-07-15,95.71,95.785,95.685,95.745,372748,852904
2024-07-16,95.75,95.795,95.71,95.745,541469,868875
2024-07-17,95.77,95.77,95.705,95.745,294167,865600
2024-07-18,95.74,95.75,95.7,95.725,282473,861022
2024-07-19,95.705,95.73,95.665,95.68,262221,860958
2024-07-22,95.68,95.69,95.64,95.655,160376,865475
2024-07-23,95.66,95.7,95.65,95.695,200186,864151
2024-07-24,95.68,95.765,95.675,95.73,358093,870575
2024-07-25,95.72,95.82,95.7,95.715,420224,890765
2024-07-26,95.72,95.77,95.69,95.75,212507,893892
2024-07-29,95.755,95.785,95.73,95.745,193435,901242
2024-07-30,95.73,95.785,95.72,95.775,247907,896662
2024-07-31,95.775,95.875,95.735,95.8,516016,921727
2024-08-01,95.87,96.05,95.83,96.015,683559,949560
2024-08-02,96.035,96.43,96.02,96.425,1008529,982871
2024-08-05,96.415,96.705,96.32,96.41,923437,948839
2024-08-06,96.35,96.38,96.215,96.265,596737,914528
2024-08-07,96.265,96.315,96.205,96.28,443746,887366
2024-08-08,96.3,96.37,96.155,96.21,410309,879585
2024-08-09,96.215,96.24,96.165,96.18,311100,888608
2024-08-12,96.17,96.22,96.14,96.205,295908,881608
2024-08-13,96.195,96.315,96.185,96.305,355532,935550
2024-08-14,96.315,96.41,96.245,96.295,405048,927592
2024-08-15,96.28,96.3,96.095,96.105,456894,910581
2024-08-16,96.11,96.18,96.09,96.135,292701,912126
2024-08-19,96.15,96.17,96.115,96.135,186514,907195
2024-08-20,96.14,96.23,96.135,96.21,220722,902590
2024-08-21,96.235,96.34,96.2,96.31,423349,898703
2024-08-22,96.29,96.3,96.18,96.205,323365,909572
2024-08-23,96.2,96.315,96.175,96.3,396723,915153
2024-08-26,96.305,96.34,96.255,96.27,249422,907729
2024-08-27,96.26,96.32,96.235,96.315,307569,920209
2024-08-28,96.31,96.32,96.29,96.305,213137,921251
2024-08-29,96.295,96.31,96.255,96.275,271673,916731
2024-08-30,96.265,96.27,96.235,96.245,280684,906643
2024-09-03,96.25,96.335,96.22,96.265,436981,911575
2024-09-04,96.29,96.45,96.28,96.425,498189,947261
2024-09-05,96.445,96.49,96.395,96.43,481997,930542
2024-09-06,96.435,96.67,96.31,96.565,988752,944371
2024-09-09,96.57,96.585,96.5,96.545,344547,966632
2024-09-10,96.53,96.615,96.495,96.595,369262,986225
2024-09-11,96.6,96.64,96.47,96.525,713124,1011889
2024-09-12,96.52,96.545,96.45,96.535,474289,1017423
2024-09-13,96.54,96.64,96.54,96.625,484553,1031439
2024-09-16,96.615,96.675,96.605,96.67,596851,1094440
2024-09-17,96.665,96.68,96.585,96.605,548488,1098391
2024-09-18,96.585,96.67,96.51,96.59,678460,1092283
2024-09-19,96.58,96.62,96.54,96.595,440080,1110549
2024-09-20,96.605,96.63,96.535,96.625,428881,1112516
2024-09-23,96.605,96.645,96.59,96.63,323265,1109900
2024-09-24,96.615,96.68,96.595,96.655,511317,1081816
2024-09-25,96.67,96.675,96.62,96.63,318916,1081957
2024-09-26,96.625,96.66,96.535,96.545,405958,1079398
2024-09-27,96.54,96.62,96.52,96.61,316697,1089528
2024-09-30,96.615,96.615,96.46,96.485,556224,1089925
2024-10-01,96.485,96.55,96.475,96.5,528207,1078421
2024-10-02,96.505,96.515,96.46,96.48,306364,1078242
2024-10-03,96.475,96.475,96.39,96.395,506519,1059537
2024-10-04,96.4,96.41,96.125,96.13,898218,1008738
2024-10-07,96.125,96.13,96.02,96.06,573004,997857
2024-10-08,96.075,96.13,96.07,96.09,380147,1001010
2024-10-09,96.11,96.125,96.02,96.025,318324,989789
2024-10-10,96.03,96.11,95.9,96.045,680491,993343
2024-10-11,96.085,96.115,96.05,96.105,267201,985522
2024-10-14,96.095,96.095,96.01,96.04,93334,983886
2024-10-15,96.07,96.105,96.065,96.075,314038,989734
2024-10-16,96.085,96.11,96.075,96.085,220787,981631
2024-10-17,96.085,96.09,96.0,96.025,397693,1013519
2024-10-18,96.035,96.065,96.025,96.05,212977,987349
2024-10-21,96.055,96.06,95.97,95.98,252991,996781
2024-10-22,95.975,96.005,95.955,95.98,279554,994426
2024-10-23,95.985,95.985,95.94,95.945,283491,1001737
2024-10-24,95.955,96.01,95.95,95.985,297424,1004570
2024-10-25,95.975,96.02,95.955,95.965,277172,1002951
2024-10-28,95.955,95.975,95.925,95.945,250274,1006290
2024-10-29,95.945,96.01,95.93,95.965,375011,1036051
2024-10-30,95.98,96.0,95.92,95.95,345359,1019887
2024-10-31,95.925,95.945,95.895,95.935,416840,1022988
2024-11-01,95.925,96.025,95.89,95.915,498404,1033285
2024-11-04,95.925,95.97,95.925,95.93,280365,1021147
2024-11-05,95.935,95.94,95.89,95.91,331304,1008674
2024-11-06,95.935,95.94,95.835,95.85,573755,1004655
2024-11-07,95.85,95.895,95.83,95.865,489631,1038071
2024-11-08,95.88,95.89,95.81,95.815,379618,1062610
2024-11-11,95.81,95.81,95.775,95.78,126313,1068906
2024-11-12,95.8,95.805,95.735,95.755,483144,1072887
2024-11-13,95.755,95.855,95.74,95.85,529275,1072504
2024-11-14,95.84,95.86,95.74,95.825,583270,1068824
2024-11-15,95.775,95.81,95.745,95.79,442157,1071690
2024-11-18,95.785,95.805,95.765,95.785,267559,1072523
2024-11-19,95.785,95.84,95.77,95.775,399748,1071174
2024-11-20,95.77,95.775,95.745,95.755,289260,1082496
2024-11-21,95.755,95.775,95.725,95.735,450387,1084164
2024-11-22,95.73,95.755,95.715,95.725,448763,1084564
2024-11-25,95.73,95.76,95.72,95.75,459901,1072391
2024-11-26,95.75,95.765,95.72,95.745,451110,1037996
2024-11-27,95.755,95.795,95.745,95.775,391801,1030313
2024-11-29,95.77,95.81,95.765,95.795,204192,1038166
2024-12-02,95.79,95.8,95.735,95.76,357289,1064488
2024-12-03,95.795,95.835,95.785,95.825,376826,1075775
2024-12-04,95.825,95.885,95.805,95.86,424915,1064629
2024-12-05,95.855,95.855,95.825,95.845,346805,1068155
2024-12-06,95.845,95.915,95.795,95.9,497494,1072040
2024-12-09,95.885,95.9,95.875,95.885,215611,1075099
2024-12-10,95.88,95.89,95.855,95.87,265601,1082419
2024-12-11,95.875,95.91,95.85,95.88,450744,1091483
2024-12-12,95.87,95.9,95.86,95.865,383579,1106435
2024-12-13,95.87,95.87,95.835,95.845,370313,1105497
2024-12-16,95.835,95.855,95.83,95.84,280332,1097131
2024-12-17,95.83,95.84,95.815,95.83,320818,1100391
2024-12-18,95.835,95.85,95.77,95.78,577064,1104290
2024-12-19,95.775,95.825,95.77,95.805,445684,1095452
2024-12-20,95.8,95.83,95.8,95.81,310608,1091785
2024-12-23,95.82,95.82,95.78,95.79,212363,1105073
2024-12-24,95.795,95.805,95.785,95.805,83113,1111572
2024-12-26,95.8,95.805,95.785,95.795,112395,1109021
2024-12-27,95.8,95.82,95.795,95.815,158810,1107446
2024-12-30,95.815,95.835,95.81,95.825,178631,1094377
2024-12-31,95.825,95.845,95.82,95.825,168961,1090967
2025-01-02,95.825,95.845,95.815,95.815,231717,1106984
2025-01-03,95.82,95.83,95.805,95.81,171512,1129943
2025-01-06,95.805,95.82,95.795,95.805,257480,1133198
2025-01-07,95.8,95.81,95.745,95.79,313723,1160386
2025-01-08,95.79,95.81,95.775,95.79,369473,1156190
2025-01-09,95.79,95.815,95.785,95.8,178277,1152339
2025-01-10,95.795,95.8,95.74,95.75,534386,1184367
2025-01-13,95.745,95.75,95.72,95.73,348431,1198583
2025-01-14,95.74,95.755,95.73,95.74,248018,1200626
2025-01-15,95.74,95.805,95.735,95.775,423458,1188990
2025-01-16,95.77,95.785,95.75,95.775,482293,1156816
2025-01-17,95.775,95.79,95.765,95.775,263420,1169577
2025-01-21,95.765,95.79,95.75,95.76,323754,1170150
2025-01-22,95.76,95.77,95.745,95.75,263184,1192798
2025-01-23,95.755,95.775,95.75,95.765,248328,1203506
2025-01-24,95.765,95.79,95.765,95.78,248431,1198189
2025-01-27,95.775,95.825,95.775,95.79,492499,1201641
2025-01-28,95.79,95.79,95.77,95.785,227684,1202895
2025-01-29,95.785,95.795,95.745,95.76,372073,1218046
2025-01-30,95.76,95.77,95.75,95.755,254494,1217522
2025-01-31,95.75,95.76,95.745,95.75,289283,1213351
2025-02-03,95.745,95.755,95.73,95.735,423517,1215014
2025-02-04,95.74,95.75,95.735,95.745,250148,1226282
2025-02-05,95.745,95.755,95.74,95.745,214013,1224627
2025-02-06,95.75,95.75,95.725,95.74,301435,1202229
2025-02-07,95.74,95.765,95.71,95.72,427903,1216015
2025-02-10,95.715,95.72,95.71,95.71,168536,1212157
2025-02-11,95.715,95.715,95.695,95.705,341060,1192934
2025-02-12,95.705,95.71,95.675,95.685,372426,1211052
2025-02-13,95.69,95.695,95.685,95.69,370798,1215051
2025-02-14,95.69,95.7,95.685,95.6925,309787,1232087
2025-02-18,95.6875,95.69,95.675,95.68,274557,1231299
2025-02-19,95.6775,95.685,95.675,95.6825,275538,1208382
2025-02-20,95.6825,95.7,95.6825,95.6925,388721,1219853
2025-02-21,95.69,95.715,95.69,95.7075,489542,1224696
2025-02-24,95.705,95.71,95.6975,95.7025,413689,1233395
2025-02-25,95.705,95.715,95.7,95.705,578253,1278807
2025-02-26,95.7025,95.7025,95.69,95.7025,418802,1278706
2025-02-27,95.7,95.7025,95.6925,95.6975,417059,1286919
2025-02-28,95.7025,95.715,95.6975,95.7125,548573,1291092
2025-03-03,95.71,95.73,95.7,95.72,455924,1294280
2025-03-04,95.725,95.745,95.7075,95.7225,678723,1307510
2025-03-05,95.71,95.7325,95.705,95.7125,464538,1334456
2025-03-06,95.7125,95.7375,95.705,95.73,556782,1317245
2025-03-07,95.725,95.74,95.6975,95.705,530575,1310786
2025-03-10,95.7,95.725,95.7,95.72,441876,1314776
2025-03-11,95.7225,95.7375,95.705,95.71,546629,1296103
2025-03-12,95.7125,95.72,95.695,95.7,455106,1291332
2025-03-13,95.7025,95.7125,95.6975,95.7075,461910,1278312
2025-03-14,95.71,95.7125,95.6975,95.7,453569,1229236
2025-03-17,95.7,95.7025,95.6825,95.6875,362984,1238894
2025-03-18,95.685,95.69,95.6825,95.6825,288407,1188605
2025-03-19,95.685,95.6925,95.6825,95.6875,163174,1180978
2025-03-20,95.6875,95.6925,95.685,95.6875,80000,1182441
2025-03-21,95.6875,95.6925,95.6875,95.6875,81429,1170751
2025-03-24,95.6875,95.69,95.68,95.6825,76083,1172379
2025-03-25,95.68,95.6825,95.675,95.68,55509,1174380
2025-03-26,95.6775,95.685,95.675,95.68,105933,1177944
2025-03-27,95.6825,95.685,95.68,95.68,56645,1178337
2025-03-28,95.68,95.6925,95.68,95.69,96859,1176188
2025-03-31,95.6875,95.6925,95.685,95.6875,65541,1184944
2025-04-01,95.685,95.69,95.6825,95.6875,105649,1156698
2025-04-02,95.6875,95.6875,95.67,95.68,109925,1137904
2025-04-03,95.68,95.7025,95.68,95.69,186805,1113685
2025-04-04,95.6975,95.7475,95.6975,95.71,261245,1106230
2025-04-07,95.7425,95.805,95.6825,95.71,232535,1116033
2025-04-08,95.6925,95.725,95.6725,95.7075,175658,1115971
2025-04-09,95.715,95.73,95.64,95.665,207208,1122852
2025-04-10,95.655,95.69,95.65,95.6775,134245,1108614
2025-04-11,95.675,95.69,95.66,95.665,107228,1112814
2025-04-14,95.6625,95.665,95.6525,95.6575,76220,1118447
2025-04-15,95.6575,95.665,95.6525,95.6575,67172,1120038
2025-04-16,95.66,95.665,95.6525,95.6575,71085,1121183
2025-04-17,95.66,95.665,95.65,95.655,77692,1126370
2025-04-21,95.6525,95.6575,95.6525,95.6575,44103,1116586
2025-04-22,95.655,95.655,95.65,95.6525,42625,1113665
2025-04-23,95.65,95.6575,95.6475,95.655,48417,1109091
2025-04-24,95.655,95.655,95.65,95.6525,87909,1104142
2025-04-25,95.655,95.655,95.65,95.6525,69858,1098307
2025-04-28,95.6525,95.655,95.6475,95.65,30654,1102450
2025-04-29,95.6525,95.655,95.65,95.6525,46594,1103977
2025-04-30,95.6525,95.655,95.6475,95.65,55376,1093512
2025-05-01,95.65,95.6525,95.645,95.6475,51105,1086179
2025-05-02,95.65,95.65,95.64,95.645,45530,1077781
2025-05-05,95.6425,95.645,95.6425,95.645,14480,1080637
2025-05-06,95.6425,95.6475,95.6425,95.645,47847,1081653
2025-05-07,95.645,95.6475,95.6425,95.6425,47197,1076531
2025-05-08,95.645,95.65,95.645,95.6475,88224,1101663
2025-05-09,95.6475,95.65,95.6475,95.65,11956,1102121
2025-05-12,95.6475,95.65,95.6475,95.65,67143,1090242
2025-05-13,95.6475,95.65,95.6475,95.6475,28131,1085144
2025-05-14,95.6475,95.6525,95.6475,95.65,132516,1032716
2025-05-15,95.65,95.6525,95.65,95.6525,20602,1032945
2025-05-16,95.65,95.6525,95.65,95.65,12691,1036793
2025-05-19,95.65,95.6525,95.65,95.6525,16199,1039794
2025-05-20,95.65,95.6525,95.65,95.65,24581,1037109
2025-05-21,95.65,95.655,95.65,95.6525,56022,1050602
2025-05-22,95.655,95.6575,95.6525,95.6525,145236,1075199
2025-05-23,95.655,95.655,95.6525,95.6525,23944,1070469
2025-05-27,95.655,95.655,95.6525,95.655,25589,1069272
2025-05-28,95.6525,95.655,95.6525,95.6525,18499,1064876
2025-05-29,95.655,95.655,95.6525,95.655,69600,1065881
2025-05-30,95.655,95.655,95.6525,95.655,7827,1066311
2025-06-02,95.6525,95.6575,95.6525,95.655,58496,1068762
2025-06-03,95.655,95.6575,95.655,95.655,11637,1070120
2025-06-04,95.6575,95.6575,95.655,95.6575,4969,1069372
2025-06-05,95.655,95.6575,95.655,95.655,9878,1069487
2025-06-06,95.655,95.6575,95.655,95.655,6154,1067105
2025-06-09,95.6575,95.6575,95.655,95.6575,12412,1068096
2025-06-10,95.6575,95.6575,95.655,95.655,5954,1067089
2025-06-11,95.6575,95.66,95.655,95.66,33858,1062905
2025-06-12,95.66,95.66,95.6575,95.66,8201,1068294
2025-06-13,95.6575,95.66,95.6575,95.6575,11098,1069895
2025-06-16,95.66,95.66,95.6575,95.6575,25227,1077001
2025-06-17,95.6575,95.66,95.6575,95.6575,8141,1077924
2025-06-18,95.6577,95.6577,95.6577,95.6577,0,1077924
