datetime,open,high,low,close,volume,position
2022-04-27,97.705,97.72,97.63,97.655,198141,509561
2022-04-28,97.655,97.67,97.59,97.62,206063,500933
2022-04-29,97.65,97.655,97.495,97.55,170025,506006
2022-05-02,97.515,97.59,97.5,97.56,133933,518680
2022-05-03,97.555,97.565,97.49,97.5,181787,532543
2022-05-04,97.51,97.65,97.395,97.625,317026,540096
2022-05-05,97.62,97.63,97.565,97.59,225905,530958
2022-05-06,97.59,97.635,97.555,97.62,209736,517256
2022-05-09,97.605,97.73,97.58,97.7,242065,541291
2022-05-10,97.715,97.745,97.66,97.68,205001,552621
2022-05-11,97.68,97.695,97.555,97.64,222129,559176
2022-05-12,97.635,97.74,97.615,97.725,308799,557808
2022-05-13,97.67,97.68,97.63,97.655,145638,561411
2022-05-16,97.655,97.69,97.64,97.66,108064,559824
2022-05-17,97.65,97.665,97.56,97.575,195215,568119
2022-05-18,97.585,97.615,97.56,97.59,173222,581645
2022-05-19,97.605,97.66,97.6,97.63,167002,586136
2022-05-20,97.63,97.685,97.61,97.66,161801,581568
2022-05-23,97.66,97.66,97.62,97.63,116686,593777
2022-05-24,97.64,97.73,97.625,97.725,208075,595300
2022-05-25,97.72,97.76,97.71,97.735,149728,597623
2022-05-26,97.73,97.78,97.715,97.74,153351,601737
2022-05-27,97.74,97.765,97.725,97.74,104967,608717
2022-05-31,97.73,97.745,97.655,97.67,176089,610946
2022-06-01,97.655,97.67,97.61,97.615,174266,614681
2022-06-02,97.62,97.63,97.59,97.61,135773,611840
2022-06-03,97.615,97.63,97.595,97.61,104079,613631
2022-06-06,97.605,97.615,97.58,97.585,123638,620590
2022-06-07,97.58,97.615,97.57,97.605,141127,627888
2022-06-08,97.6,97.61,97.57,97.585,133123,627143
2022-06-09,97.58,97.585,97.55,97.565,169205,626466
2022-06-10,97.565,97.57,97.305,97.335,413575,649559
2022-06-13,97.32,97.32,96.955,97.185,538941,644451
2022-06-14,96.955,97.035,96.855,96.87,416278,654004
2022-06-15,96.87,97.01,96.78,96.95,424765,662809
2022-06-16,96.96,97.005,96.875,96.915,356385,655787
2022-06-17,96.93,96.945,96.88,96.91,234132,655688
2022-06-21,96.88,96.915,96.86,96.875,202888,646516
2022-06-22,96.86,96.955,96.86,96.945,260799,631103
2022-06-23,96.92,97.045,96.9,96.95,326503,639279
2022-06-24,96.955,97.045,96.935,97.005,196838,632600
2022-06-27,96.995,97.02,96.945,96.97,185694,630432
2022-06-28,96.965,96.995,96.94,96.975,156842,623998
2022-06-29,96.975,97.01,96.96,96.975,164574,628144
2022-06-30,96.995,97.055,96.985,97.045,220478,640361
2022-07-01,97.035,97.18,97.03,97.03,239089,633392
2022-07-05,97.06,97.095,96.985,97.08,199975,638633
2022-07-06,97.075,97.125,96.985,97.025,209927,646933
2022-07-07,96.99,97.02,96.97,97.0,182483,652365
2022-07-08,97.01,97.02,96.92,96.925,160634,658627
2022-07-11,96.925,96.965,96.91,96.925,124596,656761
2022-07-12,96.93,96.97,96.92,96.935,190829,661741
2022-07-13,96.945,96.955,96.6,96.64,451200,696551
2022-07-14,96.62,96.775,96.565,96.74,386275,657383
2022-07-15,96.765,96.85,96.695,96.84,256378,646001
2022-07-18,96.835,96.845,96.79,96.84,173807,642624
2022-07-19,96.83,96.84,96.8,96.81,155596,639901
2022-07-20,96.8,96.835,96.8,96.805,155673,630461
2022-07-21,96.82,96.87,96.765,96.865,184607,629183
2022-07-22,96.85,96.985,96.835,96.92,228512,645993
2022-07-25,96.925,96.93,96.875,96.885,136198,650810
2022-07-26,96.905,96.915,96.875,96.905,172972,654178
2022-07-27,96.905,96.985,96.88,96.965,286896,653480
2022-07-28,96.95,97.02,96.94,97.0,256771,642765
2022-07-29,96.995,97.03,96.93,96.99,226733,635876
2022-08-01,96.97,97.0,96.96,96.98,130105,634122
2022-08-02,97.0,97.02,96.92,96.93,237254,645569
2022-08-03,96.935,96.94,96.87,96.915,225229,650667
2022-08-04,96.925,96.95,96.89,96.94,176119,651714
2022-08-05,96.945,96.945,96.795,96.82,289431,636447
2022-08-08,96.805,96.84,96.795,96.82,166689,634707
2022-08-09,96.835,96.845,96.805,96.81,199605,623691
2022-08-10,96.81,97.0,96.795,96.885,377116,660470
2022-08-11,96.89,96.925,96.865,96.88,192678,642120
2022-08-12,96.89,96.91,96.875,96.88,159480,658957
2022-08-15,96.8825,96.9025,96.8675,96.89,182016,659827
2022-08-16,96.9,96.9125,96.8825,96.8875,190326,658939
2022-08-17,96.8925,96.905,96.82,96.8925,287612,651642
2022-08-18,96.9025,96.9175,96.865,96.895,210852,649932
2022-08-19,96.905,96.91,96.875,96.885,186676,653529
2022-08-22,96.9,96.9,96.8325,96.8425,207276,647820
2022-08-23,96.845,96.8925,96.83,96.85,230114,641784
2022-08-24,96.85,96.8675,96.8125,96.8225,227572,651229
2022-08-25,96.82,96.8525,96.81,96.815,263933,640183
2022-08-26,96.825,96.8875,96.8125,96.8175,304971,625107
2022-08-29,96.8075,96.81,96.77,96.775,188497,633661
2022-08-30,96.7775,96.8,96.7425,96.7675,246231,630939
2022-08-31,96.78,96.7825,96.7575,96.7775,269400,636522
2022-09-01,96.765,96.77,96.7425,96.755,221975,626412
2022-09-02,96.7625,96.8275,96.7525,96.82,272892,626298
2022-09-06,96.825,96.835,96.735,96.745,289674,637417
2022-09-07,96.7475,96.765,96.7025,96.7425,300401,661371
2022-09-08,96.7475,96.755,96.705,96.7125,325998,665015
2022-09-09,96.7175,96.7225,96.69,96.695,227893,650977
2022-09-12,96.6975,96.705,96.6775,96.685,278563,656771
2022-09-13,96.6825,96.7125,96.485,96.5375,648964,731682
2022-09-14,96.525,96.54,96.4825,96.5325,430179,737305
2022-09-15,96.5325,96.55,96.5,96.5325,397620,679281
2022-09-16,96.5375,96.5525,96.5125,96.55,396707,720082
2022-09-19,96.5425,96.545,96.52,96.535,201606,692774
2022-09-20,96.5375,96.5425,96.5225,96.5425,138150,688351
2022-09-21,96.5375,96.57,96.5125,96.5575,147019,676240
2022-09-22,96.5575,96.5725,96.555,96.5625,68848,665647
2022-09-23,96.565,96.5675,96.545,96.5525,114889,654347
2022-09-26,96.555,96.5575,96.525,96.545,134911,657268
2022-09-27,96.55,96.59,96.55,96.575,143717,626950
2022-09-28,96.5925,96.6325,96.58,96.6,162374,622856
2022-09-29,96.6025,96.6075,96.58,96.605,61307,624431
2022-09-30,96.6,96.61,96.585,96.5975,60061,622310
2022-10-03,96.5925,96.61,96.5825,96.59,60212,623195
2022-10-04,96.585,96.61,96.5675,96.5675,60199,627492
2022-10-05,96.57,96.5725,96.5575,96.5675,42228,624925
2022-10-06,96.5675,96.5725,96.555,96.555,42146,626989
2022-10-07,96.5575,96.56,96.54,96.545,52811,628804
2022-10-10,96.5475,96.5525,96.5425,96.5475,10358,629769
2022-10-11,96.5475,96.5525,96.5325,96.535,65897,626995
2022-10-12,96.535,96.54,96.53,96.535,52680,630603
2022-10-13,96.5375,96.54,96.5,96.505,93306,628080
2022-10-14,96.505,96.5125,96.5025,96.5075,57482,626885
2022-10-17,96.5125,96.515,96.505,96.5125,49123,624479
2022-10-18,96.51,96.515,96.5075,96.5125,29331,619903
2022-10-19,96.5125,96.515,96.505,96.505,39766,616736
2022-10-20,96.505,96.505,96.4975,96.5025,50744,608915
2022-10-21,96.5025,96.5175,96.4975,96.5175,57761,607705
2022-10-24,96.5175,96.5175,96.505,96.5075,37208,608673
2022-10-25,96.5075,96.5125,96.505,96.5125,39258,616682
2022-10-26,96.51,96.5275,96.51,96.5225,66548,613192
2022-10-27,96.525,96.535,96.525,96.53,59956,616204
2022-10-28,96.535,96.5375,96.5275,96.53,40844,617668
2022-10-31,96.5325,96.5325,96.5225,96.525,18381,618014
2022-11-01,96.5225,96.525,96.52,96.5225,44273,617957
2022-11-02,96.52,96.5225,96.5125,96.52,64224,626013
2022-11-03,96.5175,96.52,96.515,96.5175,26525,625803
2022-11-04,96.5175,96.5225,96.5175,96.5225,21766,624925
2022-11-07,96.5225,96.525,96.52,96.52,16444,627541
2022-11-08,96.52,96.525,96.52,96.525,15932,628752
2022-11-09,96.525,96.525,96.5225,96.525,20984,633159
2022-11-10,96.525,96.53,96.5225,96.5275,25233,631910
2022-11-11,96.5275,96.53,96.5275,96.5275,7023,633695
2022-11-14,96.53,96.53,96.525,96.5275,20536,630943
2022-11-15,96.5275,96.5275,96.5225,96.525,33405,626037
2022-11-16,96.5225,96.5275,96.5225,96.525,25661,624814
2022-11-17,96.5275,96.5275,96.5225,96.5225,21138,627154
2022-11-18,96.525,96.5275,96.5225,96.5225,31289,636376
2022-11-21,96.5225,96.525,96.505,96.5175,37753,628569
2022-11-22,96.52,96.5225,96.5125,96.5175,51979,620834
2022-11-23,96.5175,96.52,96.515,96.5175,14562,621436
2022-11-25,96.5175,96.52,96.5175,96.52,5177,620472
2022-11-28,96.5175,96.5225,96.5175,96.5225,8246,620359
2022-11-29,96.5225,96.525,96.52,96.525,21623,622311
2022-11-30,96.525,96.525,96.52,96.525,27193,618845
