datetime,open,high,low,close,volume,position
2025-08-15,95.925,95.94,95.895,95.9,385472,1302531
2025-08-18,95.905,95.91,95.8875,95.8925,315575,1287739
2025-08-19,95.895,95.9075,95.8925,95.9025,241426,1276440
2025-08-20,95.905,95.9175,95.885,95.895,380110,1285920
2025-08-21,95.8875,95.89,95.825,95.86,641718,1315902
2025-08-22,95.8575,95.92,95.8475,95.895,809498,1376904
2025-08-25,95.8975,95.8975,95.88,95.8825,386465,1408570
2025-08-26,95.8825,95.9,95.8775,95.89,509022,1419283
2025-08-27,95.8975,95.905,95.89,95.9,324594,1424817
2025-08-28,95.905,95.905,95.89,95.895,319735,1445893
2025-08-29,95.9,95.9125,95.8925,95.905,348122,1451425
2025-09-02,95.905,95.9125,95.8975,95.9075,381217,1446293
2025-09-03,95.91,95.9275,95.905,95.925,390077,1416701
2025-09-04,95.925,95.935,95.92,95.93,495769,1389455
2025-09-05,95.93,96.01,95.925,95.9875,1021521,1430125
2025-09-08,95.9875,95.995,95.985,95.9925,433772,1421657
2025-09-09,95.9925,95.9975,95.965,95.9725,487369,1419962
2025-09-10,95.965,95.985,95.9625,95.975,554180,1429563
2025-09-11,95.9725,96.0025,95.9525,95.9875,740901,1473429
2025-09-12,95.9875,95.99,95.96,95.9675,579244,1445541
2025-09-15,95.96,95.9675,95.9525,95.955,535145,1452391
2025-09-16,95.955,95.9625,95.9525,95.9625,263436,1473552
2025-09-17,95.96,95.9825,95.94,95.965,307889,1473356
2025-09-18,95.96,95.9675,95.9475,95.96,141103,1460339
2025-09-19,95.96,95.9625,95.9525,95.96,54428,1462418
2025-09-22,95.96,95.96,95.95,95.9525,65490,1461381
2025-09-23,95.9525,95.9575,95.95,95.955,100682,1460764
2025-09-24,95.955,95.9575,95.9475,95.95,81044,1445786
2025-09-25,95.95,95.95,95.935,95.9425,167849,1449448
2025-09-26,95.9425,95.95,95.94,95.9475,76960,1436167
2025-09-29,95.9475,95.955,95.945,95.95,45749,1436478
2025-09-30,95.95,95.9625,95.95,95.9575,121375,1424624
2025-10-01,95.9575,95.965,95.955,95.965,86171,1408149
2025-10-02,95.9625,95.965,95.955,95.9575,117661,1414849
2025-10-03,95.9575,95.96,95.95,95.9525,53736,1413218
2025-10-06,95.9525,95.955,95.95,95.95,38827,1411259
2025-10-07,95.95,95.9575,95.9475,95.955,72031,1410681
2025-10-08,95.955,95.9575,95.9525,95.955,35250,1415421
2025-10-09,95.9575,95.96,95.955,95.9575,68857,1424311
2025-10-10,95.9575,95.9625,95.9525,95.9575,121244,1422319
2025-10-13,95.96,95.96,95.955,95.9575,28662,1429965
2025-10-14,95.9575,95.96,95.95,95.9525,58871,1425083
2025-10-15,95.95,95.9525,95.9375,95.94,91427,1409950
2025-10-16,95.9375,95.95,95.9325,95.945,135802,1409090
2025-10-17,95.945,95.9525,95.945,95.945,85946,1408960
2025-10-20,95.945,95.9475,95.94,95.94,33644,1400122
2025-10-21,95.94,95.94,95.9275,95.93,63494,1408859
2025-10-22,95.9275,95.9325,95.925,95.93,53586,1415165
2025-10-23,95.93,95.93,95.92,95.9275,103129,1401794
2025-10-24,95.9275,95.93,95.9225,95.9275,115048,1385348
2025-10-27,95.925,95.9275,95.92,95.9275,71803,1390342
2025-10-28,95.9275,95.9325,95.9225,95.9275,117860,1386593
2025-10-29,95.93,95.9325,95.8975,95.9075,193756,1381328
2025-10-30,95.905,95.91,95.9025,95.905,68340,1394619
2025-10-31,95.9075,95.91,95.8975,95.9,143282,1395480
2025-11-03,95.9025,95.905,95.8925,95.8975,0,1376441
2025-11-04,95.895,95.9025,95.8925,95.9,60179,1379596
2025-11-05,95.9,95.91,95.9,95.905,89903,1382462
2025-11-06,95.9075,95.915,95.9075,95.91,55246,1363750
2025-11-07,95.9125,95.9125,95.9075,95.9075,74010,1361302
2025-11-10,95.91,95.91,95.905,95.905,60480,1364053
2025-11-11,95.905,95.9075,95.905,95.9075,10448,1361512
2025-11-12,95.9075,95.9075,95.9025,95.9025,35702,1366159
2025-11-13,95.9025,95.905,95.8975,95.9,64194,1356564
2025-11-14,95.9,95.9025,95.8975,95.9,65971,1356930
2025-11-17,95.9,95.9025,95.8975,95.9,56589,1376513
2025-11-18,95.9,95.905,95.8975,95.9025,66541,1381015
2025-11-19,95.905,95.905,95.8975,95.9,64553,1386121
2025-11-20,95.9,95.9025,95.8975,95.9,68407,1392586
2025-11-21,95.9,95.9,95.895,95.9,82489,1379962
2025-11-24,95.8975,95.9,95.895,95.9,70040,1362364
2025-11-25,95.8975,95.9,95.8975,95.9,61637,1351539
2025-11-26,95.8975,95.9,95.8975,95.8975,48287,1355698
2025-11-28,95.9,95.9025,95.8975,95.8975,37407,1359402
2025-12-01,95.8975,95.905,95.8975,95.9025,71725,1348937
2025-12-02,95.9025,95.905,95.9,95.905,32903,1347680
2025-12-03,95.9025,95.91,95.9025,95.9075,92640,1308887
2025-12-04,95.9075,95.91,95.905,95.9075,34587,1303410
2025-12-05,95.9075,95.91,95.905,95.9075,47740,1294451
2025-12-08,95.9075,95.91,95.905,95.9075,43901,1298677
2025-12-09,95.91,95.91,95.9075,95.9075,11957,1303034
2025-12-10,95.91,95.9125,95.9075,95.9125,18245,1291916
2025-12-11,95.9125,95.915,95.91,95.915,52293,1287922
2025-12-12,95.9125,95.915,95.91,95.9125,109940,1296569
2025-12-15,95.915,95.915,95.9125,95.915,37355,1299410
2025-12-16,95.915,95.915,95.9125,95.915,9511,1307491
2025-12-17,95.9134,95.9134,95.9134,95.9134,0,1307491
