datetime,open,high,low,close,volume,position
2023-09-15,96.04,96.06,95.98,96.0,166853,595442
2023-09-18,95.99,96.0,95.945,95.97,152852,596690
2023-09-19,95.98,96.0,95.875,95.88,211565,595721
2023-09-20,95.9,95.97,95.79,95.895,311552,586793
2023-09-21,95.795,95.815,95.72,95.795,248418,576681
2023-09-22,95.79,95.9,95.785,95.845,132592,575367
2023-09-25,95.86,95.875,95.82,95.825,126035,574547
2023-09-26,95.83,95.88,95.795,95.83,133151,569001
2023-09-27,95.845,95.89,95.73,95.75,173460,570253
2023-09-28,95.755,95.865,95.705,95.84,226644,563817
2023-09-29,95.86,95.945,95.84,95.885,181821,565493
2023-10-02,95.88,95.88,95.775,95.785,117124,570751
2023-10-03,95.795,95.825,95.71,95.72,219407,571277
2023-10-04,95.72,95.825,95.64,95.82,216132,564671
2023-10-05,95.81,95.875,95.79,95.86,214728,577860
2023-10-06,95.86,95.86,95.7,95.795,197333,580757
2023-10-09,95.815,96.0,95.815,95.975,62563,581041
2023-10-10,95.98,95.995,95.875,95.925,155480,575594
2023-10-11,95.93,95.99,95.87,95.905,197644,585913
2023-10-12,95.93,95.965,95.805,95.81,224083,572684
2023-10-13,95.815,95.905,95.805,95.835,131026,573171
2023-10-16,95.82,95.845,95.76,95.77,135844,571623
2023-10-17,95.765,95.775,95.55,95.58,296879,575667
2023-10-18,95.575,95.63,95.515,95.535,228032,573456
2023-10-19,95.52,95.585,95.455,95.555,270428,586314
2023-10-20,95.56,95.745,95.555,95.705,206488,577403
2023-10-23,95.705,95.815,95.62,95.795,227208,588083
2023-10-24,95.8,95.815,95.69,95.71,179250,588299
2023-10-25,95.705,95.73,95.62,95.63,162392,581802
2023-10-26,95.63,95.775,95.6,95.76,179394,582085
2023-10-27,95.75,95.84,95.735,95.815,166385,573153
2023-10-30,95.825,95.825,95.74,95.795,149721,578804
2023-10-31,95.77,95.845,95.73,95.76,193999,574291
2023-11-01,95.74,95.95,95.73,95.91,310934,591178
2023-11-02,95.945,96.015,95.87,95.9,315082,580339
2023-11-03,95.885,96.14,95.86,96.1,310265,579636
2023-11-06,96.075,96.075,95.94,95.95,208215,585845
2023-11-07,95.965,96.06,95.955,96.02,200892,576530
2023-11-08,96.02,96.045,95.975,96.015,185918,567560
2023-11-09,96.02,96.045,95.865,95.9,242522,570108
2023-11-10,95.89,95.955,95.825,95.84,197910,569547
2023-11-13,95.83,95.88,95.795,95.86,142103,567739
2023-11-14,95.86,96.165,95.845,96.15,305322,561396
2023-11-15,96.12,96.16,95.98,96.02,244149,558438
2023-11-16,96.02,96.15,96.015,96.135,212841,554850
2023-11-17,96.14,96.19,96.045,96.06,200630,564997
2023-11-20,96.075,96.095,96.035,96.07,147728,580333
2023-11-21,96.075,96.15,96.065,96.125,246752,586358
2023-11-22,96.125,96.17,96.055,96.09,248729,595856
2023-11-24,96.095,96.105,96.02,96.03,127085,607883
2023-11-27,96.035,96.135,95.995,96.115,259142,617434
2023-11-28,96.11,96.28,96.075,96.27,328984,605357
2023-11-29,96.275,96.43,96.265,96.37,435686,598101
2023-11-30,96.375,96.405,96.26,96.28,268255,603386
2023-12-01,96.315,96.495,96.275,96.46,312715,598479
2023-12-04,96.485,96.485,96.355,96.375,173202,601301
2023-12-05,96.4,96.5,96.39,96.485,224034,593460
2023-12-06,96.475,96.485,96.42,96.45,181269,588027
2023-12-07,96.465,96.5,96.405,96.475,181004,591054
2023-12-08,96.445,96.45,96.26,96.28,232913,605952
2023-12-11,96.28,96.29,96.21,96.27,166988,611283
2023-12-12,96.285,96.385,96.25,96.28,202815,610769
2023-12-13,96.275,96.61,96.265,96.545,381187,603425
2023-12-14,96.605,96.775,96.6,96.675,458876,605305
2023-12-15,96.685,96.71,96.575,96.62,246279,610615
2023-12-18,96.63,96.67,96.59,96.605,148742,604717
2023-12-19,96.62,96.645,96.59,96.61,162163,608804
2023-12-20,96.605,96.735,96.6,96.7,184439,602642
2023-12-21,96.73,96.78,96.665,96.73,175917,608498
2023-12-22,96.715,96.755,96.685,96.715,100143,609887
2023-12-26,96.73,96.735,96.685,96.725,59977,607060
2023-12-27,96.715,96.805,96.705,96.795,109219,599716
2023-12-28,96.79,96.795,96.735,96.75,107867,598393
2023-12-29,96.755,96.8,96.71,96.79,115903,613292
2024-01-02,96.78,96.79,96.65,96.675,162898,624278
2024-01-03,96.685,96.71,96.61,96.695,216659,631916
2024-01-04,96.68,96.72,96.57,96.58,200761,628824
2024-01-05,96.575,96.65,96.43,96.555,300711,615083
2024-01-08,96.55,96.64,96.5,96.59,174211,610744
2024-01-09,96.56,96.595,96.54,96.56,120958,607488
2024-01-10,96.575,96.62,96.555,96.56,158847,603341
2024-01-11,96.585,96.71,96.54,96.695,270588,603501
2024-01-12,96.705,96.85,96.65,96.815,409722,637769
2024-01-16,96.795,96.795,96.68,96.72,359818,639578
2024-01-17,96.72,96.74,96.535,96.56,321837,642873
2024-01-18,96.55,96.61,96.525,96.545,186717,640587
2024-01-19,96.545,96.555,96.455,96.49,218467,639419
2024-01-22,96.495,96.55,96.475,96.535,142586,643160
2024-01-23,96.52,96.54,96.49,96.52,145441,645359
2024-01-24,96.535,96.585,96.475,96.49,191769,643148
2024-01-25,96.485,96.58,96.435,96.565,174685,640326
2024-01-26,96.58,96.6,96.48,96.485,180378,649665
2024-01-29,96.51,96.58,96.505,96.555,121510,646614
2024-01-30,96.56,96.585,96.455,96.49,265235,671541
2024-01-31,96.52,96.705,96.515,96.655,469942,654201
2024-02-01,96.69,96.795,96.63,96.705,289987,652708
2024-02-02,96.69,96.7,96.44,96.48,397288,661186
2024-02-05,96.47,96.47,96.335,96.345,251074,658623
2024-02-06,96.345,96.46,96.335,96.43,188091,662724
2024-02-07,96.435,96.48,96.39,96.405,184666,670186
2024-02-08,96.39,96.415,96.335,96.35,149420,674799
2024-02-09,96.345,96.385,96.29,96.295,166268,671080
2024-02-12,96.3,96.35,96.3,96.32,116707,687214
2024-02-13,96.32,96.385,96.04,96.065,391836,691550
2024-02-14,96.06,96.185,96.05,96.155,230905,681194
2024-02-15,96.155,96.25,96.135,96.17,270752,690917
2024-02-16,96.16,96.17,95.98,96.07,281910,684857
2024-02-20,96.07,96.17,96.055,96.12,256996,684473
2024-02-21,96.12,96.15,96.04,96.06,210571,688448
2024-02-22,96.045,96.075,95.965,95.985,400871,708160
2024-02-23,95.99,96.04,95.94,96.015,287700,707914
2024-02-26,96.01,96.05,95.96,95.965,318338,721153
2024-02-27,95.985,96.025,95.945,95.955,196085,720574
2024-02-28,95.965,96.04,95.955,96.025,230820,716107
2024-02-29,96.03,96.065,95.955,96.02,294962,717441
2024-03-01,96.05,96.145,96.0,96.13,341607,708547
2024-03-04,96.135,96.135,96.04,96.05,190498,716976
2024-03-05,96.045,96.16,96.04,96.12,193361,717570
2024-03-06,96.11,96.175,96.095,96.11,204891,719345
2024-03-07,96.11,96.175,96.09,96.165,229062,714651
2024-03-08,96.165,96.3,96.1,96.21,381335,710144
2024-03-11,96.215,96.225,96.145,96.165,168540,707788
2024-03-12,96.155,96.195,96.05,96.07,320109,718447
2024-03-13,96.08,96.09,96.005,96.035,184097,720986
2024-03-14,96.005,96.02,95.905,95.915,350062,754987
2024-03-15,95.92,95.93,95.845,95.865,243517,758320
2024-03-18,95.845,95.875,95.82,95.835,205242,749540
2024-03-19,95.84,95.9,95.83,95.895,229820,748967
2024-03-20,95.895,96.005,95.89,95.995,375365,749525
2024-03-21,96.005,96.055,95.945,95.96,267478,764289
2024-03-22,95.955,96.025,95.95,96.0,187969,780011
2024-03-25,96.02,96.025,95.95,95.965,150753,785436
2024-03-26,95.97,95.99,95.93,95.96,157624,793408
2024-03-27,95.965,96.015,95.95,95.995,135393,785735
2024-03-28,95.995,95.995,95.91,95.935,223491,794032
2024-04-01,95.94,95.965,95.795,95.81,219297,795938
2024-04-02,95.82,95.84,95.78,95.825,263481,783688
2024-04-03,95.835,95.865,95.77,95.85,262409,767440
2024-04-04,95.86,95.9,95.81,95.885,247760,782168
2024-04-05,95.875,95.89,95.745,95.77,337707,801761
2024-04-08,95.74,95.745,95.69,95.695,244894,821505
2024-04-09,95.695,95.77,95.69,95.745,233141,832041
2024-04-10,95.75,95.78,95.42,95.445,788465,827348
2024-04-11,95.435,95.5,95.35,95.44,366530,815653
2024-04-12,95.435,95.56,95.435,95.53,288440,814725
2024-04-15,95.545,95.545,95.37,95.46,410520,813504
2024-04-16,95.49,95.495,95.37,95.43,292873,814512
2024-04-17,95.4,95.5,95.38,95.48,272573,798597
2024-04-18,95.47,95.505,95.39,95.39,239397,812465
2024-04-19,95.405,95.535,95.385,95.42,263913,802930
2024-04-22,95.385,95.45,95.345,95.425,173043,800106
2024-04-23,95.42,95.495,95.38,95.485,275752,801112
2024-04-24,95.475,95.475,95.42,95.44,181731,802529
2024-04-25,95.45,95.49,95.32,95.35,282219,816397
2024-04-26,95.35,95.41,95.325,95.35,183019,821363
2024-04-29,95.335,95.39,95.335,95.38,152251,823018
2024-04-30,95.375,95.385,95.28,95.28,288684,850138
2024-05-01,95.285,95.435,95.275,95.41,411765,848479
2024-05-02,95.385,95.5,95.365,95.5,328396,832176
2024-05-03,95.5,95.725,95.48,95.62,489169,815848
2024-05-06,95.605,95.645,95.585,95.6,168657,808123
2024-05-07,95.59,95.625,95.58,95.595,206615,805727
2024-05-08,95.59,95.6,95.56,95.565,172834,801736
2024-05-09,95.565,95.615,95.545,95.61,204812,802935
2024-05-10,95.59,95.605,95.52,95.525,189354,797993
2024-05-13,95.52,95.57,95.52,95.535,161353,788745
2024-05-14,95.525,95.59,95.48,95.585,239806,780626
2024-05-15,95.585,95.72,95.57,95.705,473190,805603
2024-05-16,95.72,95.745,95.605,95.625,234043,797108
2024-05-17,95.615,95.64,95.57,95.575,127526,796594
2024-05-20,95.58,95.595,95.54,95.555,105276,793956
2024-05-21,95.545,95.59,95.535,95.57,186445,794445
2024-05-22,95.57,95.575,95.495,95.5,258972,795860
2024-05-23,95.51,95.53,95.395,95.42,420265,798760
2024-05-24,95.41,95.435,95.38,95.4,240986,788944
2024-05-28,95.405,95.465,95.36,95.37,322900,809066
2024-05-29,95.365,95.385,95.315,95.335,283550,805168
2024-05-30,95.35,95.415,95.34,95.4,250942,805163
2024-05-31,95.4,95.485,95.365,95.45,292451,817082
2024-06-03,95.475,95.555,95.455,95.55,248639,806021
2024-06-04,95.55,95.645,95.535,95.62,313153,800264
2024-06-05,95.62,95.69,95.585,95.675,345199,808790
2024-06-06,95.685,95.7,95.645,95.695,202577,804549
2024-06-07,95.685,95.69,95.485,95.505,379218,793392
2024-06-10,95.49,95.52,95.47,95.5,179779,781957
2024-06-11,95.5,95.565,95.495,95.56,236457,763603
2024-06-12,95.555,95.775,95.545,95.68,720788,763623
2024-06-13,95.675,95.795,95.645,95.775,419915,756152
2024-06-14,95.77,95.835,95.73,95.79,395549,761235
2024-06-17,95.76,95.76,95.67,95.69,270800,730602
2024-06-18,95.67,95.775,95.655,95.765,258334,713887
2024-06-20,95.745,95.76,95.695,95.73,251376,709550
2024-06-21,95.715,95.765,95.7,95.73,186664,703659
2024-06-24,95.725,95.745,95.705,95.73,150931,701658
2024-06-25,95.74,95.745,95.695,95.725,194311,692763
2024-06-26,95.71,95.715,95.635,95.645,200407,699230
2024-06-27,95.64,95.7,95.62,95.675,187389,701847
2024-06-28,95.68,95.74,95.63,95.685,266294,707546
2024-07-01,95.645,95.68,95.59,95.62,271188,714324
2024-07-02,95.63,95.685,95.625,95.65,254299,727390
2024-07-03,95.65,95.73,95.605,95.705,309665,734132
2024-07-05,95.685,95.83,95.625,95.83,359561,753879
2024-07-08,95.815,95.83,95.78,95.81,200675,769538
2024-07-09,95.795,95.825,95.77,95.8,247279,771215
2024-07-10,95.8,95.825,95.785,95.805,213912,771849
2024-07-11,95.815,95.99,95.79,95.97,465580,790015
2024-07-12,95.96,96.025,95.92,96.01,302120,804553
2024-07-15,96.01,96.08,95.975,96.04,352851,829855
2024-07-16,96.035,96.095,96.005,96.04,447739,829975
2024-07-17,96.07,96.075,95.995,96.05,297286,820927
2024-07-18,96.04,96.055,95.995,96.02,232469,813978
2024-07-19,96.0,96.025,95.945,95.965,252591,813024
2024-07-22,95.965,95.975,95.915,95.94,165004,819711
2024-07-23,95.945,95.99,95.935,95.985,213108,822401
2024-07-24,95.965,96.07,95.96,96.025,349970,835654
2024-07-25,96.005,96.12,95.98,95.995,404722,825532
2024-07-26,96.005,96.06,95.96,96.04,251847,829125
2024-07-29,96.045,96.075,96.015,96.04,192497,827844
2024-07-30,96.02,96.085,96.01,96.075,223748,828085
2024-07-31,96.075,96.2,96.03,96.1,514047,841168
2024-08-01,96.19,96.36,96.145,96.335,648955,849352
2024-08-02,96.345,96.72,96.325,96.71,980141,845197
2024-08-05,96.695,96.95,96.59,96.67,888876,806589
2024-08-06,96.615,96.635,96.495,96.55,534729,799586
2024-08-07,96.55,96.585,96.49,96.545,404925,814635
2024-08-08,96.58,96.645,96.435,96.485,392163,797648
2024-08-09,96.495,96.525,96.45,96.465,273697,805999
2024-08-12,96.455,96.52,96.42,96.505,278839,818688
2024-08-13,96.5,96.62,96.485,96.61,289514,817034
2024-08-14,96.615,96.725,96.545,96.6,333772,809909
2024-08-15,96.585,96.605,96.38,96.395,420260,808143
2024-08-16,96.395,96.475,96.375,96.425,291310,842091
2024-08-19,96.445,96.47,96.41,96.43,164013,836705
2024-08-20,96.43,96.53,96.425,96.51,206804,838829
2024-08-21,96.525,96.65,96.495,96.61,352091,841985
2024-08-22,96.59,96.6,96.475,96.5,305748,858672
2024-08-23,96.5,96.62,96.475,96.605,363459,882299
2024-08-26,96.615,96.655,96.57,96.58,226790,877308
2024-08-27,96.57,96.625,96.55,96.62,257607,896624
2024-08-28,96.615,96.63,96.595,96.61,181928,896743
2024-08-29,96.605,96.63,96.565,96.585,254474,888677
2024-08-30,96.58,96.585,96.54,96.55,245849,882002
2024-09-03,96.56,96.645,96.52,96.58,359036,881295
2024-09-04,96.61,96.76,96.595,96.74,425894,887512
2024-09-05,96.755,96.81,96.71,96.75,448833,882403
2024-09-06,96.755,96.98,96.63,96.91,990902,873437
2024-09-09,96.91,96.92,96.835,96.885,339249,878978
2024-09-10,96.87,96.965,96.835,96.95,373169,881313
2024-09-11,96.955,97.01,96.835,96.905,599372,901693
2024-09-12,96.89,96.925,96.82,96.895,444611,887553
2024-09-13,96.9,96.99,96.9,96.975,435426,868942
2024-09-16,96.96,97.02,96.95,97.005,380049,878684
2024-09-17,97.0,97.015,96.915,96.94,424414,904604
2024-09-18,96.915,96.995,96.845,96.91,518297,905232
2024-09-19,96.895,96.945,96.85,96.905,375449,899119
2024-09-20,96.92,96.945,96.84,96.94,371385,900099
2024-09-23,96.92,96.96,96.89,96.945,279109,911501
2024-09-24,96.93,96.995,96.895,96.975,387357,920163
2024-09-25,96.985,96.99,96.925,96.94,299840,916513
2024-09-26,96.93,96.97,96.84,96.85,354235,909413
2024-09-27,96.845,96.93,96.82,96.92,305537,918714
2024-09-30,96.925,96.925,96.76,96.79,477110,923875
2024-10-01,96.79,96.875,96.785,96.815,434162,923899
2024-10-02,96.815,96.835,96.765,96.785,255753,916555
2024-10-03,96.775,96.78,96.675,96.68,408484,886154
2024-10-04,96.685,96.695,96.385,96.395,760132,838527
2024-10-07,96.395,96.395,96.28,96.32,487140,854127
2024-10-08,96.335,96.395,96.325,96.345,289304,859044
2024-10-09,96.37,96.385,96.275,96.285,277209,858478
2024-10-10,96.28,96.375,96.15,96.315,568496,851079
2024-10-11,96.365,96.405,96.32,96.395,307457,839115
2024-10-14,96.38,96.38,96.3,96.32,82122,843753
2024-10-15,96.35,96.4,96.35,96.365,246089,853035
2024-10-16,96.375,96.41,96.365,96.385,198061,861841
2024-10-17,96.385,96.385,96.29,96.33,330983,861406
2024-10-18,96.34,96.37,96.325,96.355,180920,868727
2024-10-21,96.36,96.36,96.265,96.27,246746,879443
2024-10-22,96.26,96.29,96.235,96.255,267285,884609
2024-10-23,96.26,96.265,96.2,96.205,251244,881389
2024-10-24,96.21,96.275,96.21,96.245,272506,874020
2024-10-25,96.23,96.285,96.185,96.205,269375,869707
2024-10-28,96.19,96.215,96.15,96.175,259584,864214
2024-10-29,96.175,96.24,96.15,96.205,367440,876049
2024-10-30,96.225,96.25,96.135,96.175,374474,900525
2024-10-31,96.145,96.17,96.1,96.155,373785,898333
2024-11-01,96.145,96.27,96.1,96.125,465534,895118
2024-11-04,96.16,96.195,96.135,96.145,266417,883032
2024-11-05,96.155,96.16,96.08,96.105,300779,886610
2024-11-06,96.13,96.14,96.0,96.025,554325,921770
2024-11-07,96.025,96.115,96.01,96.06,433171,934402
2024-11-08,96.085,96.1,95.99,96.0,313903,947510
2024-11-11,95.995,95.995,95.935,95.945,94584,952518
2024-11-12,95.965,95.975,95.885,95.91,383499,957623
2024-11-13,95.91,96.03,95.885,96.015,520807,939714
2024-11-14,96.005,96.045,95.9,95.995,578952,979172
2024-11-15,95.935,96.0,95.905,95.97,419818,966204
2024-11-18,95.96,95.99,95.935,95.98,236857,973316
2024-11-19,95.985,96.05,95.955,95.97,413295,1010836
2024-11-20,95.96,95.97,95.925,95.94,271935,1008919
2024-11-21,95.935,95.96,95.89,95.9,412875,998154
2024-11-22,95.895,95.925,95.86,95.87,353553,991803
2024-11-25,95.88,95.93,95.865,95.925,388175,994897
2024-11-26,95.92,95.94,95.87,95.9,384505,1006189
2024-11-27,95.91,95.965,95.9,95.945,374926,987220
2024-11-29,95.93,95.99,95.925,95.975,193640,980468
2024-12-02,95.965,95.99,95.9,95.945,299992,982885
2024-12-03,95.975,96.03,95.965,96.01,307540,981172
2024-12-04,96.005,96.07,95.98,96.065,307790,973031
2024-12-05,96.05,96.06,96.015,96.04,243940,986661
2024-12-06,96.04,96.12,95.99,96.095,363220,989634
2024-12-09,96.09,96.1,96.07,96.08,196715,1000837
2024-12-10,96.075,96.085,96.03,96.05,239195,1005920
2024-12-11,96.06,96.1,96.02,96.05,424347,1026144
2024-12-12,96.05,96.08,96.005,96.02,389560,1008909
2024-12-13,96.01,96.02,95.965,95.98,300184,1008041
2024-12-16,95.97,96.0,95.955,95.97,304160,1016518
2024-12-17,95.965,95.975,95.93,95.96,306447,1016344
2024-12-18,95.955,95.99,95.845,95.855,587009,1024162
2024-12-19,95.845,95.915,95.845,95.895,509134,1019262
2024-12-20,95.89,95.94,95.885,95.9,348815,1011782
2024-12-23,95.905,95.91,95.86,95.87,207217,1013221
2024-12-24,95.885,95.9,95.87,95.895,83587,1025111
2024-12-26,95.885,95.9,95.87,95.895,127028,1016485
2024-12-27,95.89,95.93,95.89,95.92,219342,1034897
2024-12-30,95.915,95.975,95.915,95.96,210681,1021809
2024-12-31,95.965,95.99,95.945,95.955,178929,1008228
2025-01-02,95.955,95.985,95.935,95.945,265050,1015549
2025-01-03,95.95,95.96,95.92,95.93,189405,1025220
2025-01-06,95.92,95.955,95.915,95.925,313910,1015412
2025-01-07,95.92,95.94,95.855,95.9,342626,1018339
2025-01-08,95.91,95.94,95.89,95.91,425172,1008001
2025-01-09,95.91,95.95,95.91,95.935,195042,1007829
2025-01-10,95.93,95.94,95.825,95.835,619775,1030324
2025-01-13,95.84,95.84,95.795,95.82,422793,1065028
2025-01-14,95.83,95.855,95.815,95.84,321784,1075226
2025-01-15,95.835,95.92,95.83,95.9,623371,1033877
2025-01-16,95.895,95.93,95.865,95.91,490427,990744
2025-01-17,95.91,95.93,95.885,95.895,339326,1001937
2025-01-21,95.885,95.935,95.87,95.885,409061,1013060
2025-01-22,95.89,95.91,95.875,95.885,309210,1017359
2025-01-23,95.885,95.91,95.88,95.895,271114,1039580
2025-01-24,95.895,95.935,95.895,95.915,270300,1038150
2025-01-27,95.915,96.0,95.915,95.96,490564,1035110
2025-01-28,95.955,95.96,95.935,95.95,263357,1038195
2025-01-29,95.95,95.96,95.895,95.915,370234,1035830
2025-01-30,95.92,95.935,95.91,95.92,253610,1058543
2025-01-31,95.91,95.92,95.895,95.895,305449,1071741
2025-02-03,95.89,95.9,95.845,95.86,503062,1093284
2025-02-04,95.875,95.9,95.86,95.89,328877,1081157
2025-02-05,95.89,95.92,95.88,95.9,306758,1087471
2025-02-06,95.9,95.9,95.87,95.89,423033,1091273
2025-02-07,95.885,95.94,95.815,95.83,636253,1080243
2025-02-10,95.82,95.845,95.815,95.83,232834,1079888
2025-02-11,95.83,95.835,95.805,95.81,293501,1086920
2025-02-12,95.815,95.84,95.74,95.75,563178,1114878
2025-02-13,95.75,95.785,95.75,95.78,392668,1128626
2025-02-14,95.78,95.83,95.78,95.82,382167,1117209
2025-02-18,95.815,95.83,95.785,95.79,272190,1129272
2025-02-19,95.785,95.805,95.78,95.8,268902,1132578
2025-02-20,95.8,95.825,95.795,95.815,280639,1146476
2025-02-21,95.81,95.88,95.81,95.87,488520,1166073
2025-02-24,95.85,95.87,95.84,95.865,374202,1171651
2025-02-25,95.86,95.915,95.86,95.89,713647,1169077
2025-02-26,95.895,95.9,95.86,95.895,464524,1152516
2025-02-27,95.895,95.905,95.865,95.89,471544,1146177
2025-02-28,95.905,95.96,95.89,95.955,745029,1132494
2025-03-03,95.95,95.995,95.915,95.965,527302,1114554
2025-03-04,95.975,96.06,95.945,95.98,991812,1109111
2025-03-05,95.95,96.02,95.94,95.955,634092,1107329
2025-03-06,95.945,96.025,95.925,96.005,798610,1113448
2025-03-07,96.01,96.05,95.945,95.965,925277,1112770
2025-03-10,95.965,96.045,95.96,96.03,556514,1146898
2025-03-11,96.04,96.09,95.98,95.99,714299,1131627
2025-03-12,95.99,96.02,95.925,95.935,667289,1148430
2025-03-13,95.94,95.98,95.915,95.96,611241,1166623
2025-03-14,95.95,95.96,95.92,95.93,573083,1245813
2025-03-17,95.935,95.94,95.875,95.885,511270,1275442
2025-03-18,95.885,95.89,95.865,95.87,393231,1273025
2025-03-19,95.875,95.895,95.84,95.88,518107,1261697
2025-03-20,95.895,95.925,95.88,95.905,365124,1268963
2025-03-21,95.91,95.935,95.9,95.925,269403,1270574
2025-03-24,95.92,95.92,95.87,95.875,297350,1264746
2025-03-25,95.87,95.885,95.855,95.88,256251,1265349
2025-03-26,95.875,95.885,95.865,95.88,239521,1282116
2025-03-27,95.875,95.885,95.86,95.87,244783,1289384
2025-03-28,95.865,95.935,95.86,95.935,486903,1299968
2025-03-31,95.935,95.97,95.91,95.92,545645,1339157
2025-04-01,95.92,95.945,95.915,95.94,444665,1288149
2025-04-02,95.925,95.935,95.845,95.895,507842,1283489
2025-04-03,95.915,96.005,95.91,95.97,1005982,1278646
2025-04-04,96.005,96.2,95.99,96.075,1399569,1210951
2025-04-07,96.22,96.57,95.98,96.085,1292137,1257264
2025-04-08,96.07,96.185,95.99,96.125,927276,1304455
2025-04-09,96.155,96.235,95.87,95.915,1324398,1303383
2025-04-10,95.9,96.035,95.89,95.995,704355,1282597
2025-04-11,95.975,96.07,95.93,95.94,828128,1265994
2025-04-14,95.93,95.945,95.9,95.935,439521,1242301
2025-04-15,95.935,95.945,95.9,95.925,404006,1224859
2025-04-16,95.925,95.945,95.9,95.925,379759,1241838
2025-04-17,95.935,95.94,95.885,95.905,309703,1244933
2025-04-21,95.91,95.945,95.905,95.94,249192,1226802
2025-04-22,95.93,95.93,95.895,95.905,309855,1209937
2025-04-23,95.885,95.9,95.845,95.86,487940,1229314
2025-04-24,95.86,95.905,95.855,95.875,446993,1251966
2025-04-25,95.875,95.895,95.86,95.885,237739,1251091
2025-04-28,95.89,95.91,95.87,95.895,313371,1270258
2025-04-29,95.89,95.915,95.88,95.905,296020,1269822
2025-04-30,95.905,95.925,95.895,95.915,533309,1229787
2025-05-01,95.91,95.945,95.875,95.885,459989,1231058
2025-05-02,95.885,95.89,95.79,95.8,630529,1250241
2025-05-05,95.805,95.815,95.775,95.78,319016,1253066
2025-05-06,95.785,95.805,95.775,95.795,331949,1249662
2025-05-07,95.8,95.8,95.76,95.76,454749,1226578
2025-05-08,95.77,95.775,95.735,95.745,445568,1224620
2025-05-09,95.75,95.755,95.74,95.745,236116,1220031
2025-05-12,95.735,95.735,95.695,95.705,536697,1218043
2025-05-13,95.705,95.72,95.695,95.7,341298,1213557
2025-05-14,95.705,95.71,95.695,95.7,361885,1214375
2025-05-15,95.7,95.705,95.695,95.705,318211,1213288
2025-05-16,95.705,95.705,95.69,95.695,343569,1251425
2025-05-19,95.695,95.7,95.6875,95.6925,388834,1231506
2025-05-20,95.6925,95.6925,95.6825,95.685,258952,1219874
2025-05-21,95.685,95.69,95.6775,95.6825,431262,1220901
2025-05-22,95.6825,95.6925,95.6775,95.6825,597251,1324474
2025-05-23,95.6825,95.6975,95.68,95.68,393406,1364253
2025-05-27,95.6825,95.6825,95.6725,95.68,430041,1393653
2025-05-28,95.68,95.6825,95.6775,95.68,327766,1472677
2025-05-29,95.68,95.69,95.6725,95.6875,404687,1480333
2025-05-30,95.685,95.6925,95.685,95.6875,287550,1469931
2025-06-02,95.69,95.6925,95.6825,95.6875,213313,1452788
2025-06-03,95.6875,95.6925,95.685,95.6875,295211,1428377
2025-06-04,95.69,95.6975,95.685,95.6925,320563,1407973
2025-06-05,95.6925,95.7025,95.6925,95.6925,380949,1407171
2025-06-06,95.695,95.7,95.67,95.6775,438190,1428926
2025-06-09,95.675,95.68,95.675,95.6775,223732,1431730
2025-06-10,95.6775,95.68,95.675,95.6775,215101,1432899
2025-06-11,95.6775,95.69,95.67,95.6875,393025,1425597
2025-06-12,95.6875,95.6975,95.685,95.69,470080,1413375
2025-06-13,95.69,95.7,95.685,95.6875,572781,1403929
2025-06-16,95.6875,95.6875,95.665,95.67,457868,1371850
2025-06-17,95.665,95.6725,95.6625,95.67,309622,1312465
2025-06-18,95.6675,95.675,95.665,95.665,142702,1314607
2025-06-20,95.6675,95.675,95.665,95.675,84296,1312571
2025-06-23,95.675,95.685,95.67,95.68,144603,1293133
2025-06-24,95.68,95.6825,95.67,95.675,94220,1292901
2025-06-25,95.675,95.6825,95.67,95.6775,111125,1272599
2025-06-26,95.6775,95.68,95.6725,95.675,133580,1286666
2025-06-27,95.675,95.6775,95.67,95.6725,81656,1278882
2025-06-30,95.6675,95.67,95.6625,95.665,88930,1299447
2025-07-01,95.665,95.67,95.6625,95.6625,158624,1315336
2025-07-02,95.6625,95.67,95.6625,95.665,116112,1313003
2025-07-03,95.665,95.6675,95.64,95.6425,172067,1331868
2025-07-07,95.64,95.6425,95.635,95.64,82875,1307623
2025-07-08,95.6375,95.64,95.6325,95.635,56552,1302860
2025-07-09,95.635,95.64,95.6325,95.6375,67965,1299336
2025-07-10,95.635,95.64,95.635,95.64,35196,1298370
2025-07-11,95.64,95.645,95.6375,95.6425,63320,1295120
2025-07-14,95.6425,95.6425,95.635,95.64,35481,1294312
2025-07-15,95.6375,95.6375,95.63,95.6325,81515,1288904
2025-07-16,95.63,95.6425,95.63,95.635,136312,1254145
2025-07-17,95.635,95.635,95.6275,95.63,51749,1238394
2025-07-18,95.63,95.64,95.63,95.6375,86475,1251614
2025-07-21,95.6375,95.6375,95.635,95.635,22448,1255224
2025-07-22,95.635,95.6375,95.635,95.6375,19003,1252384
2025-07-23,95.635,95.6375,95.635,95.6375,26768,1256420
2025-07-24,95.6375,95.6375,95.6325,95.635,52828,1275532
2025-07-25,95.635,95.635,95.63,95.6325,54944,1268784
2025-07-28,95.6325,95.635,95.63,95.6325,38597,1257760
2025-07-29,95.635,95.6375,95.6325,95.6375,31520,1260054
2025-07-30,95.6375,95.64,95.635,95.635,84743,1255816
2025-07-31,95.635,95.64,95.6325,95.6375,44254,1253764
2025-08-01,95.6375,95.6475,95.6375,95.64,155854,1233086
